Date,Open,High,Low,Close,Volume,Adj_Close
2024-03-12,4359.56396484375,4395.216117987383,4335.328140224728,4366.488420890755,312738,4366.488420890755
2024-03-13,4222.19580078125,4385.624374687594,4188.929628834585,4347.4925790363395,700123,4347.4925790363395
2024-03-14,4374.90966796875,4381.3196437381785,4168.764225827764,4168.764225827764,708629,4168.764225827764
2024-03-15,4290.6923828125,4380.103529668678,4211.4812719444935,4355.914311551414,1278695,4355.914311551414
2024-03-18,4261.5908203125,4288.072350043454,4236.652729061672,4267.485859765014,232124,4267.485859765014
2024-03-19,4249.9404296875,4302.202132342048,4219.856173666977,4261.403361434882,388757,4261.403361434882
2024-03-20,4220.65185546875,4294.108197143606,4192.15809813192,4250.174571811424,418716,4250.174571811424
2024-03-21,4229.49462890625,4252.982035821408,4159.594406225276,4236.8869595449105,633619,4236.8869595449105
2024-03-22,4383.05126953125,4432.037854072734,4227.342622388285,4247.180240410704,902115,4247.180240410704
2024-03-26,4371.02685546875,4420.995795045454,4335.8425774944435,4383.051329768468,551123,4383.051329768468
2024-03-27,4278.76171875,4396.15169070013,4267.018243846869,4390.537193010858,693528,4390.537193010858
2024-03-28,4418.89013671875,4444.810583304985,4288.727733374836,4308.1911422181365,1086607,4308.1911422181365
2024-04-01,4380.01025390625,4472.649470941281,4362.558613998121,4435.453421677215,664163,4435.453421677215
2024-04-02,4267.76708984375,4384.408656592369,4231.460183899865,4351.236146646257,1342779,4351.236146646257
2024-04-03,4264.39794921875,4307.489032395936,4235.670255827992,4290.317937105067,681469,4290.317937105067
2024-04-04,4232.3486328125,4295.090457715544,4176.016326834432,4290.411709940255,1378250,4290.411709940255
2024-04-05,4234.17333984375,4272.258531922664,4181.256881900192,4192.626148336111,605460,4192.626148336111
2024-04-08,4299.86279296875,4312.729349114823,4234.360325316014,4248.302902048877,711580,4248.302902048877
2024-04-09,4231.17919921875,4372.991870015491,4215.5519979499895,4318.484455169634,945922,4318.484455169634
2024-04-10,4206.10107421875,4259.251929290567,4188.321830599,4259.251929290567,515061,4259.251929290567
2024-04-12,4155.4765625,4232.20802825203,4146.30639935664,4219.294866779303,438331,4219.294866779303
2024-04-15,4099.70654296875,4155.242919082686,4088.2436097740742,4145.37094305414,645166,4145.37094305414
2024-04-16,4045.152099609375,4160.7642438412895,4012.541132691233,4064.8965087477563,719918,4064.8965087477563
2024-04-18,3978.15185546875,4116.0346422222,3959.7178635888667,4077.99651462294,1103254,4077.99651462294
2024-04-19,3942.96826171875,3978.105476341009,3900.3445934075658,3978.105476341009,674079,3978.105476341009
2024-04-22,4034.8583984375,4056.4743044520123,3936.6046955614997,3967.437826037124,619635,3967.437826037124
