Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,532.2207641601562,538.0288925678502,530.3791582522007,538.0288925678502,444720,538.0288925678502
2015-01-02,534.770751953125,536.3290473997462,530.7570200400111,531.229223794495,608132,531.229223794495
2015-01-05,534.5108642578125,537.9816069762112,527.4278099623759,534.5817063291755,1056146,534.5817063291755
2015-01-06,513.6631469726562,532.3387665066336,509.97993549283393,530.2846921837523,1383922,530.2846921837523
2015-01-07,521.808837890625,528.3724246679634,518.0547830547825,521.0768989358824,1366968,521.0768989358824
2015-01-08,532.0320434570312,533.5903391858179,523.6740585460815,525.0906700660439,1840362,525.0906700660439
2015-01-09,552.2659912109375,557.1532891352153,532.1736959597134,536.4235302664014,2347064,536.4235302664014
2015-01-12,556.067138671875,560.9780693256973,551.0617903224653,557.129597136507,1429526,557.129597136507
2015-01-13,543.1995849609375,559.5614568086925,541.0983012812228,556.1379795412975,980082,556.1379795412975
2015-01-14,540.4371948242188,549.5034838168706,536.5651471099123,546.4814259140264,1759864,546.4814259140264
2015-01-15,534.5818481445312,547.7091353113342,532.1736205736302,547.7091353113342,2046230,547.7091353113342
2015-01-16,545.560546875,548.322927060494,532.3388429451991,532.3388429451991,1337782,532.3388429451991
2015-01-19,549.1021118164062,553.4227875995413,543.978712725829,548.2285464189996,930258,548.2285464189996
2015-01-20,550.84912109375,555.3114219634259,547.3783785928467,552.4782004227961,923532,552.4782004227961
2015-01-21,552.7380981445312,557.1059826386248,541.4287842475628,545.8675108294315,1230366,545.8675108294315
2015-01-22,557.7199096679688,562.8669427365062,548.7952461112669,549.999388886196,1773410,549.999388886196
2015-01-23,557.1296997070312,561.521218559503,550.1174840778862,560.5059687557518,1360378,560.5059687557518
2015-01-27,556.0908203125,559.0420940822113,548.2758243134781,556.7282839183445,1519228,556.7282839183445
2015-01-28,556.32666015625,561.9222610594002,550.5657418862161,551.0615787027899,1629238,551.0615787027899
2015-01-29,576.8206787109375,579.8663707119999,554.8867736700141,559.0893997744365,2811796,559.0893997744365
2015-01-30,589.1922607421875,591.1991267875927,578.4496248520775,578.4496248520775,1468250,578.4496248520775
2015-02-02,596.936279296875,599.6986592302738,583.7854186524005,585.5325491697162,1162952,585.5325491697162
2015-02-03,578.07177734375,601.2570263651455,573.9636279912562,600.879240328156,1946844,600.879240328156
2015-02-04,571.2720947265625,585.0132117198815,565.7237009076507,579.393975813168,2336616,579.393975813168
2015-02-05,543.4354858398438,565.5818455687739,538.3120884561905,550.5893817016826,6638658,550.5893817016826
2015-02-06,523.6502685546875,547.2604534868985,512.6007481200552,537.3678090571233,5564692,537.3678090571233
2015-02-09,494.6335144042969,517.8659198999192,487.503248063971,517.8659198999192,3485782,517.8659198999192
2015-02-10,487.6920471191406,509.1064752607775,474.564760052894,486.36985358654806,5228708,486.36985358654806
