Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,276.7253112792969,280.31909719032217,275.93911129672335,279.6620993062823,60500,279.6620993062823
2015-01-02,277.31890869140625,278.851904258007,274.0141890005571,274.0141890005571,136860,274.0141890005571
2015-01-05,277.4677429199219,279.0051223612837,275.501133383434,279.0051223612837,213800,279.0051223612837
2015-01-06,273.6090087890625,276.5107500077353,272.43517554935596,275.7639547823555,263180,275.7639547823555
2015-01-07,274.7543640136719,276.33117524156626,273.6418570328668,274.40616256167175,713460,274.40616256167175
2015-01-08,275.95880126953125,277.9100923822229,274.8441023953426,274.8441023953426,150480,274.8441023953426
2015-01-09,279.72113037109375,283.8207892415913,274.7783031399698,279.0049986639137,409840,279.0049986639137
2015-01-12,283.0675964355469,285.57512808622886,279.68404072613026,281.19514145913945,951140,281.19514145913945
2015-01-13,294.10076904296875,295.2548730052388,283.38512053548664,283.38512053548664,1102160,283.38512053548664
2015-01-14,297.0440979003906,303.5330486313,292.7998901337459,294.9920754014149,748060,294.9920754014149
2015-01-15,298.2375793457031,303.97099209763616,296.1329995320445,300.8699548946563,1195060,300.8699548946563
2015-01-16,305.9507141113281,306.8179425677825,295.2131747016884,296.1745845962466,997040,296.1745845962466
2015-01-19,309.8380432128906,310.9790210665093,305.9223344698473,306.8180341649151,708280,306.8180341649151
2015-01-20,309.8620910644531,311.4169806281,306.59899639897327,309.7963805861861,568620,309.7963805861861
2015-01-21,310.10296630859375,311.8549604685293,308.26775135672887,310.44242587040503,622080,310.44242587040503
2015-01-22,310.8498229980469,314.0450154960433,308.8766370451423,309.8840285403774,1082980,309.8840285403774
2015-01-23,317.914794921875,319.30105117851116,313.08146431369255,313.08146431369255,917320,313.08146431369255
2015-01-27,321.9311828613281,325.4329797442719,317.8096008120803,317.9125508067075,907000,317.9125508067075
2015-01-28,319.91632080078125,325.03868995034924,316.0181232920306,321.7099119024086,475240,321.7099119024086
2015-01-29,315.9919128417969,322.5815944948517,313.0814035011907,319.7389877713109,440800,319.7389877713109
2015-01-30,311.5505676269531,316.2349655110455,310.97898270476776,316.2349655110455,607740,316.2349655110455
2015-02-02,309.21173095703125,313.6749383022992,305.5631946906879,311.5834840400236,494320,311.5834840400236
