Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-23,386.3403625488281,395.0974164830487,333.0254039499841,337.16977095170455,44435808,337.16977095170455
2015-12-24,419.6124267578125,425.5363233207761,391.49153903072454,392.42812165998464,18476998,392.42812165998464
2015-12-28,391.1871643066406,424.74025066829245,387.7452343476804,421.4622112474787,6848450,421.4622112474787
2015-12-29,379.7843322753906,397.9306243539003,373.74336167313294,394.3013659381984,5289334,394.3013659381984
2015-12-30,377.7237854003906,387.8857132483555,376.0379480004062,380.67404372371624,2615288,380.67404372371624
2015-12-31,376.7168884277344,383.85832973713474,367.6086182215944,379.315899056677,2823182,379.315899056677
2016-01-01,376.31890869140625,383.6944972826926,375.1013626425641,378.1452563469045,1364166,378.1452563469045
2016-01-04,380.3227233886719,385.871962878241,371.4017528374159,375.52273841354815,2577434,375.52273841354815
2016-01-05,382.617431640625,388.2135188409677,378.35599190168205,382.31305942054905,1557498,382.31305942054905
2016-01-06,391.4212646484375,404.60367593978515,379.4330190164478,382.5939852347274,3650456,382.5939852347274
2016-01-07,376.4124755859375,388.6817112229136,374.6329746726878,384.9353814761867,746264,384.9353814761867
2016-01-08,377.8642272949219,384.9354138537471,376.97446247234353,379.7842100187213,656416,379.7842100187213
2016-01-11,373.2515563964844,376.9276600681072,368.35790683827145,376.0378952094389,709616,376.0378952094389
2016-01-12,375.6632995605469,382.1257140074616,373.228178999935,374.53938896880794,743720,374.53938896880794
2016-01-13,374.4691467285156,381.6105890010827,363.55793665284034,379.0583957183745,877192,379.0583957183745
2016-01-14,381.4232482910156,384.42032392165225,361.6847593682933,361.6847593682933,741664,361.6847593682933
2016-01-15,369.5286865234375,385.87206579142975,366.20382942827433,385.87206579142975,295090,385.87206579142975
2016-01-18,361.45062255859375,371.09744033010656,358.28965633530873,365.26720802404554,345846,365.26720802404554
2016-01-19,338.1999206542969,363.8622734792447,330.14530605259654,363.83886463497726,1941366,363.83886463497726
2016-01-20,337.33355712890625,350.2818203432,326.16482335432994,334.3599194185091,1373798,334.3599194185091
2016-01-21,341.3609313964844,345.4584800619626,339.51117513962225,341.75896754823833,241322,341.75896754823833
2016-01-22,345.43505859375,348.57258716289806,332.4867938510257,345.1306578425436,305760,345.1306578425436
2016-01-25,350.5862731933594,357.9618607479274,343.16383936212213,344.8028588186928,482490,344.8028588186928
2016-01-27,355.15216064453125,363.39407672498754,345.7863339248151,353.09166733329977,300448,353.09166733329977
2016-01-28,354.89459228515625,360.11605233117496,350.7970429250811,350.8672980612911,148520,350.8672980612911
2016-01-29,362.5511474609375,370.7696544513052,351.5931190856245,354.96482232281573,633920,354.96482232281573
2016-02-01,374.2349853515625,379.76081670230053,362.92573958201746,363.15988522045745,413038,363.15988522045745
2016-02-02,373.6965026855469,382.68770245157117,367.86626957757704,376.9277244800081,364226,376.9277244800081
2016-02-03,368.38140869140625,376.5062523305707,360.5843461374869,367.6087165167886,207970,367.6087165167886
2016-02-04,375.8974914550781,378.3326123152167,365.73556292745803,365.73556292745803,1034600,365.73556292745803
2016-02-05,374.7500915527344,379.2691137741102,373.08766324854673,377.9110576483057,98412,377.9110576483057
2016-02-08,374.96087646484375,380.9784086676648,369.9501534797471,369.9501534797471,82344,369.9501534797471
2016-02-09,372.2213439941406,373.6964730839445,367.6555036275135,371.3550164856742,75584,371.3550164856742
2016-02-10,375.9910888671875,378.37936301769844,367.1403720369747,370.4652287692127,112654,370.4652287692127
2016-02-11,374.2583923339844,381.6573887553724,368.54523306807124,368.54523306807124,291942,368.54523306807124
2016-02-12,375.8739929199219,383.9988348836534,363.88571946202086,374.1647183805354,355286,374.1647183805354
