Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,191.075439453125,192.27179205464776,189.70816816058579,189.70816816058579,836653,189.70816816058579
2015-01-02,191.1181640625,193.12634141236146,189.7936354267041,189.92181141105016,1850799,189.92181141105016
2015-01-05,196.20269775390625,197.69814510556935,189.87908398617117,189.87908398617117,3668113,189.87908398617117
2015-01-06,189.4091033935547,197.14270596943805,188.59729164012327,196.80089461197244,3767376,196.80089461197244
2015-01-07,186.9736328125,191.0754335235628,183.2991027371882,189.45179728414993,2441198,189.45179728414993
2015-01-08,193.68177795410156,194.19450794325522,188.55453021962617,189.96453117016608,1751458,189.96453117016608
2015-01-09,191.50274658203125,195.34818315565224,189.15275756481844,194.9209124252499,1659291,194.9209124252499
2015-01-12,192.61358642578125,193.80995196139872,188.08452837582672,191.37450426043023,2008440,191.37450426043023
2015-01-13,191.1181640625,195.17723539749431,189.75090575216674,193.76724741262373,2742530,193.76724741262373
2015-01-14,187.23001098632812,192.9127056262796,186.07637497285663,190.56271696416547,1998777,190.56271696416547
2015-01-15,190.04998779296875,193.04088246711606,187.05909311882144,189.7509061491136,2777582,189.7509061491136
2015-01-16,193.38270568847656,194.66451768415016,188.98181001310434,189.9645403666803,2398241,189.9645403666803
2015-01-19,195.56179809570312,197.09996213308602,191.8445379137392,193.46816130398406,2284195,193.46816130398406
2015-01-20,201.03086853027344,203.12449239595526,196.031796020615,196.37362041128316,3144072,196.37362041128316
2015-01-21,198.5526885986328,202.05630032260908,194.92088784813814,201.37266463230978,2929541,201.37266463230978
2015-01-22,197.4417724609375,200.17630204754389,195.17723016384136,199.10812540908316,1870122,199.10812540908316
2015-01-23,192.95541381835938,199.23628408336236,192.31450789095513,198.25356687704829,2269971,198.25356687704829
2015-01-27,197.31361389160156,197.82634397289712,190.43456570970326,193.38273107898362,2313395,193.38273107898362
2015-01-28,193.8527069091797,199.74903690037198,191.54543487506743,194.1517885526367,2919031,194.1517885526367
2015-01-29,200.7744903564453,202.01357272325998,192.271806413991,194.15179480218563,3050605,194.15179480218563
2015-01-30,207.2689666748047,210.21713115015535,199.96263694770875,202.3126252024361,6004542,202.3126252024361
2015-02-02,207.78173828125,212.73808105888483,206.58538552494065,208.0808329899609,3574123,208.0808329899609
2015-02-03,203.85084533691406,213.46443569827198,201.84266791239048,209.96081088420385,6014205,209.96081088420385
2015-02-04,197.56993103027344,206.02989708487647,196.15994320747183,204.23535527470673,1996795,204.23535527470673
2015-02-05,193.8527069091797,199.44994221764898,192.95543590027668,197.4417779055257,1462081,197.4417779055257
2015-02-06,182.57276916503906,195.60452581987818,180.30823961777392,193.98090233760513,3519373,193.98090233760513
2015-02-09,159.8846893310547,174.96733870987472,151.723816956758,174.4118920566609,19661639,174.4118920566609
2015-02-10,155.39837646484375,164.02923776207606,152.5356572338237,158.21835297388623,12258487,158.21835297388623
2015-02-11,153.5183563232422,157.15015725026993,150.82655614597545,156.8083459081388,8018843,156.8083459081388
2015-02-12,156.72288513183594,158.43196790552778,150.8692844555014,154.58653166472112,8673168,154.58653166472112
2015-02-13,156.12469482421875,158.68831875577987,155.14197753282656,158.09014244626874,3962246,158.09014244626874
2015-02-16,159.7565155029297,161.93559872689707,153.98836093086345,157.406526603199,6955835,157.406526603199
2015-02-18,158.85922241210938,162.32011728404345,158.21831643727958,160.653764357339,3068049,160.653764357339
2015-02-19,155.6974334716797,160.1410459440326,151.9801863723747,160.1410459440326,4601768,160.1410459440326
2015-02-20,156.50924682617188,157.91924791137035,153.34744636247208,155.52652946558496,2885594,155.52652946558496
2015-02-23,149.6301727294922,157.6628549759772,148.51926653644276,157.23558436628622,4539229,157.23558436628622
