Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,133.2230224609375,136.07145887292202,131.68660981262124,135.05693830245178,1080330,135.05693830245178
2015-01-02,133.78875732421875,135.48611921286337,132.97911184816414,133.34978878477824,1746390,133.34978878477824
2015-01-05,134.64720153808594,136.52014497569402,133.9350963238777,134.37894710840303,1154770,134.37894710840303
2015-01-06,130.34527587890625,134.42284141787925,129.25272927010866,134.22774593556986,1935150,134.22774593556986
2015-01-07,128.6723175048828,131.5939123360926,126.33114181392267,130.3355337512887,2200140,130.3355337512887
2015-01-08,131.87680053710938,132.6376833063889,129.29173712649973,130.56476226133736,1882460,130.56476226133736
2015-01-09,134.17897033691406,134.5984248858684,132.19872213663774,133.15470043353596,1290150,133.15470043353596
2015-01-12,138.36383056640625,138.67111303648548,134.13019736379238,134.13019736379238,1932080,134.13019736379238
2015-01-13,136.28604125976562,140.2562873402206,134.82767009096733,138.71500765809566,1840160,138.71500765809566
2015-01-14,136.3835906982422,137.93462004911316,134.61795182758408,136.76403214062248,1586760,136.76403214062248
2015-01-15,137.9492645263672,139.12961699374813,134.8472055393427,137.52980989855607,2100520,137.52980989855607
2015-01-16,138.29067993164062,139.39299111030257,135.63733940439204,137.44687364440978,1876400,137.44687364440978
2015-01-19,137.24200439453125,139.20273842078197,136.6664675504597,138.71499230516267,1191950,138.71499230516267
2015-01-20,134.81793212890625,137.73952717312164,133.91071643525493,137.53954944019404,1316720,137.53954944019404
2015-01-21,136.60792541503906,137.44684932869387,134.16919483869722,135.78851551374746,1618990,135.78851551374746
2015-01-22,137.0566864013672,139.2905575165184,135.79342549082284,135.9885209998368,2092180,135.9885209998368
2015-01-23,136.0177764892578,138.12972580984908,134.91059800573203,137.05667824686594,791430,137.05667824686594
2015-01-27,138.66622924804688,139.2027530084187,135.66659329960987,136.47137149775173,2482170,136.47137149775173
2015-01-28,139.080810546875,142.0316836609027,137.54441316403026,139.20274708336794,3246090,139.20274708336794
2015-01-29,138.26629638671875,140.27580832374332,135.13984149806026,139.20764296845934,1697400,139.20764296845934
2015-01-30,135.59832763671875,139.7149068105022,134.25702556879915,138.7150181562442,2071940,138.7150181562442
2015-02-02,136.73963928222656,137.93460844637983,135.42271869293026,135.59343282633262,842530,135.59343282633262
2015-02-03,135.40806579589844,137.37368192392293,133.93507797708676,136.5786534234493,1286540,136.5786534234493
2015-02-04,131.4183349609375,135.75927308608777,129.9941095331639,135.45199060402766,6576020,135.45199060402766
2015-02-05,139.68560791015625,141.29028180678185,129.52096643777935,131.3987918350355,21594820,131.3987918350355
2015-02-06,143.95828247070312,147.27008321033375,137.54442316192723,139.8807315387073,20015440,139.8807315387073
2015-02-09,142.05604553222656,145.34833156602065,140.86106168454745,143.10469662528405,2679640,143.10469662528405
2015-02-10,148.6357879638672,149.3966709256503,140.90988912395323,141.4464129777322,5579430,141.4464129777322
2015-02-11,150.98670959472656,152.95720837280874,149.18204273529415,149.73808053738384,3373360,149.73808053738384
2015-02-12,158.48826599121094,160.0929553045095,149.64054196497491,150.42093893369614,8050650,150.42093893369614
2015-02-13,158.33216857910156,159.20035621705802,155.10329112653127,158.51751451610903,2813900,158.51751451610903
2015-02-16,159.57102966308594,161.73662372516924,157.83465458769751,158.03949963190942,1723960,158.03949963190942
2015-02-18,164.7265167236328,165.34594899110732,158.71259820800807,159.10280406867957,3043690,159.10280406867957
2015-02-19,158.57115173339844,164.2729057071975,157.64443697830976,163.98026991020362,5638400,163.98026991020362
2015-02-20,157.8053741455078,160.54162256602186,156.1909357781982,157.3468916300658,1869070,157.3468916300658
2015-02-23,155.3130340576172,160.79531200256528,153.24987695647397,155.10330674350035,1645070,155.10330674350035
2015-02-24,162.47801208496094,163.19499959577752,155.2983874113154,155.2983874113154,3432770,155.2983874113154
2015-02-25,163.99977111816406,167.69689550524137,162.71212894057913,163.5803165472699,5423970,163.5803165472699
2015-02-26,164.1461181640625,166.9750403053885,158.58093196979462,163.99978536616624,3640970,163.99978536616624
2015-02-27,161.74636840820312,167.09694402188185,160.21972064766635,164.42408988483743,2843520,164.42408988483743
2015-03-02,162.37559509277344,163.1998873913314,158.01026049117556,160.23438205271853,1631860,160.23438205271853
2015-03-03,163.4340057373047,165.67277410752268,161.92200428093497,161.92200428093497,1694750,161.92200428093497
2015-03-04,160.2977752685547,165.05330041048023,159.3759427503863,163.98026777089356,1687540,163.98026777089356
2015-03-05,159.88319396972656,161.93173390681804,158.76138369478696,161.083060305513,748930,161.083060305513
2015-03-09,155.87879943847656,160.60994332500795,155.24473536020548,159.10280941925691,1494120,159.10280941925691
2015-03-10,153.88394165039062,156.40071408289725,151.9329566532383,155.59105352289893,1669160,155.59105352289893
2015-03-11,151.3915252685547,153.64002773610096,150.1282497196294,153.64002773610096,2215220,153.64002773610096
2015-03-12,157.8102569580078,158.41993963036117,153.1522872951606,153.24984247666947,3173770,153.24984247666947
2015-03-13,155.0203399658203,159.00523224345545,153.38152017698656,158.31262621625996,2161420,158.31262621625996
2015-03-16,152.2792510986328,155.0057508240606,151.40131381090382,154.51800457869248,956390,154.51800457869248
2015-03-17,152.1036376953125,154.65942272188641,151.39639983391945,152.76209796543174,1745310,152.76209796543174
2015-03-18,151.43057250976562,152.95722059009248,150.22583872717706,151.0062356715577,1835220,151.0062356715577
2015-03-19,148.25534057617188,153.93271386386908,147.4944576447039,153.93271386386908,1639680,153.93271386386908
2015-03-20,154.75698852539062,156.85917335553575,144.32897288917255,148.46993316493814,4837870,148.46993316493814
2015-03-23,153.68394470214844,156.03000267734254,151.6890645779622,155.5910340847908,1199370,155.5910340847908
2015-03-24,148.1577606201172,153.89364465460224,147.13349082954957,153.64002204024914,2879330,153.64002204024914
2015-03-25,148.7333221435547,151.09401188164648,145.450784975439,149.2454496814576,2860720,149.2454496814576
2015-03-26,145.4654083251953,149.64051421607525,143.0852047101489,149.05522776169374,5133580,149.05522776169374
2015-03-27,147.15301513671875,148.38213004049527,141.6902524613837,146.80183732352106,1820340,146.80183732352106
2015-03-30,146.0507354736328,151.19645235794403,144.8655156813546,147.3481422597874,2058890,147.3481422597874
2015-03-31,144.21192932128906,147.75783893062604,143.5095735839078,147.29935629970126,2000670,147.29935629970126
2015-04-01,144.03631591796875,147.22617994109814,142.65111862322047,144.95816329612234,2905550,144.95816329612234
2015-04-06,149.11376953125,149.51372498941194,143.87538008279407,144.9581772470661,2074920,144.9581772470661
2015-04-07,152.020751953125,153.15232685768223,148.7626104827805,150.51361778392226,3289130,150.51361778392226
2015-04-08,156.66409301757812,157.3566843197749,152.40118090044848,153.12305067011616,2378670,153.12305067011616
2015-04-09,156.5518798828125,158.02486787395713,154.8106225825156,156.95183529184106,2310000,156.95183529184106
2015-04-10,156.88357543945312,159.6393387241147,154.61067617023087,156.56654335977242,2024780,156.56654335977242
2015-04-13,155.52761840820312,158.51750480345368,155.00085909541303,156.06902439549054,820980,156.06902439549054
2015-04-15,151.95245361328125,157.35179267431428,151.00622480509617,155.6885912496016,1165750,155.6885912496016
2015-04-16,148.79673767089844,153.4351939381625,148.27484566150628,151.87441501999373,1051720,151.87441501999373
2015-04-17,143.83148193359375,150.17704977997454,142.43163785705602,149.0210936846593,1582200,149.0210936846593
2015-04-20,140.39288330078125,145.08988221997097,137.83709763224522,143.98270355562585,2464360,143.98270355562585
2015-04-21,139.8807373046875,143.77294246660796,138.0370572582955,139.69050914137085,2355180,139.69050914137085
2015-04-22,139.4514923095703,141.56830864402838,135.9592283704493,140.5684350709311,6094570,140.5684350709311
2015-04-23,138.5930633544922,143.0559375794716,137.4468569431465,140.08069801937265,2332380,140.08069801937265
2015-04-24,137.4224853515625,139.4319972189634,136.56892954192546,138.51503202475163,1336610,138.51503202475163
2015-04-27,135.38858032226562,140.00753731824244,132.63281733689874,137.44686983111853,2542610,137.44686983111853
2015-04-28,138.37844848632812,138.91008997459403,133.1498094486814,134.95935828336758,5133500,134.95935828336758
2015-04-29,141.68539428710938,142.83160087786,137.8370843622204,138.22727538319225,2087100,138.22727538319225
2015-04-30,145.4654083251953,148.274830937687,139.35883183064303,140.66598795207625,3587930,140.66598795207625
2015-05-04,146.62136840820312,147.78220666954053,144.90938948032033,146.12875490024084,954900,146.12875490024084
2015-05-05,145.7385711669922,150.68432520597688,144.86063388525758,146.12877709152292,721510,146.12877709152292
2015-05-06,136.80307006835938,145.65566130304126,135.86170851740175,145.3483787918073,1671270,145.3483787918073
2015-05-07,138.53453063964844,140.86107428646508,135.3007714644681,136.17872341625525,1829310,136.17872341625525
2015-05-08,139.58319091796875,141.43175301121718,137.0664189746498,139.5051497470715,914240,139.5051497470715
2015-05-11,143.9290008544922,145.1044707906058,139.58318113639893,139.60269514896362,2335800,139.60269514896362
2015-05-12,142.76332092285156,144.37287745404794,139.9831615855127,143.9290266189383,994310,143.9290266189383
2015-05-13,151.36227416992188,152.35239837670713,142.4365245180089,142.4365245180089,3849930,142.4365245180089
2015-05-14,152.7913818359375,155.29838960420122,150.2258320194714,151.68907064303767,7176910,151.68907064303767
2015-05-15,170.92578125,173.1499027537403,159.20035831548645,159.20035831548645,29700060,159.20035831548645
2015-05-18,171.0184326171875,172.3841158645776,167.79930509424673,171.00380082828084,5880230,171.00380082828084
2015-05-19,171.4769287109375,174.58875173245184,169.44302058346796,169.5698393538846,4362770,169.5698393538846
2015-05-20,171.73056030273438,174.08638281896015,170.91603247223645,171.6866649302674,3813970,171.6866649302674
2015-05-21,172.2914581298828,174.61313474041572,170.5209370915842,172.174403808287,3999990,172.174403808287
2015-05-22,170.84771728515625,173.05232447891837,170.24291683483898,171.88173672014938,2018820,171.88173672014938
2015-05-25,170.1209716796875,171.6476194017585,168.95525131970044,169.7405303052441,1029980,169.7405303052441
2015-05-26,170.43804931640625,171.27697345454249,168.5797373107684,168.76020104013378,2040470,168.76020104013378
2015-05-27,171.5012969970703,173.2767001082822,167.50178754191336,167.50178754191336,2877810,167.50178754191336
2015-05-28,171.4037628173828,172.85723685400336,169.63810920749867,172.66214136614917,2820630,172.66214136614917
2015-05-29,174.6667938232422,175.77886950780388,170.12587765061613,170.41366102256865,5397540,170.41366102256865
2015-06-01,176.934814453125,177.73471047277488,173.63764541193177,173.63764541193177,2115570,173.63764541193177
2015-06-02,170.83799743652344,176.85678406349214,169.17964836458,176.56413335168838,2963950,176.56413335168838
2015-06-03,170.5307159423828,172.36951386194886,166.0775905026903,171.68667212025548,2274900,171.68667212025548
2015-06-04,168.83822631835938,171.16477033299526,167.7846927405527,171.16477033299526,993060,171.16477033299526
2015-06-05,166.6043243408203,170.19414376590092,165.93124715314707,168.00416830275512,718230,168.00416830275512
2015-06-08,165.00941467285156,167.8822469171451,163.2486580468647,165.84833872686406,983800,165.84833872686406
2015-06-09,163.3949737548828,165.15086301697642,161.90247160331137,164.85821232582205,1050460,164.85821232582205
2015-06-10,168.81869506835938,170.0770884709538,163.39984248619535,164.6533387793122,1927610,164.6533387793122
2015-06-11,165.8678436279297,171.97930254350857,164.97039246118146,170.02831786323014,1636900,170.02831786323014
2015-06-12,169.2771759033203,169.88197636001155,165.83857153479136,166.41410841356728,1510450,166.41410841356728
2015-06-15,171.82810974121094,172.36950086833141,168.74066801764383,168.7601820330308,1211930,168.7601820330308
2015-06-16,174.466796875,175.11061045494083,170.32582210439185,172.1646345431029,1457370,172.1646345431029
2015-06-17,174.7643280029297,176.50558539243528,173.37913067406902,175.3447471327649,1250600,175.3447471327649
2015-06-18,175.0764923095703,177.8517691860055,174.33999083546996,174.61312749775252,1637230,174.61312749775252
2015-06-19,177.8468780517578,178.99795180159407,174.6228683146078,176.15928056901865,2313090,176.15928056901865
2015-06-22,178.6418914794922,179.495447155115,176.94452969171502,178.31997726707775,2453130,178.31997726707775
2015-06-23,177.42259216308594,180.46612419721052,176.7787634989949,177.53964650752604,3326510,177.53964650752604
2015-06-24,175.91542053222656,178.32000561690987,175.4910688541953,177.9493137585602,1670060,177.9493137585602
2015-06-25,180.86605834960938,182.01713229348837,174.9545764965129,175.58864063375697,2055930,175.58864063375697
2015-06-26,181.09527587890625,182.32439084332768,179.06625006752137,181.90493629052844,4657310,181.90493629052844
2015-06-29,179.37840270996094,180.26610430740328,177.46156384354305,178.49071599735038,1652120,178.49071599735038
2015-06-30,181.20257568359375,183.099900453725,179.1003909825681,179.1003909825681,2051640,179.1003909825681
2015-07-01,181.45132446289062,183.57790550019536,179.97833639080613,180.46608255988693,1487940,180.46608255988693
2015-07-02,184.04615783691406,185.14846906306016,181.06603556175523,182.407337673812,2479690,182.407337673812
2015-07-03,186.714111328125,188.94799713636309,184.61680873778954,184.61680873778954,2476400,184.61680873778954
2015-07-06,188.4553680419922,190.2210068004644,185.34842731249103,185.34842731249103,3217400,185.34842731249103
2015-07-07,188.952880859375,191.1477388285633,187.87984811644955,188.46513464399982,3085980,188.46513464399982
2015-07-08,185.1436004638672,188.62611589401504,184.45587645325392,187.6847543027068,4634830,187.6847543027068
2015-07-09,183.3096160888672,187.47497208412187,182.22195177729785,185.53861940966732,2643620,185.53861940966732
2015-07-10,183.98760986328125,186.18734984141648,181.14892359663418,184.46560646587596,1473330,184.46560646587596
2015-07-13,182.6853485107422,184.75827003383623,181.6464615212521,182.8072850709242,2037130,182.8072850709242
2015-07-14,182.5780487060547,185.61183100125433,181.1343239620034,182.90484524555387,1607890,182.90484524555387
2015-07-15,182.9584503173828,184.34852981528155,181.25622102507108,184.34852981528155,1078590,184.34852981528155
2015-07-16,185.57275390625,186.22144965120177,182.1438995176094,183.1974328493811,1506720,183.1974328493811
2015-07-17,184.73387145996094,188.35782211848561,184.065661554009,186.8067927898747,2144670,186.8067927898747
2015-07-20,183.45596313476562,185.7971387181083,182.6072895906494,184.86554177855444,1117230,184.86554177855444
2015-07-21,182.6463165283203,186.20199042435883,181.59766519584736,183.58766310350384,1238480,183.58766310350384
2015-07-22,180.7099609375,184.17296181637266,179.58815066968864,183.27551062515712,1623680,183.27551062515712
2015-07-23,179.72958374023438,182.4170699347726,179.06625608519096,179.10040188989137,1496450,179.10040188989137
2015-07-24,176.6372528076172,180.60751333377019,175.84710648182835,179.97831667682235,1938330,179.97831667682235
2015-07-27,173.46693420410156,176.27147487271154,172.2134228894238,176.27147487271154,2042880,176.27147487271154
2015-07-28,177.15916442871094,178.00297066118807,170.92576897270342,173.47180457500687,2210160,173.47180457500687
2015-07-29,180.51486206054688,181.1635579229505,173.94003827334845,177.1591660002517,2043880,177.1591660002517
2015-07-30,180.51486206054688,182.31951397430925,179.6271604510834,181.4415768146229,2600820,181.4415768146229
2015-07-31,178.72482299804688,183.88030351511404,176.07636490439302,180.856271349527,1409740,180.856271349527
2015-08-03,183.10968017578125,183.8607985871041,178.51510454233267,180.24173021303616,932500,180.24173021303616
2015-08-04,183.5242462158203,186.02638645206284,181.8268990687697,183.8803062788254,5374710,183.8803062788254
2015-08-05,184.0022430419922,186.1824690221375,182.69508687584278,183.4901155162852,2915560,183.4901155162852
2015-08-06,184.5924072265625,187.77738905046027,180.46607888785255,184.05588347452422,2655980,184.05588347452422
2015-08-07,188.3773193359375,190.02590371052753,184.59240443497723,184.95334670897984,2266750,184.95334670897984
2015-08-10,187.19212341308594,189.830832213824,185.92886250652924,189.73327701720837,2236440,189.73327701720837
2015-08-11,185.8507843017578,188.56265151729374,184.1729364710885,188.46509634011264,1580820,188.46509634011264
2015-08-12,177.22744750976562,187.29453596246782,176.13490081313094,184.85580502545653,3299490,184.85580502545653
2015-08-13,172.11097717285156,179.1979279559427,168.53092230947343,177.97856261208787,7160140,177.97856261208787
2015-08-14,178.62728881835938,180.07589556801545,164.78504985160836,167.3944948909674,5408950,167.3944948909674
2015-08-17,172.3939208984375,177.70546990961975,170.85750827738502,177.70546990961975,2545650,177.70546990961975
2015-08-18,170.5453338623047,174.5155800920473,168.66262583673213,172.4670550335864,2236020,172.4670550335864
2015-08-19,175.1008758544922,175.97881301069336,169.94052790091985,170.54532839142144,2287110,170.54532839142144
2015-08-20,174.3107147216797,177.28596909848534,172.39874333835897,175.1057432969802,3431270,175.1057432969802
2015-08-21,168.72116088867188,173.63763571001138,166.51653868426368,169.15036501301097,2568440,169.15036501301097
2015-08-24,159.48326110839844,168.8089662622625,158.33217231265596,165.24840999827202,2531250,165.24840999827202
2015-08-25,157.16647338867188,164.67288014436485,151.88905559638806,160.17585929872226,4329310,160.17585929872226
2015-08-26,159.30609130859375,162.08568129109486,156.22363111914981,157.6696142286307,1841340,157.6696142286307
2015-08-27,166.83395385742188,169.01269338636766,160.52248775877018,161.206390677019,3289530,161.206390677019
2015-08-28,165.51498413085938,171.46496125991604,164.62590297604476,167.55692795484674,1348190,167.55692795484674
2015-08-31,162.88685607910156,166.51643902892005,161.45065241115773,165.51501129333846,1922520,165.51501129333846
2015-09-01,160.12681579589844,163.74663415679552,158.78830398410597,161.69491029858145,1221880,161.69491029858145
2015-09-02,160.97677612304688,163.64400467690768,158.5635643668991,161.20637367581278,1397730,161.20637367581278
2015-09-03,161.059814453125,162.91612414739149,159.5796475646861,161.20635972605453,1044690,161.20635972605453
2015-09-04,154.4650421142578,161.42622732979473,153.6834323716219,160.99145141314108,1805900,160.99145141314108
2015-09-07,148.4759521484375,155.285701173949,147.78715950981524,153.39030269171985,1806080,153.39030269171985
2015-09-08,148.8765411376953,150.0196391489073,144.40184098568972,148.64205376053718,1679270,148.64205376053718
2015-09-09,155.15379333496094,156.61443085648682,150.16617022097273,150.50812908344824,2590170,150.50812908344824
2015-09-10,158.36328125,160.6201681728414,149.50669809499888,153.78110966339983,2505220,153.78110966339983
2015-09-11,159.48684692382812,161.59717360996643,157.98224573049117,158.27535121433277,1595620,158.27535121433277
2015-09-14,162.75494384765625,163.16039575664894,157.40581712538273,157.40581712538273,1443360,157.40581712538273
2015-09-15,161.2063751220703,164.5965952339413,160.22936678799718,162.67677743539892,1337600,162.67677743539892
2015-09-16,159.44778442382812,163.48772411763153,158.67595426733905,162.2420293337467,954470,162.2420293337467
2015-09-18,153.34144592285156,161.40176419912848,152.60868971591728,160.27821064501455,2723890,160.27821064501455
2015-09-21,155.8767852783203,157.31298865209058,150.46904083471372,152.60869136739038,2279150,152.60869136739038
2015-09-22,153.25840759277344,157.23971331019317,151.9247859377713,156.4287946573897,1809900,156.4287946573897
2015-09-23,154.64088439941406,155.88168920987053,149.67768006555292,150.45928974713098,2914570,150.45928974713098
2015-09-24,157.61099243164062,159.73109873869612,152.61847922213443,153.58570793682128,2611530,153.58570793682128
2015-09-28,158.73944091796875,161.83166585027467,156.32133923843833,158.7638601640389,1793660,158.7638601640389
2015-09-29,155.46644592285156,159.20349969321427,154.85581573462355,156.4190349796727,1933700,156.4190349796727
2015-09-30,156.45321655273438,158.62706595283927,155.02190299128057,156.2773622170307,2109740,156.2773622170307
2015-10-01,160.19517517089844,163.64890336611882,157.49374760120318,158.17765048442385,2909450,158.17765048442385
