Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,275.91552734375,277.33823423193974,263.89125915057787,273.0242026284112,146390,273.0242026284112
2015-01-02,283.71759033203125,285.9205035370672,275.82379233672134,275.82379233672134,149878,275.82379233672134
2015-01-05,283.5570068359375,292.6670128119403,280.98694552939315,289.13315750676634,496294,289.13315750676634
2015-01-06,271.99163818359375,283.1668503265404,271.234373651516,283.1668503265404,383734,283.1668503265404
2015-01-07,273.2767028808594,281.79006151486703,271.6933492130314,281.79006151486703,229114,281.79006151486703
2015-01-08,274.6993408203125,278.7150776529881,272.2669572554033,275.0894577767067,375946,275.0894577767067
2015-01-09,275.2042236328125,279.72478524969705,274.19454694346297,275.27304803635616,111210,275.27304803635616
2015-01-12,286.0581970214844,287.4350213562692,276.30569131675844,278.4397802403001,1149128,278.4397802403001
2015-01-13,285.04852294921875,293.72252754541967,282.3637266754991,287.0678765307187,471176,287.0678765307187
2015-01-14,291.97857666015625,295.7877853611757,285.140337368825,287.8710447909968,897470,287.8710447909968
2015-01-15,294.80096435546875,299.16090717141157,291.88669799364556,297.71525872884894,564082,297.71525872884894
2015-01-16,300.67547607421875,301.5245064783997,292.8505026216571,297.2563569661774,240292,297.2563569661774
2015-01-19,309.34942626953125,309.73954324276116,300.6065987331164,302.9013055936746,435484,302.9013055936746
2015-01-20,321.8097229003906,325.38946030282034,305.24192116125135,305.24192116125135,487772,305.24192116125135
2015-01-21,338.85931396484375,341.4523436393074,321.71786678918613,321.80966065591633,630590,321.80966065591633
2015-01-22,335.0042724609375,340.7639812898548,330.4836829729176,339.15768642855585,257214,339.15768642855585
2015-01-23,321.55731201171875,338.26276262700196,317.72513440875105,337.276055396637,146670,337.276055396637
2015-01-27,325.50421142578125,328.14312466610306,321.2590031696114,325.3894760675064,121582,325.3894760675064
2015-01-28,331.791748046875,334.7519261905358,324.9305673293449,324.9305673293449,132022,324.9305673293449
2015-01-29,334.2240905761719,337.13835740128803,325.8484096245548,330.46076531340697,66190,330.46076531340697
2015-01-30,333.90283203125,336.84006838996015,331.81465412557986,333.19147841655735,106078,333.19147841655735
2015-02-02,334.49945068359375,335.486185964585,325.38947448548663,333.92577389500866,121360,333.92577389500866
2015-02-03,336.3811340332031,342.78337272319,332.7325439830762,335.9451340629128,128450,335.9451340629128
2015-02-04,329.5887451171875,341.1540448476014,328.1430686451071,335.0501304317591,75278,335.0501304317591
2015-02-05,344.3896789550781,346.1336508813525,330.4378475217564,330.4378475217564,279226,330.4378475217564
2015-02-06,351.755615234375,355.174734010095,345.12390689974774,351.090144652004,276164,351.090144652004
2015-02-09,354.6698913574219,375.8729886258046,341.9113266498467,349.48385938772924,704702,349.48385938772924
2015-02-10,366.6253356933594,371.74254364069196,351.090180105098,351.54912151700006,543462,351.54912151700006
2015-02-11,364.5600280761719,371.6965880454543,358.9839078185093,369.58544115645196,237970,369.58544115645196
2015-02-12,364.2388916015625,368.0251585495556,360.1772429776866,364.4224513739213,99484,364.4224513739213
2015-02-13,371.16888427734375,379.38394714016266,365.6615870763198,365.6615870763198,275736,365.6615870763198
2015-02-16,375.62060546875,376.7909004708235,369.67730856181277,372.66042774946243,87740,372.66042774946243
2015-02-18,367.9792175292969,377.3416335130242,363.48159730635365,375.62060322274795,139492,375.62060322274795
2015-02-19,352.65057373046875,369.4478173260089,348.84133780096556,367.6120517740784,546640,367.6120517740784
2015-02-20,341.7966613769531,353.43081649109973,340.0985723277188,353.38493354851147,250986,353.38493354851147
2015-02-23,345.2386474609375,355.67956368524636,342.37026388283067,350.8606792740269,272486,350.8606792740269
2015-02-24,359.55767822265625,361.18691473892466,343.8159923693841,346.22543493911644,415020,346.22543493911644
2015-02-25,364.2158508300781,367.1072037973113,362.44893780482005,362.44893780482005,191456,362.44893780482005
2015-02-26,350.3788757324219,365.7304737191112,348.7955220366531,363.02270780393764,83514,363.02270780393764
2015-02-27,373.0735168457031,376.1484021591678,350.6312686797681,350.6312686797681,364228,350.6312686797681
2015-03-02,376.83673095703125,378.62661342511825,354.9452509900609,368.0709623841755,242042,368.0709623841755
2015-03-03,378.3513488769531,382.022880538014,374.0372879705811,375.41411234347896,178066,375.41411234347896
2015-03-04,371.4671630859375,381.701550227576,367.65792723387494,378.6495788549135,131300,378.6495788549135
2015-03-05,369.8608703613281,375.57466814875676,367.15310500727594,371.74251881986686,103606,371.74251881986686
2015-03-09,357.0105285644531,370.80171212098264,355.6795872912553,370.365712185862,161962,370.365712185862
2015-03-10,350.9524841308594,362.38010785663056,346.52368854307826,355.67957481316114,75254,355.67957481316114
2015-03-11,351.3655090332031,370.3427518874662,348.79544851194913,352.008038169296,48884,352.008038169296
2015-03-12,352.23748779296875,358.57087285064813,348.79542765166934,352.94884128652586,93034,352.94884128652586
2015-03-13,352.0080261230469,359.8100293096073,351.0212909860058,352.4669674869622,71092,352.4669674869622
2015-03-16,350.05755615234375,358.8921781856871,346.50076026879,351.0901743120852,68318,351.0901743120852
2015-03-17,352.71942138671875,356.2762173780856,344.25194661786225,354.7158333630033,80454,354.7158333630033
2015-03-18,346.3860168457031,352.8341378239571,343.0586917418524,351.64090140513105,135754,351.64090140513105
2015-03-19,347.3038024902344,359.76406904683375,346.0417140107522,346.5695076704291,164240,346.5695076704291
2015-03-20,358.3185729980469,361.18695734801526,341.33773764623425,351.8704505816312,594648,351.8704505816312
2015-03-23,358.2726135253906,369.9067667591596,355.6795834222688,362.51782145655966,224750,362.51782145655966
2015-03-24,361.85235595703125,364.85841655400054,349.3462026852117,357.3317663160612,115998,357.3317663160612
2015-03-25,357.1022644042969,365.5467967131536,354.8305270599586,365.5467967131536,143490,365.5467967131536
2015-03-26,359.55767822265625,361.99006226216875,352.44408587392263,355.1747930552652,49718,355.1747930552652
2015-03-27,358.5021057128906,364.8584332510676,347.8776005085651,364.39949182559457,75854,364.39949182559457
2015-03-30,366.2581787109375,369.86088550829896,351.0901710414584,357.7677628099349,178962,357.7677628099349
2015-03-31,370.45751953125,373.94546311584736,366.69419428793515,369.86090128803744,143288,369.86090128803744
2015-04-01,359.9477233886719,373.11934676739736,356.1843984216704,373.11934676739736,92906,373.11934676739736
2015-04-06,357.92840576171875,364.88135110062206,356.55158157442384,357.72187653131255,100414,357.72187653131255
2015-04-07,356.87274169921875,361.5768899981698,355.6795055304478,357.99715348030315,39902,357.99715348030315
2015-04-08,355.4041748046875,362.51776537261236,352.46693910750275,358.20370569453894,129354,358.20370569453894
2015-04-09,355.65667724609375,360.49850387275325,349.02496778514177,359.4200026851429,267856,359.4200026851429
2015-04-10,348.5660095214844,363.8028703128859,346.959714546731,363.8028703128859,273062,363.8028703128859
2015-04-13,355.33538818359375,358.4332427140933,343.2881761205401,348.7954730636503,187980,348.7954730636503
2015-04-15,347.235107421875,352.83419899728244,346.5008122693737,346.6155476376748,147190,346.6155476376748
2015-04-16,352.7882080078125,355.45006213485203,348.1070008125052,351.0901194747086,131578,351.0901194747086
2015-04-17,350.3558654785156,357.4694569656067,348.3365121743306,357.3776630860421,262498,357.3776630860421
2015-04-20,348.6807556152344,353.36196385956777,346.93678376267627,352.191668801375,91716,352.191668801375
2015-04-21,351.52618408203125,355.4960105335965,346.500769961731,349.73630135045215,264922,349.73630135045215
2015-04-22,355.220703125,356.918792191864,351.9851713151279,352.3064359512748,230890,352.3064359512748
2015-04-23,356.9875183105469,362.5636669241937,354.4633408825936,362.5636669241937,57984,362.5636669241937
2015-04-24,350.10345458984375,358.89219407652126,347.8775998849145,356.8498991345152,158622,356.8498991345152
2015-04-27,325.2976379394531,347.6939712265858,321.7179008504192,346.5466177998725,422226,346.5466177998725
2015-04-28,330.55255126953125,335.46322996949556,323.5536947518494,323.57663622008704,1041442,323.57663622008704
2015-04-29,348.3594665527344,353.38488052089554,329.65760436932334,333.5356648292998,681730,333.5356648292998
2015-04-30,353.4537353515625,355.67958996802855,341.4524063693074,344.6649962141799,153906,344.6649962141799
2015-05-04,357.53826904296875,363.48156539254484,353.8667380794077,355.6336791625564,127724,355.6336791625564
2015-05-05,364.67486572265625,368.89713267373685,348.81844419454154,357.51539029241417,366530,357.51539029241417
2015-05-06,357.24005126953125,370.3887075713536,352.4670487793518,367.1531758118248,196232,367.1531758118248
2015-05-07,348.22174072265625,362.49480515094916,341.9112973158206,355.67953747618924,205620,355.67953747618924
2015-05-08,350.92950439453125,362.1047147411731,349.231415846032,362.1047147411731,75394,362.1047147411731
2015-05-11,357.079345703125,360.2689939910905,351.5491075123253,353.38487308680214,71180,353.38487308680214
2015-05-12,353.4766540527344,357.05639118985823,349.529741404883,357.05639118985823,124018,357.05639118985823
2015-05-13,351.15899658203125,357.5153232817106,349.4838493954078,353.8437923622579,163490,353.8437923622579
2015-05-14,351.34259033203125,353.499620558328,343.88479242995686,349.713353931121,48456,349.713353931121
2015-05-15,353.7290954589844,358.6856571365386,351.09018232387035,351.5720652071007,96370,351.5720652071007
2015-05-18,359.37408447265625,360.79681972571115,352.00808005555325,360.79681972571115,94412,360.79681972571115
2015-05-19,359.87890625,362.5637022072908,354.37160950761074,362.5637022072908,28682,362.5637022072908
2015-05-20,374.08306884765625,387.3464845591009,359.8100046141411,360.2460044822475,419636,360.2460044822475
2015-05-21,375.3451843261719,378.6266262919923,372.17850571321,375.36815380367835,77894,375.36815380367835
2015-05-22,379.4527282714844,384.59287734184954,369.58548857834626,376.3778154159621,216090,376.3778154159621
2015-05-25,376.40081787109375,383.1242928859746,375.41408261070757,380.0034968235524,122162,380.0034968235524
2015-05-26,381.5868225097656,383.21605883423405,376.4007904296501,376.4007904296501,238420,376.4007904296501
2015-05-27,380.255859375,382.25227110396867,376.69906382424966,380.9213299513229,76922,380.9213299513229
2015-05-28,381.3572998046875,383.147154166163,377.3415632088986,381.127829142071,91326,381.127829142071
2015-05-29,388.310302734375,392.39489235060165,381.31144646730286,381.33441594627874,264006,381.33441594627874
2015-06-01,390.0084228515625,392.3949238974618,388.72339244578967,392.18839465099285,37106,392.18839465099285
2015-06-02,387.0023193359375,396.0664116061833,383.85858208227324,392.3948805600078,399812,392.3948805600078
2015-06-03,377.4334411621094,385.3731222551575,373.80779268041255,383.216091943701,92556,383.216091943701
2015-06-04,375.6664733886719,378.1218266596011,370.68697045603824,378.1218266596011,61250,378.1218266596011
2015-06-05,374.1978454589844,377.70875824388224,369.4478133491193,369.4478133491193,47470,369.4478133491193
2015-06-08,369.4937744140625,380.89848700118336,367.63506702201994,378.6267210724357,61338,378.6267210724357
2015-06-09,371.7425231933594,376.33193705994404,367.17605079379575,371.9719938866886,60776,371.9719938866886
2015-06-10,371.28363037109375,380.4624593048661,369.9068060310279,374.0372790512255,54694,374.0372790512255
2015-06-11,349.8280944824219,378.6266683476524,338.1939407869093,376.19428444421607,234284,376.19428444421607
2015-06-12,348.1988525390625,354.6699152000086,344.20605667927083,351.09017781285627,66582,351.09017781285627
2015-06-15,347.76287841796875,356.5516182556577,345.58290656381456,356.5516182556577,17344,356.5516182556577
2015-06-16,345.2615661621094,351.9850680304948,344.2518896068781,351.9850680304948,33120,351.9850680304948
2015-06-17,349.0478515625,353.1094994731211,345.6057913051388,348.7954394126051,118846,348.7954394126051
2015-06-18,353.9585266113281,357.1940576218008,347.71693527214046,349.25437763529425,162102,349.25437763529425
2015-06-19,347.7398681640625,355.67954795480676,346.7301915869116,353.84378254600773,72418,353.84378254600773
2015-06-22,348.77252197265625,355.2206430299973,347.64810994214855,355.2206430299973,133700,355.2206430299973
2015-06-23,349.2544250488281,353.15542716829594,348.7725421540297,349.369160405283,358330,349.369160405283
2015-06-24,350.03460693359375,352.0998432073459,348.1299889431762,350.9295482545316,38490,350.9295482545316
2015-06-25,345.1697692871094,355.22059579922944,341.9571799194161,352.00800643153616,135546,352.00800643153616
2015-06-26,344.18310546875,348.3365194994686,341.6818692587014,344.2060469362338,92628,344.2060469362338
2015-06-29,334.9124755859375,342.82921447440265,332.8242978872339,339.61662478053273,170782,339.61662478053273
2015-06-30,334.6830139160156,342.3702823192974,332.7325129778695,332.7325129778695,363542,332.7325129778695
2015-07-01,339.27239990234375,343.26519533103385,335.07307525963284,335.07307525963284,285066,335.07307525963284
2015-07-02,332.8014221191406,342.3703406774157,331.81468674232116,342.3703406774157,126454,342.3703406774157
2015-07-03,332.0211181640625,338.23976772134995,330.4836478674861,338.23976772134995,237546,338.23976772134995
2015-07-06,332.6866149902344,334.6829987731505,327.68414278235093,328.14308415879685,126400,328.14308415879685
2015-07-07,334.2699890136719,338.239843702732,332.73254638328456,336.40407792958285,71504,336.40407792958285
2015-07-08,345.1009826660156,346.9596896870271,331.3556824788804,335.48615497515453,380584,335.48615497515453
2015-07-09,343.8159484863281,347.4186271404262,342.5997426160214,345.6287445410237,118912,345.6287445410237
2015-07-10,344.48138427734375,347.41862027691064,340.53449966376184,346.5007375284908,67752,346.5007375284908
2015-07-13,345.8582763671875,347.189217818573,343.2882153711733,347.189217818573,62696,347.189217818573
2015-07-14,344.8485412597656,347.41860161264725,338.67577450594814,347.0973370656478,210066,347.0973370656478
2015-07-15,353.13238525390625,354.3026799545542,342.18661855459567,342.18661855459567,311352,342.18661855459567
2015-07-16,360.45263671875,361.6458733194933,353.3849269746318,353.3849269746318,131564,353.3849269746318
2015-07-17,361.04925537109375,364.307728561229,355.67963463938634,363.9176395214114,162060,363.9176395214114
2015-07-20,356.8498840332031,366.69418277766914,349.9428214868244,363.9405343462974,566320,363.9405343462974
2015-07-21,358.4561767578125,361.6458251069434,355.31243935585974,357.9742938875836,216308,357.9742938875836
2015-07-22,354.2109680175781,358.433234513001,353.384879097325,353.384879097325,65086,353.384879097325
2015-07-23,351.8015441894531,358.8921948172469,330.4607678991693,357.51537054045434,1297444,357.51537054045434
2015-07-24,350.3099365234375,352.4899079961184,342.41613948320787,352.4669665302965,1013620,352.4669665302965
2015-07-27,343.7929992675781,355.6795929995419,341.9113506898822,351.090178896322,50324,351.090178896322
2015-07-28,345.9270324707031,351.06718104306,342.82917844857747,344.2060024584111,89388,344.2060024584111
2015-07-29,348.7037048339844,350.14938159253734,345.330496412778,345.35343788275003,57336,345.35343788275003
2015-07-30,342.4391784667969,351.57209663073223,340.9935016763297,348.79550642531706,58478,348.79550642531706
2015-07-31,342.3473205566406,347.8546169966861,340.5803794751911,342.6226741740196,34000,342.6226741740196
2015-08-03,343.1963195800781,346.95964407312954,341.49823106365244,346.04176141685144,274904,346.04176141685144
2015-08-04,345.3303527832031,348.3364123998906,343.28805859699366,345.0779406953685,387650,345.0779406953685
2015-08-05,354.0961608886719,356.9186611399135,345.85815880069816,347.53330578095614,489048,347.53330578095614
2015-08-06,356.528564453125,360.22306460459146,353.38482751685075,359.69527086536596,183726,359.69527086536596
2015-08-07,349.09381103515625,360.20017126693585,347.4645465442681,360.17722979767586,37104,360.17722979767586
2015-08-10,351.34259033203125,357.9284163632611,347.78579440950347,351.0901781591962,598312,351.0901781591962
2015-08-11,348.49713134765625,353.04066228793226,346.50074751691756,352.71939771441265,32508,352.71939771441265
2015-08-12,345.8352355957031,355.6336498541364,344.66494079982584,348.40532386532516,55610,348.40532386532516
2015-08-13,344.8714904785156,350.3787867969859,342.3702544648989,345.8352561296249,27310,345.8352561296249
2015-08-14,342.6456298828125,350.172279868355,341.9572177991919,341.9572177991919,58654,341.9572177991919
2015-08-17,339.0658874511719,348.2906260371747,336.86297441967656,336.86297441967656,121732,336.86297441967656
