Date,Open,High,Low,Close,Volume,Adj_Close
2016-01-06,331.236328125,339.78878363818916,286.065493373986,286.065493373986,41383689,286.065493373986
2016-01-07,325.0923156738281,353.8954621184311,319.78385974197965,331.28547426086465,11693085,331.28547426086465
2016-01-08,321.8482360839844,334.72610393892086,318.6042065480477,326.86176082141316,3781532,326.86176082141316
2016-01-11,321.9465637207031,327.25498961104176,300.86028060063944,317.4245601844554,3393607,317.4245601844554
2016-01-12,326.173583984375,330.3023756804142,318.60417254174985,325.3871617565985,1686299,325.3871617565985
2016-01-13,319.4398193359375,328.6312469394681,312.01782704634337,326.22280970649257,1181491,326.22280970649257
2016-01-14,314.67205810546875,319.48896261877996,305.23483967117284,311.62461892354844,608372,311.62461892354844
2016-01-15,301.4010009765625,319.04660548084144,295.8959539724062,316.39240728247347,530956,316.39240728247347
2016-01-18,294.2247314453125,302.77721677636885,289.01461601380663,302.77721677636885,812523,302.77721677636885
2016-01-19,299.4349060058594,302.6789359297205,290.3417581888731,297.5179601417012,530489,297.5179601417012
2016-01-20,296.092529296875,303.71111166424055,289.9976514029473,294.91286583350575,376656,294.91286583350575
2016-01-21,306.5128173828125,308.3806232168432,297.6162895947974,297.6162895947974,328864,297.6162895947974
2016-01-22,311.5754699707031,316.04830332093246,308.6754813150009,309.6093841024547,246903,309.6093841024547
2016-01-25,324.60076904296875,333.25153433541647,305.13650213482987,311.6245911042095,427034,311.6245911042095
2016-01-27,328.2872009277344,333.25155576131095,319.5872649321778,320.47199757577397,376817,320.47199757577397
2016-01-28,324.9939880371094,330.94138556921075,322.1431696332929,326.17362151450493,146200,326.17362151450493
2016-01-29,327.99224853515625,332.26849103218564,322.9787238834696,322.9787238834696,218252,322.9787238834696
2016-02-01,325.0923156738281,330.7939527857002,322.6347082980057,328.33634540987777,405909,328.33634540987777
2016-02-02,326.1244812011719,329.3193706176114,323.02790207448663,324.35501598594846,700751,324.35501598594846
2016-02-03,315.2618713378906,324.5024686362073,313.5906864009224,324.40415834578175,205863,324.40415834578175
2016-02-04,316.4415283203125,319.4398274004447,312.60766670973953,316.2449377249521,349485,316.2449377249521
2016-02-05,315.31103515625,318.9974463233145,312.60766696706935,316.5398388786048,63123,316.5398388786048
2016-02-08,322.831298828125,346.03111845160277,316.49068979973345,318.505915847498,1156009,318.505915847498
2016-02-09,327.59906005859375,333.0549363806139,320.47199873698895,326.9109179999201,715021,326.9109179999201
2016-02-10,315.6551208496094,328.3363698528912,314.57376752372807,321.45506868830967,415901,321.45506868830967
2016-02-11,289.50616455078125,316.53984714890174,277.61133820758994,316.53984714890174,700722,316.53984714890174
2016-02-12,281.64178466796875,294.71624295094927,278.84010646444784,289.9976491345577,396915,289.9976491345577
2016-02-15,289.751953125,293.43836474236645,285.2791190292999,286.75368367624645,290784,286.75368367624645
2016-02-16,285.5739440917969,294.76540061593914,283.1654771415905,293.92980820463777,119220,293.92980820463777
2016-02-17,285.1807861328125,289.70279002531925,281.74013556244097,289.70279002531925,127189,289.70279002531925
2016-02-18,285.5248107910156,292.9467723866836,285.03328936083665,289.89933351955636,52218,289.89933351955636
2016-02-19,285.2790832519531,288.0315915810187,285.03332250828333,287.6383803911652,36470,287.6383803911652
2016-02-22,284.8367004394531,289.0146330602216,282.1333322730735,289.0146330602216,334572,289.0146330602216
2016-02-23,283.4112854003906,287.34345740733374,281.24860879662685,284.5909490025102,63567,284.5909490025102
2016-02-24,280.4129943847656,282.4282203811849,279.67571219094066,281.3468971636463,105402,281.3468971636463
2016-02-25,283.21466064453125,284.34515396017207,278.69265738187994,284.0502530952529,36604,284.0502530952529
2016-02-26,279.6265869140625,283.9519700144898,269.9927477357431,282.18247465516214,1067007,282.18247465516214
2016-02-29,275.15374755859375,281.0028657882623,272.3029286735822,279.184230120207,50969,279.184230120207
2016-03-01,290.390869140625,296.8789583360667,269.9927287913754,272.3520257715118,114425,272.3520257715118
2016-03-02,293.6841125488281,304.69420675990096,291.4231255233849,292.94683025791056,128958,292.94683025791056
2016-03-03,294.6671142578125,301.25351379922375,289.9976604038522,294.5688039661324,104961,294.5688039661324
2016-03-04,291.8162841796875,299.8280776311246,289.9976488563336,294.86372309989025,64527,294.86372309989025
2016-03-08,293.78240966796875,296.8298490003299,292.9468171090822,293.92986011951535,42958,293.92986011951535
2016-03-09,292.06207275390625,300.8111491978787,289.0146335430599,294.86375122194386,56295,294.86375122194386
2016-03-10,288.62139892578125,294.3230356960778,287.04852429946516,292.2094994795069,55978,292.2094994795069
2016-03-11,284.05029296875,290.88242396586566,281.15030405624486,289.997691246826,530108,289.997691246826
2016-03-14,288.8671875,289.9976809341318,284.3451837633817,284.3451837633817,34325,284.3451837633817
2016-03-15,288.76885986328125,290.78408586399354,285.8688712280228,289.50614205867686,25950,289.50614205867686
2016-03-16,290.4400634765625,294.51968588618234,286.1146503192828,292.9468111017253,45187,292.9468111017253
2016-03-17,290.8332824707031,298.25524524624063,287.0485608566501,289.01464688991484,68949,289.01464688991484
2016-03-18,288.6705627441406,293.63494775307635,287.2943085832808,287.2943085832808,24859,287.2943085832808
2016-03-21,292.6518859863281,295.7484651494169,287.7366714417145,289.55527682315056,38722,289.55527682315056
2016-03-22,289.2112731933594,293.929867766157,287.24518712134494,293.88072761439366,16841,293.88072761439366
2016-03-23,287.9824523925781,290.73496073082174,286.1638168833392,289.01463551939673,24221,289.01463551939673
2016-03-28,280.167236328125,291.9637515419408,278.692671926398,291.9637515419408,19278,291.9637515419408
2016-03-29,279.1842041015625,285.5739834207884,264.2419389242595,280.2163872223243,89423,280.2163872223243
2016-03-30,282.1824645996094,285.082453279558,280.0689282735892,280.0689282735892,31030,280.0689282735892
2016-03-31,281.4451904296875,283.1163754794287,278.1028503302957,282.23164280607364,32904,282.23164280607364
2016-04-01,285.1807861328125,290.98073395142035,280.16726073025274,281.49437480741443,39530,281.49437480741443
2016-04-04,284.7383728027344,289.0146154600695,281.15027218224446,289.0146154600695,26662,289.0146154600695
2016-04-05,291.17730712890625,295.06030842581214,283.11634367695797,283.2637941059389,187188,283.2637941059389
2016-04-06,296.4857482910156,298.84504528005084,287.9824331013214,291.3739131480318,86156,291.3739131480318
2016-04-07,294.37225341796875,297.5179731789327,288.031613743376,288.031613743376,29351,288.031613743376
2016-04-08,290.7349853515625,298.8450906065089,289.0146599944527,289.5553216780784,25793,289.5553216780784
2016-04-11,294.7654113769531,296.92808769682466,291.2264510352415,294.6671010896663,24156,294.6671010896663
2016-04-12,294.470458984375,297.8619686472241,292.9467546431445,294.716219684579,17870,294.716219684579
2016-04-13,290.4891662597656,296.82980473146046,289.01460196403076,294.91285914697016,28858,294.91285914697016
2016-04-18,291.128173828125,294.9128953180583,289.5061589038939,294.9128953180583,19989,294.9128953180583
2016-04-20,291.0298767089844,294.0773160986261,288.1299177737532,288.1299177737532,61063,288.1299177737532
2016-04-21,297.2230529785156,298.8450679062782,290.9807240140077,294.912895960143,750118,294.912895960143
2016-04-22,295.01123046875,297.8620493636307,292.6027629540561,295.8468230758944,27241,295.8468230758944
2016-04-25,294.2247314453125,302.7280766308238,289.9976589254182,298.20607323739273,35626,298.20607323739273
2016-04-26,294.9128723144531,295.89591522216796,290.98070068359374,290.98070068359374,16944,290.98070068359374
2016-04-27,295.01123046875,296.7806959896846,293.34004525446113,293.4383555612005,13939,293.4383555612005
2016-04-28,292.75018310546875,294.9128896294543,290.09598509885797,293.4874653295424,27225,293.4874653295424
2016-04-29,291.9146423339844,293.6349676516621,289.1129636737478,290.0468365604315,41260,290.0468365604315
