Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,10.278237342834473,10.693065253792087,10.195771088152572,10.34570947304359,1335260,10.34570947304359
2015-01-02,10.318220138549805,10.595605229312179,10.145791053330552,10.345708888557446,459400,10.345708888557446
2015-01-05,10.118303298950195,10.593105776404055,10.095812590056983,10.195770554809899,317640,10.195770554809899
2015-01-06,9.64100170135498,10.12080223880597,9.546040820838208,10.12080223880597,350200,10.12080223880597
2015-01-07,9.398601531982422,9.7459572932426,9.298642614329916,9.596019870042731,296000,9.596019870042731
2015-01-08,10.0883150100708,10.745542653220765,9.406098114155135,9.406098114155135,2445880,9.406098114155135
2015-01-09,10.0883150100708,10.393188850862588,9.895894713282452,10.168281762855715,387360,10.168281762855715
2015-01-12,10.338212013244629,10.495646984936787,9.745957914584158,9.745957914584158,518360,9.745957914584158
2015-01-13,10.295729637145996,10.43567098068911,10.148290754999568,10.285733554527516,215920,10.285733554527516
2015-01-14,10.320718765258789,10.545625855052746,10.295729512294525,10.295729512294525,246920,10.295729512294525
2015-01-15,10.413180351257324,10.595605523966785,10.270739509328282,10.270739509328282,288260,10.270739509328282
2015-01-16,10.393189430236816,10.49314835342967,10.318220714481647,10.415680140291261,409780,10.415680140291261
2015-01-19,10.390690803527832,10.565617487806266,10.303226508109681,10.493148270010458,239020,10.493148270010458
2015-01-20,10.333213806152344,10.695563708339513,10.30822455218589,10.695563708339513,235480,10.695563708339513
2015-01-21,10.230755805969238,10.493147725324322,10.145791012324873,10.343209349510149,121340,10.343209349510149
2015-01-22,10.265742301940918,10.670574113598157,9.753454032478642,10.59310590352988,346820,10.59310590352988
2015-01-23,10.165783882141113,10.435671452078859,10.055829828207802,10.178278509339156,206720,10.178278509339156
2015-01-27,10.350706100463867,10.423176268937693,10.220760840600395,10.245750093663624,166920,10.245750093663624
2015-01-28,10.110806465148926,10.495647087130667,10.028341162312243,10.303226776139796,274780,10.303226776139796
2015-01-29,9.973362922668457,10.243251428292025,9.910888837471767,10.100809637026993,83760,10.100809637026993
2015-01-30,9.923383712768555,10.080818678331323,9.750955576480989,9.948373919441405,91640,9.948373919441405
2015-02-02,10.215763092041016,10.295729848069291,9.596020256182412,9.596020256182412,132120,9.596020256182412
2015-02-03,10.295729637145996,10.345709096959498,10.108307377804548,10.343209599665423,151420,10.343209599665423
2015-02-04,9.95337200164795,10.67557229507798,9.84841503974881,10.24325172729098,1702520,10.24325172729098
2015-02-05,10.063325881958008,10.258244725125804,9.586023903301275,9.995853754720178,418900,9.995853754720178
2015-02-06,9.855911254882812,10.195770428030302,9.785940585097933,10.048331550070108,151780,10.048331550070108
2015-02-09,9.715970039367676,9.895894757294503,9.63350378897209,9.843416754285798,148760,9.843416754285798
2015-02-10,9.643500328063965,9.74595779495671,9.461076104244144,9.461076104244144,154040,9.461076104244144
2015-02-11,9.54104232788086,9.743458706257984,9.49606091046372,9.703475330029292,140660,9.703475330029292
2015-02-12,9.695978164672852,9.845916546258689,9.598518740945464,9.740959583820711,90300,9.740959583820711
2015-02-13,9.561034202575684,9.895895359198862,9.551039072784341,9.695978464187773,135860,9.695978464187773
2015-02-16,9.793437957763672,9.978361682710334,9.521050888552415,9.521050888552415,100600,9.521050888552415
2015-02-18,9.753454208374023,9.83592046121897,9.650996743289614,9.695978162427055,66100,9.695978162427055
2015-02-19,9.723466873168945,9.9933553868776,9.621009408508197,9.988357345518672,52720,9.988357345518672
2015-02-20,9.813429832458496,9.990856013140007,9.64599878133956,9.990856013140007,167820,9.990856013140007
2015-02-23,9.633503913879395,9.995853804965162,9.498559658725428,9.770946713041884,119180,9.770946713041884
2015-02-24,9.466073989868164,9.730963510348511,9.346123856452342,9.631005542474785,101400,9.631005542474785
2015-02-25,9.383607864379883,9.645998844370899,9.321133776130644,9.403600030193529,97840,9.403600030193529
2015-02-26,9.633503913879395,9.735961377249131,9.153703388814941,9.48856452941243,267240,9.48856452941243
2015-02-27,9.50855541229248,9.793437083351593,9.396101870222076,9.396101870222076,137080,9.396101870222076
2015-03-02,9.463574409484863,9.693479544806765,9.351120862494744,9.693479544806765,50380,9.693479544806765
2015-03-03,9.42109203338623,9.695977620960718,9.301141906811242,9.471071491112191,143700,9.471071491112191
2015-03-04,9.216177940368652,9.593521021113286,9.196185774175557,9.496061594119325,221460,9.496061594119325
2015-03-05,9.188689231872559,9.346124204910106,9.156202438294883,9.346124204910106,61940,9.346124204910106
2015-03-09,8.926298141479492,9.161200372941973,8.848829927938116,9.113720408481807,168540,9.113720408481807
2015-03-10,8.783857345581055,8.996268868099603,8.618925787797053,8.753869096326545,278320,8.753869096326545
2015-03-11,8.503972053527832,8.921299432536511,8.496475468457843,8.79635126388272,148140,8.79635126388272
2015-03-12,8.476483345031738,8.721382595666961,8.41650875762306,8.60892905267709,138840,8.60892905267709
2015-03-13,8.633918762207031,8.736376228292192,8.456492581253523,8.456492581253523,158640,8.456492581253523
2015-03-16,8.493977546691895,8.736376363405775,8.301557238477242,8.651411564366564,170360,8.651411564366564
2015-03-17,8.501473426818848,8.996268055476596,8.416508634830414,8.446495928097253,37700,8.446495928097253
2015-03-18,8.57644271850586,8.79135373360335,8.396517040139786,8.399016537494276,86600,8.399016537494276
2015-03-19,8.411511421203613,8.6314204844442,8.366530000238972,8.503972807284729,56680,8.503972807284729
2015-03-20,8.481481552124023,8.596434594584165,8.299057335828858,8.346538251175078,44940,8.346538251175078
2015-03-23,8.339040756225586,8.743873521024897,8.32154808835784,8.324047585641177,80640,8.324047585641177
2015-03-24,8.35153579711914,8.468987390011186,8.151618902085092,8.349037252990756,69300,8.349037252990756
2015-03-25,8.601431846618652,8.728879518024229,8.209094656245803,8.24907803382269,119960,8.24907803382269
2015-03-26,8.214092254638672,8.596434294957799,8.09664162555976,8.596434294957799,131560,8.596434294957799
2015-03-27,8.339040756225586,8.446496260715401,8.246579375599083,8.446496260715401,113720,8.446496260715401
2015-03-30,10.005849838256836,10.005849838256836,8.396516773488356,8.396516773488356,2222460,8.396516773488356
2015-03-31,11.437755584716797,12.005020390341068,10.245749929719391,10.345708846930647,8891000,10.345708846930647
2015-04-01,12.354874610900879,12.794692699736707,10.79302249797596,11.19785525200689,4288200,11.19785525200689
2015-04-06,13.259500503540039,13.434427183665719,11.895065725607367,12.055000188303419,3777840,12.055000188303419
2015-04-07,13.009604454040527,13.419434319606767,12.719724723278144,13.329471480184141,1709400,13.329471480184141
