Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,1344.990478515625,1351.2016937466713,1340.190997100779,1344.2376840085403,119605,1344.2376840085403
2015-01-02,1347.908203125,1357.5071679978237,1343.9086152816787,1350.4490718037275,247162,1350.4490718037275
2015-01-05,1346.0260009765625,1356.7072298988703,1341.2735037404568,1349.6491339311078,211101,1349.6491339311078
2015-01-06,1313.6055908203125,1344.7552944032147,1304.6183519333247,1341.0380769130873,405597,1341.0380769130873
2015-01-07,1296.430908203125,1319.0168129274925,1284.9026860000624,1313.6056065872795,483850,1313.6056065872795
2015-01-08,1324.99267578125,1329.6039877489648,1298.6895528894497,1303.3949498202087,340287,1303.3949498202087
2015-01-09,1336.9915771484375,1341.508804623395,1322.68721494085,1327.8631521035497,317299,1327.8631521035497
2015-01-12,1346.6845703125,1350.4488877696976,1332.2860100875778,1338.82658059617,218007,1338.82658059617
2015-01-13,1348.614013671875,1365.5063446235486,1337.273959827748,1347.8140042003665,340354,1347.8140042003665
2015-01-14,1339.4854736328125,1353.2723111833766,1326.922085374521,1346.6847547311627,184846,1346.6847547311627
2015-01-15,1352.4722900390625,1373.5053917678497,1313.5586796130576,1353.2721845578403,433511,1353.2721845578403
2015-01-16,1343.908447265625,1362.6829348435786,1341.979188595955,1348.5667442201989,236647,1348.5667442201989
2015-01-19,1377.269775390625,1381.0340931914877,1345.7436138084004,1346.6846932586159,390371,1346.6846932586159
2015-01-20,1388.750732421875,1392.6092496079714,1368.3293567489077,1386.7744887886602,370117,1386.7744887886602
2015-01-21,1397.3145751953125,1400.7024376624156,1375.387381795772,1391.8562693643153,388480,1391.8562693643153
2015-01-22,1414.8658447265625,1430.2054856213679,1395.6208160398016,1406.913769372558,800501,1406.913769372558
2015-01-23,1401.690673828125,1434.6284530031726,1383.3867253519916,1434.6284530031726,617287,1434.6284530031726
2015-01-27,1434.4403076171875,1439.286889611443,1388.609785760585,1401.267258023285,641940,1401.267258023285
2015-01-28,1426.2059326171875,1443.145363027685,1413.31318986701,1432.2288641831597,643871,1432.2288641831597
2015-01-29,1462.955078125,1470.8600534577702,1431.3818172052586,1445.215638915467,1189408,1445.215638915467
2015-01-30,1491.893310546875,1497.398602399969,1453.9677624426936,1463.3785570216107,648933,1463.3785570216107
2015-02-02,1463.095947265625,1511.373361488468,1454.1087088435056,1493.4928547211698,541843,1493.4928547211698
2015-02-03,1455.2379150390625,1484.0820178155482,1433.2637369264933,1470.671638136492,808855,1470.671638136492
2015-02-04,1486.5762939453125,1505.7272392945154,1458.7203629939384,1467.048893810712,450821,1467.048893810712
2015-02-05,1485.305419921875,1515.1375860691196,1467.283729385299,1486.9052086889496,497609,1486.9052086889496
2015-02-06,1475.3299560546875,1494.4339115808189,1461.3079665447742,1485.1172036401053,234610,1485.1172036401053
2015-02-09,1455.0498046875,1479.6119518135906,1449.4974137579156,1468.0837302141526,283211,1468.0837302141526
2015-02-10,1470.8602294921875,1478.2006958972595,1451.1917588961562,1455.802956766193,318035,1455.802956766193
2015-02-11,1496.786865234375,1505.6800200857856,1464.6960789647464,1475.6125776092424,400919,1475.6125776092424
2015-02-12,1522.3841552734375,1537.5826111165234,1492.6460681181468,1505.7270952335605,348159,1505.7270952335605
2015-02-13,1580.4954833984375,1592.44725867111,1547.2754551587816,1583.836360651005,1764074,1583.836360651005
2015-02-16,1564.309326171875,1590.2361111430446,1560.1215685426534,1588.5421221706272,830177,1588.5421221706272
2015-02-18,1582.75439453125,1587.789146436709,1565.9561499131023,1585.671717748425,664131,1585.671717748425
2015-02-19,1587.13037109375,1605.01087927684,1575.7433335948265,1587.6009107827786,905398,1587.6009107827786
2015-02-20,1591.6947021484375,1598.517528149649,1577.2962555139775,1588.542108971726,611265,1588.542108971726
2015-02-23,1551.745849609375,1602.658222304183,1506.8562931877052,1585.7187930608036,2661139,1585.7187930608036
2015-02-24,1563.8858642578125,1569.7205108530038,1528.3130153628767,1552.8751658484935,713170,1552.8751658484935
2015-02-25,1566.238525390625,1571.6026321359934,1551.3223246743526,1568.7793938746713,1030353,1568.7793938746713
2015-02-26,1597.529541015625,1614.8924117290471,1550.8990061360546,1566.8973575343027,4295665,1566.8973575343027
2015-02-27,1635.12548828125,1642.3247688023478,1599.8350101169065,1599.8350101169065,1319802,1599.8350101169065
2015-03-02,1691.072509765625,1702.224392082355,1640.301324251828,1645.9478004110426,727102,1645.9478004110426
2015-03-03,1696.1544189453125,1718.410969538399,1679.8267144720933,1689.2375083907043,764844,1689.2375083907043
2015-03-04,1681.9442138671875,1725.8455923201154,1665.051884023722,1708.9531475987897,812954,1708.9531475987897
2015-03-05,1729.8450927734375,1734.7857595397181,1671.4040859992886,1676.1564679620458,990561,1676.1564679620458
2015-03-09,1759.3480224609375,1769.0411866957663,1722.175384382731,1728.480570713206,1055203,1728.480570713206
2015-03-10,1786.5452880859375,1804.3317130371668,1759.8186081733995,1773.3701755113773,1443134,1773.3701755113773
