Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,117.60038757324219,117.97710210684252,113.19921581338504,113.19921581338504,139885,113.19921581338504
2015-01-02,119.5299072265625,121.28486584721881,117.65551092324549,118.3446294791956,108160,118.3446294791956
2015-01-05,119.47480773925781,121.10113183473727,117.70148230634352,120.36606906693848,129410,120.36606906693848
2015-01-06,117.27879333496094,119.4380371571797,113.89751789366456,118.71215773602813,18360,118.71215773602813
2015-01-07,121.40430450439453,123.80243738221291,116.1394362182445,116.1394362182445,95490,116.1394362182445
2015-01-08,120.73359680175781,123.65546752955451,119.70451731028555,121.48704001526897,17140,121.48704001526897
2015-01-09,122.0658950805664,123.12253812055374,119.45642167702157,122.5620543638256,73280,122.5620543638256
2015-01-12,121.29407501220703,123.49006605311367,120.36606687212843,122.38747893159864,19725,122.38747893159864
2015-01-13,118.69378662109375,123.49005342850118,115.22063684238002,123.12252909895416,51155,123.12252909895416
2015-01-14,118.38137817382812,122.10262123889254,116.13945053650181,119.80555934936551,16235,119.80555934936551
2015-01-15,118.75811767578125,121.28488613696808,117.24205519705362,118.5008478268001,11315,118.5008478268001
2015-01-16,119.94341278076172,122.38749071589224,119.36456254782037,121.28490348821266,63570,121.28490348821266
2015-01-19,121.48699188232422,122.47932415029345,119.97093687357041,121.2848493451369,38345,121.2848493451369
2015-01-20,120.01687622070312,124.04133283927034,118.95105023828869,122.84685794123213,96980,122.84685794123213
2015-01-21,135.40719604492188,144.01659330325725,131.4562609199645,134.14841065060818,2145265,134.14841065060818
2015-01-22,135.53582763671875,139.91862541974433,132.54046413574127,135.9860567909165,573360,135.9860567909165
2015-01-23,132.06268310546875,136.9048936731069,131.69515879762923,135.9860688833545,103250,135.9860688833545
2015-01-27,132.0167694091797,132.67832453148807,128.9938413248692,132.3291805648275,63855,132.3291805648275
2015-01-28,130.59255981445312,133.23876543127827,129.71048192874318,130.69363109281414,81570,130.69363109281414
2015-01-29,133.569580078125,134.51596866622916,129.56350268783848,129.60026353756157,54255,129.60026353756157
2015-01-30,134.08409118652344,137.4010491479838,133.22959088500355,134.51593994755606,69890,134.51593994755606
2015-02-02,131.01522827148438,137.2356762547606,128.6354753424854,135.98607393348456,58185,135.98607393348456
2015-02-03,131.0428009033203,134.66297320148618,129.20515112923854,131.4195224718443,62205,131.4195224718443
2015-02-04,133.48684692382812,135.96767072857176,129.5542784581985,130.4731031281148,76070,130.4731031281148
2015-02-05,129.5083465576172,134.1943584214032,128.6446490437297,133.77169286476456,32575,133.77169286476456
2015-02-06,126.03521728515625,130.48232669864538,125.32771814477874,130.4731434963596,42580,130.4731434963596
2015-02-09,119.72286987304688,126.4302934721951,118.52839487262543,125.32769253632712,48635,125.32769253632712
2015-02-10,124.39967346191406,126.61404431618666,117.79332173775792,117.79332173775792,32230,117.79332173775792
2015-02-11,126.30166625976562,128.6354751398639,121.65240088135249,125.0888107644872,79845,125.0888107644872
2015-02-12,126.87132263183594,128.95705873125613,124.04134073125269,124.0505239314592,26535,124.0505239314592
2015-02-13,128.32308959960938,130.38124841394955,127.1653612463876,129.3613522085737,31570,129.3613522085737
2015-02-16,127.26639556884766,130.4639154037655,126.09949837303498,129.17755249840675,16355,129.17755249840675
2015-02-18,126.5589370727539,130.28936363759894,125.98925614471324,128.63547614033521,20180,128.63547614033521
2015-02-19,126.62323760986328,127.89122026188274,125.87899179938341,127.01833954613662,12515,127.01833954613662
2015-02-20,128.69976806640625,129.9126092442972,125.87896982317802,125.89735024076522,32705,125.89735024076522
2015-02-23,128.5159912109375,131.3735362531825,122.20367074964108,122.20367074964108,93760,122.20367074964108
2015-02-24,128.65386962890625,131.39196397347922,126.7978393590219,128.51603747837913,29340,128.51603747837913
2015-02-25,129.62779235839844,130.65687155182698,127.07346077460076,127.11020759430072,31215,127.11020759430072
2015-02-26,128.68141174316406,130.29853828986012,128.62628450023118,129.01218922091476,70340,129.01218922091476
2015-02-27,130.31690979003906,134.1484071332767,124.96016006935362,126.43028520764227,53820,126.43028520764227
2015-03-02,132.81610107421875,133.2295693474738,129.26943749492133,131.60324585117615,43020,131.60324585117615
2015-03-03,137.0886688232422,138.20963629462182,130.74878278098123,134.12086839663294,88345,134.12086839663294
2015-03-04,138.22801208496094,139.6613766015947,134.80998253599375,139.64299617903018,70685,139.64299617903018
2015-03-05,152.42385864257812,161.14351179303554,133.59713182139174,139.64300120866457,634325,139.64300120866457
2015-03-09,147.65513610839844,153.41617127847775,147.01196158051434,152.33195077134178,62015,152.33195077134178
2015-03-10,153.84805297851562,160.00417738379187,148.6566835615581,148.6658807840242,153760,148.6658807840242
2015-03-11,153.74693298339844,157.37628760863285,151.60606983004683,151.60606983004683,46905,151.60606983004683
2015-03-12,155.2630157470703,156.93528366625992,151.0547963459808,156.16347417439746,169790,156.16347417439746
2015-03-13,152.52488708496094,160.50947528462072,151.78982458413574,153.85717998137164,75415,153.85717998137164
2015-03-16,150.6229248046875,153.20483396227505,149.0333620155467,151.07315395034914,37955,151.07315395034914
2015-03-17,157.5325164794922,162.13583791439424,151.3855760385027,151.3855760385027,181010,151.3855760385027
2015-03-18,152.91998291015625,158.03784304542816,151.97359462283356,158.03784304542816,53640,158.03784304542816
2015-03-19,155.3549041748047,156.9077203830881,153.62750900533138,154.30744442781975,55415,154.30744442781975
2015-03-20,146.5525665283203,156.20022764773952,138.74255514593332,142.4178546199978,55280,142.4178546199978
2015-03-23,140.20346069335938,147.9123995351895,139.47759533325362,143.74094147426302,37025,143.74094147426302
2015-03-24,141.51739501953125,143.14370476813332,140.2126655283792,140.23103192927118,22430,140.23103192927118
2015-03-25,142.51885986328125,150.50344651330346,141.86648834012058,150.50344651330346,47905,150.50344651330346
2015-03-26,144.36575317382812,146.27691050755377,141.50820738438483,141.7930548593458,26290,141.7930548593458
2015-03-27,147.07630920410156,148.27996758586264,144.25551001739885,144.27389044113374,28460,144.27389044113374
