Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,198.77635192871094,200.8125313244198,197.46415019099916,197.50940138375998,3181076,197.50940138375998
2015-01-02,198.91213989257812,200.90306843969444,198.2334133100116,199.09313088618367,4451061,199.09313088618367
2015-01-05,197.0569305419922,200.90304744120442,195.6994775187408,200.40531190426702,3754758,200.40531190426702
2015-01-06,188.00723266601562,194.83974857639328,187.37375738749014,194.56825522596083,4896890,194.56825522596083
2015-01-07,184.4778594970703,188.68595807452277,180.63174284567117,187.5094961017615,5008202,187.5094961017615
2015-01-08,186.92127990722656,189.22895275718756,186.10679982615014,187.057019683043,3214977,187.057019683043
2015-01-09,186.96652221679688,189.54567449582078,184.11586278159115,189.1384413789986,3126189,189.1384413789986
2015-01-12,189.09320068359375,191.80810669142346,185.3375862295864,186.87603020561136,3567207,186.87603020561136
2015-01-13,187.64524841308594,190.94837834436808,186.42353525563897,189.40993445594523,2410981,189.40993445594523
2015-01-14,183.75389099121094,188.41447411279194,182.1249446253631,187.23801208141705,2935769,187.23801208141705
2015-01-15,190.0886688232422,193.52755247541197,187.4642514374195,191.85335493947807,5358144,191.85335493947807
2015-01-16,185.5638427734375,189.3647087171254,185.06610720502817,189.3647087171254,4167303,189.3647087171254
2015-01-19,188.0977325439453,188.6859566214333,185.92579957817568,185.92579957817568,2727640,185.92579957817568
2015-01-20,189.3646697998047,190.76737381932588,187.69047245251744,188.05246815911363,2995884,188.05246815911363
2015-01-21,195.47323608398438,196.37820476955838,188.7764733342273,189.40994865238383,6336999,189.40994865238383
2015-01-22,192.57733154296875,198.18813441300736,190.67689185387428,196.37819711243196,3802533,196.37819711243196
2015-01-23,187.46424865722656,196.28769291627552,187.0570155300925,195.4279754681646,5986702,195.4279754681646
2015-01-27,185.2018280029297,189.13844713912422,183.34665332438294,189.09319594504916,4183250,189.09319594504916
2015-01-28,187.0570068359375,190.94837457721823,183.57288601158817,184.613594377974,6508856,184.613594377974
2015-01-29,180.17929077148438,187.60003205310167,179.45531298111806,186.42356986984737,8365165,186.42356986984737
2015-01-30,171.62730407714844,183.07516612694033,170.13411128352288,182.8036727620831,11653230,182.8036727620831
2015-02-02,173.572998046875,175.1114420629437,170.08886305598222,171.9440516380326,5198700,171.9440516380326
2015-02-03,160.04371643066406,176.106910485526,158.86725438602753,174.65895507540006,23151027,174.65895507540006
2015-02-04,160.2699737548828,162.71338665787337,156.96682947842905,160.1794713549201,6892060,160.1794713549201
2015-02-05,155.1116180419922,162.62286045130733,152.1704699872208,161.89888278377234,6474368,161.89888278377234
2015-02-06,154.2519073486328,158.95774168031068,152.30623022772716,154.38766093464028,6248611,154.38766093464028
2015-02-09,150.8582763671875,156.10709747894958,149.86281910328208,153.84467577635613,4991224,153.84467577635613
2015-02-10,150.40579223632812,156.46907964598535,148.64110606759056,149.77231692046416,7536862,149.77231692046416
2015-02-11,152.75869750976562,154.93061655615287,150.81300679734935,151.989468701111,4871847,151.989468701111
2015-02-12,150.3605194091797,154.20663575563677,149.31981109774568,153.3016672035292,5723454,153.3016672035292
2015-02-13,151.71798706054688,153.52792434159713,150.9487720013359,150.9487720013359,7293616,150.9487720013359
2015-02-16,150.81304931640625,153.79944920369445,150.36056490344527,153.03023398689783,3955417,153.03023398689783
2015-02-18,151.98948669433594,154.65914153244447,151.31076018589854,152.89445537225248,6204480,152.89445537225248
2015-02-19,149.63658142089844,154.29716474452994,146.7859217048984,153.3921960363509,6211473,153.3921960363509
2015-02-20,151.31076049804688,153.75417317171693,148.18862131453923,150.40579181826342,7795303,150.40579181826342
2015-02-23,148.14337158203125,152.6682150256408,147.14791430967296,152.48722404964167,3782733,152.48722404964167
2015-02-24,146.01669311523438,148.776836373521,144.79497994842936,148.4148544471401,5656000,148.4148544471401
2015-02-25,144.93072509765625,148.18861779090074,144.38775218793273,148.05287801565132,5538181,148.05287801565132
2015-02-26,144.38775634765625,146.24294491229162,143.39228527139545,146.10719132440536,8905957,146.10719132440536
2015-02-27,150.3605194091797,150.81300368523347,144.84021952655817,145.97143021669262,6938775,145.97143021669262
2015-03-02,149.99855041503906,152.6682051116612,148.41485531261785,151.7632364817062,4472111,151.7632364817062
2015-03-03,153.1659393310547,154.4781410717027,149.31982268610946,151.03925754506542,4831921,151.03925754506542
2015-03-04,148.77684020996094,162.89435664246486,147.5551408203779,162.89435664246486,10791374,162.89435664246486
2015-03-05,147.7813720703125,149.50080685108642,146.69541253462768,149.13882494209972,5662205,149.13882494209972
2015-03-09,146.107177734375,148.59584138481992,144.3424917258045,146.604913226209,6243195,146.604913226209
2015-03-10,147.8718719482422,148.5958496302896,145.8809436791562,146.42393039287316,4688547,146.42393039287316
2015-03-11,147.6456298828125,149.3198274106035,145.7452040010039,147.91712323984964,4486358,147.91712323984964
2015-03-12,150.3605194091797,151.22025058066126,148.91257801104214,149.13882014906903,3243182,149.13882014906903
2015-03-13,150.27005004882812,153.21119821915644,149.3650813810348,152.39671813290684,5387958,152.39671813290684
2015-03-16,151.5369873046875,152.44195589272232,149.00307249644501,150.22478561378196,2366022,150.22478561378196
2015-03-17,151.6727294921875,153.03018227233693,149.4103081919384,152.6229353913131,2220029,152.6229353913131
2015-03-18,152.532470703125,154.29715683183184,151.12976651563588,152.3967171186239,3562679,152.3967171186239
2015-03-19,146.55967712402344,153.8446778671237,145.56421984658965,153.66368689020177,3507227,153.66368689020177
2015-03-20,147.37416076660156,148.2338782841375,144.20677026398636,146.19769867531343,4609429,146.19769867531343
2015-03-23,147.60037231445312,148.77682035287106,145.6999328837838,147.64560969383547,2575948,147.64560969383547
2015-03-24,146.3334197998047,148.05286842435288,144.84022713389112,147.37414197462397,3666174,147.37414197462397
2015-03-25,140.7226104736328,147.05739036633653,140.0891352461073,147.05739036633653,4061249,147.05739036633653
2015-03-26,134.07110595703125,140.72263135485073,132.84940651024746,139.3651783192734,6682880,139.3651783192734
2015-03-27,132.80413818359375,135.5190439045531,129.04852412642316,134.47833556834183,7981634,134.47833556834183
2015-03-30,134.43309020996094,135.74529193693965,131.5371934103846,135.20230524570184,4043714,135.20230524570184
2015-03-31,130.67747497558594,135.65480283393026,129.8630086677111,135.6095654458356,4878263,135.6095654458356
2015-04-01,137.50999450683594,138.18872104814187,129.4105272089972,130.31549593073845,6851445,130.31549593073845
2015-04-06,134.5235595703125,138.32443824859928,133.93533557943266,137.91719138398057,4912327,137.91719138398057
2015-04-07,136.2882843017578,136.87650840114847,133.93536028674365,135.92628855628791,5130148,135.92628855628791
2015-04-08,138.27920532226562,139.59140703508052,135.56429951283133,137.28373433531638,5274757,137.28373433531638
2015-04-09,146.55967712402344,147.73613918710555,137.10275704040728,138.82219203425518,10677889,138.82219203425518
2015-04-10,148.05288696289062,149.77232199401402,144.25200732149926,146.96691346036354,6720817,146.96691346036354
2015-04-13,149.86280822753906,151.0392563805303,147.3288933427787,148.05287099681385,3636655,148.05287099681385
2015-04-15,150.8582763671875,154.52340228713416,149.86281910328208,150.72253658852236,5842805,150.72253658852236
2015-04-16,146.55967712402344,151.8990006999418,144.9759819106854,151.2202741799398,5693105,151.2202741799398
2015-04-17,147.73611450195312,149.63655396390587,145.7904376598734,146.6049038242965,3221014,146.6049038242965
2015-04-20,145.24746704101562,151.12976321401624,141.7180948607055,147.6003910337061,4771231,147.6003910337061
2015-04-21,145.33798217773438,147.37416180084801,142.26108023979324,144.79499542141335,4368756,144.79499542141335
2015-04-22,145.88095092773438,147.0121617969146,143.07555625740332,145.69995995041083,4121436,145.69995995041083
2015-04-23,144.79498291015625,147.41938645191257,144.34249858856202,147.05740451812744,3630930,147.05740451812744
2015-04-24,142.62306213378906,145.2474656469097,141.62759111365338,145.2474656469097,3857199,145.2474656469097
2015-04-27,144.4782257080078,146.51440497685135,139.95338288835552,143.03028429095374,5782192,143.03028429095374
2015-04-28,145.69996643066406,147.05741953405533,143.34704219462836,144.34251332727277,3453682,144.34251332727277
2015-04-29,144.79498291015625,146.15243587493896,143.34702755756445,145.69995155334473,3438582,145.69995155334473
2015-04-30,144.56874084472656,146.01669619827356,143.07554810597082,144.52348965079216,3793999,144.52348965079216
2015-05-04,150.81304931640625,151.12979392897032,145.29274776351923,145.65472977039667,4247243,145.65472977039667
2015-05-05,150.08905029296875,152.30622063755607,149.4103238318466,150.8130141378522,3014633,150.8130141378522
2015-05-06,144.79498291015625,151.08451221857104,143.61852091226612,149.72705925378833,4239348,149.72705925378833
2015-05-07,141.1298370361328,144.79496228060538,138.00769842370198,143.88999376635158,4699564,143.88999376635158
2015-05-08,131.85391235351562,144.84021631148693,128.77702486813845,142.9850280591019,24007184,142.9850280591019
2015-05-11,134.93084716796875,136.42404009325975,128.8675454501753,131.58245172068794,16920116,131.58245172068794
2015-05-12,129.18426513671875,134.38783448548324,128.2340453634603,134.38783448548324,9420744,134.38783448548324
2015-05-13,131.084716796875,132.03492284921802,128.91278371318498,129.5010216313353,6265150,129.5010216313353
2015-05-14,136.2882843017578,137.46473250053916,128.73179054587354,131.2204543349853,7147050,131.2204543349853
2015-05-15,133.3923797607422,136.9670171433591,132.8494068304384,136.28829062393459,7265749,136.28829062393459
2015-05-18,134.38783264160156,135.33805240182244,132.35165335915306,133.70910621411872,4215926,133.70910621411872
2015-05-19,135.29281616210938,136.0167938598391,133.1208968776462,133.98061435238262,4561243,133.98061435238262
2015-05-20,136.15252685546875,136.6502623609125,134.52358056889162,135.29280942355246,3297364,135.29280942355246
2015-05-21,134.8855743408203,136.96700490955544,133.21137688562084,136.96700490955544,2773904,136.96700490955544
2015-05-22,135.65480041503906,139.1389353772443,134.84033412168716,135.021325097018,5053228,135.021325097018
2015-05-25,136.7407684326172,137.87197924424134,133.52812696585946,134.84032874559833,2644474,134.84032874559833
2015-05-26,135.97154235839844,138.36970380495632,135.42855563414238,137.0122508030422,2246754,137.0122508030422
2015-05-27,138.68646240234375,139.27468657256583,134.56885178460698,135.11183856383306,3523690,135.11183856383306
2015-05-28,141.40135192871094,143.70902475393265,135.8358002402872,138.64119477731734,10042433,138.64119477731734
2015-05-29,139.04843139648438,141.85383981260043,138.550709672193,140.27014463127952,3279145,140.27014463127952
2015-06-01,139.22943115234375,141.0846058222248,138.68644444343062,139.18417995848006,2593483,139.18417995848006
2015-06-02,137.32899475097656,139.36517424481312,134.65933995413604,139.36517424481312,4215737,139.36517424481312
2015-06-03,135.60955810546875,137.46473279617953,134.02586296353707,136.74076892113425,2725092,136.74076892113425
2015-06-04,131.084716796875,137.10275290243538,129.455770436289,136.37877520787205,4081741,136.37877520787205
2015-06-05,130.0439910888672,133.03039036910235,129.54625557404037,130.3154844432023,2356297,130.3154844432023
2015-06-08,125.15715789794922,130.63222059153824,124.0711983591631,130.3154760637268,3844299,130.3154760637268
2015-06-09,123.30196380615234,126.37885132443091,122.08025075137239,123.34721499498198,4550384,123.34721499498198
2015-06-10,124.47844696044922,126.06214217926224,123.70921804496373,123.70921804496373,2636899,123.70921804496373
2015-06-11,119.86309051513672,126.24312202434886,119.45585739938387,126.24312202434886,3884771,126.24312202434886
2015-06-12,119.36534881591797,121.40152809767436,118.7771247691226,119.22960905395735,3774860,119.22960905395735
2015-06-15,118.00789642333984,120.54181119007804,117.64591451754491,119.45585166396869,2757526,119.45585166396869
2015-06-16,120.0893325805664,120.54181688856305,117.19343577113287,118.09840438712618,3190856,118.09840438712618
2015-06-17,119.86309051513672,121.71827894103886,119.54635978454016,120.49656578505508,2298938,120.49656578505508
2015-06-18,119.00337219238281,122.17076232678083,118.23414335053896,120.81330941203883,3308221,120.81330941203883
2015-06-19,121.08480834960938,121.80878603265715,119.00337768911918,120.31557947223503,2459195,120.31557947223503
2015-06-22,128.09010314941406,129.80662261980953,121.59513247049468,122.61576222529165,5652399,122.61576222529165
2015-06-23,132.8685302734375,134.39949602812348,130.13136709482558,130.13136709482558,6896968,130.13136709482558
2015-06-24,128.09010314941406,133.5180344363349,127.20864567457178,133.5180344363349,4147880,133.5180344363349
2015-06-25,128.22927856445312,129.85302127388195,125.3529428310698,127.30142558763666,5649031,127.30142558763666
2015-06-26,126.09521484375,128.1365027345779,125.53851154818027,128.1365027345779,3411146,128.1365027345779
2015-06-29,127.62616729736328,128.6931924530693,120.24973968544897,122.19822225124837,5778838,122.19822225124837
2015-06-30,128.78598022460938,129.38907892243535,125.63127199545139,127.11584223951527,3406724,127.11584223951527
2015-07-01,130.64169311523438,132.63657121705435,127.5333801903492,128.8323827646213,4730525,128.8323827646213
