Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,56.39480972290039,61.80504490040873,53.27704648534735,53.27704648534735,431790,53.27704648534735
2015-01-02,56.853302001953125,58.641430748395635,56.16556044547789,56.807453264461664,80262,56.807453264461664
2015-01-05,55.890464782714844,57.49519508862853,55.5236678850065,56.394807893537966,38989,56.394807893537966
2015-01-06,53.87308883666992,55.79876380438391,53.27704475245468,55.47781914244307,48102,55.47781914244307
2015-01-07,52.130802154541016,55.24856489206184,51.534761644567396,54.10232910591948,63960,54.10232910591948
2015-01-08,58.87067413330078,62.538629082318124,52.36005549800877,52.36005549800877,1203293,52.36005549800877
2015-01-09,56.80745315551758,59.78766306316046,56.39480752281691,59.78766306316046,224185,59.78766306316046
2015-01-12,56.44065856933594,58.50388331921606,55.66121950748395,56.99085393479139,72719,56.99085393479139
2015-01-13,55.6153678894043,57.495194086827766,54.56082945039302,55.936312545781085,90360,55.936312545781085
2015-01-14,55.111019134521484,56.669900614616694,54.74422575558008,55.936310358699615,28499,55.936310358699615
2015-01-15,54.46912384033203,56.80744405360155,54.239876692010824,55.47780989373178,72315,55.47780989373178
2015-01-16,54.42327880859375,57.770289015869785,53.5979910643305,54.19403162995935,257538,54.19403162995935
2015-01-19,54.3774299621582,55.93631147331651,54.10233404796187,55.93631147331651,63832,55.93631147331651
2015-01-20,54.69837951660156,56.39480727945263,54.37743136009296,54.37743136009296,68990,54.37743136009296
2015-01-21,53.96479034423828,55.47782328766111,53.735543140570265,54.51498573186237,48315,54.51498573186237
2015-01-22,53.597991943359375,55.38612066564063,53.414593497837174,54.056486308147676,61354,54.056486308147676
2015-01-23,52.084957122802734,54.239882652656085,51.80986121419264,54.19403041952585,49362,54.19403041952585
2015-01-27,51.80985641479492,53.001940907032974,51.351362110239215,53.001940907032974,30187,53.001940907032974
2015-01-28,49.65494155883789,52.17666058818168,48.73795282089469,52.17666058818168,59769,52.17666058818168
2015-01-29,51.71816635131836,54.37743159932577,49.058897605276506,49.33399352775528,152610,49.33399352775528
2015-01-30,50.571929931640625,53.91893670214651,50.38853148576928,51.71816584579355,26978,51.71816584579355
2015-02-02,50.847023010253906,52.13080506355071,49.97588306456745,50.4802261390067,26642,50.4802261390067
2015-02-03,49.975887298583984,52.543455120739196,49.5173929196979,51.305521696960554,37685,51.305521696960554
2015-02-04,50.480228424072266,52.7268514915813,49.05889660521043,49.65494067345944,55558,49.65494067345944
