Date,Open,High,Low,Close,Volume,Adj_Close
2019-10-14,138.06175231933594,141.10659626248986,118.56900500221988,118.75871251547234,226353035,118.75871251547234
2019-10-15,135.29196166992188,141.7895334786412,132.04791591977053,139.62683631187363,52650205,139.62683631187363
2019-10-16,132.92059326171875,136.78119228446064,132.46527789133654,135.45322530523225,17381530,135.45322530523225
2019-10-17,137.40725708007812,139.05774293616375,130.35950748687836,132.81626841333053,25164650,132.81626841333053
2019-10-18,147.81288146972656,149.8522627778666,135.8421581142346,137.54006007358646,48666150,137.54006007358646
2019-10-22,160.24838256835938,164.43150050230562,148.16382447265534,149.29260370630007,46733940,149.29260370630007
2019-10-23,170.79627990722656,172.6174981074425,164.28921226146545,164.28921226146545,45116345,164.28921226146545
2019-10-24,171.12826538085938,180.88885884071323,163.6536711820033,175.4726351656828,59356565,175.4726351656828
2019-10-25,170.5591583251953,173.77474950739835,166.1863323719333,171.68793768989687,19247675,171.68793768989687
2019-10-27,172.20013427734375,175.4821307671715,169.79081841796594,172.82618210945776,6711285,172.82618210945776
2019-10-29,167.53326416015625,172.1432278595229,166.6890533857792,172.06734195608095,10118740,172.06734195608095
2019-10-30,168.9276580810547,174.5336050652772,167.10643959113753,167.13489499928014,16381015,167.13489499928014
2019-10-31,167.2676544189453,172.20012187148802,166.37601323267225,170.73935817554928,9198590,170.73935817554928
2019-11-01,168.93711853027344,172.24755577726276,167.53325113636612,167.89370553125516,9411150,167.89370553125516
2019-11-04,167.5996551513672,170.35994494433658,166.99258245047832,169.7908079549855,4195835,169.7908079549855
2019-11-05,167.22970581054688,172.06731190151058,165.2946517951585,168.21619343547263,10190335,168.21619343547263
2019-11-06,167.76092529296875,169.7908262117455,167.13487743211775,167.8937220082623,4950450,167.8937220082623
2019-11-07,167.22970581054688,169.2216561513836,166.96411243176863,168.65253368561036,3875510,168.65253368561036
2019-11-08,166.35707092285156,169.03198030231036,165.48440473298348,166.89773809022626,4743845,166.89773809022626
2019-11-11,176.98085021972656,178.96332060886786,167.70401196202772,168.08342700751905,27509375,168.08342700751905
2019-11-13,176.819580078125,186.08692260710592,171.34643103857638,181.17343024218098,30872350,181.17343024218098
2019-11-14,172.124267578125,179.65575896918776,170.17023812659588,173.58503141943143,14336980,173.58503141943143
2019-11-15,176.0891876220703,178.2898351459989,171.1187700748814,174.53356296588973,15970190,174.53356296588973
2019-11-18,174.9414520263672,177.92939974313924,173.97393933217984,177.2085053775917,5720000,177.2085053775917
2019-11-19,171.22311401367188,175.29241014441308,170.7393577107099,175.05527214759266,5522965,175.05527214759266
2019-11-20,169.92361450195312,173.9644410444693,168.84226573853297,172.44676644118536,6322985,172.44676644118536
2019-11-21,167.8557586669922,171.87760965325734,166.9641175223001,170.35993522450306,6485590,170.35993522450306
2019-11-22,166.16734313964844,168.65255938223666,165.50335959153549,168.65255938223666,3738365,168.65255938223666
2019-11-25,167.35299682617188,168.84223018588688,165.6361202844641,166.75541899968823,3437825,166.75541899968823
2019-11-26,166.6985321044922,169.79080638451887,166.0914594092184,168.27311740945703,3971740,168.27311740945703
2019-11-27,167.56170654296875,169.03196505116628,166.9451535268319,167.15383612664084,2933130,167.15383612664084
2019-11-28,167.4099578857422,168.42490106119922,166.58470775333151,167.88423391462538,2078740,167.88423391462538
2019-11-29,170.2176513671875,174.2869475013768,166.56573489731124,167.35302031051805,8998765,167.35302031051805
2019-12-02,167.14437866210938,171.280066564142,166.594216685032,171.1187999637212,2332100,171.1187999637212
2019-12-03,165.99661254882812,168.65256124436056,165.23776799671086,168.08342421183363,2754285,168.08342421183363
2019-12-04,165.8258514404297,167.89368765167578,163.58726835945723,165.42744690231928,3705230,165.42744690231928
2019-12-05,166.1768341064453,168.63358041491063,165.42746988997945,166.8502979491493,2634880,166.8502979491493
2019-12-06,165.4938507080078,166.6890208882581,164.69707058784095,166.3759970252454,1776855,166.3759970252454
2019-12-09,164.55477905273438,166.2906307612406,163.9382261091339,166.2906307612406,1771245,166.2906307612406
2019-12-10,163.32167053222656,165.0101063472892,162.2592969620787,165.0101063472892,1974045,165.0101063472892
2019-12-11,164.03309631347656,165.0385736276014,162.29725882793633,163.89081929786028,2205205,163.89081929786028
2019-12-12,165.0290985107422,166.56576283130087,163.16994440760698,164.09952145917458,1451385,164.09952145917458
2019-12-13,168.93711853027344,171.38436997568903,165.0670245981261,165.85432450215717,7002525,165.85432450215717
2019-12-16,168.2162322998047,169.695971315946,167.35304638246993,169.695971315946,1780960,169.695971315946
2019-12-17,168.2257080078125,170.4547965900551,167.51429398659045,168.65255352579467,2816655,168.65255352579467
2019-12-18,166.06298828125,168.36796245363618,165.6740785280788,168.2351657664257,1424660,168.2351657664257
2019-12-19,164.9911346435547,166.18630493451485,164.3271511485768,165.4654106362181,1513725,165.4654106362181
2019-12-20,164.45045471191406,165.80689159087214,164.19435609441368,165.80689159087214,1306000,165.80689159087214
2019-12-23,164.05206298828125,165.04804546775136,163.3406489991961,164.6686304630745,1641045,164.6686304630745
2019-12-24,168.37747192382812,170.70143606313496,166.03454716431693,167.8937155810112,12020790,167.8937155810112
2019-12-26,166.35707092285156,168.46285773000838,165.9017554965024,168.08342820805075,1962805,168.08342820805075
2019-12-27,167.0590057373047,167.96962220088724,166.37604700805718,167.3151188792119,2102615,167.3151188792119
2019-12-30,175.70030212402344,177.84403914169113,167.57121812128267,167.94115286279293,15237855,167.94115286279293
2019-12-31,177.08518981933594,181.11653615224088,174.78020074263947,176.81010161131667,19445900,176.81010161131667
2020-01-01,179.15301513671875,180.95527265646615,177.34129178109157,178.68823391076825,8593275,178.68823391076825
2020-01-02,176.50656127929688,179.08662392663976,175.87103316396863,179.08662392663976,3287655,179.08662392663976
2020-01-03,176.6962432861328,178.9917371019696,175.96585428489968,176.05123495426682,4342850,176.05123495426682
2020-01-06,169.68649291992188,175.87105696817252,168.86125718401328,175.86156218350234,3923670,175.86156218350234
2020-01-07,172.14321899414062,174.8181426761253,170.1702290275273,170.1702290275273,3486795,170.1702290275273
2020-01-08,170.0089569091797,171.23259699373057,168.14030846513975,170.5496384520635,2770350,170.5496384520635
2020-01-09,173.3289031982422,174.6473899015048,172.63646428973146,172.70286987724526,2997000,172.70286987724526
2020-01-10,174.01185607910156,175.93741542115717,172.38034553207598,173.01587361540794,2543885,173.01587361540794
2020-01-13,178.1665496826172,178.85898869018143,173.7842434399744,174.53359325997448,3914925,174.53359325997448
2020-01-14,184.80638122558594,186.61811895388578,178.71667934226667,179.27632152836316,14487235,179.27632152836316
2020-01-15,186.9406280517578,188.95155364030853,184.74947526918513,185.53677515826513,8562850,185.53677515826513
2020-01-16,190.40284729003906,191.2944885250953,186.81732173008282,186.82681651370396,7607070,186.82681651370396
2020-01-17,193.85556030273438,194.453152671815,191.60749677905673,191.60749677905673,5496735,191.60749677905673
2020-01-20,188.44882202148438,195.06023054635307,187.4433592283918,194.8705230431996,4438240,194.8705230431996
2020-01-21,186.4379119873047,188.64804004410274,185.53679041684128,188.2686105323904,2882445,188.2686105323904
2020-01-22,189.11282348632812,190.848675528921,187.24417473153582,187.81331176882256,2970515,187.81331176882256
2020-01-23,188.8567352294922,189.85270338886932,187.6236145634099,189.44483291960165,1633700,189.44483291960165
2020-01-24,190.2226104736328,192.1007538425139,188.2116848783209,189.7103987654183,2432850,189.7103987654183
2020-01-27,191.15219116210938,193.02083964338024,188.76183621864925,190.07084252855068,2760640,190.07084252855068
2020-01-28,198.94932556152344,201.07407303325851,191.63598239557845,192.29048566990994,6514465,192.29048566990994
2020-01-29,211.79270935058594,214.35379709706055,201.75702650848712,203.46442316405563,14390900,203.46442316405563
2020-01-30,215.7292022705078,220.82293701043395,211.72632562945603,214.90396655554363,19073065,214.90396655554363
2020-01-31,229.60650634765625,234.2923557790379,217.41762121911353,218.56536109151335,16631450,218.56536109151335
2020-02-03,237.29925537109375,239.60424428918924,225.00602938710148,226.58061472873203,14263290,226.58061472873203
2020-02-04,267.9944152832031,272.8035812273723,243.96760407768403,244.72643415497373,32973625,244.72643415497373
2020-02-05,286.1876525878906,293.6337925341716,273.3727331055661,276.4080825270823,54801510,276.4080825270823
2020-02-06,285.3813781738281,296.51739979553605,279.2537395571902,290.6363650468652,27968115,290.6363650468652
2020-02-07,287.1267395019531,289.87753487193686,281.15084375249165,284.56563718825345,11897055,284.56563718825345
2020-02-10,280.8094177246094,291.77467947852546,278.1155327936404,289.09975517155345,14954080,289.09975517155345
2020-02-11,267.1122741699219,285.51417891514996,261.53478325253553,283.65502492519204,14445050,283.65502492519204
2020-02-12,268.4876708984375,275.08011983203846,256.10907708500133,264.64604632116806,26712510,264.64604632116806
2020-02-13,299.8088684082031,305.39582520984555,287.4776911405396,300.4064608612381,56906935,300.4064608612381
