Date,Open,High,Low,Close,Volume,Adj_Close
2018-03-23,169.85202026367188,175.47309588397934,157.73841267564634,161.22434444748384,7879318,161.22434444748384
2018-03-26,172.9675750732422,180.65840905850527,169.5034252030674,169.8520130463292,2348330,169.8520130463292
2018-03-27,176.71495056152344,178.1311103608381,174.07871994652444,174.4055260540586,1031072,174.4055260540586
2018-03-28,172.83685302734375,176.4752969953207,171.81285790374193,174.73233109907062,353908,174.73233109907062
2018-04-02,170.91961669921875,175.16809665541348,169.9609800053771,173.86087205350742,214862,173.86087205350742
2018-04-03,170.91961669921875,173.3815537065866,169.52523847140841,171.1157057086152,228450,171.1157057086152
2018-04-04,170.85426330566406,172.11791113290727,169.28559107628982,170.81068649139152,240096,170.81068649139152
2018-04-05,169.45986938476562,172.68435387647816,169.06770468808548,171.26819397896196,139336,171.26819397896196
2018-04-06,170.2659912109375,170.76709127663537,168.30515445994783,169.80846795481668,149948,169.80846795481668
2018-04-09,169.91738891601562,171.24639505983856,163.40304872122,170.81065359658197,176604,170.81065359658197
2018-04-10,167.71690368652344,170.2877759228942,167.2811621787394,168.67554032275854,100110,168.67554032275854
2018-04-11,166.1046600341797,169.41628469458132,165.58176493107686,169.41628469458132,95608,169.41628469458132
2018-04-12,163.6644744873047,167.3246996322047,163.4030269845749,165.799604713682,122028,165.799604713682
2018-04-13,163.7080841064453,166.453250191009,162.22655239322677,162.22655239322677,182670,162.22655239322677
2018-04-16,174.10047912597656,178.6539822862849,162.53154973849823,162.53154973849823,1103868,162.53154973849823
2018-04-17,176.54066467285156,182.0527919448156,174.4708925641784,175.4731059849379,920306,175.4731059849379
2018-04-18,176.34457397460938,178.5014862204192,174.75410700925258,177.71715691244728,258030,177.71715691244728
2018-04-19,180.83273315429688,183.8393470218854,177.0635716167806,178.00041323742235,915076,178.00041323742235
2018-04-20,181.0941619873047,182.57568036171114,179.08974851709613,181.2248791123679,440532,181.2248791123679
2018-04-23,177.8260955810547,183.44715785334827,177.1289065733636,181.1812969027958,302418,181.1812969027958
2018-04-24,178.04397583007812,179.4383406222053,176.4317269947397,177.8478868400755,149724,177.8478868400755
2018-04-25,177.89144897460938,178.65399652073447,176.47528924609136,176.91103070102,116550,176.91103070102
2018-04-26,176.54066467285156,177.67359522346982,176.3227939245702,176.69317685620356,68038,176.69317685620356
2018-04-27,176.4752655029297,176.954583698418,175.60378271032263,175.60378271032263,79968,175.60378271032263
2018-04-30,175.32057189941406,179.26402663155537,171.72570500186507,174.5362293249211,139808,174.5362293249211
2018-05-02,169.98277282714844,176.01779565286918,168.65375318734164,172.5536451842269,98920,172.5536451842269
2018-05-03,170.94137573242188,172.11788303684685,168.3487219286328,171.24640008476155,64546,171.24640008476155
2018-05-04,169.43809509277344,171.68216129275552,169.06771213601303,171.24641976663176,41144,171.24641976663176
2018-05-07,169.17662048339844,170.9413680630854,168.19620220628923,169.06768511927518,57830,169.06768511927518
2018-05-08,169.11126708984375,172.98936351152972,168.23978415023905,169.93917322291333,534490,169.93917322291333
2018-05-09,169.00233459472656,171.68214202000163,167.7604687251285,171.68214202000163,175524,171.68214202000163
2018-05-10,169.11126708984375,170.33133788618056,168.63194881350628,168.63194881350628,73980,168.63194881350628
