Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,522.0433349609375,530.9478309471233,520.0940788751963,530.9478309471233,15902,530.9478309471233
2015-01-02,529.3086547851562,531.7008668112144,520.5813206364686,525.3215626371949,49045,525.3215626371949
2015-01-05,534.1818237304688,539.1435172952508,525.9417891598641,532.4983630147012,22310,532.4983630147012
2015-01-06,525.85302734375,535.1119499298435,524.5239969460825,533.3841995971987,24300,533.3841995971987
2015-01-07,523.1950073242188,530.7261801646182,521.4229666558895,527.1820988279596,11819,527.1820988279596
2015-01-08,523.2836303710938,536.0423458541874,521.0242891505276,536.0423458541874,17486,536.0423458541874
2015-01-09,522.5305786132812,525.8974456250377,520.0940222907946,525.4101451762201,9779,525.4101451762201
2015-01-12,528.8212280273438,531.6122137810506,518.3219084365244,518.3219084365244,15967,518.3219084365244
2015-01-13,518.632080078125,534.2703635958306,510.34781000198745,528.0682200715008,59041,528.0682200715008
2015-01-14,515.1322631835938,521.9989210302223,511.3666766225394,518.9421399473351,45143,518.9421399473351
2015-01-15,519.7394409179688,527.2263226142143,514.7777493030276,514.7777493030276,26175,514.7777493030276
2015-01-16,507.9998474121094,527.0936330274716,505.12028069999417,527.0936330274716,40082,527.0936330274716
2015-01-19,512.1642456054688,518.2778099568503,505.47480025649446,510.347914018827,42732,510.347914018827
2015-01-20,517.6575317382812,522.7521501507675,513.0059236225329,520.0940883703399,44532,520.0940883703399
2015-01-21,513.9803466796875,522.7519691493103,512.3855209793161,515.6638068557603,49497,515.6638068557603
2015-01-22,527.8466796875,535.1563483529164,509.46175546842215,514.7778781341796,222449,514.7778781341796
2015-01-23,525.85302734375,531.4792343958546,516.9042442974767,529.0870229427616,142571,529.0870229427616
2015-01-27,517.7901611328125,528.0679725237368,514.3346611577671,528.0679725237368,64535,528.0679725237368
2015-01-28,525.702880859375,528.9924244355744,517.4346067588308,517.5234913430148,13927,517.5234913430148
2015-01-29,520.9910278320312,532.3710257782706,518.279395963202,528.0590910248955,50554,528.0590910248955
2015-01-30,525.0362548828125,526.8143812590233,520.1019650416498,520.9910282297551,369317,520.9910282297551
2015-02-02,520.4576416015625,528.9037423685786,517.5236895027817,527.2145005095299,66487,527.2145005095299
2015-02-03,548.3296508789062,551.2191058693504,520.4575452151862,520.4575452151862,83192,520.4575452151862
2015-02-04,554.4642333984375,556.5535100131319,543.2175632875776,546.7738157477254,40900,546.7738157477254
2015-02-05,553.308349609375,557.3536297676359,544.7289240121513,552.1081362362407,28039,552.1081362362407
2015-02-06,555.93115234375,558.3316335957887,550.1966844261312,554.7309388497836,18742,554.7309388497836
2015-02-09,563.532470703125,577.0017947042455,551.1745295383296,560.1096004062783,30658,560.1096004062783
