Date,Open,High,Low,Close,Volume,Adj_Close
2022-03-28,28.103357315063477,31.052054669490474,28.103357315063477,29.577705992276975,42214051,29.577705992276975
2022-03-29,26.719736099243164,27.21874636754774,26.719736099243164,26.719736099243164,107432712,26.719736099243164
2022-03-30,27.967260360717773,28.035308783536333,25.404162458098394,25.404162458098394,114514962,25.404162458098394
2022-03-31,29.23746681213379,29.35087781280196,26.901191113133457,27.44556573338788,20994001,27.44556573338788
2022-04-01,29.373563766479492,30.68913881053176,27.785804103089294,28.965282294854028,86487987,28.965282294854028
2022-04-04,29.96330451965332,30.37158783090865,29.28283657400534,30.12208176670762,9315387,30.12208176670762
2022-04-05,30.416950225830078,31.21083095740279,29.12405921593814,29.940622150295933,29860846,29.940622150295933
2022-04-06,30.961320877075195,31.188142875382955,30.1674402489037,30.416946264089404,10740220,30.416946264089404
2022-04-07,30.621089935302734,31.278875630634435,30.031350848069412,31.278875630634435,7857918,31.278875630634435
2022-04-08,32.140804290771484,32.140804290771484,30.62109119618829,30.847913232522732,28488199,30.847913232522732
2022-04-11,33.09346008300781,33.93270342448922,31.5737470065391,32.88931843569264,30039577,32.88931843569264
2022-04-12,31.437650680541992,33.27491442258509,30.847909817269255,33.09345681360719,9765749,33.09345681360719
2022-04-13,33.13882064819336,33.47905547624608,31.30155693762205,31.528378944959034,12054588,31.528378944959034
2022-04-18,31.256195068359375,32.88931728758672,31.097417833312985,32.662495261873865,12005557,32.662495261873865
2022-04-19,29.736478805541992,31.75520200601665,29.033328742417737,31.414967166674046,8412845,31.414967166674046
2022-04-20,30.14476203918457,30.34890186468252,29.30551690026483,29.827209382473676,7268514,29.827209382473676
2022-04-21,31.278873443603516,31.619108277353444,30.258170759401004,30.258170759401004,6712435,30.258170759401004
2022-04-22,32.23153305053711,32.48103910712851,30.394267291160116,31.029370808864858,15376765,31.029370808864858
2022-04-25,31.77788734436035,32.70785946097206,31.460332876268016,31.55106168598161,8601343,31.55106168598161
2022-04-26,33.70587921142578,34.47707770999947,31.278874523269845,32.39030786733749,22289685,32.39030786733749
2022-04-27,32.45835494995117,33.54710798611658,32.25421693550322,33.3429663375737,10325935,33.3429663375737
2022-04-28,32.05007553100586,32.95736731198899,31.301560992775634,32.798590069236084,6260336,32.798590069236084
2022-04-29,31.52838134765625,32.208851055618545,31.00668887397709,32.09543822625991,6765768,32.09543822625991
2022-05-02,31.573747634887695,31.709840857774562,30.348903177763415,30.938642293987332,3898186,30.938642293987332
2022-05-04,30.575725555419922,31.936661352617968,30.39426611662542,31.891296947181193,3899081,31.891296947181193
2022-05-05,31.551057815551758,31.732519046813497,30.280851001285445,30.575721413729674,9270277,30.575721413729674
2022-05-06,30.621089935302734,30.802547556898404,29.623069382431755,30.394266091260747,5260313,30.394266091260747
2022-05-09,29.985986709594727,30.50767737632617,29.486974611669815,29.940622303791994,5668224,29.940622303791994
2022-05-10,29.418928146362305,30.48499525617255,29.124057708372373,29.94062060046194,6053448,29.94062060046194
2022-05-11,28.62504768371582,29.917936819926116,28.148719629046937,29.895256435181942,8707127,29.895256435181942
2022-05-12,27.400203704833984,28.17140221022553,26.60632481439282,27.785802957529757,10027505,27.785802957529757
2022-05-13,28.33017921447754,29.305517593466874,27.763122313189136,27.763122313189136,4696510,27.763122313189136
2022-05-16,27.853849411010742,28.851869931896676,27.037288322952374,28.851869931896676,4819836,28.851869931896676
2022-05-17,28.738460540771484,28.987966593570448,27.354840691370736,27.853850979921216,4163506,27.853850979921216
2022-05-18,28.715776443481445,29.350879909642497,28.307494994861013,29.350879909642497,3123138,29.350879909642497
2022-05-19,28.1940860748291,28.53431912634594,27.33215871022485,28.08067505765682,3438327,28.08067505765682
2022-05-20,28.14872169494629,28.693096394942586,27.967262250249213,28.579685377661576,6234930,28.579685377661576
2022-05-23,28.352859497070312,28.715776543446,27.80848483603045,28.4435883044024,6159699,28.4435883044024
2022-05-24,28.46627426147461,28.806507312135494,27.78580452605793,28.806507312135494,7279277,28.806507312135494
2022-05-25,27.445568084716797,28.78382345839443,27.286792670178677,28.670412448010058,6055386,28.670412448010058
2022-05-26,28.080673217773438,28.35285964115289,26.855828861423873,27.899213785139793,5920264,27.899213785139793
2022-05-27,28.942602157592773,29.1467419866361,27.445569476418584,27.67239332573639,9177270,27.67239332573639
2022-05-30,29.282835006713867,29.668434275996734,28.466273879050217,29.260152803641194,4358263,29.260152803641194
2022-05-31,29.75916290283203,30.099397763849254,28.987966186119728,29.033330591982367,10341893,29.033330591982367
2022-06-01,29.26015281677246,30.23549118342996,28.829189141150838,30.031351355684293,6690219,30.031351355684293
2022-06-02,28.82918930053711,29.28283518174963,28.761142690912347,29.260152978541374,4282101,29.260152978541374
2022-06-03,29.07869529724121,29.46429456809123,28.39822556820061,29.12405970357093,10301209,29.12405970357093
2022-06-06,29.713796615600586,29.917936429057082,28.488952283719698,29.101375358183795,3633662,29.101375358183795
2022-06-07,29.600385665893555,29.804525479748456,28.625047365603308,29.305515228833613,5838060,29.305515228833613
