Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,29.228931427001953,29.38635794420283,27.969515285821412,28.284370322009934,667153,28.284370322009934
2015-01-02,28.914073944091797,29.62249621422889,28.80912427602995,29.3338806234856,814013,29.3338806234856
2015-01-05,28.048233032226562,28.99279425464492,27.94328134044963,28.914079985365465,565631,28.914079985365465
2015-01-06,27.02495765686035,27.943281460734248,26.946243387242063,27.680903231055993,1689789,27.680903231055993
2015-01-07,26.736347198486328,27.33981604290648,26.631395485869263,27.287341187491656,563245,27.287341187491656
2015-01-08,26.841291427612305,27.49723694635369,26.631388060900314,27.077430212929713,826421,27.077430212929713
2015-01-09,26.52644157409668,27.234864074190064,26.447729297500032,27.077435517422256,782500,27.077435517422256
2015-01-12,26.054162979125977,26.736346079915222,25.975448697509496,26.736346079915222,748346,26.736346079915222
2015-01-13,25.60811424255371,26.290297224077143,25.503162552676187,26.290297224077143,1196894,26.290297224077143
2015-01-14,24.978408813476562,25.713068720491194,24.82098226248406,25.68683129562364,1807857,25.68683129562364
2015-01-15,24.794736862182617,25.345730614318253,24.663547778255726,25.24077894681943,2006326,25.24077894681943
2015-01-16,24.611082077026367,25.162076033601256,24.532367796749686,24.68979435551575,1345862,24.68979435551575
2015-01-19,24.716033935546875,25.004651653854648,24.506132506162785,24.506132506162785,830972,24.506132506162785
2015-01-20,24.952171325683594,25.16207472766906,24.742269925485328,24.76850735028671,1578800,24.76850735028671
2015-01-21,25.135835647583008,25.686829539275944,25.03088395350172,25.057121376575278,2399043,25.057121376575278
2015-01-22,25.05712127685547,25.450688626753724,24.978407006160996,25.03088385388633,436667,25.03088385388633
2015-01-23,25.50316047668457,25.81801552068752,25.135832594694698,25.319496535689634,1487221,25.319496535689634
2015-01-27,25.030881881713867,25.66058999229405,24.925930196319353,25.66058999229405,440557,25.66058999229405
2015-01-28,24.24374771118164,25.004644942722905,24.138796023764407,25.004644942722905,592282,25.004644942722905
2015-01-29,23.50908660888672,24.58483684176485,23.377897507272632,24.138794696991692,1399919,24.138794696991692
2015-01-30,23.771467208862305,24.033845438544642,23.58780324879948,23.614040671410308,1403420,23.614040671410308
2015-02-02,24.086322784423828,24.29622417144491,23.745230278057345,23.7714677012116,2017781,23.7714677012116
