Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,188.57684326171875,189.40686161549212,183.08945122905823,186.06370946281453,47802,186.06370946281453
2015-01-02,191.73548889160156,193.18804177467544,180.92213190332504,187.21647613118714,92714,187.21647613118714
2015-01-05,186.89370727539062,192.0583060070613,185.62561521892144,190.90549504663477,9768,190.90549504663477
2015-01-06,179.9076690673828,185.37199563375307,178.0401210089874,185.37199563375307,36428,185.37199563375307
2015-01-07,182.51303100585938,183.98863470766273,177.30233094009103,177.78650592878284,11240,177.78650592878284
2015-01-08,189.17628479003906,191.3205104320458,183.3199992906745,184.91088409702783,38304,184.91088409702783
2015-01-09,188.04653930664062,192.75001418117023,186.7784471080803,188.94573758548924,15992,188.94573758548924
2015-01-12,190.0524139404297,191.80469506048877,187.67762615370182,187.8159578413172,15338,187.8159578413172
2015-01-13,190.97467041015625,192.75000219219598,188.5998825277707,191.36662897072088,233960,191.36662897072088
2015-01-14,197.22288513183594,199.15959890937464,190.99770656440822,193.6722220977513,70920,193.6722220977513
2015-01-15,200.40467834472656,201.97249857857327,191.3896873734069,199.2057520227024,119978,199.2057520227024
2015-01-16,199.68992614746094,202.6641843106734,194.01810136226584,201.51137325088573,54846,201.51137325088573
2015-01-19,198.32960510253906,202.0877661072818,195.53979406936946,199.25185389253235,219856,199.25185389253235
2015-01-20,197.08456420898438,202.87168382730604,196.7617855749408,201.71887283629374,53130,201.71887283629374
2015-01-21,191.43577575683594,199.20572405831234,190.44436119463657,195.9778535295897,21304,195.9778535295897
2015-01-22,191.96607971191406,195.97786757115404,179.35433878613722,189.5221260511631,33600,189.5221260511631
2015-01-23,189.17628479003906,191.85080067669696,187.6776304924946,191.85080067669696,14734,191.85080067669696
2015-01-27,185.5103302001953,193.62612200446665,183.0663766447291,187.26261126643067,13756,187.26261126643067
2015-01-28,183.94252014160156,188.1157044004151,179.83851580063123,184.61115614982026,40300,184.61115614982026
2015-01-29,183.1586151123047,188.1618035343806,179.8615644339269,188.13875294361702,10794,188.13875294361702
2015-01-30,184.2191925048828,188.13874979222075,182.48997605458666,182.51302664496416,8970,182.51302664496416
2015-02-02,183.8964080810547,198.97518183518395,171.51522899766613,182.48998426714726,17572,182.48998426714726
2015-02-03,182.25942993164062,186.61706139957374,181.31413048442164,184.0347617916282,11536,184.0347617916282
