Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,217.23533630371094,217.77155919353294,215.63810152231974,216.99575387185868,3544940,216.99575387185868
2015-01-02,220.25868225097656,221.17138787632138,216.85886215263676,216.85886215263676,5900384,216.85886215263676
2015-01-05,218.39906311035156,221.45661874219482,217.9312903140576,221.33112449819683,4796000,221.33112449819683
2015-01-06,214.99923706054688,218.2621571618612,213.92680507467585,217.68031006183256,8219680,217.68031006183256
2015-01-07,215.626708984375,217.07562362747217,213.63016538266783,214.4173767881261,5746112,214.4173767881261
2015-01-08,220.15603637695312,221.09156815322973,216.35690694121325,217.7373716417695,9525824,217.7373716417695
2015-01-09,222.62033081054688,223.61289267159003,220.55532305822425,221.99284565253987,8985184,221.99284565253987
2015-01-12,220.65797424316406,222.33507905873316,220.07612723644888,221.19419711349497,4126412,221.19419711349497
2015-01-13,219.81373596191406,221.77606141683725,218.06819480563135,221.09153219630693,5828348,221.09153219630693
2015-01-14,219.93923950195312,222.3921358239376,218.9808958280074,219.0607519980102,3685232,219.0607519980102
2015-01-15,226.61341857910156,227.7657067222978,221.50226116688597,225.8946572806769,11398476,225.8946572806769
2015-01-16,228.48440551757812,231.5762065129461,227.8455144585769,228.6783637906835,7821308,228.6783637906835
2015-01-19,229.214599609375,232.7399277712668,228.8495229404467,231.1997370727805,4239492,231.1997370727805
2015-01-20,232.95669555664062,234.33715997464017,228.6327500434172,230.45816122140855,8505804,230.45816122140855
2015-01-21,232.7285614013672,235.69484117722305,232.363470743433,234.42847865477574,6740612,234.42847865477574
2015-01-22,233.02513122558594,235.59211553529252,232.40905220590014,233.88079266215482,6470680,233.88079266215482
2015-01-23,237.94235229492188,239.1288583897817,233.7439011188924,235.02168334110223,9987912,235.02168334110223
2015-01-27,245.07289123535156,245.91713283480996,237.5088374591417,237.98800236298473,9962400,237.98800236298473
2015-01-28,241.4905242919922,249.44246747709204,240.72613880583432,244.14878532914003,11364940,244.14878532914003
2015-01-29,249.8531494140625,251.13093163943998,242.0951520806578,245.28962157088327,20567616,245.28962157088327
2015-01-30,245.8258819580078,249.75053343646863,242.83677616600178,249.75053343646863,10570416,249.75053343646863
2015-02-02,246.7956085205078,249.39682526045186,240.1214482836659,243.80650301078938,5710352,243.80650301078938
2015-02-03,242.802490234375,246.93247730915817,240.79455472107844,246.08823581034395,10200688,246.08823581034395
2015-02-04,243.62393188476562,246.61306501677254,241.23949963888816,242.5515139429067,6197512,242.5515139429067
2015-02-05,245.6319122314453,249.35119895984127,244.22862170000428,245.28964760687757,8059148,245.28964760687757
2015-02-06,240.3838348388672,246.19091301557077,239.59663740868004,245.74598018173702,6903120,245.74598018173702
2015-02-09,237.3262939453125,239.98455486585937,236.04851153670694,238.90071684768697,5231896,238.90071684768697
2015-02-10,240.6005859375,242.39179290153018,235.02168428213113,235.02168428213113,9275752,235.02168428213113
2015-02-11,241.50189208984375,242.96222652839685,240.26973403689075,241.41061596489118,4161588,241.41061596489118
2015-02-12,245.517822265625,246.86406868333376,240.20130066063987,243.03069377419118,5525740,243.03069377419118
2015-02-13,243.19039916992188,246.886845418309,242.68839441719277,246.70429317121435,7714500,246.70429317121435
2015-02-16,243.5896759033203,247.57134210730936,242.43737418342505,245.47213080874457,7388716,245.47213080874457
2015-02-18,245.2439422607422,247.10355715562477,241.19381221108839,243.58966378975683,5381692,243.58966378975683
2015-02-19,246.38487243652344,247.54856643295759,242.73405026508283,245.06143825795112,4507004,245.06143825795112
2015-02-20,244.84469604492188,248.68946279667665,243.8064822882304,247.1150400731432,6206024,247.1150400731432
2015-02-23,243.5783233642578,246.78421314106404,242.3233530799455,245.7688113807079,5581564,245.7688113807079
2015-02-24,243.61256408691406,244.37694953482026,241.2052916778939,244.2172371798192,5846288,244.2172371798192
2015-02-25,240.1442413330078,245.24400616211204,239.5852202937482,244.1487482993434,4648524,244.1487482993434
2015-02-26,236.88133239746094,240.95427551803306,236.18538324435917,240.41806655515936,12426944,240.41806655515936
2015-02-27,240.49794006347656,241.53615388734022,238.54702058472304,238.54702058472304,10261784,238.54702058472304
2015-03-02,247.01242065429688,250.76591201759084,243.69244225185352,246.51041576523167,14385232,246.51041576523167
2015-03-03,247.1949005126953,249.1686319685068,245.75740588655435,247.9022417909772,6029348,247.9022417909772
2015-03-04,243.07632446289062,253.1160858316548,241.86697842931852,252.13491619282732,12277624,252.13491619282732
2015-03-05,247.59420776367188,248.71227770203618,242.43742665909488,243.00786766299865,9702452,243.00786766299865
2015-03-09,241.63882446289062,246.84125788737092,240.9542952151204,245.7574199117347,5755808,245.7574199117347
2015-03-10,240.16709899902344,242.38039910382614,238.44435590821212,242.3233549995419,5134836,242.3233549995419
2015-03-11,241.05697631835938,242.3005545636118,239.58524949858096,239.79061385457905,5465536,239.79061385457905
2015-03-12,240.63485717773438,242.75690911525544,239.8362396738281,241.88982754101568,7530836,241.88982754101568
2015-03-13,237.90811157226562,242.7796717840623,236.0712805456323,241.86696625103949,5426780,241.86696625103949
2015-03-16,239.93893432617188,241.3878490751988,237.87392650857913,238.4443675793431,5348772,238.4443675793431
2015-03-17,241.42205810546875,243.2132373262757,237.95376001357113,241.86699095684062,5369304,241.86699095684062
2015-03-18,242.67706298828125,244.58233068438253,240.31541456033165,241.90125752449296,5148332,241.90125752449296
2015-03-19,240.0872039794922,245.0158366468833,239.28858655607152,244.37693156672066,5373572,244.37693156672066
2015-03-20,240.9314727783203,241.7529022695898,238.66110082542383,239.81340281768655,6483236,239.81340281768655
2015-03-23,239.0718231201172,241.73008375105377,238.6725144200836,240.94285845884883,5446740,240.94285845884883
2015-03-24,236.83567810058594,241.18244956771147,236.26523711296127,238.0564440969538,8973564,238.0564440969538
2015-03-25,235.99147033691406,238.83225572020973,235.27270901898146,237.31490475893494,10608900,237.31490475893494
2015-03-26,229.7622528076172,235.52369358371058,228.65558879574684,234.31437524930652,35800620,234.31437524930652
2015-03-27,231.51919555664062,233.54995721079604,230.02462895825124,231.58764569297708,10840896,231.58764569297708
2015-03-30,236.5961456298828,237.07531056174827,231.09708531564286,232.73995839555653,6955144,232.73995839555653
2015-03-31,233.3560028076172,237.28063960136595,231.56480974422936,237.28063960136595,5962256,237.28063960136595
2015-04-01,235.76329040527344,236.58471996203056,231.14271781325138,234.13182340083367,3844196,234.13182340083367
2015-04-06,235.46661376953125,236.58468364768484,232.6942789959252,236.1625628982412,7151172,236.1625628982412
2015-04-07,235.649169921875,236.89272012256933,233.57277031583723,235.76325811839973,6197072,235.76325811839973
2015-04-08,236.2880859375,237.86248083980854,235.03311571744456,237.314879753909,4106144,237.314879753909
2015-04-09,240.9770965576172,241.63881370504848,235.02169793786584,236.90415328542642,7002784,236.90415328542642
2015-04-10,237.90811157226562,240.26973156824963,236.12832464144623,240.26973156824963,6119324,240.26973156824963
2015-04-13,237.02969360351562,238.7410168788965,236.1169878566458,237.30349418614898,4563236,237.30349418614898
2015-04-15,235.398193359375,239.28858434538623,233.92643883767184,237.303460766935,4893996,237.303460766935
2015-04-16,234.94183349609375,235.83172701796377,232.283572891796,234.56533686912212,5610120,234.56533686912212
2015-04-17,232.34059143066406,234.5310790372014,231.8386006255216,233.90359401246846,4049012,233.90359401246846
2015-04-20,229.34010314941406,233.88081925990485,228.76966212682893,232.73993721473457,5188880,232.73993721473457
2015-04-21,228.86093139648438,231.46214795216235,227.17242044956606,229.3172842008642,6510744,229.3172842008642
2015-04-22,231.1654815673828,232.96808051327127,226.69323015664548,229.65952305250494,6765936,229.65952305250494
2015-04-23,231.25680541992188,233.69828201208463,229.5682943138286,232.75135820979995,9627828,232.75135820979995
2015-04-24,229.64813232421875,232.51174325609895,228.2562479780985,232.48893118763047,7205244,232.48893118763047
2015-04-27,229.4199676513672,231.02860851045386,227.26369785324647,229.76223225656787,7370704,229.76223225656787
2015-04-28,229.214599609375,230.78902233854058,225.91744784725896,228.07371761049623,7942108,228.07371761049623
2015-04-29,226.61341857910156,230.34409749984175,225.43830443768564,229.0891271816158,7863564,229.0891271816158
2015-04-30,225.62083435058594,227.0355308963014,223.39611432421515,226.12282524445698,15143684,226.12282524445698
2015-05-04,228.3931427001953,230.34404789852658,226.3509613822074,226.81872016019153,3141448,226.81872016019153
2015-05-05,225.35842895507812,229.0662954867401,224.9477002901451,227.9596315812208,5138004,227.9596315812208
2015-05-06,221.468017578125,225.32420447092278,220.304323459925,225.32420447092278,11007696,225.32420447092278
2015-05-07,217.06422424316406,221.33112605662262,215.44417724171038,220.87477321939247,11736664,220.87477321939247
2015-05-08,224.06924438476562,225.3926648350827,217.99975718497515,219.3916277759187,11571932,219.3916277759187
2015-05-11,225.96307373046875,226.52210866513715,222.25520743401094,224.99332408370287,6731344,224.99332408370287
2015-05-12,221.77606201171875,225.8946433809338,220.64658600945754,225.8946433809338,11107568,225.8946433809338
2015-05-13,225.95166015625,226.67042132352103,221.69616510115077,222.6659147155553,7791848,222.6659147155553
2015-05-14,226.13421630859375,227.0012838350854,222.24381151052668,225.66645747834795,4455188,225.66645747834795
2015-05-15,225.91746520996094,227.61738230429245,224.57123270388973,227.01272315448546,8153624,227.01272315448546
2015-05-18,230.4239501953125,230.91453506482958,226.35100670386456,227.26371237605755,5713304,227.26371237605755
2015-05-19,229.8991241455078,232.28357026015559,227.74285442600754,229.62530968597443,4786348,229.62530968597443
2015-05-20,233.66407775878906,234.29156292376905,230.3555056893837,230.3783316878168,4008840,230.3783316878168
2015-05-21,233.8123321533203,235.02167814344472,231.62184441318135,233.6526198241625,3934380,233.6526198241625
2015-05-22,233.72109985351562,234.79351780214816,232.3634335486433,233.81234813151988,4689536,233.81234813151988
2015-05-25,233.54995727539062,235.24987428325954,232.19230487608124,234.65662119913603,4369060,234.65662119913603
2015-05-26,234.42843627929688,235.0673134799324,232.29497860735722,233.75529919477148,4906344,233.75529919477148
2015-05-27,236.88133239746094,237.30345316169922,233.05937774317397,233.6069927405548,3218592,233.6069927405548
2015-05-28,234.88479614257812,238.14770201172695,233.24192324636346,237.08670401464968,9561160,237.08670401464968
2015-05-29,239.71072387695312,240.49792130145735,234.37139064167286,235.0102678381152,5058680,235.0102678381152
2015-06-01,236.43637084960938,240.9542746405452,235.24986472954743,239.3456199042182,3841320,239.3456199042182
2015-06-02,230.1843719482422,237.37194317489528,229.29449225766183,236.9384024019675,4726008,236.9384024019675
2015-06-03,229.44277954101562,232.05540214402112,227.7200504815468,230.22999091771612,5824832,230.22999091771612
