Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,1845.3592529296875,1849.9875302266696,1827.5239141736026,1829.4429470173554,72928,1829.4429470173554
2015-01-02,1845.05810546875,1863.6083255639267,1830.1952941776283,1849.0089793562634,164726,1849.0089793562634
2015-01-05,1851.79345703125,1867.2206796193034,1843.7412361332101,1845.2463310198495,118873,1845.2463310198495
2015-01-06,1837.344970703125,1858.7172491138354,1828.6906732781463,1846.977616756416,580496,1846.977616756416
2015-01-07,1841.634033203125,1863.0064904428914,1830.233013134212,1837.720823314193,189191,1837.720823314193
2015-01-08,1844.042236328125,1855.0295028175208,1833.2809545513132,1841.9727307975982,4301348,1841.9727307975982
2015-01-09,1787.9398193359375,1857.9642081415834,1768.4863954945404,1847.503872740041,245974,1847.503872740041
2015-01-12,1756.446044921875,1803.1039947012907,1748.2433498225973,1794.82597135333,203022,1794.82597135333
2015-01-13,1748.9959716796875,1772.3624279586766,1741.2446945610034,1760.961405172575,161658,1760.961405172575
2015-01-14,1778.6083984375,1783.462293193393,1744.6309514188274,1744.6309514188274,217775,1744.6309514188274
2015-01-15,1819.622314453125,1834.221847181054,1774.3189886219834,1791.1384998801916,726566,1791.1384998801916
2015-01-16,1821.27783203125,1837.7210690598768,1801.4483148435736,1821.1650233926707,270014,1821.1650233926707
2015-01-19,1809.0487060546875,1821.2401214873094,1805.7375708306429,1821.2401214873094,368777,1821.2401214873094
2015-01-20,1809.3123779296875,1819.358960829146,1787.4884998138673,1811.3818836130843,197434,1811.3818836130843
2015-01-21,1841.2200927734375,1848.63275843643,1805.69989088745,1821.1647772913336,201858,1821.1647772913336
2015-01-22,1839.45166015625,1874.7837241018221,1834.7859029872557,1847.6920175016553,748394,1847.6920175016553
2015-01-23,1837.344970703125,1861.8027677737175,1821.1651972564255,1859.4697967160073,356732,1859.4697967160073
2015-01-27,1821.052001953125,1836.1780953086784,1796.518881840321,1827.3356628606216,507659,1827.3356628606216
2015-01-28,1805.2109375,1816.9505679888196,1793.5464515229721,1816.9505679888196,963742,1816.9505679888196
2015-01-29,1809.6512451171875,1818.757144911048,1788.2789659633877,1803.6308640904892,391136,1803.6308640904892
2015-01-30,1799.8677978515625,1818.3052113848767,1786.698216756338,1810.9678733461087,261718,1810.9678733461087
2015-02-02,1767.9598388671875,1822.105593533043,1749.6728982816005,1798.588484685172,444651,1798.588484685172
2015-02-03,1701.3218994140625,1782.032625373217,1698.1235722781519,1768.5244333917399,727453,1768.5244333917399
2015-02-04,1689.6947021484375,1717.1626820563376,1678.444155342598,1717.1626820563376,399841,1717.1626820563376
2015-02-05,1689.6947021484375,1708.2825860529629,1685.7438283260683,1695.489280342434,272367,1695.489280342434
2015-02-06,1673.1387939453125,1699.1016811505453,1520.8231706352058,1685.7439638203168,296601,1685.7439638203168
2015-02-09,1707.64306640625,1711.85740584853,1651.8794075369176,1663.1299557864606,274052,1663.1299557864606
2015-02-10,1706.739990234375,1714.7547309906004,1684.2012303538081,1686.5342009913745,258202,1686.5342009913745
2015-02-11,1716.2596435546875,1726.3437050452515,1696.1664813484044,1706.7774729915564,212912,1706.7774729915564
2015-02-12,1702.60107421875,1742.0721543024001,1699.101801794456,1719.5710572844812,638711,1719.5710572844812
2015-02-13,1701.359375,1718.5926387551553,1693.2318254921552,1710.051335116342,543888,1710.051335116342
2015-02-16,1702.1497802734375,1716.4481839822895,1695.7154618589677,1703.1656092478702,1062376,1703.1656092478702
2015-02-18,1685.93212890625,1703.7674671481407,1678.2185173610785,1703.1653924284014,318828,1703.1653924284014
2015-02-19,1665.048828125,1687.7003951932659,1655.6043212740708,1687.7003951932659,924708,1687.7003951932659
