Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,637.0997314453125,645.9700360719978,629.9840331035476,637.4896571740311,56223,637.4896571740311
2015-01-02,648.7966918945312,652.1108816077483,633.5905426682158,641.38858011644,123750,641.38858011644
2015-01-05,663.2232055664062,686.2273955984002,646.2624478433797,652.8907687429107,280232,652.8907687429107
2015-01-06,641.1448974609375,674.432793928049,636.0274353375321,659.8601994111098,127788,659.8601994111098
2015-01-07,627.5958251953125,646.5548170785099,618.9692694114746,641.3886287759846,63251,641.3886287759846
2015-01-08,638.0257568359375,645.2876921586397,631.6411246507531,632.762116493769,48968,632.762116493769
2015-01-09,655.4251708984375,662.7845579594356,643.7768387915833,644.2154903635502,84314,644.2154903635502
2015-01-12,661.12744140625,666.732281491891,642.6558260947104,656.8872818348375,60593,656.8872818348375
2015-01-13,645.9212646484375,669.5590675468451,633.8830076819414,657.8620104424784,77211,657.8620104424784
2015-01-14,646.9447631835938,656.9847255776843,635.637571972614,642.6558183286858,33259,642.6558183286858
2015-01-15,647.529541015625,659.4215603592502,642.363352958974,653.3293434305801,34703,653.3293434305801
2015-01-16,646.4573974609375,655.0352278312945,643.4356218740572,643.4356218740572,41977,643.4356218740572
2015-01-19,660.2988891601562,680.2813614659282,646.2623970110615,646.2623970110615,413678,646.2623970110615
2015-01-20,702.505859375,714.3978809022925,659.0317556925132,662.833323551787,898092,662.833323551787
2015-01-21,698.3142700195312,721.2210047853221,691.1010616572629,708.1592683977453,330924,708.1592683977453
2015-01-22,706.9408569335938,715.567412362155,699.873885251045,704.5526959833884,292608,704.5526959833884
2015-01-23,703.3344116210938,714.1542270988117,692.0760040179752,711.3761398367956,118468,711.3761398367956
2015-01-27,693.5379638671875,706.5997005472992,674.9201730340404,702.7981334479862,114150,702.7981334479862
2015-01-28,707.2332763671875,715.4699656636757,679.0629006091664,692.0758523449723,149369,692.0758523449723
2015-01-29,699.4840087890625,706.6972179841421,683.4005548625269,704.9913971131459,75565,704.9913971131459
2015-01-30,657.0821533203125,732.0408174093532,639.5365678164931,705.5762021433688,594480,705.5762021433688
2015-02-02,693.0505981445312,701.4334648447596,649.2840879098335,658.9341833272898,294684,658.9341833272898
2015-02-03,692.12451171875,704.5526332258615,684.6676745110636,695.9748043982447,135375,695.9748043982447
2015-02-04,687.4945678710938,708.5493078396667,683.4005856971229,692.0759274587679,95973,692.0759274587679
2015-02-05,671.9959716796875,693.3430657461053,662.9307045958401,686.2273677239659,64005,686.2273677239659
2015-02-06,656.8873291015625,677.2109442941686,638.4644383054055,672.5808586728699,109578,672.5808586728699
2015-02-09,643.7767333984375,654.8889009346439,638.4643085505683,654.352797765256,45190,654.352797765256
2015-02-10,643.3868408203125,670.3388326169521,633.6392936235975,638.4643413848328,92514,638.4643413848328
2015-02-11,642.8507690429688,654.352863398401,638.9517499737165,646.2624107285645,73264,646.2624107285645
2015-02-12,653.1343994140625,656.9846925228129,645.7750130509845,650.1614093660478,163982,650.1614093660478
2015-02-13,681.4022216796875,696.9495701432827,653.1343370165333,656.009875113887,206448,656.009875113887
2015-02-16,676.2362060546875,689.7365375057641,670.2414396735569,681.3536692356419,41796,681.3536692356419
2015-02-18,680.7687377929688,691.1011142935696,671.4597823815792,682.3283215874453,56835,682.3283215874453
2015-02-19,677.795654296875,692.0758343958638,672.5807404692198,684.2777968252062,192238,684.2777968252062
2015-02-20,670.2413330078125,683.8878993185709,664.9289672894276,675.5050323825424,41806,675.5050323825424
2015-02-23,671.216064453125,682.1333290217647,667.1708681336744,668.6817260239344,33168,668.6817260239344
2015-02-24,673.4579467773438,688.469131248498,668.6816256535285,673.5553984352597,102335,673.5553984352597
2015-02-25,662.7844848632812,680.2813440151926,659.567806180802,675.5050220815399,103376,675.5050220815399
2015-02-26,650.3563232421875,664.831406194239,641.8759457727529,662.8331710333667,240392,662.8331710333667
2015-02-27,659.6165161132812,665.7574588125448,648.2118742464747,648.2118742464747,33716,648.2118742464747
2015-03-02,660.4938354492188,674.1891881249807,651.5261387927914,667.7070448408447,46753,667.7070448408447
2015-03-03,659.6165161132812,669.3640630944312,657.5694955506566,662.7357430461103,93631,662.7357430461103
2015-03-04,654.4991455078125,668.6818164505764,647.627135823619,659.909022940292,58107,659.909022940292
2015-03-05,670.5338745117188,696.9497067313639,648.8455794421063,656.9360326703351,159179,656.9360326703351
2015-03-09,663.4668579101562,668.584320451977,654.3041392756486,668.584320451977,73780,668.584320451977
2015-03-10,672.3858642578125,686.1786687856288,660.883769258083,665.7575433676559,98734,665.7575433676559
2015-03-11,686.6173706054688,706.6972976087633,666.7323469853711,669.75406335673,314377,669.75406335673
2015-03-12,691.7346801757812,706.6971406666572,687.2994988009818,696.754631064624,77781,696.754631064624
2015-03-13,687.2020874023438,710.5474751782068,678.1368802758977,695.7799171618377,161411,695.7799171618377
2015-03-16,687.7868041992188,696.6083806968286,680.0862787546753,690.1262389765193,36354,690.1262389765193
2015-03-17,717.8093872070312,739.8388197007952,689.5902266515983,690.1263298394769,458112,690.1263298394769
2015-03-18,746.0772705078125,760.3086653173118,719.368967954072,719.368967954072,445206,719.368967954072
2015-03-19,726.825927734375,752.5106924684429,723.2680489787366,749.4889764388975,77930,749.4889764388975
2015-03-20,726.2410278320312,733.0155853669306,688.1768660492726,729.0191146167762,253191,729.0191146167762
2015-03-23,710.0112915039062,735.9397406894157,706.4534133306676,735.9397406894157,45928,735.9397406894157
2015-03-24,712.4483032226562,716.1523595435433,696.9009523487938,707.6232550901732,54341,707.6232550901732
2015-03-25,706.6972045898438,729.8963560968277,700.3612986176589,710.4987719708784,60732,710.4987719708784
2015-03-26,714.1541137695312,728.9703388384813,701.4335162878725,705.6737352798622,74582,705.6737352798622
2015-03-27,718.9790649414062,727.5081688276148,703.7729149534317,716.4447264415129,63725,716.4447264415129
2015-03-30,722.9756469726562,742.7631575114345,717.8094584321345,728.8241757719588,68567,728.8241757719588
2015-03-31,716.8834228515625,733.356743120848,710.1088651560842,725.3150160960879,106231,725.3150160960879
2015-04-01,709.3777465820312,721.2210402127621,705.5761793811208,710.1088126211058,72033,710.1088126211058
2015-04-06,723.6578369140625,728.1416842644236,710.1087242123596,714.0564684330056,37527,714.0564684330056
2015-04-07,762.7942504882812,787.6017685883467,724.1939895878608,731.0659980708663,317159,731.0659980708663
2015-04-08,762.453125,789.6000191259125,758.3591434322248,771.713294489211,186097,771.713294489211
2015-04-09,773.5654296875,778.8291297060176,762.258297159081,768.1068262932939,62044,768.1068262932939
2015-04-10,772.590576171875,784.6775586367984,764.1102576056561,777.8542755182175,100518,777.8542755182175
2015-04-13,763.622802734375,778.7802253676375,755.4348400254114,776.8794419358101,51358,776.8794419358101
2015-04-15,744.56640625,764.2077386364017,737.889359882342,763.6229095729243,62697,763.6229095729243
2015-04-16,727.6543579101562,751.487121384239,717.419433920797,745.6873192247415,120407,745.6873192247415
2015-04-17,713.9105224609375,726.1924105735822,702.798292649064,726.1924105735822,86793,726.1924105735822
2015-04-20,695.8286743164062,717.4682422818561,677.4545705530861,716.7859020385521,98454,716.7859020385521
2015-04-21,701.1411743164062,709.6215536837428,681.3536621221651,694.8539934322955,73419,694.8539934322955
2015-04-22,700.6536865234375,707.6719324632568,685.7399510852633,702.7981588237027,53564,702.7981588237027
2015-04-23,697.4369506835938,706.1122908490072,691.1984971383187,702.8955529149828,38518,702.8955529149828
2015-04-24,696.3649291992188,706.5998557203773,685.3989364979775,706.5998557203773,34988,706.5998557203773
2015-04-27,682.9131469726562,696.9496390248662,677.4545442269679,696.9496390248662,109519,696.9496390248662
2015-04-28,679.8915405273438,687.2022022534443,672.2397383850856,680.4276438217277,65707,680.4276438217277
2015-04-29,693.0993041992188,715.421210197413,669.364051508665,679.5502498265188,52889,679.5502498265188
2015-04-30,682.6207885742188,689.8827238823694,671.849759711654,689.8827238823694,42319,689.8827238823694
