Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,516.8518676757812,520.3303236899061,507.8730599551569,517.4651623888342,24815,517.4651623888342
2015-01-02,519.8130493164062,523.1860543033321,513.6227245288835,513.6227245288835,16120,513.6227245288835
2015-01-05,531.4173583984375,534.7041528933009,515.7307914235213,523.0134769211709,7145,523.0134769211709
2015-01-06,521.0298461914062,528.1976041122141,516.4973372537961,528.1976041122141,13120,528.1976041122141
2015-01-07,530.1045532226562,533.4967412725379,517.4844018262646,517.4844018262646,11765,517.4844018262646
2015-01-08,551.0040283203125,573.6091412299621,531.829412573915,536.4194147370216,13065,536.4194147370216
2015-01-09,560.4139404296875,574.950591508638,539.7348677787339,539.7348677787339,7125,539.7348677787339
2015-01-12,570.7247314453125,584.5331024425027,565.7322227445414,574.5481435279593,9715,574.5481435279593
2015-01-13,575.8131103515625,593.1574318958804,572.0759076604857,593.1574318958804,5730,593.1574318958804
2015-01-14,574.1554565429688,584.5333352484175,570.3512266807783,584.3416732771611,4320,584.3416732771611
2015-01-15,567.9553833007812,583.3832011120121,557.8937477316308,579.7418589843861,3865,579.7418589843861
2015-01-16,576.1006469726562,584.5332460377657,562.3688905705202,562.3688905705202,1885,562.3688905705202
2015-01-19,590.69482421875,592.1992857333105,576.8672653907006,586.4305943635584,12180,586.4305943635584
2015-01-20,590.9056396484375,593.8953787831655,568.3867359235363,593.8953787831655,11715,593.8953787831655
2015-01-21,592.6879272460938,598.9069678422462,581.2751233141671,581.2751233141671,14855,581.2751233141671
2015-01-22,585.261474609375,596.4442490174198,582.6166921096402,596.4442490174198,12010,596.4442490174198
2015-01-23,592.2951049804688,595.0740571445499,578.9850388770792,593.1479626741302,16010,593.1479626741302
2015-01-27,590.8290405273438,608.48001397733,588.5579895120353,595.840676360456,8225,595.840676360456
2015-01-28,592.1608276367188,598.9068938335392,577.8253711705986,577.8445549070417,16305,577.8445549070417
2015-01-29,593.5694580078125,599.2135708920283,590.2730719612301,599.2039790233313,8140,599.2039790233313
2015-01-30,594.2211303710938,603.698248660762,584.7344786986313,597.9199659212437,21870,597.9199659212437
2015-02-02,592.7550048828125,603.6407237655744,584.7152638040458,587.6858189348496,9530,587.6858189348496
2015-02-03,593.5311889648438,600.8138742502783,588.5578631976747,594.1061162553224,2615,594.1061162553224
2015-02-04,591.5763549804688,603.5065941189857,590.570202917777,597.9487488558688,6910,597.9487488558688
2015-02-05,588.557861328125,599.8460293333926,584.6769559122013,599.8460293333926,14485,599.8460293333926
2015-02-06,589.4490966796875,594.1157755928833,580.8919200270899,594.1157755928833,1820,594.1157755928833
2015-02-09,588.2416381835938,589.1807056097763,574.9506991993951,574.9506991993951,4475,574.9506991993951
2015-02-10,585.6064453125,596.990473793494,577.8254505577478,588.2416360074151,8400,588.2416360074151
2015-02-11,582.5975952148438,593.7324704231725,580.7960781272675,593.1383593078034,52255,593.1383593078034
2015-02-12,585.6448364257812,596.0323062104243,582.6263799350934,584.5428825274098,8570,584.5428825274098
2015-02-13,584.3894653320312,593.9240763781783,580.7002216421455,593.9144845083482,42900,593.9144845083482
2015-02-16,591.5572509765625,595.8406059210565,584.7249149955435,595.8406059210565,5430,595.8406059210565
2015-02-18,590.8001708984375,599.4532072658133,584.5332291364625,599.4532072658133,45045,599.4532072658133
2015-02-19,620.247314453125,653.3357001904914,594.1157837642925,599.8556994785444,18575,599.8556994785444
2015-02-20,656.3157958984375,693.7738605978757,620.2472656069857,620.2472656069857,73425,620.2472656069857
2015-02-23,642.478759765625,675.3851371254976,637.4288148813882,655.4439287099293,28130,655.4439287099293
2015-02-24,638.156982421875,658.5102283036456,634.7456105309739,650.652556862106,8885,650.652556862106
2015-02-25,618.330810546875,650.6526068983052,610.4060538942864,638.1953404922994,21645,638.1953404922994
2015-02-26,622.4512329101562,632.4457858098924,613.2807619974715,618.3019888784039,5000,618.3019888784039
2015-02-27,635.15771484375,642.0379520432762,622.4417015913534,624.7606533218806,22015,624.7606533218806
2015-03-02,617.9473876953125,643.9447449493874,611.6995717516878,643.9447449493874,35155,643.9447449493874
2015-03-03,618.8289184570312,621.1862370722405,604.0335200506088,613.6735231796158,5295,613.6735231796158
2015-03-04,615.9926147460938,625.1630854429543,605.8351172723576,622.863259244785,43790,622.863259244785
2015-03-05,624.5975952148438,632.2540115092748,608.7289606578362,608.7289606578362,8735,608.7289606578362
2015-03-09,628.6032104492188,656.210425845746,613.2807827506062,656.210425845746,11790,656.210425845746
2015-03-10,628.1624145507812,634.3622715173752,615.1972482086933,615.1972482086933,7310,615.1972482086933
2015-03-11,641.38623046875,643.7530826316539,621.866660078519,627.9515312192771,7735,627.9515312192771
2015-03-12,649.77099609375,652.5690732473163,632.6470516700244,651.5341455653625,7050,651.5341455653625
2015-03-13,644.490966796875,663.1097791555918,634.3622453771702,663.1097791555918,275145,663.1097791555918
2015-03-16,668.75390625,693.4959578556148,639.1535143162242,640.1213573315059,162225,640.1213573315059
2015-03-17,664.6141967773438,677.0714605962312,647.9310130179426,668.7538483879067,11135,668.7538483879067
2015-03-18,657.1494140625,668.859213479746,647.7776909918457,662.8509608548542,5005,662.8509608548542
2015-03-19,641.0508422851562,670.0379398744418,623.639435084748,656.7661847035725,62360,656.7661847035725
2015-03-20,619.4039916992188,651.6107996880964,613.2807526476201,651.6107996880964,6305,651.6107996880964
2015-03-23,626.6483764648438,632.4457844583094,622.077499579506,627.7695139791113,89000,627.7695139791113
2015-03-24,617.4778442382812,626.1500049360692,613.280699770268,626.1500049360692,2890,626.1500049360692
