Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-03,521.9088134765625,633.1563801610458,516.4181725688529,612.1830629917116,24532661,612.1830629917116
2021-02-04,554.5559692382812,587.3020637703762,509.49305214006324,512.2630993761692,7574165,512.2630993761692
2021-02-05,542.041259765625,569.8407587385875,539.172245681476,563.9049175017273,1179817,563.9049175017273
2021-02-08,530.9609985351562,549.4610487088738,528.2898579633363,546.1468345314776,828561,546.1468345314776
2021-02-09,535.3634643554688,549.9557414375835,527.6468220670603,531.9503434021346,739612,531.9503434021346
2021-02-10,547.13623046875,549.0653912170955,536.4517268242703,539.2712276531927,676897,539.2712276531927
2021-02-11,543.0800170898438,552.3794654165432,541.1508566213664,546.4931378598421,292700,546.4931378598421
2021-02-12,544.7619018554688,563.9049673847381,537.2431327275026,544.0693749067409,763879,544.0693749067409
2021-02-15,512.4115600585938,541.8928958532507,495.9890582263423,495.9890582263423,859299,495.9890582263423
2021-02-16,501.92486572265625,522.1067206040117,500.0451886360412,517.9021662457604,570066,517.9021662457604
2021-02-17,522.9971313476562,529.2792061839411,502.56791914288243,502.56791914288243,807258,502.56791914288243
2021-02-18,537.5894165039062,542.1402042846813,524.3326793264254,529.2792140370519,534485,529.2792140370519
2021-02-19,548.4717407226562,564.745790067399,530.5157972771981,536.4021850997104,1057354,536.4021850997104
2021-02-22,532.3460693359375,564.8942935926127,528.3393880866068,549.0653816880912,536525,549.0653816880912
2021-02-23,528.6856079101562,543.8219907279015,525.0251604670744,534.1267956172378,155268,534.1267956172378
2021-02-24,525.173583984375,538.1335415976962,505.53586466647795,532.2471530148046,77095,532.2471530148046
2021-02-25,552.0333251953125,557.3260936763498,526.6575756099436,530.1696638880718,399541,530.1696638880718
2021-02-26,531.9009399414062,547.9771789101807,529.279252202726,539.2712288856994,254453,539.2712288856994
2021-03-01,524.8273315429688,542.7832766526241,521.8594107236871,532.3460401321474,327207,532.3460401321474
2021-03-02,530.4169311523438,533.2858850008018,518.396827879615,528.2404438442876,298815,528.2404438442876
2021-03-03,533.18701171875,542.1402278577833,528.289930065796,531.3073042939777,383507,531.3073042939777
2021-03-04,537.985107421875,541.6950084849844,526.5091709529916,528.2899113867832,303360,528.2899113867832
2021-03-05,524.4315795898438,540.1615839343394,521.85940572411,538.1829700737741,224014,538.1829700737741
2021-03-08,518.2484130859375,534.2257442188163,517.4075263452611,529.031882816689,213512,529.031882816689
2021-03-09,513.10400390625,524.2337055783296,511.47162350801324,521.5625651005313,173801,521.5625651005313
2021-03-10,514.4890747070312,524.7778912887397,512.2136807656453,516.4182353639147,243978,516.4182353639147
2021-03-12,509.5920104980469,517.902213433944,507.51448995532616,517.3086533881686,314517,517.3086533881686
2021-03-15,496.4836730957031,511.86741348352984,491.2403284184251,511.86741348352984,200377,511.86741348352984
2021-03-16,492.5758972167969,509.4930511676023,490.6962201536519,498.7096120452177,174018,498.7096120452177
2021-03-17,473.53173828125,494.40611976114104,470.46488087479673,492.5758959708988,211420,492.5758959708988
2021-03-18,464.1828308105469,481.5946088947985,461.61062671452044,475.80718741780396,471459,475.80718741780396
2021-03-19,462.9461975097656,474.3726806608622,453.89401479983616,462.89671404770877,454857,462.89671404770877
2021-03-22,464.7763671875,474.669436137351,454.8338449693999,460.0277061680717,293107,460.0277061680717
2021-03-23,448.6012268066406,469.62399847499546,446.1774128201418,465.66677086683455,243069,465.66677086683455
2021-03-24,451.12396240234375,460.3739882837123,448.2549783288248,448.2549783288248,227214,448.2549783288248
2021-03-25,460.72021484375,462.2041751275183,451.1733795318415,454.784373708677,323493,454.784373708677
2021-03-26,453.89398193359375,470.51435553955895,450.18408115430464,461.36326695064577,143941,461.36326695064577
2021-03-30,442.9127197265625,457.0597965922016,441.4782126174675,452.60791545656326,111325,452.60791545656326
2021-03-31,443.605224609375,454.04243091175414,440.2415870610912,440.2415870610912,96033,440.2415870610912
2021-04-01,457.40606689453125,459.8793342291061,443.30844308745435,443.30844308745435,142753,443.30844308745435
2021-04-05,443.06109619140625,458.0490895186141,438.5597317325747,457.15871935693593,146809,457.15871935693593
2021-04-06,447.4140319824219,458.3458608200309,442.66537108265726,443.2094777846877,141410,443.2094777846877
2021-04-07,455.3779602050781,459.0384078615087,446.4741979836264,448.057095083468,114265,448.057095083468
2021-04-08,498.5612487792969,514.4396132264192,454.0918893671662,454.0918893671662,452247,454.0918893671662
2021-04-09,486.88739013671875,508.5037521770477,484.76038631664085,494.60400215610156,175579,494.60400215610156
2021-04-12,437.86724853515625,473.8780143606371,435.2950445066395,473.8780143606371,210201,473.8780143606371
2021-04-13,452.01434326171875,456.8124880482836,441.32984018733407,441.32984018733407,93100,441.32984018733407
2021-04-15,464.1333312988281,469.32719258204173,443.4568228953327,443.4568228953327,142324,443.4568228953327
2021-04-16,471.2563781738281,478.82457040751456,459.7804113572157,464.97427291638814,134284,464.97427291638814
2021-04-19,458.2469787597656,463.98494683603485,450.4809133768184,456.56514491434984,81219,456.56514491434984
2021-04-20,469.9702453613281,477.7857942670056,459.2857425860688,459.2857425860688,165120,459.2857425860688
2021-04-22,469.376708984375,479.81388555236333,465.61732434364586,469.03044550294226,124439,469.03044550294226
2021-04-23,463.8365478515625,473.779070157538,461.5611238582355,471.80045635008014,86175,471.80045635008014
2021-04-26,460.32452392578125,472.8887345993789,459.0878902055946,468.8325699589161,58831,468.8325699589161
2021-04-27,461.5116882324219,471.4047576479079,460.91809802924234,461.0170347616476,105421,461.0170347616476
2021-04-28,467.0023498535156,473.33393870591885,463.14405865306895,463.14405865306895,76644,463.14405865306895
2021-04-29,473.43280029296875,477.83522803145644,467.0517889650629,471.89938668945075,110708,471.89938668945075
2021-04-30,492.3780822753906,507.6628867661427,472.59194322781616,475.85664409416506,357479,475.85664409416506
2021-05-03,483.5732421875,500.5893344058606,475.0652262695729,498.61072043587694,106976,498.61072043587694
2021-05-04,505.5852966308594,519.3861404390256,497.72032461896225,508.45431089295244,662382,508.45431089295244
2021-05-05,527.7457885742188,534.3246433630129,506.22836306325166,508.50375690285347,554063,508.50375690285347
2021-05-06,515.67626953125,533.23646863759,509.64152103362323,529.279240669964,182358,529.279240669964
2021-05-07,510.7791748046875,518.5947239942215,506.22838691110144,516.912890074416,103902,516.912890074416
2021-05-10,505.8326110839844,513.6481598271823,501.0839499917573,509.49305872804547,88908,509.49305872804547
2021-05-11,499.5010681152344,506.42621669727913,498.61069790722183,503.5572326086824,69289,503.5572326086824
2021-05-12,485.4529113769531,504.3486491490363,484.80983773435537,494.9007802629947,81793,494.9007802629947
2021-05-14,487.8272399902344,491.8339208715632,476.10394714944715,489.5585270707778,114266,489.5585270707778
2021-05-17,499.6989440917969,500.5893143042853,486.19491032717474,494.65347263269297,79312,494.65347263269297
2021-05-18,507.3165588378906,509.9382462376208,494.15878933646286,499.6989139338404,118246,499.6989139338404
2021-05-19,502.4195251464844,508.89950358447805,495.1975665188064,504.64546571553734,71359,504.64546571553734
2021-05-20,504.5959777832031,508.206972160668,495.93954231359737,504.5465245141629,123566,504.5465245141629
2021-05-21,505.882080078125,512.8567117099985,503.5572028675005,509.24571743820405,65284,509.24571743820405
2021-05-24,507.019775390625,517.4074976181403,505.5358150724085,509.2457158679497,62489,509.2457158679497
2021-05-25,525.9650268554688,533.681608442242,512.1147305367731,512.2136370717637,380407,512.2136370717637
2021-05-26,525.173583984375,535.1161673978123,517.7043283931033,531.2578460389407,115695,531.2578460389407
2021-05-27,554.6549682617188,556.2378352361119,524.0359059396728,524.6294659594441,871463,524.6294659594441
