Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,235.81300354003906,236.64701029808649,229.24527985668885,231.78202036537988,103654,231.78202036537988
2015-01-02,234.35354614257812,236.7165372388389,232.78979922759564,233.24154409443338,371430,233.24154409443338
2015-01-05,237.96749877929688,241.61624115914927,231.08701739065253,231.08701739065253,662811,231.08701739065253
2015-01-06,237.37677001953125,244.36151887169876,235.11802450603088,237.6895278821935,1267514,237.6895278821935
2015-01-07,238.1412811279297,241.37302058063892,237.44628248392019,237.6895362512586,701097,237.6895362512586
2015-01-08,239.11427307128906,240.46952890011644,238.41927443284942,238.62778675018646,1423694,238.62778675018646
2015-01-09,238.38453674316406,243.24952728894291,235.95204147027462,243.24952728894291,1173328,243.24952728894291
2015-01-12,238.03704833984375,238.97530080151276,235.04856249419225,235.04856249419225,141701,235.04856249419225
2015-01-13,236.78604125976562,241.82478131736835,235.53503100241792,241.82478131736835,234783,241.82478131736835
2015-01-14,235.74356079101562,237.68954861156718,230.87857002996014,236.369055361216,853036,236.369055361216
2015-01-15,236.3690643310547,240.88655592346655,233.0678204750614,233.0678204750614,978890,233.0678204750614
2015-01-16,236.299560546875,239.77455408432905,234.21456442440257,239.77455408432905,73034,239.77455408432905
2015-01-19,237.759033203125,238.38452772197655,232.96354694569658,232.96354694569658,529280,232.96354694569658
2015-01-20,245.89048767089844,251.06823554525116,236.47326545127115,236.47326545127115,1175942,236.47326545127115
2015-01-21,253.8829803466797,260.62447525720233,248.84424049170713,251.38100235194983,2008557,251.38100235194983
2015-01-22,250.68600463867188,253.50074049754397,244.77851651192995,244.77851651192995,1031616,244.77851651192995
2015-01-23,256.1069641113281,259.4429486470911,249.81723575609936,252.97947065542317,1165896,252.97947065542317
2015-01-27,252.73623657226562,256.3154751192573,250.58173667097697,253.1184985279554,769937,253.1184985279554
2015-01-28,263.9952087402344,265.3504432140401,251.76322977361878,253.57023028169942,1655581,253.57023028169942
2015-01-29,259.6514892578125,263.9952306425803,256.1764961499983,263.9952306425803,291433,263.9952306425803
2015-01-30,251.48521423339844,268.92968101723056,236.36899669211243,264.1341743467408,2409411,264.1341743467408
2015-02-02,257.2189636230469,260.45070258868384,255.96795352657074,257.0104513354647,701024,257.0104513354647
2015-02-03,261.5279541015625,266.7057019456802,253.8482283665399,255.06447586726938,2359736,255.06447586726938
2015-02-04,262.3966979980469,267.5744457569532,257.8444659112458,265.7674452579587,3751978,265.7674452579587
2015-02-05,261.87548828125,264.7944911558144,255.8985167347126,262.0144964980106,1146554,262.0144964980106
2015-02-06,262.8832092285156,264.7944552969318,260.485455676997,263.68245334246416,1762202,263.68245334246416
2015-02-09,259.2344970703125,265.97599247531423,255.4467459348787,265.97599247531423,1285729,265.97599247531423
2015-02-10,257.010498046875,259.23450226059504,246.307522838909,259.23450226059504,990877,259.23450226059504
2015-02-11,250.85975646972656,257.01047719328733,247.5585130760908,254.5432406145451,1316570,254.5432406145451
2015-02-12,253.04898071289062,256.28071978485315,235.2570132804686,251.58947949048635,5133570,251.58947949048635
2015-02-13,249.40023803710938,255.06447207142025,245.33449221038515,255.06447207142025,1368567,255.06447207142025
2015-02-16,257.3232421875,259.23448841576635,249.64351582688144,250.82500076945934,1189914,250.82500076945934
2015-02-18,253.29225158691406,256.9062316286656,252.28449511978346,253.04899783177828,299416,253.04899783177828
2015-02-19,255.93324279785156,261.11099102060535,254.71699520818086,261.11099102060535,890896,261.11099102060535
2015-02-20,250.99874877929688,258.40047988188945,248.2535169406995,258.40047988188945,1460682,258.40047988188945
2015-02-23,255.2729949951172,259.92949442183857,251.58951064359772,254.3000011295909,532741,254.3000011295909
2015-02-24,256.90625,257.8445024313755,251.24201517235105,252.3540172684377,10050875,252.3540172684377
2015-02-25,258.7479553222656,260.41596883347614,255.79421144320017,256.4544685588604,594419,256.4544685588604
2015-02-26,254.71697998046875,257.8444735955086,241.23401174867604,249.01798313141558,26541531,249.01798313141558
2015-02-27,255.51622009277344,262.0144609660953,251.65898651202247,252.97947955347132,2529428,252.97947955347132
2015-03-02,249.95620727539062,257.14944602088195,249.15696323915185,255.65520348188403,5874084,255.65520348188403
2015-03-03,249.29598999023438,253.67447239984205,247.14149022928748,249.50448107272135,2287198,249.50448107272135
2015-03-04,251.03350830078125,254.3694931699601,248.80950424821233,249.57400696688754,1417522,249.57400696688754
2015-03-05,252.9099578857422,255.0297161034095,248.5662171237252,248.5662171237252,2582823,248.5662171237252
2015-03-09,253.63975524902344,256.45449118054984,250.89450221186584,250.89450221186584,3572715,250.89450221186584
2015-03-10,257.11474609375,261.9449737420193,254.75173383509647,257.1842289875078,3702919,257.1842289875078
2015-03-11,262.46624755859375,268.2694907851297,253.84826815872697,253.84826815872697,2125133,253.84826815872697
2015-03-12,270.5282287597656,273.62098128469177,262.1882448288287,262.1882448288287,2822373,262.1882448288287
2015-03-13,269.5899658203125,273.0302175416358,267.5049699188257,269.6942113734518,6885531,269.6942113734518
2015-03-16,265.52423095703125,270.94523325917254,260.7982485281988,267.7134937152153,647451,267.7134937152153
2015-03-17,266.8447265625,275.5322092450964,260.97197978519506,264.79447216553746,986793,264.79447216553746
2015-03-18,264.1341857910156,270.91042153415503,258.1224526813443,269.3119333811807,714703,269.3119333811807
2015-03-19,267.40069580078125,269.5899370215431,263.09169624747784,263.4044540831607,1484289,263.4044540831607
2015-03-20,267.8177185058594,270.3544591894813,258.1919835190034,268.2694633602565,2788169,268.2694633602565
2015-03-23,267.1922607421875,268.8949948444026,260.86776828188636,263.6130004420739,758862,263.6130004420739
2015-03-24,269.103515625,269.93750137173805,265.66326344188144,268.26950866858397,628989,268.26950866858397
2015-03-25,272.0572204589844,277.54770535896637,269.1034763003581,269.1034763003581,1151186,269.1034763003581
2015-03-26,262.1534423828125,273.72516315258935,261.0066778913926,271.049414688728,2527566,271.049414688728
2015-03-27,262.4314880371094,267.5049695736439,259.92948871661866,262.7094832483472,3194270,262.7094832483472
2015-03-30,267.8872375488281,270.28497016035345,262.0839945919043,262.0839945919043,1219396,262.0839945919043
2015-03-31,267.5744934082031,269.6247480103964,266.8447532736878,268.9297493262192,2820740,268.9297493262192
2015-04-01,267.5397033691406,269.38144530579024,266.87944625521305,268.8949378313517,2214370,268.8949378313517
2015-04-06,264.0299987792969,274.1074798106416,260.90250466612093,274.1074798106416,967916,274.1074798106416
2015-04-07,267.5397033691406,267.8872026481188,263.995206481629,264.0994520233879,1447760,264.0994520233879
2015-04-08,260.20745849609375,270.145950701475,257.1147276076234,270.145950701475,2327544,270.145950701475
2015-04-09,264.1689453125,266.11493271128734,260.6939526648998,260.6939526648998,403291,260.6939526648998
2015-04-10,261.70172119140625,264.79447352617234,256.4544901080252,264.79447352617234,2466852,264.79447352617234
2015-04-13,267.7482604980469,268.61700890978614,259.92952479239335,261.70176306847026,1103858,261.70176306847026
2015-04-15,262.11871337890625,268.2694551283167,259.79046386578017,264.96821183334384,9375011,264.96821183334384
2015-04-16,264.62066650390625,267.43540181344815,262.987415863327,262.987415863327,2690538,262.987415863327
2015-04-17,260.5549621582031,265.3852107500505,258.5394705277441,263.85620539746867,2600023,263.85620539746867
2015-04-20,257.2536926269531,263.9604239646076,254.7516937646542,259.2344426100094,1709456,259.2344426100094
