Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,764.6310424804688,767.1735463580209,751.8244371726063,756.5327563997027,819116,756.5327563997027
2015-01-02,768.3035888671875,775.318938849984,764.6310767157805,768.3977322661045,640249,768.3977322661045
2015-01-05,771.3168334960938,773.859337375963,764.6781148747571,770.2810262550285,336910,770.2810262550285
2015-01-06,751.824462890625,768.3977241470941,746.1273504512745,768.3977241470941,485801,768.3977241470941
2015-01-07,745.750732421875,758.5102666919146,740.6657244039317,753.4252586739713,737973,753.4252586739713
2015-01-08,752.1067504882812,757.5683880307515,742.4546983101393,753.3309017086405,623621,753.3309017086405
2015-01-09,755.21435546875,763.5009852807198,745.3739574219001,757.0976830384975,544145,757.0976830384975
2015-01-12,781.0631103515625,790.2443331062219,750.506106201391,757.9923454808799,896776,757.9923454808799
2015-01-13,777.3433837890625,799.6137532678284,772.2113051328477,795.705825925812,3264664,795.705825925812
2015-01-14,769.0097045898438,784.3117401326101,763.7834249324864,783.1817321668411,1238612,783.1817321668411
2015-01-15,781.9105224609375,799.4725755256329,776.8726440620109,791.4684331322668,1493767,791.4684331322668
2015-01-16,783.322998046875,788.9729807675823,765.8551462969413,783.1817829636152,1160723,783.1817829636152
2015-01-19,780.780517578125,788.9258744920164,778.7559175354445,786.2892274995116,612731,786.2892274995116
2015-01-20,791.42138671875,795.235113780147,774.612652670964,781.5809880846915,1318766,781.5809880846915
2015-01-21,793.3989868164062,809.3602030129802,790.4798514242368,795.7060750971126,1462665,795.7060750971126
2015-01-22,796.883056640625,802.1092796678381,788.7376411072788,789.5851615871953,553285,789.5851615871953
2015-01-23,807.33544921875,813.5504648857293,801.3559069802408,803.2392346112167,1179588,803.2392346112167
2015-01-27,812.8912353515625,819.2474656888032,801.7325428604665,807.0058368911544,840924,807.0058368911544
2015-01-28,818.0703735351562,828.6640906025181,808.135832580238,809.7837441240498,925540,809.7837441240498
2015-01-29,824.944580078125,827.6754281527905,812.6088069951296,813.1267106025045,687051,813.1267106025045
2015-01-30,819.4358520507812,833.1841205710729,815.7162685377101,825.8391544098952,888368,825.8391544098952
2015-02-02,823.5320434570312,826.6395224215958,806.1583353022717,814.6333092826816,666544,814.6333092826816
2015-02-03,811.1021118164062,837.8924591042529,807.2413131278273,825.4624851324743,1013403,825.4624851324743
2015-02-04,812.938232421875,821.413205426915,801.5911967267112,814.1623836943519,907333,814.1623836943519
2015-02-05,814.9158325195312,831.8186508581573,801.3558515250395,811.6200093934001,704581,811.6200093934001
2015-02-06,795.9884643554688,817.6467335434007,791.4684892372554,813.409246093588,465226,813.409246093588
2015-02-09,777.013916015625,789.8205208451529,772.6351563081347,789.8205208451529,573650,789.8205208451529
2015-02-10,791.7509155273438,802.2504899399922,768.1151770183021,768.1151770183021,1050019,768.1151770183021
2015-02-11,805.5933837890625,812.8442065699852,794.7642500502265,794.7642500502265,787344,794.7642500502265
2015-02-12,819.200439453125,823.9087584827141,797.2125551001855,807.8534020867348,507508,807.8534020867348
2015-02-13,824.2855224609375,826.4513955435381,813.5505878269046,821.9784917440394,700753,821.9784917440394
2015-02-16,812.5615844726562,828.0048338079501,805.1224186670669,821.6015324994338,420397,821.6015324994338
2015-02-18,814.3980102539062,819.1063298078391,802.8626273467711,811.5259468209281,503192,811.5259468209281
2015-02-19,807.4767456054688,819.7183755680006,793.3047162591498,817.3642159598214,621565,817.3642159598214
2015-02-20,825.6508178710938,829.9825058858293,801.0263437017452,807.1000293021431,1207981,807.1000293021431
2015-02-23,816.9404907226562,827.2517217430017,807.8534687306732,824.8975620340005,596633,824.8975620340005
2015-02-24,813.7388305664062,816.4225495213598,804.8400957808556,815.0100537609422,505014,815.0100537609422
2015-02-25,808.4654541015625,822.2608519338552,805.1225590646931,814.5391971824088,617078,814.5391971824088
2015-02-26,795.9884643554688,809.8309348531109,790.1030651196177,806.2526236126338,1152143,806.2526236126338
2015-02-27,814.0684204101562,817.1758997045401,788.6905674692513,795.6589031381378,1063550,795.6589031381378
2015-03-02,889.4014282226562,894.4864355559589,860.6806833197542,871.0389847601451,1263167,871.0389847601451
2015-03-03,883.8456420898438,889.8723135524192,871.9807008989843,889.8723135524192,617171,889.8723135524192
2015-03-04,855.2190551757812,906.3984585502402,850.4165354204089,903.9030840218352,996972,903.9030840218352
2015-03-05,859.927490234375,864.3061929113939,841.0471404188204,856.7258099649516,739059,856.7258099649516
2015-03-09,842.9775390625,856.9141533584642,838.5517072150685,855.0308255488852,1121892,855.0308255488852
2015-03-10,844.43701171875,860.2569520463843,836.715357072346,845.6140914674519,949910,845.6140914674519
2015-03-11,838.2691040039062,852.2057163790535,833.4665842666261,845.7082133416843,661190,845.7082133416843
2015-03-12,839.7757568359375,849.8515708887624,836.9507654645621,840.905764879407,678466,840.905764879407
2015-03-13,824.1441650390625,844.9549119227677,814.7745987820725,842.7890966887661,789147,842.7890966887661
2015-03-16,826.0745849609375,836.9507905720866,815.7162829551577,824.191257323523,637728,824.191257323523
2015-03-17,850.463623046875,855.7839886510549,829.4174041395152,830.641555496918,578263,830.641555496918
2015-03-18,850.5108032226562,867.1782649097607,843.7308119885425,854.4658028987726,1120286,854.4658028987726
2015-03-19,829.7470703125,865.3890217210757,823.955815022787,865.3890217210757,1142631,865.3890217210757
2015-03-20,834.6436767578125,842.6949481369847,823.2495678957342,836.1974450001852,751604,836.1974450001852
2015-03-23,836.5270385742188,841.8474621920055,830.1237360390428,836.1974792242739,955973,836.1974792242739
2015-03-24,833.2311401367188,844.1544740420186,827.3457417420293,833.3724126880287,704010,833.3724126880287
2015-03-25,820.2362670898438,837.9395355873395,813.8329645449537,835.7266485781271,715430,835.7266485781271
2015-03-26,810.160400390625,827.6283092792424,803.2862663742087,814.0683280204688,2107203,814.0683280204688
2015-03-27,829.370361328125,835.7265917442077,801.2617209223973,810.7725019625497,1088061,810.7725019625497
2015-03-30,836.1503295898438,838.0807287622989,824.9915797839267,834.3611454936599,411951,834.3611454936599
2015-03-31,834.3141479492188,841.94160193273,826.31000544632,839.022467068571,583298,839.022467068571
2015-04-01,871.2744140625,874.4760939102823,829.1349598292692,832.5249264537242,954252,832.5249264537242
2015-04-06,861.5753173828125,872.9223548369603,858.1852931705315,871.9806910237596,573759,871.9806910237596
2015-04-07,854.0419921875,866.8015251419819,847.6857615577245,861.6694459533918,738125,861.6694459533918
2015-04-08,849.3336791992188,861.7636529023501,847.5444949824403,861.7636529023501,456811,861.7636529023501
2015-04-09,888.8365478515625,892.556074149881,848.4391449310431,855.030792005979,1086130,855.030792005979
2015-04-10,890.1076049804688,895.9459313665574,881.0205273616333,893.0738686004964,761095,893.0738686004964
2015-04-13,894.34521484375,899.1948065163432,885.6348244912313,892.6973031554357,847695,892.6973031554357
2015-04-15,891.3319702148438,910.5890088356056,883.5161711892522,898.2061053223014,862700,898.2061053223014
2015-04-16,879.9378051757812,903.0556414360809,873.8169900878412,899.2889859973486,3431738,899.2889859973486
2015-04-17,824.8974609375,881.3972870291096,822.2137421879867,881.3972870291096,2706290,881.3972870291096
