Date,Open,High,Low,Close,Volume,Adj_Close
2017-11-02,258.3009948730469,276.49804076797676,253.59401974470748,266.93852006765604,113099,266.93852006765604
2017-11-03,245.6358642578125,261.98894885747734,245.39323697775097,261.98894885747734,147702,261.98894885747734
2017-11-06,235.88221740722656,248.20767884973657,233.8926709786374,248.20767884973657,397193,248.20767884973657
2017-11-07,242.72433471679688,247.33425299655727,233.89269587836992,233.89269587836992,145331,233.89269587836992
2017-11-08,254.80715942382812,254.85570265072658,243.646319273129,254.85570265072658,116053,254.85570265072658
2017-11-09,267.52081298828125,267.52081298828125,262.0374427940706,262.7653245796097,8258,262.7653245796097
2017-11-10,280.8653259277344,280.8653259277344,280.8653259277344,280.8653259277344,263167,280.8653259277344
2017-11-13,283.24310302734375,294.88921289626927,281.4476551656999,294.88921289626927,516205,294.88921289626927
2017-11-14,281.3505554199219,286.1060436343244,269.3162496474793,269.80150415134864,97766,269.80150415134864
2017-11-15,284.8443603515625,290.1821592678609,276.5950347536467,282.4180881168814,137404,282.4180881168814
2017-11-16,281.93292236328125,299.79028570476964,275.62461256857785,295.0347965522805,54867,295.0347965522805
2017-11-17,271.2087707519531,291.10420663511945,269.07363895648126,291.10420663511945,91870,291.10420663511945
2017-11-20,267.1326599121094,274.6541062856565,266.8900326097369,271.74257865718664,59105,271.74257865718664
2017-11-21,261.1640625,269.99570318697465,257.81579351736656,266.7444910593265,133093,266.7444910593265
2017-11-22,256.9908142089844,262.0374736976035,254.2734004028597,261.16402137546265,25553,261.16402137546265
2017-11-23,257.86431884765625,262.0374967638964,254.75867740934373,261.01847390129575,26151,261.01847390129575
2017-11-24,261.649169921875,263.00787627431544,257.184823663076,260.58160435296566,34189,260.58160435296566
2017-11-27,261.84332275390625,266.4047270124466,258.4465411708696,266.4047270124466,29991,266.4047270124466
2017-11-28,257.1363220214844,263.687256513568,254.6615067761501,263.00788849698716,220652,263.00788849698716
2017-11-29,253.15733337402344,259.1259590925241,251.6530263278383,257.1364270588874,35770,257.1364270588874
2017-11-30,251.26480102539062,255.2438942740936,248.45033054816716,255.2438942740936,71198,255.2438942740936
2017-12-01,248.2076873779297,256.6511278865005,247.47980559676273,251.36184176298647,24233,251.36184176298647
2017-12-04,251.26480102539062,254.27338517038982,245.53880323705582,248.20770327224122,33722,248.20770327224122
2017-12-05,249.5178985595703,251.31334633986225,243.64631547160337,245.58733369514326,14675,245.58733369514326
2017-12-06,245.1020965576172,249.51791629174264,209.33882732383444,249.51791629174264,190976,249.51791629174264
2017-12-07,244.37420654296875,247.43130443708725,234.91174234552318,247.43130443708725,20875,247.43130443708725
2017-12-08,251.5559844970703,253.30288912677108,244.7138771926329,252.23532313413665,38260,252.23532313413665
2017-12-11,262.4256896972656,274.99379606460224,261.06698269967035,263.00800115840394,92879,263.00800115840394
2017-12-12,250.29429626464844,265.8709854199242,248.69296213926927,265.8709854199242,59252,265.8709854199242
2017-12-13,252.13821411132812,256.1658499598486,243.11249269657233,243.11249269657233,13344,243.11249269657233
2017-12-14,252.28390502929688,254.66163504984115,249.42089073991417,254.66163504984115,17643,254.66163504984115
2017-12-15,255.3409423828125,257.9127854962284,252.0897310729834,255.19537194574863,446942,255.19537194574863
2017-12-18,257.33050537109375,266.89002679999334,247.47984303272108,260.09646248144804,516880,260.09646248144804
2017-12-19,256.7967834472656,262.91098058888815,252.81768913430076,259.8538820180769,57890,259.8538820180769
