Date,Open,High,Low,Close,Volume,Adj_Close
2018-04-02,470.4914245605469,472.8454168957421,457.69798795622484,461.6690506884617,352730,461.6690506884617
2018-04-03,462.03759765625,469.5703845258191,461.11647004929,467.1140442405925,115130,467.1140442405925
2018-04-04,456.8382873535156,466.7045758480627,456.46982637771043,462.6106760599218,163364,462.6106760599218
2018-04-05,456.03997802734375,463.12244513383297,454.2182124870609,459.33558757141265,149988,459.33558757141265
2018-04-06,451.49566650390625,458.0459052707199,450.34940470432736,451.76177994867925,146026,451.76177994867925
2018-04-09,452.150634765625,455.2415483615974,450.5335647229657,450.5335647229657,119028,450.5335647229657
2018-04-10,451.2705383300781,454.42282079086675,447.0742915615138,454.3409627948813,107306,454.3409627948813
2018-04-11,449.22357177734375,452.78524403270546,448.28195498717224,451.14768437978427,79912,451.14768437978427
2018-04-12,444.658935546875,449.53068629032634,442.18210618495334,448.6914168438933,109438,448.6914168438933
2018-04-13,459.7654724121094,470.7985132324626,452.41689172094794,456.4698628297355,289764,456.4698628297355
2018-04-16,469.93878173828125,474.851461641514,460.15435093613644,460.5637409280725,270532,460.5637409280725
2018-04-17,469.32464599609375,476.52989908009624,467.52332023150336,473.66416944645306,123586,473.66416944645306
2018-04-18,462.6106872558594,472.84543697390933,460.5637373122494,472.4360469851874,83918,472.4360469851874
2018-04-19,467.1344299316406,472.19038590038326,462.2421899660373,465.88577057436436,101248,465.88577057436436
2018-04-20,460.7888488769531,469.11992383419846,457.69793496148696,467.1957612070813,69878,467.1957612070813
2018-04-23,463.1428527832031,470.38903463244566,459.47878288565545,463.42940574754437,79814,463.42940574754437
2018-04-24,462.93817138671875,468.5467936627504,462.6106394398497,465.8652695240415,60078,465.8652695240415
2018-04-25,460.7478942871094,469.11994865926874,459.683490423418,463.0200284749394,69828,463.0200284749394
2018-04-26,462.7948913574219,465.88580575264405,460.56373591539943,461.38251589036014,32780,461.38251589036014
2018-04-27,460.8912048339844,464.6370827274113,459.33550310467143,463.695515869654,33144,463.695515869654
2018-04-30,460.2975769042969,464.4119658612985,458.10735068276756,464.4119658612985,37230,464.4119658612985
2018-05-02,456.1627197265625,463.4089013425283,454.9345499628832,458.1073218523881,37722,458.1073218523881
2018-05-03,448.28204345703125,456.46984333752494,445.90756150194227,456.0809428329473,38088,456.0809428329473
2018-05-04,447.6884460449219,452.37594146675474,446.23509158259066,452.37594146675474,24564,452.37594146675474
2018-05-07,453.6654357910156,459.355965497628,442.9803692048465,446.43969393195505,42232,446.43969393195505
2018-05-08,452.10980224609375,458.06644628446975,449.91957590693323,452.45777372485287,25240,452.45777372485287
2018-05-09,447.6473693847656,451.9459633656814,446.23499420934894,450.32889323879255,19522,450.32889323879255
2018-05-10,444.4132995605469,446.99242637321817,443.7787251206759,446.235064927617,25424,446.235064927617
2018-05-11,443.451171875,446.64443346051996,438.51805298408897,445.2115686419023,32238,445.2115686419023
2018-05-14,436.5938720703125,445.3957555897379,435.5908867287719,442.95990548922106,35344,442.95990548922106
2018-05-15,432.04974365234375,443.6355011019061,430.4736020846628,440.0942674664883,30794,440.0942674664883
2018-05-16,427.5259094238281,433.09360228857946,426.99368254309286,431.7016665788029,206278,431.7016665788029
2018-05-17,425.6631164550781,430.1254760237497,422.87924535507676,428.2218031373039,19002,428.2218031373039
2018-05-18,422.83837890625,427.4030866173895,421.6921170876756,427.4030866173895,23104,427.4030866173895
2018-05-21,418.13043212890625,422.4699557772631,413.07447603945025,422.4699557772631,51328,422.4699557772631
2018-05-22,418.3760986328125,421.26229301903425,413.99562081195177,419.62473308504383,21616,419.62473308504383
2018-05-23,415.7969055175781,419.2153015460557,411.84628257356644,417.5777417743914,23970,417.5777417743914
2018-05-24,412.97216796875,415.59227399831957,411.4574199512545,415.5308555026332,20556,415.5308555026332
2018-05-25,418.70361328125,419.6247407609692,411.662100438849,412.6651109142019,27830,412.6651109142019
2018-05-28,426.72760009765625,431.90639290796474,417.5777448020133,417.5777448020133,45700,417.5777448020133
2018-05-29,429.32720947265625,430.2688263230492,423.71858729244144,423.71858729244144,17038,423.71858729244144
2018-05-30,442.6938171386719,449.51016987342774,413.89324384520535,426.99372238432164,169116,426.99372238432164
2018-05-31,432.7660827636719,449.8990412504438,428.4265595230493,444.1880717463053,684704,444.1880717463053
2018-06-01,421.6102294921875,429.87993645659475,420.6686625929653,429.8594469693764,31148,429.8594469693764
2018-06-04,416.9841003417969,425.78600865801457,415.53077111513517,425.76551917215824,20846,425.76551917215824
2018-06-05,406.8312683105469,417.18882918808634,405.2755914769589,417.1683646877457,42304,417.1683646877457
2018-06-06,408.1208801269531,411.1708154812586,404.8866892974498,405.296079276517,18688,405.296079276517
2018-06-07,409.2057189941406,413.4838489635259,407.75238967096215,407.75238967096215,21514,407.75238967096215
2018-06-08,405.48028564453125,408.96010025960555,404.2725802806872,407.5681644187039,27042,407.5681644187039
2018-06-11,404.10882568359375,407.2202044193489,402.83972678311267,405.5212260645682,29734,405.5212260645682
2018-06-12,398.6435241699219,406.1148918886393,396.5761096068367,404.272636834709,46224,404.272636834709
2018-06-13,394.83624267578125,401.181788514357,394.4473171269475,396.289572370405,38652,396.289572370405
2018-06-14,398.3773498535156,412.6650690855766,388.53152656572524,393.0143515100729,412558,393.0143515100729
2018-06-15,396.4941711425781,399.15520584823304,393.014356527491,397.1287205749522,27064,397.1287205749522
2018-06-18,388.44964599609375,396.4941685485063,387.1396181393169,395.4706936684121,32204,395.4706936684121
2018-06-19,380.8145751953125,389.3094175212703,380.2618837143265,387.712786559109,35686,387.712786559109
2018-06-20,378.72662353515625,383.1685193768862,377.86691465594606,381.1420341762576,30550,381.1420341762576
2018-06-21,373.3636169433594,379.5044659062436,372.95422701250044,378.72661504274026,35406,378.72661504274026
2018-06-22,374.34619140625,377.02769066104986,366.8134061073869,372.99518454133346,55906,372.99518454133346
2018-06-25,368.8602600097656,374.16186363886123,367.6320904425855,372.544768711306,20008,372.544768711306
2018-06-26,363.14935302734375,367.22278805955403,362.33057312085646,366.8133981063104,36168,366.8133981063104
2018-06-27,354.2451477050781,362.4739013652717,352.0753857900871,360.2631854596241,54490,360.2631854596241
2018-06-28,345.4842224121094,352.09585575554894,343.88759145690096,352.09585575554894,45704,352.09585575554894
2018-06-29,345.68890380859375,347.98147766658354,345.1157478505058,345.5046733229811,26608,345.5046733229811
2018-07-02,351.4613037109375,359.8333339394614,341.0832775391564,345.6070318964153,38980,345.6070318964153
2018-07-03,345.66839599609375,351.46127381209686,344.72680410387585,350.8471888840617,18650,350.8471888840617
2018-07-04,342.5570373535156,346.65093681396996,341.84060494793613,344.33787362394156,21490,344.33787362394156
2018-07-05,338.9748840332031,343.82614502358894,338.1561041200794,341.840613729136,16684,341.840613729136
2018-07-06,339.2819519042969,342.16814631672514,337.3373494650264,337.74673945224123,27932,337.74673945224123
2018-07-09,336.7436828613281,340.858046671844,335.7202080334795,339.7936428457528,19422,339.7936428457528
2018-07-10,347.20361328125,350.3968749424405,335.69976545975715,335.69976545975715,43264,335.69976545975715
2018-07-11,343.6214904785156,347.9610395210046,342.06581345796343,346.8556815107865,18542,346.8556815107865
2018-07-12,340.4486999511719,347.55163115026755,338.9749060068841,343.62147232019765,15372,343.62147232019765
2018-07-13,338.4631042480469,344.23549191861,334.9014070740672,338.5859162222165,26036,338.5859162222165
2018-07-16,333.0796813964844,337.25546423584774,332.42466741615283,335.3722803020082,18462,335.3722803020082
2018-07-17,334.1645812988281,336.7846872450792,330.7871138615046,332.0152838387132,39086,332.0152838387132
2018-07-18,329.2109069824219,333.61184852643254,328.14647822133156,332.793068704291,19868,332.793068704291
2018-07-19,324.8304138183594,331.1964216221913,324.05256303105125,329.14947216840767,25722,329.14947216840767
2018-07-20,321.3915710449219,325.0351515471205,319.3241568219082,325.0351515471205,36970,325.0351515471205
2018-07-23,316.5403747558594,321.30975359138847,315.2507861723423,319.3446864537498,29158,319.3446864537498
2018-07-24,320.224853515625,322.4355444578572,316.0490706418328,316.86785061758883,24700,316.86785061758883
2018-07-25,321.7600402832031,326.7341132465184,320.5523349179409,320.5523349179409,22476,320.5523349179409
2018-07-26,320.1634216308594,325.46502674956196,317.27722733447865,320.1429571297578,27854,320.1429571297578
2018-07-27,323.1315002441406,325.9358365476171,318.9147885255142,318.9147885255142,25988,318.9147885255142
2018-07-30,364.43896484375,370.0066585715352,323.8274738692813,323.8274738692813,277582,323.8274738692813
2018-07-31,396.53509521484375,399.9330517865001,367.22278481634817,368.04156471560424,603636,368.04156471560424
2018-08-01,401.1816711425781,405.6644959209101,392.3388335687769,400.38335577320197,233110,400.38335577320197
2018-08-02,392.0113220214844,400.34242207967304,384.3352608428464,397.90654700154965,63904,397.90654700154965
2018-08-03,394.1810607910156,399.64643102556255,388.92041049653847,393.01430955439673,36284,393.01430955439673
2018-08-06,391.2335205078125,398.13173125499367,386.4026990488564,398.13173125499367,41678,398.13173125499367
2018-08-07,398.4183349609375,410.3725274172047,386.8735324861371,386.8735324861371,118838,386.8735324861371
2018-08-08,398.1931457519531,402.8397116999619,395.49115708360904,402.00046729802295,31618,402.00046729802295
2018-08-09,403.6994323730469,414.7120323686259,393.07578282679333,395.0613141517512,105504,395.0613141517512
2018-08-10,399.89215087890625,404.477323920789,396.61703084715896,403.65854391285217,31512,403.65854391285217
2018-08-13,402.7783508300781,408.9806194685434,391.72482057417153,391.72482057417153,144522,391.72482057417153
2018-08-14,394.1197204589844,402.4303316699927,393.4646815290649,402.4303316699927,21722,402.4303316699927
2018-08-16,385.2359313964844,395.7572577933778,383.2094462073243,393.83312008864823,20654,393.83312008864823
2018-08-17,382.9638366699219,392.89154303376574,378.8289831508172,389.3298454439404,24828,389.3298454439404
2018-08-20,378.255859375,383.55746436614726,377.887398415314,379.11556829802703,23846,379.11556829802703
2018-08-21,374.22332763671875,379.0541488342646,372.58576790526007,377.86690803408567,16098,377.86690803408567
2018-08-23,372.2787780761719,378.60385843039904,368.5533391553945,376.6387914723276,24592,376.6387914723276
2018-08-24,366.4654541015625,374.550906283998,364.7664756734186,372.4425378719333,16978,372.4425378719333
2018-08-27,376.6796875,381.8994094248556,374.5508797243126,378.68570827383604,37228,378.68570827383604
2018-08-28,367.6117248535156,376.6796976053046,366.4040194567528,376.6796976053046,26086,376.6796976053046
2018-08-29,367.2023620605469,371.5828400169836,365.1758765820776,368.4714610537955,13860,368.4714610537955
2018-08-30,367.07952880859375,369.31068416880134,362.3101256344654,365.19631994293087,14098,365.19631994293087
2018-08-31,365.2781677246094,368.4509397054059,363.7634199750514,365.42144420629006,15506,365.42144420629006
2018-09-03,366.649658203125,368.45098412036384,362.3101343850244,368.45098412036384,20372,368.45098412036384
2018-09-04,363.43597412109375,368.4510016434631,362.37157011121906,366.4245161369875,15780,366.4245161369875
2018-09-05,355.6370544433594,364.29563689065253,352.89413678184184,361.0819357791004,16608,361.0819357791004
2018-09-06,354.22467041015625,362.28965779081125,350.0693522330672,355.75988279274867,19492,355.75988279274867
2018-09-07,377.4575500488281,384.33529650564395,350.0693512272025,354.12232190047325,217730,354.12232190047325
2018-09-10,380.9169006347656,386.89398417130826,377.4575504085311,377.4575504085311,64412,377.4575504085311
2018-09-11,373.2613220214844,383.844043229524,372.5448895415967,383.844043229524,24346,383.844043229524
2018-09-12,370.3341369628906,376.6387521569107,368.4509531969779,372.5448526769443,15452,372.5448526769443
2018-09-14,381.67425537109375,382.57491828208845,372.4629812551526,372.5448642447303,47880,372.5448642447303
2018-09-17,390.2100524902344,393.01436373660783,375.8199853231313,376.6387652475825,70804,376.6387652475825
2018-09-18,393.5670471191406,396.35091897176113,381.9403866841462,390.9674307420633,45500,390.9674307420633
2018-09-19,382.67730712890625,392.9939402511339,381.5514846152882,387.0987141849515,14520,387.0987141849515
2018-09-21,370.80499267578125,388.51111018417487,364.3571001727246,382.67730268140934,60708,382.67730268140934
2018-09-24,356.94708251953125,380.9577864211015,354.3269770272891,373.75253379820225,21528,373.75253379820225
2018-09-25,344.7677917480469,360.4064694522645,343.2325792780897,356.9880730140328,26562,356.9880730140328
2018-09-26,343.6624450683594,350.0284546555947,341.02187453580166,344.7268490876436,15014,344.7268490876436
2018-09-27,338.31988525390625,346.3439187671135,335.80212691338636,343.8671144163925,12738,343.8671144163925
2018-09-28,319.2422180175781,342.5365117897682,318.0959313704349,340.6123743889342,37102,340.6123743889342
2018-10-01,328.5763244628906,338.8520259676434,323.1928622584366,325.4649712109646,36572,325.4649712109646
2018-10-03,331.7900695800781,335.63831988122166,327.1639684268766,331.6058391164667,22038,331.6058391164667
2018-10-04,328.6173095703125,331.6058511324656,324.6462221580805,330.00922037288217,17840,330.00922037288217
2018-10-05,324.3187561035156,331.5854284490507,323.4180931252242,329.14955300339267,15152,329.14955300339267
2018-10-08,319.71307373046875,325.4854618009482,316.9087376922287,323.8274375668469,17200,323.8274375668469
