Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,102.23811340332031,102.95306524530157,97.66241870549375,98.75867965110494,58902,98.75867965110494
2015-01-02,99.85492706298828,104.14463753347465,98.94932442836503,103.95398664393247,139357,103.95398664393247
2015-01-05,106.09884643554688,112.48574605674104,100.14091497067712,100.76053402473113,445290,100.76053402473113
2015-01-06,100.66520690917969,104.85959204557581,99.13997793399894,104.85959204557581,124560,104.85959204557581
2015-01-07,102.76241302490234,103.9063330483988,98.90167021808602,100.61755752619686,87466,100.61755752619686
2015-01-08,101.80914306640625,105.66987856820066,100.56989032388493,103.85866581869493,151334,103.85866581869493
2015-01-09,102.42876434326172,103.33437437370819,101.33251067025391,102.6194225315555,26979,102.6194225315555
2015-01-12,101.71380615234375,103.19137610971228,100.33156891960478,103.19137610971228,25430,103.19137610971228
2015-01-13,101.33250427246094,103.09605058385328,100.61755247544791,103.09605058385328,57287,103.09605058385328
2015-01-14,103.3343734741211,107.62408448969272,101.61848615874597,101.61848615874597,239666,101.61848615874597
2015-01-15,105.90819549560547,106.95679005043996,104.04932366080186,105.66987822074007,148692,105.66987822074007
2015-01-16,104.23997497558594,108.38669411974332,103.47736405678042,104.95492680295328,107988,104.95492680295328
2015-01-19,104.7642822265625,107.43343151308434,103.52502940837508,104.81194132088262,122523,104.81194132088262
2015-01-20,104.4306411743164,106.52783045305998,103.42970563004033,104.7642839314529,50132,104.7642839314529
2015-01-21,104.00165557861328,109.62594462709848,103.52502103675634,103.52502103675634,299216,103.52502103675634
2015-01-22,106.00350952148438,107.00444487714273,103.66800338876857,105.28855777397563,101234,105.28855777397563
2015-01-23,103.95398712158203,108.6726657516524,102.95305176472333,106.00350964860606,468814,106.00350964860606
2015-01-27,103.71568298339844,105.33623757541214,103.04839023684805,103.95400026298081,89099,103.95400026298081
2015-01-28,102.81006622314453,104.76427069686497,102.28577260612457,103.7156761899593,56352,103.7156761899593
2015-01-29,100.09324645996094,104.04931432223724,98.66334293910435,103.00071986151549,70653,103.00071986151549
2015-01-30,99.47362518310547,101.42782966970498,98.85399883812033,100.37923515588861,39924,100.37923515588861
2015-02-02,94.13532257080078,99.18765165336737,92.94373620914507,99.18765165336737,157103,99.18765165336737
2015-02-03,93.51568603515625,98.61567365367242,92.03812347115793,94.13531233038499,85841,94.13531233038499
2015-02-04,91.60914611816406,94.42129392974546,91.03718619351083,94.42129392974546,85772,94.42129392974546
2015-02-05,93.0390625,97.71008253425977,92.03813431092965,93.70635523224628,281885,93.70635523224628
2015-02-06,91.32317352294922,93.9446632848277,90.60822176970964,93.27737061808489,80836,93.27737061808489
2015-02-09,94.51663208007812,95.13625844545898,91.13252388882842,92.18111843716046,77296,92.18111843716046
2015-02-10,94.99327087402344,98.56803013466507,93.42037534476785,95.80354818519561,134145,95.80354818519561
2015-02-11,94.94558715820312,97.90071948575468,94.61194447608464,96.23249880229727,79903,96.23249880229727
2015-02-12,94.37364196777344,96.56616383172675,92.46710374620226,96.56616383172675,96310,96.56616383172675
2015-02-13,95.18392181396484,95.75588184122556,94.42131086857268,94.94560452986735,126774,94.94560452986735
2015-02-16,95.23158264160156,96.08952626903086,94.37363901417227,96.08952626903086,60161,96.08952626903086
2015-02-18,94.61194610595703,96.1371750168201,93.9923198154256,96.1371750168201,58161,96.1371750168201
2015-02-19,94.70728302001953,96.13718666080351,94.08765665443993,95.27924302175992,46905,95.27924302175992
2015-02-20,93.84933471679688,95.66054735968176,93.5633583665723,94.56428650165678,81621,94.56428650165678
2015-02-23,93.65869140625,94.99326963404208,93.18205684438614,94.37364324904581,60476,94.37364324904581
2015-02-24,92.61009216308594,94.80260667357722,91.60915672440856,94.80260667357722,24160,94.80260667357722
2015-02-25,93.42036437988281,95.04091881202031,92.51476171595871,94.75494246845425,45064,94.75494246845425
2015-02-26,92.5147705078125,94.37364237267323,91.70448594187539,94.23065055086867,24937,94.23065055086867
2015-02-27,90.89421081542969,93.46804185066505,86.03253966825136,93.46804185066505,54249,93.46804185066505
2015-03-02,90.36991119384766,93.42036932384734,88.89234121886494,91.99046571174765,91708,91.99046571174765
2015-03-03,93.37271118164062,93.89701212805046,89.6073009140786,91.51383923139943,101040,91.51383923139943
2015-03-04,93.61102294921875,95.66055297401076,91.03719928181135,94.08765750043241,152784,94.08765750043241
2015-03-05,94.70728302001953,95.32690938559912,92.46710210403116,94.37364029174313,28837,94.37364029174313
2015-03-09,95.08858489990234,96.37549662442568,92.56242053821406,94.85026764451412,26361,94.85026764451412
2015-03-10,94.51663208007812,96.28017844857284,93.46803753174608,95.32690935502262,45505,95.32690935502262
2015-03-11,95.08858489990234,95.99418756123143,93.56335591999078,94.37363313373767,33830,94.37363313373767
2015-03-12,93.61102294921875,96.23251298089394,92.94373748666604,94.46896659597657,20576,94.46896659597657
2015-03-13,92.37176513671875,95.56521474855633,91.32317071873904,95.23157206186258,46767,95.23157206186258
2015-03-16,87.79608154296875,94.08765606867543,86.27085245686803,91.9904669843952,104040,91.9904669843952
2015-03-17,89.511962890625,91.46616002790579,86.74748126390547,88.74934476157634,44549,88.74934476157634
2015-03-18,89.55963897705078,91.60916922412362,88.03440970232224,89.41665441447222,40765,89.41665441447222
2015-03-19,89.89328002929688,91.03720005275042,88.94001091879687,91.03720005275042,33547,91.03720005275042
2015-03-20,89.1783218383789,91.46616172217256,87.98673553520905,89.51196454869334,129397,89.51196454869334
2015-03-23,87.17646026611328,89.55963312492301,86.08020656935392,89.17833128580656,22773,89.17833128580656
2015-03-24,87.5101089477539,89.03533809951804,85.79422160647785,86.12786434704088,39565,86.12786434704088
2015-03-25,85.50823974609375,88.12972990553534,84.65030333038783,87.79608715799787,68696,87.79608715799787
2015-03-26,82.8867416381836,85.4129060950618,82.07646439390417,84.84094611515077,35060,84.84094611515077
