Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,988.880126953125,997.2128762729615,987.1125510750272,997.2128762729615,366830,997.2128762729615
2015-01-02,1002.0486450195312,1006.5160933654429,990.8412336831685,990.9965852539608,925740,990.9965852539608
2015-01-05,986.8208618164062,1009.9932928913493,980.7606308101822,1002.651173840427,1754242,1002.651173840427
2015-01-06,950.4401245117188,982.4892159620673,947.8761592587928,982.4892159620673,2423784,982.4892159620673
2015-01-07,939.213134765625,963.0848320138119,935.2312781143555,959.5303345010385,2636332,959.5303345010385
2015-01-08,949.3522338867188,951.3722785558759,940.3202185839731,948.8083136943334,1565408,948.8083136943334
2015-01-09,975.9627075195312,978.9150513756407,951.7607717828912,953.7031407048971,3197642,953.7031407048971
2015-01-12,974.9530029296875,982.0620948155162,963.5124646622563,977.788881586493,1596006,977.788881586493
2015-01-13,970.3689575195312,982.9943597983792,963.4541976836971,978.9542690060537,1468432,978.9542690060537
2015-01-14,979.7119140625,983.5384206210553,971.379166337122,977.4005128990997,1787096,977.4005128990997
2015-01-15,986.3743896484375,1002.9427681191067,980.2170386972155,984.0046602675307,5009920,984.0046602675307
2015-01-16,983.67431640625,988.666244813042,965.0858940132649,988.1612096881006,5293830,988.1612096881006
2015-01-19,975.4580078125,990.996964527952,972.3502164694096,985.1698557596575,1135074,985.1698557596575
2015-01-20,971.359375,982.8387957128419,964.6776440529308,978.9540573898663,2058566,978.9540573898663
2015-01-21,976.5457763671875,979.7312435991754,966.6202485668708,979.7312435991754,2310480,979.7312435991754
2015-01-22,976.4482421875,979.4394711826069,969.4362718239744,977.5942208154805,2113214,977.5942208154805
2015-01-23,972.583251953125,983.6353149621307,969.669697829015,976.6233424016548,3150380,976.6233424016548
2015-01-27,973.9261474609375,978.9669323407358,969.0605066441345,977.9354545003924,2738736,977.9354545003924
2015-01-28,988.5424194335938,990.6053748387151,974.2568238780627,974.2957870122113,3121980,974.2957870122113
2015-01-29,990.5084228515625,999.8699369491633,978.1496923257754,987.9199393526899,3734392,987.9199393526899
2015-01-30,966.14111328125,1002.3219990563102,961.450616570519,996.7556870065979,5817402,996.7556870065979
2015-02-02,978.6551513671875,981.477222000076,958.3557433792832,966.1212842523468,3181802,966.1212842523468
2015-02-03,995.802001953125,998.4294478685686,975.8918386955805,977.6628558425788,2345054,977.6628558425788
2015-02-04,978.694580078125,1001.0375670843995,973.945733139711,999.5973562550852,2245418,999.5973562550852
2015-02-05,993.525146484375,1008.8227441425446,980.5241889000376,980.9134402652222,4530168,980.9134402652222
2015-02-06,1002.6142578125,1010.0295157246043,992.9219363108083,993.7587887781472,2136416,993.7587887781472
2015-02-09,978.1497192382812,1000.0257220248574,973.1284146316109,997.0673736315485,2076432,997.0673736315485
2015-02-10,950.2205200195312,983.3458348439086,947.0481607818821,977.0205029028048,3799054,977.0205029028048
2015-02-11,957.51953125,968.1655956132298,952.5955387936382,955.6317188798755,2937522,955.6317188798755
2015-02-12,958.3948974609375,965.265238829658,952.4977792190872,965.265238829658,3107980,965.265238829658
2015-02-13,988.211669921875,991.7149313809776,957.6554449730351,961.4506448870629,4158326,961.4506448870629
2015-02-16,1006.1365966796875,1010.1069402128447,994.5368910380803,996.4831471849259,2364392,996.4831471849259
2015-02-18,1025.9300537109375,1028.7910885079154,998.5268027979305,1006.2339968147282,2660014,1006.2339968147282
2015-02-19,1043.60205078125,1046.0348710190647,1025.6770122626242,1026.0662635006745,2618002,1026.0662635006745
2015-02-20,1041.461181640625,1050.5112730353833,1028.499096249466,1050.5112730353833,1801588,1050.5112730353833
2015-02-23,1049.674560546875,1059.5421197706428,1039.6903019498113,1039.6903019498113,1614892,1039.6903019498113
2015-02-24,1052.8275146484375,1062.6561105426506,1042.8042930929528,1048.6430629310992,2199922,1048.6430629310992
2015-02-25,1040.1572265625,1059.5419588498512,1038.464040554177,1054.8709436014315,1767994,1054.8709436014315
2015-02-26,1034.0263671875,1048.1562052452118,1021.9207114657956,1042.8040010591114,1991994,1042.8040010591114
2015-02-27,1036.3232421875,1041.5391716229622,1018.3982007188866,1035.194356392145,2877376,1035.194356392145
2015-03-02,1039.0672607421875,1054.4621668639634,1032.5084341231352,1043.0765676699182,2176038,1043.0765676699182
2015-03-03,1080.561279296875,1086.0107958351157,1041.694510830969,1043.9716682544015,3424308,1043.9716682544015
2015-03-04,1068.8837890625,1094.6133312475743,1057.0699771975221,1085.2323393686272,3862994,1085.2323393686272
2015-03-05,1049.596923828125,1078.498840424192,1043.602490250662,1070.4413554098865,2173514,1070.4413554098865
2015-03-09,1030.2701416015625,1043.1154317805106,1015.9456777895404,1027.623214315857,2883174,1027.623214315857
2015-03-10,1028.67431640625,1042.512218117439,1010.2043625760416,1031.0876552836555,3037052,1031.0876552836555
2015-03-11,1014.6030883789062,1035.3890716986814,1011.1971391905118,1028.4020292271882,2240200,1028.4020292271882
2015-03-12,1019.468505859375,1021.745568653856,1008.1997011723096,1021.3563174036497,1827636,1021.3563174036497
2015-03-13,1005.1827392578125,1027.6035483457179,1002.3217053094615,1026.8445276141204,1586838,1026.8445276141204
2015-03-16,997.3788452148438,1015.9461173180338,993.3695369331886,1006.2926639401675,1556296,1006.2926639401675
2015-03-17,1005.7083129882812,1014.6610906466308,995.607263288854,1005.2412305516433,1267318,1005.2412305516433
2015-03-18,996.2301025390625,1011.839018730816,993.2522738224883,1008.5303835115325,1255170,1008.5303835115325
2015-03-19,1010.5934448242188,1014.3302944192418,999.6360613746142,1002.7111078929946,2448964,1002.7111078929946
2015-03-20,1016.315673828125,1019.059914529507,1003.8207639808971,1010.4963858359816,1963908,1010.4963858359816
2015-03-23,1018.7288818359375,1024.1200497189977,1014.3887683647694,1018.2812809064608,1566608,1018.2812809064608
2015-03-24,1008.6668701171875,1026.4556347698528,1005.0857773147686,1023.730875784874,2394878,1023.730875784874
2015-03-25,1001.8358764648438,1017.503246655309,990.7227290376117,1008.706126249815,2224858,1008.706126249815
2015-03-26,978.2272338867188,1006.8760653384397,973.5172563290912,993.8751132027552,3091642,993.8751132027552
2015-03-27,978.8892211914062,1001.1154141502062,974.7242511476433,985.1950734572216,2751776,985.1950734572216
2015-03-30,998.0985717773438,1000.3367665031958,980.9131668081851,982.8594230915347,1339006,982.8594230915347
2015-03-31,994.1278686523438,1000.1612609500436,981.3020633871839,1000.1612609500436,2427028,1000.1612609500436
2015-04-01,989.7299194335938,997.8848113436619,981.789229807184,995.7049657435927,2075758,995.7049657435927
2015-04-06,991.539794921875,997.6120578116787,973.1671536906962,995.7047645710202,1568542,995.7047645710202
2015-04-07,1006.2146606445312,1011.6641791161071,990.2553565492021,997.4370243856882,1886922,997.4370243856882
2015-04-08,1028.1685791015625,1034.0463130780595,1008.4919974475346,1009.7181013079188,1652134,1009.7181013079188
2015-04-09,1037.1798095703125,1046.093628382804,1025.7357616923548,1035.019445350773,2544450,1035.019445350773
2015-04-10,1032.9754638671875,1039.6122164238302,1022.9522445757772,1030.9318948854436,1815544,1030.9318948854436
2015-04-13,1033.6568603515625,1037.3547478203404,1022.9524492577315,1036.9654965078375,1308642,1036.9654965078375
2015-04-15,1022.85498046875,1056.3889379149307,1015.712181960603,1033.345282734773,2913934,1033.345282734773
2015-04-16,1005.3583984375,1022.5632889753231,1000.9014895189924,1022.5438074015519,3217570,1022.5438074015519
2015-04-17,963.3389282226562,996.483649084649,961.4510207965168,995.3548579637549,9668742,995.3548579637549
2015-04-20,945.4136352539062,966.8613261987821,943.876111529679,965.3627656198006,2890722,965.3627656198006
2015-04-21,944.7326049804688,954.4444081532636,934.5925872658996,945.4137949128782,2546032,945.4137949128782
2015-04-22,951.7584838867188,962.6185581964488,937.1420771486937,946.4646276808189,4186812,946.4646276808189
2015-04-23,956.488037109375,965.2656755020228,946.5426444746565,962.2294954662224,4342990,962.2294954662224
2015-04-24,970.4227905273438,978.5775847269945,952.711859697957,955.728556707358,3625158,955.728556707358
2015-04-27,973.2061157226562,980.9133107420412,967.6787660732994,972.9336588094175,2733052,972.9336588094175
2015-04-28,971.1820068359375,977.0207764161134,955.6509177654922,977.0207764161134,3088298,977.0207764161134
2015-04-29,968.184814453125,971.182030571121,954.0744542895166,966.9002661076812,2019620,966.9002661076812
2015-04-30,958.9984130859375,969.2357413280629,944.7518724615538,965.3432283106811,3738054,965.3432283106811
2015-05-04,965.9462890625,974.9963790380413,956.4679847742301,969.6246937235727,1890630,969.6246937235727
2015-05-05,980.0767822265625,987.3168020357036,973.1286059671211,973.517857409508,3255070,973.517857409508
2015-05-06,958.7453002929688,978.9668835125957,955.9232287599801,978.9668835125957,3394406,978.9668835125957
2015-05-07,990.7420654296875,994.0507021279105,955.1060829265285,959.465679334243,3205028,959.465679334243
2015-05-08,983.7351684570312,1007.3821806179827,979.4728865060329,996.4831462063507,3003664,996.4831462063507
2015-05-11,994.926025390625,997.6702652417111,982.8592386977027,986.7517505341293,2573082,986.7517505341293
2015-05-12,982.0423583984375,998.4298810079315,978.1888073968545,996.4836239299433,2467386,996.4836239299433
