Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,108.88805389404297,111.54180016225416,107.87710354686399,109.49884309074022,123772,109.49884309074022
2015-01-02,110.44660949707031,110.99420384274718,108.88805196717323,109.18291837172593,129862,109.18291837172593
2015-01-05,112.15258026123047,114.15342441612566,109.35140101536321,109.35140101536321,370980,109.35140101536321
2015-01-06,110.13069152832031,111.54180306267412,109.09867192221864,111.54180306267412,127632,111.54180306267412
2015-01-07,111.09950256347656,112.88973151473637,109.51988878295319,109.75156032879134,119568,109.75156032879134
2015-01-08,111.22587585449219,112.80548976752661,109.94112834719655,111.62604985443328,69810,111.62604985443328
2015-01-09,112.88973236083984,113.50052150252533,110.78358063768985,112.44744564095032,100430,112.44744564095032
2015-01-12,115.79623413085938,117.10205093893454,113.7322077464472,114.7642273661191,707870,114.7642273661191
2015-01-13,117.58644104003906,120.42974569479249,115.2907435132327,115.2907435132327,355148,115.2907435132327
2015-01-14,115.56455993652344,120.17702498883759,114.74315553498175,117.12310466479843,246256,117.12310466479843
2015-01-15,114.6589126586914,118.30255281371414,113.77432630451234,114.9958918150783,82144,114.9958918150783
2015-01-16,111.85771942138672,115.39606480731666,111.05738429073331,114.04812248363567,1166150,114.04812248363567
2015-01-19,112.06834411621094,113.35310456451097,109.51990530775325,112.06834411621094,384800,112.06834411621094
2015-01-20,115.31180572509766,119.71366792579934,114.11129668354903,114.15342228858982,362432,114.15342228858982
2015-01-21,115.58560943603516,117.94450204798088,114.19555437529903,116.13321662278769,131892,116.13321662278769
2015-01-22,113.4583969116211,116.99672926716686,112.99504095739877,114.15342441548954,293360,114.15342441548954
2015-01-23,117.88129425048828,120.38760665721375,112.97396415016345,115.41709458704216,558924,115.41709458704216
2015-01-27,122.07255554199219,122.57803712572,115.94365882767846,117.94450307629415,855152,117.94450307629415
2015-01-28,113.9217529296875,125.82151027856145,112.53168506624152,122.85182860774283,1410500,122.85182860774283
2015-01-29,120.0085220336914,121.60920504850183,107.51904494680204,114.46934559958258,1376454,114.46934559958258
2015-01-30,121.65131378173828,123.58897586466692,117.94449203129784,120.28231521351786,579222,120.28231521351786
2015-02-02,121.29328155517578,122.1567986102765,117.54432124491655,120.5350592301541,159196,120.5350592301541
2015-02-03,126.137451171875,128.47527480086887,118.59741656355061,122.91502825767817,574680,122.91502825767817
2015-02-04,124.47357940673828,128.4331424750865,122.7886578580853,126.5797313425545,2090634,126.5797313425545
2015-02-05,122.59910583496094,126.76929718288741,120.87207143584371,123.08353109098509,1980516,123.08353109098509
2015-02-06,125.69515228271484,126.15850830658017,121.75664536225759,122.95715460661211,1255226,122.95715460661211
2015-02-09,126.453369140625,129.19136669555917,121.7355835963043,122.2621215876378,581360,122.2621215876378
2015-02-10,131.59239196777344,132.64546810844854,125.5477323493117,126.79036733728167,512210,126.79036733728167
2015-02-11,129.84425354003906,131.84509767407047,128.47525492201757,131.57130052145217,442320,131.57130052145217
2015-02-12,126.01107788085938,129.71791329890397,124.34722543074072,128.89650883591784,503436,128.89650883591784
2015-02-13,126.32698059082031,128.26464279016352,125.14754074161849,126.36910619720543,693650,126.36910619720543
2015-02-16,126.769287109375,128.47526499437714,123.9680948181758,125.12647835501035,219128,125.12647835501035
2015-02-18,123.73641967773438,127.63280055269283,123.16775611418676,126.03213030819563,102662,126.03213030819563
2015-02-19,125.29498291015625,126.15850005571036,123.04139778391777,124.03129175767836,124744,124.03129175767836
2015-02-20,126.01107788085938,127.80130717024711,123.08353416764348,124.57889702033563,232292,124.57889702033563
2015-02-23,121.29328155517578,127.08519873066302,120.47187725013475,126.36910201063085,1046988,126.36910201063085
2015-02-24,117.39691162109375,123.69429806623658,116.80717880729331,122.11468414698037,567328,122.11468414698037
2015-02-25,117.20734405517578,121.06159915931954,116.32275775547147,119.52411096372373,579718,119.52411096372373
2015-02-26,116.30171966552734,118.660612550637,114.70103638227019,118.660612550637,88534,118.660612550637
2015-02-27,117.12312316894531,118.23939416148374,116.68083633204269,117.37586401357541,110626,117.37586401357541
2015-03-02,119.16607666015625,120.05066306424753,115.4171287003643,115.83835909708095,151974,115.83835909708095
2015-03-03,119.06078338623047,122.15682974559687,118.02877650306372,119.92431351635747,336328,119.92431351635747
2015-03-04,118.59740447998047,120.66144355862419,118.04981014580802,120.30339517631269,101890,120.30339517631269
2015-03-05,120.11383056640625,121.73556996916135,116.68080581819271,118.63952435570707,552534,118.63952435570707
2015-03-09,117.71282196044922,121.31433617363206,117.2073404177539,119.4609252752986,126126,119.4609252752986
2015-03-10,119.18712615966797,119.65046923539741,117.67069441157057,118.26041429835027,232170,118.26041429835027
2015-03-11,119.29243469238281,120.17700810213928,118.00767447190832,118.80800952855583,158512,118.80800952855583
2015-03-12,114.89058685302734,120.05065903982691,113.9428184921866,120.05065903982691,180272,120.05065903982691
2015-03-13,113.9638671875,119.20819023929256,113.73219563466074,115.96471136996162,406506,115.96471136996162
2015-03-16,116.17534637451172,117.10205845388957,112.46852376686516,113.77434065874034,69952,113.77434065874034
2015-03-17,116.74401092529297,118.36575064930375,114.80634837926448,116.17534727467458,85732,116.17534727467458
2015-03-18,117.41796112060547,118.07086302701701,115.10119417472805,116.25957764766676,56366,116.25957764766676
2015-03-19,115.48030090332031,118.32360584022189,114.34298664151795,117.62857831552093,86444,117.62857831552093
2015-03-20,108.82486724853516,115.8383502470524,107.66648374606463,115.8383502470524,204094,115.8383502470524
2015-03-23,108.34046173095703,111.4996896641506,106.40279936094538,109.51990168404342,724704,109.51990168404342
2015-03-24,108.71955871582031,110.97314371754977,107.24525245271717,108.67743310874556,50332,108.67743310874556
2015-03-25,107.41374206542969,108.71955875564257,106.78189652386834,108.65637677247253,56986,108.65637677247253
2015-03-26,108.71955871582031,109.75156538703423,106.27642133718493,107.41374202608573,56106,107.41374202608573
2015-03-27,111.49967956542969,112.9529165701177,107.32949521483567,109.09866141169445,68996,109.09866141169445
2015-03-30,113.1635513305664,114.57467582811236,111.16270680783282,111.20483242140318,173298,111.20483242140318
2015-03-31,112.5948715209961,117.94450230314678,110.17279692012791,113.71114227316677,322618,113.71114227316677
2015-04-01,114.95376586914062,115.79622661256406,112.04727887531595,112.04727887531595,59890,112.04727887531595
2015-04-06,115.79623413085938,117.43903011621062,114.25874574527336,117.43903011621062,51874,117.43903011621062
2015-04-07,115.62775421142578,116.5544663088274,113.7322172571401,116.5544663088274,52880,116.5544663088274
2015-04-08,117.77601623535156,118.78696657135562,115.41712354805475,116.19640231817927,92076,116.19640231817927
2015-04-09,117.22840881347656,121.04055143946715,115.26969013080542,120.05065748222403,469452,120.05065748222403
2015-04-10,115.69092559814453,118.28148996049212,115.26969520248048,117.90238517538079,36380,117.90238517538079
2015-04-13,116.47019958496094,118.23937231556565,115.90153600334293,116.47019958496094,46698,116.47019958496094
2015-04-15,115.39606475830078,119.37668403338509,113.81645087415684,117.10204261120396,104720,117.10204261120396
2015-04-16,114.76422882080078,116.6386964074225,114.17449597069512,115.39607442740105,71962,115.39607442740105
2015-04-17,111.81560516357422,115.77516801056913,110.78358563074526,114.76421770887923,64776,114.76421770887923
2015-04-20,105.9394302368164,112.88973082889382,103.83327854224748,112.88973082889382,232888,112.88973082889382
2015-04-21,106.61341094970703,107.47692808026085,103.20144232630031,105.93943977577358,200566,105.93943977577358
2015-04-22,107.11888885498047,110.36236155409235,104.88636651514884,107.22419645188323,163002,107.22419645188323
2015-04-23,104.9284896850586,108.67743747663862,104.4230080897065,107.4769283288756,129118,107.4769283288756
2015-04-24,102.86445617675781,105.64457921969672,102.19049143397581,104.9284888684747,73648,104.9284888684747
2015-04-27,104.97061157226562,108.21408427956841,104.46513639134899,104.88636678002379,169954,104.88636678002379
2015-04-28,104.59149932861328,107.6243566251197,103.68585020112045,105.93943519067557,184778,105.93943519067557
2015-04-29,103.87541198730469,105.30759267672197,103.20144082318753,104.35982434263147,94290,104.35982434263147
2015-04-30,104.67575073242188,105.28653350552841,103.62267476931905,103.62267476931905,169888,103.62267476931905
2015-05-04,104.97061157226562,106.15005794604818,104.29664680686534,105.20228957152989,128358,105.20228957152989
2015-05-05,104.7599868774414,107.03463462648115,104.44406411458576,104.78104968045812,356680,104.78104968045812
2015-05-06,102.02198791503906,105.62350863762764,101.55863839364609,104.46512519294777,120616,104.46512519294777
2015-05-07,102.00093078613281,103.41205508640388,101.5165184351256,101.62182602686329,67566,101.62182602686329
2015-05-08,102.8433837890625,105.26545821695632,102.40109707898418,102.40109707898418,92138,102.40109707898418
2015-05-11,102.42216491699219,104.88636522519688,101.95881535279796,103.24356930470412,409848,103.24356930470412
2015-05-12,100.61087799072266,102.35898148208483,100.06327721581923,102.25367388796747,92252,102.25367388796747
2015-05-13,100.04222106933594,103.03295951228982,99.8316058670847,101.5797094747836,54540,101.5797094747836
2015-05-14,100.42132568359375,101.13742251194559,99.41037528557426,100.25283609307913,177436,100.25283609307913
2015-05-15,102.35897827148438,104.84423484371538,100.46344163682726,100.46344163682726,97570,100.46344163682726
2015-05-18,100.75830841064453,103.09613837010741,99.5578056507611,102.67490797840115,140978,102.67490797840115
2015-05-19,105.28652954101562,107.83497456125716,100.2949535203429,100.2949535203429,373456,100.2949535203429
2015-05-20,106.10792541503906,108.67743318933898,105.18121990589434,106.38172900629755,134594,106.38172900629755
2015-05-21,106.6976547241211,107.18206708189301,105.30759320827873,105.9394387675284,99748,105.9394387675284
2015-05-22,106.95037841796875,107.43479715486232,106.19216896450882,106.8450708352699,96304,106.8450708352699
2015-05-25,110.8467788696289,113.20567171637984,106.82403363061029,107.83498403495159,943154,107.83498403495159
2015-05-26,109.98323822021484,113.07928361778754,109.26714154012106,111.56285190724896,619290,111.56285190724896
2015-05-27,110.55191040039062,111.60498627444682,109.62519848924914,110.78358195071094,269292,110.78358195071094
2015-05-28,112.48957824707031,113.12142387554275,110.02539057997357,110.97315902268222,449402,110.97315902268222
2015-05-29,114.30084991455078,115.83833801172051,111.26798646827224,112.88972577142216,214654,112.88972577142216
