Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-28,30.931041717529297,34.632638626084336,30.46927399803417,30.685263178866258,56754790,30.685263178866258
2018-10-01,31.802452087402344,32.38711062580709,30.28308369828925,31.139591140297217,6246240,31.139591140297217
2018-10-03,31.38536262512207,32.61053909956898,31.173098180682356,32.12642581309363,2797650,32.12642581309363
2018-10-04,30.32032012939453,31.20661970663919,30.0894376575873,31.20661970663919,2323640,31.20661970663919
2018-10-05,29.77662467956543,30.46927776501245,28.920120161799254,30.31287296278656,3735300,30.31287296278656
2018-10-08,28.454626083374023,29.79151914108258,28.301943184028453,29.64256097714904,1343180,29.64256097714904
2018-10-09,27.08421516418457,28.76743468806394,26.43997233466071,28.48813920565555,2516940,28.48813920565555
2018-10-10,27.1884822845459,28.629645010285873,26.566582247088974,27.33371569347876,6824820,27.33371569347876
2018-10-11,26.883127212524414,27.788044862077566,26.071308074895903,26.797475331451654,1919870,26.797475331451654
2018-10-12,27.408193588256836,27.810379727861537,26.96876862264584,27.6316293854349,2589690,27.6316293854349
2018-10-15,27.959341049194336,28.212569072400136,27.449160267416886,27.855071188075588,2281080,27.855071188075588
2018-10-16,28.257253646850586,29.195688049796853,27.70611215788008,28.18277598871096,2342680,28.18277598871096
2018-10-17,27.378402709960938,28.659438842502045,27.229447398759785,28.659438842502045,1099970,28.659438842502045
2018-10-19,26.942703247070312,27.341164682593586,26.81236592538336,27.341164682593586,594940,27.341164682593586
2018-10-22,26.499561309814453,27.177318350494858,26.43997689953259,27.102837837642525,508450,27.102837837642525
2018-10-23,25.90744972229004,26.499557642677836,25.773387658849053,26.499557642677836,609410,26.499557642677836
2018-10-24,25.732421875,26.410178763477035,25.62070539252118,26.291012810815374,556270,26.291012810815374
2018-10-25,25.523883819580078,26.019168496589444,25.173832567988406,25.60581095004967,539670,25.60581095004967
2018-10-26,25.810626983642578,26.291015579978712,25.393547525967094,25.56112368790589,613980,25.56112368790589
2018-10-29,25.95958709716797,26.205368516992927,25.695187680809592,26.067581705169154,576260,26.067581705169154
2018-10-30,25.944684982299805,26.6224418359112,25.851586497786478,26.134606686226263,777200,26.134606686226263
2018-10-31,25.873933792114258,26.20163945665215,25.66166934690917,26.134608429685255,404030,26.134608429685255
2018-11-01,26.54423713684082,26.96131933392724,25.8441376171165,26.000542375596396,1432030,26.000542375596396
2018-11-02,26.879398345947266,27.646529057155504,26.71182218669093,26.857055615683937,1817750,26.857055615683937
2018-11-05,27.23316764831543,27.482673745906315,26.961321664761858,27.035799315865237,433010,27.035799315865237
2018-11-06,27.110280990600586,27.557152598992964,26.96132284075633,27.557152598992964,400310,27.557152598992964
2018-11-07,27.657695770263672,27.821550007676286,27.18103199721627,27.363507067476757,499290,27.363507067476757
2018-11-09,28.69668197631836,29.046733260676206,27.71356200094059,27.817831870883555,1340130,27.817831870883555
