Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,1001.92236328125,1021.9940021542349,984.4287722533848,996.4902328230444,106514,996.4902328230444
2015-01-02,1019.23193359375,1037.4621432164604,998.9761950760784,998.9761950760784,62698,998.9761950760784
2015-01-05,1023.3290405273438,1032.8124536792868,1012.7868946264458,1025.6769096489643,30575,1025.6769096489643
2015-01-06,984.7052612304688,1017.3906626083851,980.5620413374934,1013.2013619820082,92172,1013.2013619820082
2015-01-07,969.14501953125,984.2447747561464,926.9762649296365,966.7511819400876,123885,966.7511819400876
2015-01-08,948.106689453125,1005.4212234841588,935.5389016811696,1005.4212234841588,133772,1005.4212234841588
2015-01-09,935.7691040039062,963.9429736594706,925.4571361535103,957.2218184614158,78091,957.2218184614158
2015-01-12,928.3112182617188,946.909622706242,903.6360590080714,939.1296232352622,117351,939.1296232352622
2015-01-13,932.3624877929688,956.6233165080068,913.8100496960508,930.4289517032104,104945,930.4289517032104
2015-01-14,968.7765502929688,979.5489862554657,935.9070605126303,938.853360579809,80473,938.853360579809
2015-01-15,998.976318359375,1010.9456198696716,985.1655858474942,985.1655858474942,152943,985.1655858474942
2015-01-16,972.1831665039062,1001.7381008615905,966.7509245447335,1001.7381008615905,132178,1001.7381008615905
2015-01-19,964.17333984375,992.255165890749,950.1785075574722,992.255165890749,232839,992.255165890749
2015-01-20,976.8329467773438,1000.8176276120655,967.6718736157137,967.6718736157137,138339,967.6718736157137
2015-01-21,1019.50830078125,1021.9941876321932,978.0300232543218,978.0300232543218,154674,978.0300232543218
2015-01-22,1079.1243896484375,1086.2138523526799,1024.7561073689617,1026.5975379302715,315829,1026.5975379302715
2015-01-23,1048.326416015625,1095.0987981193584,1035.8047104389416,1090.9555792776025,94506,1090.9555792776025
2015-01-27,1045.9327392578125,1062.7818767572426,1027.5184304680622,1052.377747334225,136749,1052.377747334225
2015-01-28,1067.7996826171875,1072.633438455722,1040.0400908946297,1055.1398458972164,65838,1055.1398458972164
2015-01-29,1047.774169921875,1066.1884787078482,1034.7460239773948,1064.3470478292509,70077,1064.3470478292509
2015-01-30,1047.31396484375,1081.8407988495878,1036.7257357486264,1081.8407988495878,74441,1081.8407988495878
2015-02-02,1030.6029052734375,1058.7767779924282,1023.6054897289611,1044.0914102564802,36367,1044.0914102564802
2015-02-03,1056.290771484375,1063.4263160291594,1026.68974808793,1053.2984463526911,84642,1053.2984463526911
2015-02-04,1049.70751953125,1067.0629809287207,1042.249747877314,1056.9811930769931,96392,1056.9811930769931
2015-02-05,1004.9608764648438,1053.2984358000745,998.9762262614342,1053.2984358000745,87753,1053.2984358000745
2015-02-06,984.3829956054688,1062.5056830085869,969.5594985895605,1046.853519567386,186943,1046.853519567386
