Date,Open,High,Low,Close,Volume,Adj_Close
2021-07-19,1559.7484130859375,1742.1659458826118,1530.0342822449945,1726.7676801550672,13548172,1726.7676801550672
2021-07-20,1709.5982666015625,1731.687067804505,1551.4342346983954,1560.2894526587595,6980467,1560.2894526587595
2021-07-22,1667.19140625,1750.3813020074874,1645.2502174737147,1722.831736826931,1731678,1722.831736826931
2021-07-23,1609.0914306640625,1673.6853466054556,1579.1804498358872,1672.652189857326,1084767,1672.652189857326
2021-07-26,1625.916259765625,1660.8451718513616,1593.9390867293873,1608.6977819768817,747225,1608.6977819768817
2021-07-27,1650.26806640625,1687.6075164230167,1593.9882912868927,1637.7231757538848,676427,1637.7231757538848
2021-07-28,1608.255126953125,1647.857627290311,1602.3516486419917,1645.3486009654498,256379,1645.3486009654498
2021-07-29,1596.349609375,1624.5387410329217,1574.2608104214019,1609.6816786558834,351507,1609.6816786558834
2021-07-30,1654.9417724609375,1699.0702493283698,1599.9410082014736,1603.286336637989,1271880,1603.286336637989
2021-08-02,1639.6416015625,1682.3926890636453,1633.295411410185,1666.2564935079206,288875,1666.2564935079206
2021-08-03,1645.7421875,1679.5395767543214,1639.8387091985787,1646.5784895713866,234059,1646.5784895713866
2021-08-04,1618.782958984375,1656.4176334600793,1613.6174154288863,1652.9739377564201,172637,1652.9739377564201
2021-08-05,1611.059326171875,1626.9003029839682,1574.359319676687,1624.3912765484674,210820,1624.3912765484674
2021-08-06,1630.2945556640625,1651.9898848025164,1596.8907582099368,1613.6172787826843,312272,1613.6172787826843
2021-08-09,1576.622314453125,1653.9578570992715,1550.3517636357294,1638.116880823562,499926,1638.116880823562
2021-08-10,1495.990478515625,1602.7942831157834,1485.7086356690195,1591.872872795424,643538,1591.872872795424
2021-08-11,1550.00732421875,1567.8653692325777,1412.5054821414028,1495.547763560413,678501,1495.547763560413
2021-08-12,1551.581787109375,1572.2932068695332,1532.3463571743903,1554.5827702464721,153642,1554.5827702464721
2021-08-13,1586.4122314453125,1608.697886741673,1545.1862493478648,1556.550493471148,289245,1556.550493471148
2021-08-16,1503.1239013671875,1595.4642361459787,1494.5639059720568,1593.9391228931743,539674,1593.9391228931743
2021-08-17,1472.8687744140625,1527.033242561739,1466.0306259130095,1510.306718641926,327596,1510.306718641926
2021-08-18,1519.80126953125,1572.1946378175312,1446.3521386071966,1487.676485424545,1365679,1487.676485424545
2021-08-20,1519.26025390625,1573.2771092585838,1502.0417739737763,1554.5827596176125,365365,1554.5827596176125
2021-08-23,1460.7664794921875,1538.200385610849,1442.4164777693738,1520.1456058347085,431169,1520.1456058347085
2021-08-24,1439.3663330078125,1460.766440479585,1422.7874231946719,1460.766440479585,399166,1460.766440479585
2021-08-25,1435.922607421875,1466.0303201773593,1427.6577144814416,1452.2555386454912,419543,1452.2555386454912
2021-08-26,1406.454345703125,1441.4324997988908,1399.2226094012146,1441.4324997988908,315671,1441.4324997988908
2021-08-27,1413.7354736328125,1429.6256937686242,1401.38743664184,1410.6361234343665,277887,1410.6361234343665
2021-08-30,1442.9576416015625,1547.203174710325,1432.5773115282882,1450.2877453246542,1077246,1450.2877453246542
2021-08-31,1498.0074462890625,1508.24016485317,1442.416365359452,1450.28766885391,699312,1450.28766885391
2021-09-01,1474.0985107421875,1519.653733842712,1466.0304716255364,1500.6150399942594,391724,1500.6150399942594
2021-09-02,1535.691650390625,1553.5988211862375,1475.9189281695585,1479.8053369626987,618055,1479.8053369626987
2021-09-03,1594.3817138671875,1622.9644335031849,1547.5967245106485,1547.5967245106485,858686,1547.5967245106485
2021-09-06,1626.45751953125,1652.9739282543676,1599.9409907015586,1600.6298019022756,505372,1600.6298019022756
2021-09-07,1593.496337890625,1632.5576357199784,1569.341225839003,1632.3116574714145,250650,1632.3116574714145
2021-09-08,1587.789794921875,1605.2050090760615,1566.488051885805,1600.826643741528,199817,1600.826643741528
2021-09-09,1630.24560546875,1651.3504929817034,1570.620496871492,1584.1000580182085,554691,1584.1000580182085
2021-09-13,1644.9549560546875,1679.145933449574,1621.291920022312,1633.2956108060905,308421,1633.2956108060905
2021-09-14,1671.0780029296875,1679.4903877190538,1651.0061520302922,1654.0071349738125,478063,1654.0071349738125
2021-09-15,1784.670654296875,1820.0915239495228,1672.6521780416917,1677.571743271226,1871083,1677.571743271226
2021-09-16,1916.318359375,1932.4053144223224,1807.694329899395,1815.3196563692386,1666295,1815.3196563692386
2021-09-17,1851.527587890625,1951.6898622803576,1817.188999122422,1935.5536645670957,939201,1935.5536645670957
2021-09-20,1896.3447265625,1956.0190749789201,1776.1597276877278,1825.1586439063867,1097867,1825.1586439063867
2021-09-21,2064.101806640625,2095.636023423729,1850.7401947492283,1903.871492206144,1891176,1903.871492206144
2021-09-22,2088.453857421875,2146.8981943072195,2048.605380396466,2089.831239554782,1220096,2089.831239554782
2021-09-23,2088.2080078125,2183.3031102894165,2062.57702420293,2105.573977476048,984449,2105.573977476048
2021-09-24,2016.67724609375,2110.099980473859,1995.375625076977,2097.70258020913,505237,2097.70258020913
2021-09-27,1963.0540771484375,2029.1731038624769,1935.3569017372388,2024.6962515987489,448754,2024.6962515987489
2021-09-28,1995.0313720703125,2049.1957148265265,1953.0674553681647,1967.8261515044483,617816,1967.8261515044483
2021-09-29,1972.4503173828125,2025.8768406300087,1965.6614138564346,1967.8752180776185,338614,1967.8752180776185
2021-09-30,2014.31591796875,2031.7311302744174,1973.3359169131716,1978.6490712102363,307946,1978.6490712102363
2021-10-01,2062.77392578125,2094.455881273152,1987.7505478462058,2007.1828326228238,623622,2007.1828326228238
2021-10-04,2104.19677734375,2132.139814966393,2070.5959988452405,2073.105025442635,377175,2073.105025442635
2021-10-05,2099.8671875,2125.1537048933396,2072.022400086245,2099.621209237004,282509,2099.621209237004
2021-10-06,2187.92724609375,2207.5072585281955,2073.1046493435915,2103.6059517307062,1185905,2103.6059517307062
2021-10-07,2168.1015625,2232.0066644943613,2153.6380892871425,2221.675577883301,440559,2221.675577883301
2021-10-08,2223.889892578125,2265.95218343432,2167.7575943987395,2180.3517318673266,668949,2180.3517318673266
2021-10-11,2273.82275390625,2316.0325220107825,2224.430373456405,2229.5466725883007,491905,2229.5466725883007
2021-10-12,2243.912109375,2284.0065645804534,2228.5629703153872,2272.839055818342,230451,2272.839055818342
2021-10-13,2172.77490234375,2255.6695640631133,2149.9481711354615,2251.1927123311966,350118,2251.1927123311966
2021-10-14,2112.215087890625,2189.353765715067,2100.654110933497,2183.3027972653067,298192,2183.3027972653067
2021-10-18,2125.645751953125,2163.624893462514,2107.5910908081514,2132.1396744580575,195258,2132.1396744580575
2021-10-19,2089.33935546875,2170.5121818526313,2031.8789296046914,2133.123486063692,323627,2133.123486063692
2021-10-20,1989.1279296875,2089.1919633700513,1959.9548824410947,2075.072714391701,317245,2075.072714391701
2021-10-21,1990.3575439453125,2025.8767776575787,1923.5990738607159,2009.0518901208802,280846,2009.0518901208802
2021-10-22,1997.19580078125,2055.3942793864353,1972.7455864862627,2014.069932936349,205790,2014.069932936349
2021-10-25,1902.592529296875,2026.8607898429823,1894.0817778907985,2014.0699207808664,247026,2014.0699207808664
2021-10-26,1976.9766845703125,1995.3758119136687,1908.7914571560736,1910.7592834005643,178975,1910.7592834005643
2021-10-27,2082.845458984375,2127.4660123054077,1981.6009012755653,1985.5365535124583,510198,1985.5365535124583
2021-10-28,2063.0693359375,2158.754898817973,2042.6038924407342,2110.493906206828,316297,2110.493906206828
2021-10-29,2040.48828125,2099.6705582089094,1968.8101157338463,2047.572407536845,203092,2047.572407536845
2021-11-01,2033.0101318359375,2085.157518157682,2019.3828414005723,2054.3609947967443,114684,2054.3609947967443
2021-11-02,2029.025146484375,2067.2010152755415,2014.0697183574646,2045.5549313459544,135225,2045.5549313459544
2021-11-03,1989.7178955078125,2040.2419198582709,1978.796486155339,2035.715824356862,120986,2035.715824356862
2021-11-04,2036.896728515625,2045.4567239258301,2001.2791244901402,2004.2308636118073,57792,2004.2308636118073
2021-11-08,2078.713134765625,2115.4131410222703,2034.73226773677,2055.2959552084217,301127,2055.2959552084217
2021-11-09,2089.9296875,2108.624034393687,2081.9598961600695,2087.863374126497,114557,2087.863374126497
2021-11-10,2049.835205078125,2085.8955197469895,2036.6998706963532,2085.8955197469895,108328,2085.8955197469895
2021-11-11,1980.1741943359375,2046.539079421671,1955.5271251685438,2046.539079421671,267061,2046.539079421671
2021-11-12,1986.0777587890625,2016.97253284199,1885.2757935513187,1885.2757935513187,273009,1885.2757935513187
2021-11-15,1995.2279052734375,2012.102036840873,1978.5997519501145,2010.1342108879726,130796,2010.1342108879726
2021-11-16,2103.705078125,2110.9366965984495,1983.5691706618368,1998.3278698483086,605189,1998.3278698483086
2021-11-17,2164.166259765625,2186.2550623757056,2107.542008824825,2113.445487841141,645057,2113.445487841141
2021-11-18,2104.7373046875,2190.091753658837,2069.2181910878207,2175.333059312208,321751,2175.333059312208
2021-11-22,2053.7216796875,2129.8764507939823,2007.182546138811,2121.3164556251354,292606,2121.3164556251354
2021-11-23,2084.0263671875,2117.380924135791,2018.3009261466025,2042.6035309042297,247436,2042.6035309042297
2021-11-24,2092.04541015625,2122.9401880881,2058.3463835611406,2093.7672582304526,180588,2093.7672582304526
2021-11-25,2173.857177734375,2199.0454453638363,2083.288182770313,2095.7345855145286,582661,2095.7345855145286
2021-11-26,2088.650634765625,2156.7373686154174,2076.056499898965,2156.7373686154174,295223,2156.7373686154174
2021-11-29,1977.9112548828125,2064.1021361578432,1927.1904879299923,2058.3461485958683,306032,2058.3461485958683
2021-11-30,2104.9345703125,2115.9051052075038,1987.602813937149,1987.602813937149,818153,1987.602813937149
2021-12-01,2147.537353515625,2157.7209479186777,2054.4593391058197,2123.2347533988336,283944,2123.2347533988336
2021-12-02,2269.248291015625,2295.764703550686,2115.413367051947,2159.492726184782,885789,2159.492726184782
2021-12-03,2432.47900390625,2459.782590662605,2294.485200570078,2299.4047657514034,1616906,2299.4047657514034
2021-12-06,2466.965087890625,2617.798997301535,2440.1042152207697,2448.9594321308455,1550308,2448.9594321308455
2021-12-07,2527.131591796875,2577.8523609100857,2475.8206189426514,2504.0588772962474,743684,2504.0588772962474
2021-12-08,2501.697021484375,2584.394708091437,2472.5731037237542,2536.5274418622516,468700,2536.5274418622516
2021-12-09,2499.827880859375,2583.6572261108963,2485.7578759610365,2492.153310895449,492731,2492.153310895449
