Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,109.54022216796875,111.34317299051045,107.34150219369552,110.81548078820174,757723,110.81548078820174
2015-01-02,106.33008575439453,111.6070149768904,105.58251936403182,110.28778451975658,399012,110.28778451975658
2015-01-05,106.11022186279297,107.95714455363883,104.74701209024236,107.03368320821589,1594243,107.03368320821589
2015-01-06,103.69161224365234,105.93430374833729,102.98801782267999,105.53853465927523,759135,105.53853465927523
2015-01-07,101.05315399169922,103.91149643558576,98.50264430334023,103.77957339318856,789754,103.77957339318856
2015-01-08,101.80072021484375,102.72418151027772,99.82187458177097,99.82187458177097,717610,99.82187458177097
2015-01-09,104.74701690673828,107.03368812985794,101.93265346196965,101.93265346196965,1130933,101.93265346196965
2015-01-12,104.48316955566406,105.80240009412678,103.95547734027897,105.36265904595957,1169377,105.36265904595957
2015-01-13,104.35124206542969,105.97829052904102,102.46034011138218,104.48316511366738,252247,104.48316511366738
2015-01-14,101.93265533447266,104.96689305865438,101.4489349910881,103.95548048392713,286408,103.95548048392713
2015-01-15,102.32842254638672,103.3398351017256,101.22906621681744,102.90009404869014,1395942,102.90009404869014
2015-01-16,101.31700134277344,104.21931570574593,101.14110641536563,102.81213410460177,724635,102.81213410460177
2015-01-19,102.4603500366211,105.09881865092181,100.74535024340061,100.74535024340061,395628,100.74535024340061
2015-01-20,104.04341888427734,105.53855172514076,102.46034227204144,102.63624460270827,472322,102.63624460270827
2015-01-21,105.40663146972656,107.29753351379965,104.13137281139367,104.13137281139367,742383,104.13137281139367
2015-01-22,104.04341888427734,107.69329982110247,103.38380362917904,104.96688763537588,392534,104.96688763537588
2015-01-23,104.30726623535156,106.37406304422119,103.77957406236021,105.4945736245821,440051,105.4945736245821
2015-01-27,103.55970764160156,105.93432259851792,102.94406426219179,103.77958186152529,542447,103.77958186152529
2015-01-28,103.91150665283203,106.41804470483768,102.02060459657295,103.55970937386172,975740,103.55970937386172
2015-01-29,105.3626708984375,108.08908344928095,103.33984558260187,104.65907626946775,524078,104.65907626946775
2015-01-30,106.41803741455078,108.5727780399732,105.75842218289488,105.89034522922606,554500,105.89034522922606
2015-02-02,107.03368377685547,109.45227056306355,105.97829198251856,105.97829198251856,612670,105.97829198251856
2015-02-03,107.12162017822266,108.52880174657157,106.33008193239397,107.95713770034875,379004,107.95713770034875
2015-02-04,108.26496124267578,109.9359889790626,106.94573076499165,107.29752802369434,698453,107.29752802369434
2015-02-05,107.73727416992188,111.5190708502667,106.85778467836327,110.46368641798081,475192,110.46368641798081
2015-02-06,106.33008575439453,108.52880564760441,105.09880645905652,107.82521853511993,646818,107.82521853511993
2015-02-09,105.58251953125,105.97828866901695,103.77957616628544,104.74700937172888,252321,104.74700937172888
2015-02-10,103.77958679199219,105.2747123342067,103.07599221239363,104.6590689255483,873861,104.6590689255483
2015-02-11,102.90008544921875,104.30726705287822,102.46033703897236,104.21931589203683,584826,104.21931589203683
2015-02-12,102.15252685546875,106.19816965321971,102.02060380112862,103.20791129018977,502733,103.20791129018977
2015-02-13,100.87727355957031,103.25188866388181,100.26163014194682,102.90009876292112,978348,102.90009876292112
2015-02-16,98.01892852783203,102.02059926069538,97.00751602491698,101.14110980624922,422441,101.14110980624922
2015-02-18,100.70137023925781,101.58085970648348,98.85444753385654,98.89841941933152,2070754,98.89841941933152
2015-02-19,104.52713775634766,105.27470416643543,100.701369329714,100.701369329714,471658,100.701369329714
2015-02-20,103.29586029052734,104.83496502352453,101.31700712298183,104.83496502352453,483152,104.83496502352453
