Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,84.3497085571289,85.49242622025385,84.13809209190401,84.64596739003521,317606,84.64596739003521
2015-01-02,94.34642028808594,95.48067331870888,85.1538657612357,85.1538657612357,3557126,85.1538657612357
2015-01-05,97.18204498291016,100.1531195855087,95.4721973037275,95.48065521357074,1650501,95.48065521357074
2015-01-06,94.71038055419922,99.37437294384951,93.48301339579847,97.34287159091646,863580,97.34287159091646
2015-01-07,96.29325866699219,97.67298768818239,93.31371920785347,95.6414793570034,544112,95.6414793570034
2015-01-08,97.32593536376953,99.0188530474937,96.49640640181278,98.1808591455843,377266,98.1808591455843
2015-01-09,111.27560424804688,114.25514405377326,97.34288040155789,97.68146399102575,3329401,97.68146399102575
2015-01-12,104.09761047363281,117.65789553874677,101.37201236930362,112.5452758275145,5000289,112.5452758275145
2015-01-13,105.08796691894531,108.87164033076955,104.1145410270073,105.19800410555402,1550996,105.19800410555402
2015-01-14,104.76632690429688,107.3141686529466,104.15687928270805,105.80747245007929,433823,105.80747245007929
2015-01-15,105.95136260986328,107.97439898524578,105.2995903256681,107.16179986508921,605323,107.16179986508921
2015-01-16,106.84013366699219,108.18600277933795,104.30075732004916,106.50155015406645,587251,106.50155015406645
2015-01-19,107.45806121826172,109.0070890928621,105.40116503358328,107.75432710671593,579412,107.75432710671593
2015-01-20,115.31318664550781,118.21654115186848,107.66965620763655,108.34682319346948,4066379,108.34682319346948
2015-01-21,118.73291778564453,122.56738136313756,115.54176159798375,115.94805767176534,3887955,115.94805767176534
2015-01-22,117.74254608154297,119.56243091382157,114.29745598308722,119.56243091382157,1072803,119.56243091382157
2015-01-23,115.48558044433594,119.61401795892219,114.26916701220745,117.58665755158677,842435,117.58665755158677
2015-01-27,112.49061584472656,115.37498808614158,110.82265696414426,114.45346259973252,404215,114.45346259973252
2015-01-28,115.80810546875,117.40234764381329,110.95166927910576,114.24151496387934,782210,114.24151496387934
2015-01-29,115.31969451904297,116.84943014433162,114.45345834420813,115.80810188377113,207935,115.80810188377113
2015-01-30,113.91898345947266,116.84943479516035,112.42610963653237,113.38449698859115,171865,113.38449698859115
2015-02-02,115.31969451904297,116.83099569810722,114.26915606605151,114.28758348159467,166260,114.28758348159467
2015-02-03,114.71149444580078,116.76649232188743,114.08485684034824,116.11221007703985,186830,116.11221007703985
2015-02-04,113.48583984375,115.73435675016152,112.97899812655973,114.91419981192996,129820,114.91419981192996
2015-02-05,113.92816925048828,115.725147787217,112.7578352238504,113.72543959214126,124800,113.72543959214126
2015-02-06,109.49565887451172,113.67016823584655,108.00278504375,113.67016823584655,257640,113.67016823584655
2015-02-09,108.93351745605469,111.8916131671666,107.99356463494696,108.73999796437606,146130,108.73999796437606
2015-02-10,111.15440368652344,112.92373088507037,107.8369064008963,109.12704345300894,145865,109.12704345300894
2015-02-11,109.58780670166016,112.99745514340724,108.74000496051795,112.24180454270547,128430,112.24180454270547
2015-02-12,115.30126190185547,117.58664098289354,109.84582612794975,110.91479897894051,598880,110.91479897894051
2015-02-13,113.69779968261719,116.07533686772128,112.80392596326945,115.8818173801915,216025,115.8818173801915
2015-02-16,111.94691467285156,116.48081819597877,111.41242822490176,113.36605767775364,303890,113.36605767775364
2015-02-18,111.21890258789062,113.13567007333441,109.67994982917357,112.24179634261671,253620,112.24179634261671
2015-02-19,111.21890258789062,112.97901244296253,110.76735008056342,111.93769127376716,190285,111.93769127376716
2015-02-20,113.9374008178711,115.27360984643884,112.14963927754988,112.26022485749212,311400,112.26022485749212
2015-02-23,113.91898345947266,116.02006044908242,112.5366952262366,115.00638381751229,245660,115.00638381751229
2015-02-24,112.33394622802734,115.30125910294848,111.50457197250888,115.30125910294848,115020,115.30125910294848
2015-02-25,111.77183532714844,114.26916873567366,110.95167814625825,112.29710461188353,103150,112.29710461188353
2015-02-26,111.74417877197266,112.42610564087573,109.10861540515009,112.05749405231037,136915,112.05749405231037
2015-02-27,115.34734344482422,117.03373677229246,111.22812339572504,112.83158280414476,239805,112.83158280414476
2015-03-02,115.12619018554688,115.73439340813894,112.24181767136297,113.53194784979527,91920,113.53194784979527
2015-03-03,116.05693054199219,116.47161422909589,113.90055708927966,114.70228685245311,122500,114.70228685245311
2015-03-04,113.40292358398438,118.489748182653,112.4261088227198,118.489748182653,276395,118.489748182653
2015-03-05,114.23229217529297,115.55929105263048,113.34762860062834,114.17700289896428,130515,114.17700289896428
2015-03-09,112.45375061035156,115.76203066333596,111.6520279608466,115.55007671431615,121625,115.55007671431615
2015-03-10,112.7854995727539,114.26915611378253,111.87319134333946,112.42610520872151,76800,112.42610520872151
2015-03-11,115.12619018554688,116.5084785458805,111.0530488377942,112.29710695595801,276205,112.29710695595801
2015-03-12,113.2001953125,116.11221942844877,112.24181492643994,115.19069387742934,108190,115.19069387742934
2015-03-13,110.8963623046875,114.08484634818296,110.58304704611695,113.16332095613198,126345,113.16332095613198
2015-03-16,107.80005645751953,110.56463296711141,105.88328172350556,109.32978513687259,313210,109.32978513687259
2015-03-17,108.51885223388672,110.03015359428444,107.33008341430278,107.33008341430278,133695,107.33008341430278
2015-03-18,109.78131103515625,112.14963087367332,108.02120129472421,109.27447631743243,168835,109.27447631743243
2015-03-19,109.42195892333984,112.05752297030622,109.10864356214675,111.13599727642101,94065,111.13599727642101
2015-03-20,106.38090515136719,109.86427038965856,105.8003395911976,109.6799610726676,157050,109.6799610726676
2015-03-23,104.04022979736328,106.26110258448111,103.39515773241882,106.1781686646537,135975,106.1781686646537
2015-03-24,103.10948944091797,105.42252045507561,102.473634584948,104.27061355987306,92985,104.27061355987306
2015-03-25,103.45044708251953,104.13237393438409,102.65793464764407,102.75008578481261,166145,102.75008578481261
2015-03-26,102.49205017089844,104.31666641993444,102.10501121270055,103.57945036108329,179130,103.57945036108329
2015-03-27,102.80536651611328,104.70371353126984,102.10501230729874,104.11393786559417,122745,104.11393786559417
2015-03-30,108.67549133300781,110.39874637203927,102.28931999277235,102.86066827512846,196110,102.86066827512846
2015-03-31,111.94691467285156,113.12646612302957,109.83662055030321,109.83662055030321,275425,109.83662055030321
2015-04-01,118.82150268554688,119.7891072928988,112.62885007213076,112.62885007213076,361165,112.62885007213076
2015-04-06,118.57266998291016,124.35063810267175,117.77094739501077,120.72903601603636,371220,120.72903601603636
