Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,72.85801696777344,73.82827978826428,71.09390030158245,71.27031600594417,3148265,71.27031600594417
2015-01-02,72.28467559814453,74.40161688177602,72.06416102129897,72.63750026701157,3822581,72.63750026701157
2015-01-05,71.27032470703125,72.94623036085997,70.30005503851335,72.02007303578176,3117614,72.02007303578176
2015-01-06,67.91849517822266,70.43236021228155,67.47746598875368,70.43236021228155,3138278,70.43236021228155
2015-01-07,67.12464141845703,68.75644807667005,65.36052465723834,68.09490429121304,3123705,68.09490429121304
2015-01-08,69.9472427368164,70.7410900144509,68.09491447680952,68.09491447680952,3485197,68.09491447680952
2015-01-09,69.85902404785156,71.79955660614124,68.66824652888498,70.87339257496075,3194930,70.87339257496075
2015-01-12,69.28569030761719,70.07953748734899,68.35952629183468,70.07953748734899,1724553,70.07953748734899
2015-01-13,68.22721862792969,70.3441602186692,67.52157591739771,69.06517817924939,2203002,69.06517817924939
2015-01-14,66.81591796875,68.62414022276897,66.41899441521947,67.91849087252476,1741410,67.91849087252476
2015-01-15,68.1390151977539,71.18211415553357,67.56567585988431,68.1390151977539,5775539,68.1390151977539
2015-01-16,67.38926696777344,69.10927825451306,67.03644224163989,68.0949096904686,2777422,68.0949096904686
2015-01-19,66.37488555908203,68.35951668875558,66.02206090122594,67.12463375104458,2168675,67.12463375104458
2015-01-20,66.11027526855469,67.3451583909138,65.93386627803407,66.68361458210408,1435488,66.68361458210408
2015-01-21,63.9492301940918,66.68360972544218,63.72871560721562,66.59540523660594,3330548,66.59540523660594
2015-01-22,65.22820281982422,66.99231926368229,62.890753915368414,63.949221089855186,3599278,63.949221089855186
2015-01-23,63.55230712890625,66.59540575988025,60.8620264560495,66.46309566080069,4025640,66.46309566080069
2015-01-27,63.46409606933594,64.08154095673558,62.317424243430104,64.08154095673558,1866966,64.08154095673558
2015-01-28,66.9482421875,69.94724246439459,63.90513629332087,63.993347527889945,9407926,63.993347527889945
2015-01-29,66.28668975830078,67.25695264729832,65.44873024495219,67.25695264729832,2045180,67.25695264729832
2015-01-30,66.90412902832031,69.32978965494056,65.71335152116652,66.63951554315925,4742051,66.63951554315925
2015-02-02,66.19847869873047,66.81591682242288,65.09590581387201,66.28668318360498,2247827,66.28668318360498
2015-02-03,64.08153533935547,66.7718090535745,63.64050619968966,66.59540008953643,2180413,66.59540008953643
2015-02-04,66.066162109375,68.2713076622275,63.24357176398169,64.39025014329306,6157230,64.39025014329306
2015-02-05,62.802555084228516,66.15437967983544,62.405631497978106,66.15437967983544,3117187,66.15437967983544
2015-02-06,62.317420959472656,64.61077122000225,61.83228619705044,62.758450114558,2251069,62.758450114558
