Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,51.55329132080078,52.30206826289727,50.654761275370866,50.654761275370866,724232,50.654761275370866
2015-01-02,51.253787994384766,52.78878326811844,51.029158301724294,51.32867027132058,1196696,51.32867027132058
2015-01-05,50.31781768798828,51.703059861586325,50.09318799073795,50.80452393443767,810514,50.80452393443767
2015-01-06,49.30696105957031,51.02915033121447,48.895137164326556,49.79366722005364,1300081,49.79366722005364
2015-01-07,50.28038024902344,51.96512861819068,49.1572146695786,49.19465009459743,3517808,49.19465009459743
2015-01-08,49.79368209838867,51.253795303405205,49.34441693628485,50.65477699150561,1369089,50.65477699150561
2015-01-09,49.19465255737305,50.39270047226315,49.04489942436971,50.01831192703895,951884,50.01831192703895
2015-01-12,49.232086181640625,49.7936689137506,48.9700153825323,49.419280425677286,616713,49.419280425677286
2015-01-13,49.56903839111328,50.31781544060269,49.26953214148993,49.30696756633509,1095113,49.30696756633509
2015-01-14,47.88429260253906,50.54245054121277,47.69709834127531,49.56903809755507,1727051,49.56903809755507
2015-01-15,47.921730041503906,49.26953098400736,47.846853480857135,48.48331281542778,861768,48.48331281542778
2015-01-16,47.809410095214844,48.59562822681062,47.54733928892129,48.03404547930367,846887,48.03404547930367
2015-01-19,51.665618896484375,52.26464284993573,47.88429518620166,47.996610035205364,5045592,47.996610035205364
2015-01-20,50.39269256591797,53.537553567302936,50.09318063418727,52.41438810784903,3323606,52.41438810784903
2015-01-21,48.558189392089844,50.729643927854745,48.37099513405348,50.46757310914692,1405198,50.46757310914692
2015-01-22,49.53160858154297,50.54245657040789,48.595637163572455,48.707954876272154,2278878,48.707954876272154
2015-01-23,50.205501556396484,51.815367581799435,49.94342502880502,50.99171400102495,2697987,50.99171400102495
2015-01-27,48.74538040161133,50.76708168130203,48.595627290248316,50.65476399142227,989819,50.65476399142227
2015-01-28,49.38185119628906,49.94343406378007,48.520762036309264,48.59563860943146,1145159,48.59563860943146
2015-01-29,48.82026672363281,50.467579841740765,48.52076044099151,49.718802709705194,1258404,49.718802709705194
2015-01-30,48.6330680847168,49.71879825655272,48.296120690566546,49.11977431949044,917091,49.11977431949044
2015-02-02,50.729644775390625,51.14147443503719,47.95917199525254,47.95917199525254,1824986,47.95917199525254
2015-02-03,51.17890548706055,52.71390058254431,50.99171124189009,52.15231784703294,3492404,52.15231784703294
2015-02-04,50.35525894165039,51.59074227383999,50.205505809809864,51.40354800268144,883723,51.40354800268144
2015-02-05,49.90599060058594,51.5907389318777,49.643919780483635,50.87939731992526,1050315,50.87939731992526
2015-02-06,50.35525894165039,52.30207821915617,49.494164151777895,50.317817802332364,4668057,50.317817802332364
2015-02-09,48.7828254699707,50.76708577548668,48.595631209312884,50.093185294575434,1196378,50.093185294575434
2015-02-10,49.00745391845703,49.793672078466315,48.07148263878661,48.89514193506884,820016,48.89514193506884
2015-02-11,49.49415969848633,50.16806015656533,49.41928313930317,49.56903625766949,841420,49.56903625766949
2015-02-12,48.82026672363281,50.80452726607031,48.67051358231216,49.79367928036552,1935440,49.79367928036552
2015-02-13,48.85770034790039,49.49415966965948,48.74538265283342,49.119771161246454,890437,49.119771161246454
2015-02-16,48.67050552368164,49.381841396249364,48.48331127166748,49.194647144235205,595032,49.194647144235205
2015-02-18,52.639034271240234,53.12573483322951,48.52076007602194,48.93258406791411,5809827,48.93258406791411
2015-02-19,54.84791564941406,56.0085222929519,54.2863328953245,54.5109682820464,7912905,54.5109682820464
2015-02-20,52.78877258300781,53.83706140805016,52.5641372231007,53.799620277160805,1932203,53.799620277160805
2015-02-23,53.53756332397461,54.361217001800256,52.788786214548395,53.1631747692615,1702947,53.1631747692615
2015-02-24,51.703060150146484,53.724756000261635,50.16806483648125,53.68731486081973,1635835,53.68731486081973
2015-02-25,52.30207061767578,53.387800660226986,51.74048788581946,52.30207061767578,1985731,52.30207061767578
2015-02-26,50.91683578491211,52.60158402779523,50.392694172212295,52.45183091351389,1323752,52.45183091351389
2015-02-27,51.32866668701172,51.62817292297766,50.242936587131766,51.216348992166864,1342031,51.216348992166864
2015-03-02,48.520751953125,49.9808648200864,48.25867543258538,49.9808648200864,1394026,49.9808648200864
