Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,235.3328857421875,237.2513520977862,233.7874312287886,235.27958336883756,575332,235.27958336883756
2015-01-02,232.055419921875,237.35786522117084,231.33598214044082,235.49267556027124,390750,235.49267556027124
2015-01-05,232.93478393554688,237.27799765541002,231.8156697952906,231.8156697952906,664332,231.8156697952906
2015-01-06,222.11672973632812,232.05548782017405,220.62457757101203,231.60250931387267,892644,231.60250931387267
2015-01-07,225.76710510253906,227.47241408926985,218.49290382274293,218.49290382274293,431581,218.49290382274293
2015-01-08,226.859619140625,229.2044259403174,224.40823378542106,227.55239284785642,446490,227.55239284785642
2015-01-09,226.6197967529297,229.92383673055852,223.9286162078224,228.08531081861952,479740,228.08531081861952
2015-01-12,224.1151123046875,227.97870894573757,223.448976759183,226.48655694210828,557619,226.48655694210828
2015-01-13,226.67308044433594,227.89877301554392,223.15588364650756,223.18252173486997,1040978,223.18252173486997
2015-01-14,225.92698669433594,231.97550861771995,222.9693471411313,226.19344613547685,743308,226.19344613547685
2015-01-15,231.17616271972656,233.06799075218063,225.12764063327148,228.61819916286512,886964,228.61819916286512
2015-01-16,227.5257110595703,232.5350593634158,226.75299703590616,231.17615030061387,509557,231.17615030061387
2015-01-19,226.64646911621094,233.41440404890466,226.22012868802142,227.8188594563081,811995,227.8188594563081
2015-01-20,226.0602264404297,229.09780640399393,225.47400520075968,227.23261653415338,476930,227.23261653415338
2015-01-21,225.8737335205078,229.3642923114069,224.91447419616594,226.75302619227574,983646,226.75302619227574
2015-01-22,222.8361053466797,228.35173460589982,220.704482193388,226.1135067214158,424190,226.1135067214158
2015-01-23,221.8236083984375,226.35334059060483,219.07911266030365,224.11511258238755,961372,224.11511258238755
2015-01-27,217.02740478515625,223.42232663163995,215.5619040447378,221.95681279481715,1298270,221.95681279481715
2015-01-28,215.00238037109375,220.67787831773754,212.97732234584544,217.02743839634206,1331345,217.02743839634206
2015-01-29,219.23899841308594,221.10417536470464,212.84407607289526,214.73590420937376,1238050,214.73590420937376
2015-01-30,218.75938415527344,222.48976451384084,218.14653782442397,220.27817438902943,492135,220.27817438902943
2015-02-02,218.06658935546875,223.02263570334284,216.36128026880135,216.36128026880135,673219,216.36128026880135
2015-02-03,220.9976043701172,223.42235151540814,217.3738157932689,219.1057761689902,1088765,219.1057761689902
2015-02-04,221.66371154785156,225.63388645250637,220.22486201437044,223.1291991672838,1201060,223.1291991672838
2015-02-05,217.00074768066406,226.2467172072666,215.4286684447455,221.79692583824058,669085,221.79692583824058
2015-02-06,210.2594451904297,219.21233054684768,208.9538253525718,217.45373227568126,790889,217.45373227568126
2015-02-09,206.18267822265625,209.93969587611244,202.8786389729513,209.43342820657926,627851,209.43342820657926
2015-02-10,204.98365783691406,210.49927420741582,200.9601934455874,205.19681492170776,571394,205.19681492170776
2015-02-11,211.59173583984375,213.16381516893495,205.35669469797836,205.59650296524973,878500,205.59650296524973
2015-02-12,220.3314971923828,221.157513804487,211.8315882361496,212.63095365904732,791627,212.63095365904732
2015-02-13,218.51954650878906,224.08846511188906,217.4803730046,223.26244868732624,982673,223.26244868732624
2015-02-16,214.6293182373047,220.59791308808337,213.67008515802442,219.53208836945703,465708,219.53208836945703
2015-02-18,219.79852294921875,220.6245393537641,214.30955802860348,216.78759414583536,775476,216.78759414583536
2015-02-19,219.23899841308594,221.6903704675663,215.4020397704094,221.15747773442422,760204,221.15747773442422
2015-02-20,218.97256469726562,221.47723941596934,217.42712320381662,218.86598613810554,851082,218.86598613810554
2015-02-23,212.63092041015625,221.34399822836343,211.08547908802552,220.03836518596268,1532740,220.03836518596268
2015-02-24,215.88165283203125,217.21393702894133,211.05882306650398,212.92401308433503,643023,212.92401308433503
