Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,1000.3331909179688,1013.3050453743242,981.7215344414071,997.6073229439291,16158,997.6073229439291
2015-01-02,986.8915405273438,1008.9812163660844,983.6955644783886,993.5654196403791,21078,993.5654196403791
2015-01-05,974.9535522460938,996.2913058959199,968.1856981181728,996.2913058959199,13034,996.2913058959199
2015-01-06,956.3419799804688,995.4453828351195,941.9601452655406,974.5777351550364,25660,974.5777351550364
2015-01-07,973.0267944335938,986.9855673660301,944.5922102309057,955.9660209630978,412534,955.9660209630978
2015-01-08,982.4734497070312,996.3852902229991,972.8856371517019,979.4655400116651,9588,979.4655400116651
2015-01-09,986.32763671875,993.941502539189,976.8807288294164,986.9855812084554,9176,986.9855812084554
2015-01-12,994.2703857421875,1011.3780883866206,980.4995652030219,986.9854928189997,24237,986.9854928189997
2015-01-13,967.0107421875,1005.7851704890644,963.5328393648781,1005.7851704890644,16661,1005.7851704890644
2015-01-14,964.1907348632812,975.6115888417377,958.7858148287077,970.0656479443395,10587,970.0656479443395
2015-01-15,970.1596069335938,981.3925093981893,960.7127583360258,977.5855198893242,41739,977.5855198893242
2015-01-16,968.3736572265625,977.1155740610883,962.6397648298218,973.8256226332732,9134,973.8256226332732
2015-01-19,992.0615234375,1009.3572935997531,965.3658906592849,971.9457944904582,50056,971.9457944904582
2015-01-20,997.701416015625,1010.4852059042282,982.2856187627149,989.8055086671185,35573,989.8055086671185
2015-01-21,986.7504272460938,1003.3412051755819,971.0056597715788,1000.6152224848457,67896,1000.6152224848457
2015-01-22,1056.92041015625,1065.286309524683,983.2254758261378,983.2254758261378,178555,983.2254758261378
2015-01-23,1035.7708740234375,1076.2842585355884,1015.1851521558389,1058.4245197476616,54555,1058.4245197476616
2015-01-27,1068.999267578125,1075.3441742003738,1027.1228379735214,1035.676803882003,64751,1035.676803882003
2015-01-28,1118.06640625,1135.4561488745185,1073.6991088030409,1073.6991088030409,207034,1073.6991088030409
