Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,167.78640747070312,168.4988790331693,157.01032434948732,158.5688499470787,5125181,158.5688499470787
2015-01-02,164.357666015625,169.12229345482157,163.3780158786046,168.58794995311845,3549473,168.58794995311845
2015-01-05,165.20372009277344,168.6770004164302,163.11083734052812,163.86784095455693,2741523,163.86784095455693
2015-01-06,164.89202880859375,170.63632064611983,161.19610152966996,164.13503869530186,4513270,164.13503869530186
2015-01-07,163.55615234375,168.187211516025,161.73046148117032,164.7584491652574,2111197,164.7584491652574
2015-01-08,165.29281616210938,167.4302177616574,163.11086894220531,164.75845896758838,2388577,164.75845896758838
2015-01-09,168.76609802246094,171.61597136620034,165.87169264740552,166.4505682867094,4701398,166.4505682867094
2015-01-12,168.05361938476562,170.01290637876036,166.62868956607284,169.2113842050749,2076536,169.2113842050749
2015-01-13,164.9365692138672,170.54726525337213,163.82333641195223,167.47474543794036,1853154,167.47474543794036
2015-01-14,165.11465454101562,167.34111975105773,163.28896394019327,165.11465454101562,2106732,165.11465454101562
2015-01-15,166.4060516357422,168.14269216161384,165.20375472360973,166.45057007826932,2149866,166.45057007826932
2015-01-16,164.9365692138672,168.05362105922907,164.44674406317108,166.80680575679136,2117686,166.80680575679136
2015-01-19,163.9123992919922,167.25209767369836,163.4225741448218,163.6006886739926,1159227,163.6006886739926
2015-01-20,160.2164764404297,166.00528762550414,159.54853668830572,163.19994610229108,1680593,163.19994610229108
2015-01-21,165.20372009277344,167.51924936805483,159.28132801571977,159.41491049383527,4856495,159.41491049383527
2015-01-22,171.0370635986328,172.6846397336934,164.98107538747433,165.64901496394182,6811305,165.64901496394182
2015-01-23,179.67576599121094,180.1210590915609,172.6401404413883,172.77372293578648,6030618,172.77372293578648
2015-01-27,177.00396728515625,180.29913276330385,175.89073478650747,180.16555029917157,1811362,180.16555029917157
2015-01-28,176.380615234375,182.7483016920943,174.37679610707295,175.4454969237804,3505429,175.4454969237804
2015-01-29,172.59556579589844,176.69225315399666,171.57138376442617,176.38055621427662,3813829,176.38055621427662
2015-01-30,165.69358825683594,174.15415833273127,164.40224080521094,173.48621858989745,4436734,173.48621858989745
2015-02-02,173.70884704589844,176.3360737090638,164.75845270796367,167.43021140052525,4142589,167.43021140052525
2015-02-03,175.935302734375,180.78899470186735,173.66430525548836,174.55489143628574,3883724,174.55489143628574
2015-02-04,171.88311767578125,177.49381283590077,171.1706460763705,176.42511223141742,1793823,176.42511223141742
2015-02-05,170.6808624267578,174.8666289932085,169.65669359665873,171.88315939189047,1609773,171.88315939189047
2015-02-06,164.31314086914062,170.7253582827661,163.19990820742558,170.7253582827661,2810317,170.7253582827661
2015-02-09,157.63372802734375,164.17954081333752,157.05485254091522,162.9772442316605,1299985,162.9772442316605
2015-02-10,155.14010620117188,161.50780539245287,154.07140552807894,156.74316400544447,2872494,156.74316400544447
2015-02-11,158.16810607910156,159.86021433271065,155.45181559682064,155.8080446220227,1837217,155.8080446220227
2015-02-12,158.4797821044922,160.43906866233002,157.6782601092336,158.8805431021215,1809859,158.8805431021215
2015-02-13,157.05487060546875,160.03832600914592,155.49634486661373,159.05868941256807,2755211,159.05868941256807
2015-02-16,160.5281524658203,163.77878645591272,156.65409730347687,157.5892154725873,2010898,157.5892154725873
2015-02-18,162.3983917236328,163.3334963202884,160.48362332593237,161.15156294598142,1107636,161.15156294598142
2015-02-19,164.0904998779297,165.02561806320128,161.46327342541719,163.33349620669404,1346928,163.33349620669404
2015-02-20,163.6897430419922,165.60449789843403,162.30933174142712,164.17956816016257,1609908,164.17956816016257
2015-02-23,162.26478576660156,166.36148728918204,160.57267760120752,164.7584295808129,2054083,164.7584295808129
2015-02-24,162.531982421875,163.19992207566352,161.0179885911411,163.15539004755755,1248593,163.15539004755755
2015-02-25,158.65792846679688,163.4671021722714,157.23299867904925,163.28898764746134,1630178,163.28898764746134
2015-02-26,156.78768920898438,160.92890923299836,156.0306855709636,158.92509046216597,2840428,158.92509046216597
2015-02-27,160.66172790527344,161.99760706276496,155.36274329841018,155.36274329841018,1106152,155.36274329841018
2015-03-02,161.77499389648438,162.88822675728943,157.32206245326412,161.19611824457306,2209832,161.19611824457306
2015-03-03,161.24063110351562,164.00144011645963,160.70627395816302,162.621042404621,1730144,162.621042404621
2015-03-04,157.05487060546875,162.71008441861167,155.94163793485802,162.08667684092288,1298051,162.08667684092288
2015-03-05,161.06251525878906,161.9085694075762,157.63375304775002,158.52433922316104,1753972,158.52433922316104
2015-03-09,158.43527221679688,161.99761685204146,157.63375010957338,160.21644453441917,1175962,160.21644453441917
2015-03-10,162.08670043945312,163.2444653033028,158.52435537484976,158.52435537484976,1613330,158.52435537484976
2015-03-11,163.51162719726562,165.47091406479046,162.13121590789586,162.57650899548182,1801918,162.57650899548182
2015-03-12,171.393310546875,172.37296079729313,166.5396185009312,166.98491159852728,3560313,166.98491159852728
2015-03-13,167.56378173828125,178.0727012175114,166.0943199997275,177.98365075444943,7135280,177.98365075444943
2015-03-16,166.4060516357422,171.57144118156182,165.4264012933181,167.56380292681118,2018264,167.56380292681118
2015-03-17,166.4060516357422,170.36915785869752,165.4264012933181,167.20757385098506,3550914,167.20757385098506
