Date,Open,High,Low,Close,Volume,Adj_Close
2015-03-30,53.644386291503906,55.88769624683191,47.79227142333984,47.79227142333984,59509,47.79227142333984
2015-03-31,54.57097625732422,57.05812453121667,53.644390584904556,55.3024906743911,137591,55.3024906743911
2015-04-01,54.3271369934082,55.98523704856225,52.81534130690806,55.98523704856225,148767,55.98523704856225
2015-04-06,62.12995147705078,65.15354628829428,55.10741313045133,55.83892746404138,308258,55.83892746404138
2015-04-07,67.73823547363281,70.22538759413158,61.44721414486513,62.37379986420046,281312,62.37379986420046
2015-04-08,68.32344818115234,71.20073518824728,62.81270485981951,68.4697451085967,608437,68.4697451085967
2015-04-09,77.735595703125,79.44246267538865,70.66428967517557,70.66428967517557,1390034,70.66428967517557
2015-04-10,77.24790954589844,80.75918424999713,75.68734714482596,78.61340443734254,432915,78.61340443734254
2015-04-13,75.34597778320312,77.68682518318404,72.51745415161571,77.68682518318404,206972,77.68682518318404
2015-04-15,75.39476013183594,77.73560045524644,74.07802814823015,75.10215137073467,178758,75.10215137073467
2015-04-16,72.419921875,77.49175181091834,71.29826503109048,76.56516992845117,122946,76.56516992845117
2015-04-17,71.98101806640625,74.95583875097475,70.81059059200547,73.15143809945793,101631,73.15143809945793
2015-04-20,67.29932403564453,73.15143916917884,66.56780964395274,73.0539054052231,82563,73.0539054052231
2015-04-21,67.05547332763672,71.00565327838571,65.44614047950388,65.44614047950388,84727,65.44614047950388
2015-04-22,66.71411895751953,69.20126360888784,64.47080501344638,67.49439656837342,112900,67.49439656837342
2015-04-23,65.64124298095703,70.17662731049943,65.34863417973129,66.81166330315811,121348,66.81166330315811
2015-04-24,60.37432098388672,66.95795033114705,59.10635976268958,66.95795033114705,113839,66.95795033114705
2015-04-27,54.37589645385742,61.886110699242515,54.37589645385742,60.86199142047958,68078,60.86199142047958
2015-04-28,51.693687438964844,52.620273146628435,51.693687438964844,52.620273146628435,211703,52.620273146628435
2015-04-29,54.27836608886719,54.27836608886719,49.206532533894816,49.25529941294107,193482,49.25529941294107
2015-04-30,56.9605827331543,56.9605827331543,54.03452547742392,55.30248287743891,140155,55.30248287743891
2015-05-04,59.78911209106445,59.78911209106445,58.03347820056061,59.740345206459445,139961,59.740345206459445
2015-05-05,62.76393508911133,62.76393508911133,60.764463106227915,61.837353143374294,143267,61.837353143374294
2015-05-06,59.64280700683594,65.34861765730058,59.64280700683594,63.39791265260504,178130,63.39791265260504
2015-05-07,56.66798400878906,60.95953689442664,56.66798400878906,60.95953689442664,48515,60.95953689442664
2015-05-08,57.39949417114258,59.49650357220318,54.71727474780555,57.59456541879292,107900,57.59456541879292
2015-05-11,57.25319290161133,59.398969161017924,56.180302911570756,58.521150416500596,77032,58.521150416500596
2015-05-12,54.86357498168945,58.374842292247855,54.52220311451755,57.54579420301649,37780,57.54579420301649
2015-05-13,55.98523712158203,57.35072844120924,53.74192330956116,57.35072844120924,48717,57.35072844120924
2015-05-14,55.497562408447266,57.35073004859666,54.61974361212535,54.668510496215504,52919,54.668510496215504
2015-05-15,54.3271369934082,56.1315376965415,52.76657070357366,54.717275775360854,141919,54.717275775360854
2015-05-18,57.009361267089844,57.009361267089844,54.278374680783884,55.107422917826334,64287,55.107422917826334
2015-05-19,55.887691497802734,59.30142488081812,54.86357222703295,59.203891129573044,74942,59.203891129573044
2015-05-20,55.93646240234375,57.497028579386246,55.15618117415969,55.59509052772397,47296,55.59509052772397
2015-05-21,56.32661056518555,56.76551996307519,53.74192478258245,55.00988609219137,30524,55.00988609219137
2015-05-22,56.32661056518555,57.39949689720489,55.741400515115856,56.6679824742804,36635,56.6679824742804
