Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,4453.4560546875,4534.65935670823,4398.630236007734,4431.417201282017,1109,4431.417201282017
2015-01-02,4596.486328125,4703.574086001986,4407.751816442113,4426.487226847571,3746,4426.487226847571
2015-01-05,4631.44189453125,4721.322445883727,4536.9266026547675,4536.9266026547675,9778,4536.9266026547675
2015-01-06,4411.1533203125,4634.54821229332,4358.447467731165,4634.54821229332,6819,4634.54821229332
2015-01-07,4445.763671875,4483.924927681889,4407.750712350991,4411.152860191354,5477,4411.152860191354
2015-01-08,4533.376953125,4604.916917686127,4477.466840764888,4485.74976687585,2134,4485.74976687585
2015-01-09,4636.27392578125,4658.164963517113,4547.8228859205965,4549.7459230190225,11141,4549.7459230190225
2015-01-12,4690.21240234375,4757.807590124841,4548.365545044454,4595.943620945702,8418,4595.943620945702
2015-01-13,4749.6728515625,4810.0698956603255,4682.718510401789,4700.813068072711,4723,4700.813068072711
2015-01-14,4801.146484375,4830.777823440749,4695.932167724169,4757.709624119947,5937,4757.709624119947
2015-01-15,4768.40771484375,4828.804752021888,4639.725047876452,4812.041492723466,5670,4812.041492723466
2015-01-16,4714.86376953125,4742.966878827123,4687.844956461637,4742.966878827123,2314,4742.966878827123
2015-01-19,4908.3310546875,4949.105310093644,4687.10526077824,4715.7509988119955,9613,4715.7509988119955
2015-01-20,5061.22314453125,5117.7250025447665,4930.025685779404,4954.973651463003,53925,4954.973651463003
2015-01-21,4919.03125,5122.60646545771,4881.018281384342,5062.50504911296,7900,5062.50504911296
2015-01-22,4930.568359375,5058.560596694859,4881.018131307959,5017.145480698527,8965,5017.145480698527
2015-01-23,4979.181640625,5038.839129338301,4927.560560293299,5008.270829336444,11621,5008.270829336444
2015-01-27,5195.91943359375,5303.105867881892,4965.868566503013,5028.9773012639735,23764,5028.9773012639735
2015-01-28,5194.14501953125,5285.800794385902,5147.7995395278385,5195.91976021539,16503,5195.91976021539
2015-01-29,5214.5078125,5295.168965195631,5191.68029269452,5295.168965195631,4450,5295.168965195631
2015-01-30,5267.0654296875,5324.799872752254,5185.270394605134,5236.053208206383,17102,5236.053208206383
2015-02-02,5208.5419921875,5324.800029876848,5191.680029129927,5324.800029876848,10462,5324.800029876848
2015-02-03,5139.61572265625,5308.036989818622,5037.557051200514,5252.767727965871,7224,5252.767727965871
2015-02-04,4985.93603515625,5265.586755373104,4945.802625378998,5147.306970611,6427,5147.306970611
2015-02-05,5017.58935546875,5127.6844414057605,4989.535352445882,5066.449138511254,4175,5066.449138511254
