Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,73.58758544921875,74.11993814178666,73.30093844688513,73.54663771293738,4227841,73.54663771293738
2015-01-02,73.48931121826172,74.61134604822989,73.26817801556179,74.15270440217922,7982261,74.15270440217922
2015-01-05,73.77596282958984,74.22641363207185,72.97333836282672,73.57940212900594,7424057,73.57940212900594
2015-01-06,71.73664093017578,73.18627695247116,71.44998748904784,72.9078207680358,9577915,72.9078207680358
2015-01-07,71.61380004882812,72.03967842216494,70.51633114516373,71.2534354952202,7526159,71.2534354952202
2015-01-08,74.02985382080078,74.27555309343668,71.85129799959748,72.40003237105438,8119699,72.40003237105438
2015-01-09,72.19528198242188,74.76695925035958,71.58102736689416,74.76695925035958,9716623,74.76695925035958
2015-01-12,72.88325500488281,73.3173306229382,71.1879131231794,71.87587887578121,6675965,71.87587887578121
2015-01-13,72.8423080444336,73.39922689492226,72.12157895102916,73.01429627233826,7931555,73.01429627233826
2015-01-14,71.84310913085938,73.14532944462204,71.35171057215696,73.05523671090815,4865652,73.05523671090815
2015-01-15,74.97990417480469,76.68343035206674,74.02985751770188,76.23297952167891,11638589,76.23297952167891
2015-01-16,74.51306915283203,75.33206888281256,73.9070053696534,74.99627687354038,6183231,74.99627687354038
2015-01-19,76.07736206054688,76.41315406139475,74.34107265482356,74.94713642279733,11235024,74.94713642279733
2015-01-20,77.01922607421875,77.3959722765871,75.85624340720288,76.16746294465253,8350835,76.16746294465253
2015-01-21,76.9700927734375,77.86281012974383,76.27393615280643,77.16665350911276,11087952,77.16665350911276
2015-01-22,76.24935913085938,77.4451050406214,75.47130070933638,77.36320313980072,8317123,77.36320313980072
2015-01-23,76.82266235351562,77.47787115948339,75.52044842274042,77.26492877935756,6803816,77.26492877935756
2015-01-27,76.91275024414062,77.55976175236528,75.3484490350286,77.55976175236528,8957864,77.55976175236528
2015-01-28,77.98564147949219,78.40333535381775,76.00364649647497,76.1674502831766,10299435,76.1674502831766
2015-01-29,77.10931396484375,78.08393310565526,76.18383981963049,77.9037476368265,8491548,77.9037476368265
2015-01-30,72.5884017944336,77.8054672831031,72.35089335557326,77.23216041824215,11823064,77.23216041824215
2015-02-02,74.48849487304688,74.75876664048592,71.81854052764649,72.54745393167072,7409982,72.54745393167072
2015-02-03,71.9741439819336,75.59415119846985,71.45817296592013,74.73419093953822,10121309,74.73419093953822
2015-02-04,74.21822357177734,75.25017207871237,68.83736068594149,72.07243108328217,44482370,72.07243108328217
2015-02-05,70.3607177734375,74.6932507101468,69.82017420741595,74.6932507101468,15576862,74.6932507101468
2015-02-06,67.93645477294922,70.53269790433491,67.64980135735259,70.34432804592464,18638812,70.34432804592464
2015-02-09,65.75790405273438,68.46881260933142,65.39753954811381,67.30582361984973,10208133,67.30582361984973
2015-02-10,65.21735382080078,67.71531975145469,64.25092563542833,65.01260230438056,16514687,65.01260230438056
2015-02-11,66.14283752441406,66.83080323416297,65.29107443207603,65.32383133892084,9062958,65.32383133892084
2015-02-12,65.50402069091797,66.81442552597454,64.88157518217463,66.3394021672208,9547076,66.3394021672208
2015-02-13,68.2313003540039,68.51795380219286,65.54496419177767,65.94627644956921,17745977,65.94627644956921
2015-02-16,67.23210906982422,69.09943888284023,66.92088957571553,68.6162247656379,9553178,68.6162247656379
2015-02-18,67.10926818847656,67.80542475522836,66.60148150914502,67.38773081517728,6436723,67.38773081517728
2015-02-19,66.48682403564453,67.7317150478592,65.19279444836907,67.24850085790986,9744973,67.24850085790986
2015-02-20,67.45325469970703,68.41967668814867,65.88076242686641,66.7980522627664,11723779,66.7980522627664
2015-02-23,65.97084045410156,67.97740148471885,65.6841870428186,67.8463610265635,8186732,67.8463610265635
2015-02-24,66.3885498046875,67.07650915833747,64.8651960931736,66.1756074044836,10480666,66.1756074044836
2015-02-25,65.7660903930664,67.14201523419806,65.52039113462408,66.55233315942735,8312363,66.55233315942735
2015-02-26,64.46387481689453,65.9462741541476,64.24274803809821,65.90532641619555,12464273,65.90532641619555
2015-02-27,66.8389892578125,67.32220338642055,64.97985023288784,65.11907510718912,9827587,65.11907510718912
2015-03-02,68.78821563720703,69.72188049279546,67.69893783096,68.69812291458653,10554417,68.69812291458653
2015-03-03,70.26244354248047,70.90945517147372,68.30502056370142,68.81280086632651,10184646,68.81280086632651
2015-03-04,68.56709289550781,74.0544304954584,67.99379241895436,73.54664383273371,17957933,73.54664383273371
2015-03-05,69.5580825805664,69.83654517927302,68.01835387964347,68.5752790770567,9197754,68.5752790770567
2015-03-09,67.0355453491211,69.12400825862422,66.53594959052131,69.12400825862422,6793689,69.12400825862422
2015-03-10,66.51139068603516,68.14120574638046,66.24111891069504,67.10926363994172,7929719,67.10926363994172
2015-03-11,66.69976806640625,67.41229990694663,66.06913171158642,66.17560612171603,6560040,66.17560612171603
2015-03-12,66.86356353759766,67.77265599388716,66.6670028328815,67.28944185239156,6681311,67.28944185239156
2015-03-13,65.20917510986328,67.81360948650966,64.92252164875754,67.64981209743695,7523193,67.64981209743695
2015-03-16,65.21735382080078,65.96264882663581,64.52938821169435,65.5203888917426,6843075,65.5203888917426
2015-03-17,65.28287506103516,66.00359758336627,64.42292124841282,65.84799105388562,7543195,65.84799105388562
2015-03-18,65.65962219238281,66.65881383237708,65.13546029873496,65.60229278828788,8967996,65.60229278828788
2015-03-19,64.06256103515625,66.50319776920999,63.71857820239698,66.33939397296952,7619764,66.33939397296952
2015-03-20,62.44093322753906,63.79229212234506,62.17066144857787,63.71858105315724,9457492,63.71858105315724
2015-03-23,62.55560302734375,63.21080544109604,61.76935370665811,63.01424471697035,6861817,63.01424471697035
2015-03-24,61.49908447265625,62.858634356026684,61.35985957508784,62.39180181373701,7205958,62.39180181373701
2015-03-25,60.92577362060547,61.94953127645459,60.6391201921313,61.62193011141929,5298627,61.62193011141929
2015-03-26,59.52527618408203,61.25337473734912,59.304142988789266,60.67188347289266,8413118,60.67188347289266
2015-03-27,59.48432159423828,60.417992937344685,56.75703790203097,59.82830442081811,12757696,59.82830442081811
2015-03-30,61.105953216552734,61.37622498321191,58.98473324439867,60.098577215748726,9186825,60.098577215748726
2015-03-31,60.24600601196289,61.74478714272271,59.95116814019861,61.507272254502446,7546325,61.507272254502446
2015-04-01,62.40818405151367,62.86682576446113,59.81193391570977,60.03306715066387,7775651,60.03306715066387
2015-04-06,63.07156753540039,63.53840000944686,61.52364797952374,62.899579328828416,9591332,62.899579328828416
2015-04-07,62.81767654418945,63.554780778303794,61.72020781315041,63.538399113856734,9805256,63.538399113856734
2015-04-08,62.19523620605469,63.415554672015226,61.94953691595679,63.03062407107981,7001446,63.03062407107981
2015-04-09,63.84962463378906,64.0298101113208,61.924965181186515,62.94053210986605,9983989,62.94053210986605
2015-04-10,64.33283996582031,65.08632594890318,63.5547879074933,63.96429101951263,9503747,63.96429101951263
2015-04-13,65.47125244140625,65.70876731503849,64.29188817841934,64.81605007308019,7834794,64.81605007308019
2015-04-15,66.306640625,67.39591858313756,65.31564623471522,65.76609706226603,15257144,65.76609706226603
2015-04-16,65.43849182128906,66.42129531800168,64.57034712648071,66.33120258840141,9723809,66.33120258840141
2015-04-17,65.97904205322266,66.62605361793115,64.87338238593958,65.52040037483081,8011105,65.52040037483081
2015-04-20,63.81686019897461,66.9864102577383,63.22717811050698,65.76609192065685,10339300,65.76609192065685
2015-04-21,64.13628387451172,64.66863667374378,63.39098867075018,64.01343421687099,7466724,64.01343421687099
2015-04-22,63.726776123046875,64.79967247763354,62.35904189628714,64.43112353137147,7488376,64.43112353137147
2015-04-23,63.55478286743164,64.63586996956036,63.16985228536531,64.0134245177506,6187889,64.0134245177506
2015-04-24,61.613739013671875,63.70220205292849,60.86844395736103,63.53839825902591,10160948,63.53839825902591
2015-04-27,62.604732513427734,63.47287719165874,61.1141424204067,62.006859594654586,9354464,62.006859594654586
2015-04-28,62.997859954833984,64.02980852392054,61.990483884124224,62.4081778114342,8467737,62.4081778114342
2015-04-29,62.899574279785156,63.80047582620544,62.57196670925228,62.899574279785156,5243432,62.899574279785156
2015-04-30,61.974098205566406,63.612110477571996,61.7529714312241,62.801295173831086,9705935,62.801295173831086
2015-05-04,63.54659652709961,63.71039391598703,61.843063852737025,62.40817994122822,5176014,62.40817994122822
2015-05-05,63.10432434082031,64.08712775715942,62.89957282606031,63.546584272127525,5561567,63.546584272127525
2015-05-06,60.18866729736328,63.38278336336973,59.9511588700514,62.71939022425091,7447714,62.71939022425091
2015-05-07,58.214866638183594,60.3934224717117,57.576045956043345,59.68089072252724,6546166,59.68089072252724
2015-05-08,56.167362213134766,59.45976230097461,55.38930374253932,58.968357289239734,12522202,58.968357289239734
2015-05-11,59.38603973388672,59.590791247131534,55.938027334451164,56.80617195183836,13380106,56.80617195183836
2015-05-12,57.060062408447266,59.402421791262476,56.62599330896162,59.402421791262476,11004238,59.402421791262476
2015-05-13,58.64894485473633,58.96835521022046,57.19111796114619,57.65795045737146,8456582,57.65795045737146
2015-05-14,60.622745513916016,60.93396501753867,57.65794691263881,58.476946620727176,8786205,58.476946620727176
2015-05-15,59.189491271972656,61.0486305136841,58.80456066030733,60.770167884246945,12156373,60.770167884246945
2015-05-18,57.93640899658203,59.67270500072898,57.56786005397947,59.36147904118073,12689486,59.36147904118073
2015-05-19,57.66614532470703,58.55885621597541,57.39587352249956,57.82175188488077,11608712,57.82175188488077
2015-05-20,57.608802795410156,58.24762990100204,57.330340192268736,57.98554896255888,6409082,57.98554896255888
2015-05-21,57.977359771728516,58.313151786638905,57.002740633139055,57.65794942198019,8095220,57.65794942198019
2015-05-22,57.85451126098633,59.32871982234355,57.67432578905025,58.10021054648502,13108026,58.10021054648502
2015-05-25,55.74147415161133,58.93559690310365,54.75047977779378,58.32953311326622,32558422,58.32953311326622
2015-05-26,55.086273193359375,55.364735809858985,54.33278724709852,54.60305903085608,15986041,54.60305903085608
2015-05-27,55.92164993286133,56.28201442240308,54.545725055322094,54.73409492005769,12517174,54.73409492005769
2015-05-28,55.93803405761719,56.80617877934629,55.291022538573955,56.10183785757315,14558819,56.10183785757315
2015-05-29,56.24106979370117,56.83075191665586,55.47120220392912,56.08545682440864,6802655,56.08545682440864
2015-06-01,56.142784118652344,56.79798645287671,55.94622341838503,56.09364554963104,5118388,56.09364554963104
2015-06-02,53.374549865722656,56.44581966523771,53.12884738237595,56.3557269344923,15451232,56.3557269344923
2015-06-03,53.00600051879883,53.80862503266963,51.8430114872826,52.87496004405186,14139790,52.87496004405186
2015-06-04,52.0313835144043,53.51378286976829,51.343417823965034,53.235320260581815,13533722,53.235320260581815
2015-06-05,50.66364288330078,52.17061473378418,50.303281585707055,51.597311063384936,12079044,51.597311063384936
2015-06-08,48.41957092285156,50.76192743282326,48.288530448460314,50.76192743282326,14313300,50.76192743282326
2015-06-09,47.9691162109375,49.05839086913543,47.51866220762389,48.32128665432478,13562550,48.32128665432478
2015-06-10,47.92816925048828,48.648895073334465,47.616946517071206,48.157490081183035,7703123,48.157490081183035
2015-06-11,48.026451110839844,48.77993386386691,46.56043334533823,48.3212921881113,31176292,48.3212921881113
2015-06-12,48.27214813232422,48.81269165197783,47.35486167289826,47.37124012484089,11695146,47.37124012484089
2015-06-15,48.01006317138672,48.427757052009014,47.616941786394634,48.124725181388214,5699601,48.124725181388214
2015-06-16,49.320472717285156,49.69721242710464,47.502281548670474,47.9773048138499,11952467,47.9773048138499
2015-06-17,49.418758392333984,49.90197257268342,48.951925878073666,49.58256220485957,7107737,49.58256220485957
2015-06-18,49.271339416503906,50.09034563007672,49.16486822328847,49.41875835072487,7294355,49.41875835072487
2015-06-19,49.541603088378906,49.877395066960844,49.156669331718476,49.4351319126179,7172493,49.4351319126179
2015-06-22,50.69640350341797,51.35160582765595,49.63169490839473,49.79549548945422,9993967,49.79549548945422
2015-06-23,51.21237564086914,51.96586154216723,50.8847744716487,51.08133517318096,10711955,51.08133517318096
2015-06-24,50.319664001464844,51.695592188532586,49.95929948640357,51.597311833177116,14882644,51.597311833177116
2015-06-25,49.81935119628906,50.61646057597461,49.69215398781494,50.0483101624605,14034095,50.0483101624605
2015-06-26,49.191837310791016,49.89566893223742,48.759364823156815,49.69215207620193,11046827,49.69215207620193
2015-06-29,48.233604431152344,48.411682486330676,47.08881978423256,47.962248661648,11554387,47.962248661648
2015-06-30,47.122745513916016,48.16577188579873,46.554591801735,47.504340446903235,16818130,47.504340446903235
2015-07-01,48.73392868041992,48.86112589087265,46.98707058309481,47.31778466057793,12364345,47.31778466057793
2015-07-02,48.34385299682617,49.361437331439916,48.13185542900705,48.99680377631125,9233306,48.99680377631125
2015-07-03,48.71696090698242,48.92047774739508,47.71633477873789,48.34384669955922,9457451,48.34384669955922
2015-07-06,49.785423278808594,50.03134027906237,47.50433465916831,47.65697061830774,10803802,47.65697061830774
2015-07-07,49.44623565673828,50.31118396849495,48.89504333336741,50.0313474565356,8434791,50.0313474565356
2015-07-08,48.165775299072266,49.01376225148942,47.85201929523665,48.59824781336374,10160681,48.59824781336374
2015-07-09,48.75936508178711,49.352957577921615,48.18273066086307,48.49648664702324,7864984,48.49648664702324
2015-07-10,49.68367385864258,49.81087106858008,48.89504517065303,49.18336239399407,8567083,49.18336239399407
2015-07-13,50.50621795654297,50.641899182184204,49.48015300728607,50.11614565728054,6926707,50.11614565728054
2015-07-14,50.752140045166016,51.371174682320806,49.87871430900886,50.54014579978149,10106900,50.54014579978149
2015-07-15,50.2009391784668,51.32028510009697,50.07374198765048,50.90477072928147,8206411,50.90477072928147
2015-07-16,50.56557846069336,50.81149548045021,50.2179030181852,50.31118074093273,4734912,50.31118074093273
2015-07-17,50.438377380371094,51.184609131396385,50.24334123702823,50.62493614956858,5730332,50.62493614956858
2015-07-20,48.928958892822266,50.73517502514103,48.70848065081817,50.438377135845926,7008432,50.438377135845926
2015-07-21,47.8944206237793,49.64127877633138,47.72482322922548,49.14944466924272,8560267,49.14944466924272
2015-07-22,48.25904846191406,48.38624566128887,47.487377913973454,47.487377913973454,5769390,47.487377913973454
2015-07-23,48.27600860595703,48.827200889923915,47.92833316599964,48.50496422402654,5085411,48.50496422402654
2015-07-24,47.36017990112305,48.488006578858865,47.21602130389985,48.25056693298259,5828332,48.25056693298259
2015-07-27,45.41828536987305,47.33474063671991,45.28260747407129,47.31777923686234,7087391,47.31777923686234
2015-07-28,44.18022537231445,45.723563186034134,44.095425019825576,45.12997069590661,13110196,45.12997069590661
2015-07-29,43.45095443725586,44.629658702418006,43.07783688187308,44.43461922443046,10506620,44.43461922443046
2015-07-30,44.62118148803711,44.80773695453784,43.4509578317504,43.925830524726,16874794,43.925830524726
2015-07-31,46.91074752807617,48.28448794389345,44.80773340291784,45.09605060653967,23362739,45.09605060653967
2015-08-03,49.4377555847168,49.81935053080688,46.639393755311204,46.80899113959958,22720286,46.80899113959958
2015-08-04,52.422672271728516,52.74490894061394,49.28511590884104,49.85326627219475,43878239,49.85326627219475
2015-08-05,51.48988342285156,53.253702682560736,50.99804939807292,52.812746204751136,41793137,52.812746204751136
