Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,2548.028564453125,2563.7233699465023,2537.214349544664,2563.7233699465023,54097,2563.7233699465023
2015-01-02,2624.2060546875,2634.1588229040776,2552.5740673536425,2554.727330696616,228660,2554.727330696616
2015-01-05,2629.5654296875,2656.0744500681744,2608.7984455038254,2629.85257822616,181680,2629.85257822616
2015-01-06,2555.7802734375,2621.2393892626765,2537.02286270002,2619.995234755102,292468,2619.995234755102
2015-01-07,2545.683837890625,2577.169241596304,2499.938904705722,2559.9910307542564,120023,2559.9910307542564
2015-01-08,2610.185546875,2614.8271186838015,2545.9226978000183,2559.9906370016565,249884,2559.9906370016565
2015-01-09,2612.0048828125,2641.3370284571165,2594.4437261403054,2641.3370284571165,334880,2641.3370284571165
2015-01-12,2584.203369140625,2617.4114308766866,2574.3461605331945,2610.4252402921556,148064,2610.4252402921556
2015-01-13,2697.32177734375,2728.6637281005383,2598.319539926313,2617.4117654905644,517233,2617.4117654905644
2015-01-14,2783.787353515625,2793.3095177078194,2707.370321159245,2707.370321159245,537834,2707.370321159245
2015-01-15,2950.497802734375,2968.920170780014,2773.786480229632,2794.4579061436675,699207,2794.4579061436675
2015-01-16,2938.1044921875,3004.951227428989,2914.801300423932,2966.910235327913,369250,2966.910235327913
2015-01-19,2955.71337890625,3004.951296673057,2934.6592444280445,2965.76194308903,147140,2965.76194308903
2015-01-20,2963.3212890625,2993.4669791519336,2952.4115137258495,2966.7187072140878,303336,2966.7187072140878
2015-01-21,2923.46240234375,2981.9353372941614,2910.5428194575375,2975.332088387728,295819,2975.332088387728
2015-01-22,2988.203369140625,3009.0661468870494,2927.481384536053,2930.3524025660004,368715,2930.3524025660004
2015-01-23,3012.558837890625,3048.781605369496,2995.4285254042293,3031.79475031329,414381,3031.79475031329
2015-01-27,2987.24609375,3062.323161734089,2971.9339989710797,3062.323161734089,426957,3062.323161734089
2015-01-28,3004.759521484375,3052.801174884086,2990.6436832992026,2995.4287131924816,241081,2995.4287131924816
2015-01-29,3026.77099609375,3038.4943206379435,2979.2557374191947,3000.2140772283315,353459,3000.2140772283315
2015-01-30,3005.334228515625,3048.064457834229,2963.8479202237386,3026.3883629182474,170802,3026.3883629182474
2015-02-02,2954.32568359375,3032.895743043408,2908.3414944469782,3014.377815471522,258417,3014.377815471522
2015-02-03,2973.944091796875,3050.9351790564892,2928.4384090065423,2938.008469166695,407784,2938.008469166695
2015-02-04,2963.751708984375,2991.983385232248,2936.1901238338837,2991.026379257744,220090,2991.026379257744
2015-02-05,2932.362548828125,2976.193242254882,2910.2556139752874,2976.193242254882,130329,2976.193242254882
2015-02-06,2879.00927734375,2918.868486330609,2866.233152970549,2899.7283651087687,129840,2899.7283651087687
2015-02-09,2835.369384765625,2861.447796962018,2814.5545053061187,2833.742521375757,127620,2833.742521375757
2015-02-10,2838.67138671875,2895.8524999776305,2814.6506743060595,2824.220735102525,187835,2824.220735102525
2015-02-11,2878.673828125,2890.110002222689,2847.0926325371925,2847.0926325371925,170700,2847.0926325371925
2015-02-12,2904.609130859375,2961.9336993042825,2871.49662835622,2877.7171676277794,187078,2877.7171676277794
2015-02-13,2978.68115234375,3009.5445956089984,2936.0943856676704,2939.061197702722,193738,2939.061197702722
2015-02-16,2946.430419921875,3014.5692073399196,2938.15217699147,2988.7300427055775,177606,2988.7300427055775
2015-02-18,2976.28857421875,2993.036178736058,2949.492406991057,2949.77955551159,202114,2949.77955551159
2015-02-19,2930.639404296875,2994.375861182601,2878.769727882884,2978.7768509165066,165743,2978.7768509165066
2015-02-20,2884.51171875,2990.7393788831923,2876.4248315813934,2984.9015491479904,201227,2984.9015491479904
2015-02-23,2850.0595703125,2912.169164255538,2842.307728504419,2897.814074717637,200058,2897.814074717637
2015-02-24,2860.108642578125,2878.8658227298843,2837.5232042234707,2852.835302458741,118101,2852.835302458741
2015-02-25,2912.02587890625,2928.438438790216,2863.553383515662,2866.4244015929075,284765,2866.4244015929075
2015-02-26,2849.437744140625,2933.2236742900227,2825.512591821783,2913.1265463421955,218727,2913.1265463421955
2015-02-27,2991.409423828125,3001.8406958482674,2865.275985359061,2871.975027408999,251642,2871.975027408999
2015-03-02,3224.9189453125,3233.7233540015104,3009.783944461305,3023.1820287927703,446753,3023.1820287927703
2015-03-03,3216.35400390625,3229.895546592114,3167.6901508799697,3229.895546592114,247539,3229.895546592114
2015-03-04,3167.977294921875,3251.906681980493,3150.942539853082,3224.1535054715364,278837,3224.1535054715364
2015-03-05,3052.41845703125,3186.8298996118992,3016.8178814580865,3172.474809974008,490549,3172.474809974008
2015-03-09,2934.323974609375,3052.849266061255,2921.8828960956457,3042.322199626561,318482,3042.322199626561
2015-03-10,2887.47802734375,2975.2354177727284,2876.7596084654947,2938.007983362964,539122,2938.007983362964
2015-03-11,2858.6728515625,2913.748362557918,2847.0929849559816,2887.4785933415046,309685,2887.4785933415046
2015-03-12,2879.96630859375,2899.6804934382358,2865.4196294226763,2869.1041962477298,483570,2869.1041962477298
2015-03-13,2820.201171875,2909.2985329027742,2808.3822867715226,2909.2985329027742,254015,2909.2985329027742
2015-03-16,2788.14111328125,2847.092774781397,2765.7472669305002,2842.307744907815,214421,2842.307744907815
2015-03-17,2802.496337890625,2837.33149723464,2766.8002002295457,2820.296743335363,290837,2820.296743335363
2015-03-18,2809.482666015625,2838.862705563086,2784.36125674031,2823.167899511561,292204,2823.167899511561
2015-03-19,2768.618408203125,2864.606158472471,2750.435293873412,2826.995775261677,354477,2826.995775261677
2015-03-20,2732.300048828125,2765.7473620661717,2713.686328708426,2763.8333500509007,284773,2763.8333500509007
2015-03-23,2707.369873046875,2754.7895653074856,2703.5418491896153,2737.037057940637,213023,2737.037057940637
2015-03-24,2681.05224609375,2723.6390120945252,2670.668637779766,2715.0259582966155,389917,2715.0259582966155
2015-03-25,2647.0791015625,2708.0403486766077,2631.7670026380606,2697.800429249706,389212,2697.800429249706
2015-03-26,2675.59765625,2705.025593331614,2617.1244910627283,2631.7667308760515,433234,2631.7667308760515
2015-03-27,2681.387451171875,2694.5462841460067,2645.0688852480303,2689.282750956354,267173,2689.282750956354
2015-03-30,2817.473388671875,2830.4408659074074,2689.2345925167924,2701.6277727298398,340546,2701.6277727298398
2015-03-31,2754.16796875,2839.9158152128825,2732.2526208703553,2839.9158152128825,465222,2839.9158152128825
2015-04-01,2759.718017578125,2784.217463411594,2734.501050924551,2764.74229882708,371347,2764.74229882708
2015-04-06,2768.188232421875,2784.6007947125036,2746.607696647967,2774.3608754642705,137119,2774.3608754642705
2015-04-07,2805.798095703125,2818.382630971238,2754.6459387962423,2775.317361567603,283978,2775.317361567603
2015-04-08,2858.05078125,2892.550897408616,2812.449534670729,2837.2358988616998,270787,2837.2358988616998
2015-04-09,2836.517822265625,2873.8889524419374,2818.3826057081274,2871.0179345074303,192790,2871.0179345074303
2015-04-10,2841.39892578125,2874.798344247955,2818.3828830128928,2860.395356130571,118815,2860.395356130571
2015-04-13,2872.40576171875,2898.675531059467,2825.4169048554986,2842.3079681784657,238104,2842.3079681784657
2015-04-15,2858.098876953125,2899.6328505504957,2837.523244656292,2894.8478197837903,585767,2894.8478197837903
2015-04-16,2770.580322265625,2874.7026238703106,2737.6115116371375,2858.0984759816583,301285,2858.0984759816583
2015-04-17,2688.373291015625,2760.962289021698,2676.9850131597727,2758.0912710435123,505583,2758.0912710435123
2015-04-20,2658.7060546875,2704.3075295603553,2630.3309210002512,2688.3732398979814,496778,2688.3732398979814
2015-04-21,2632.915283203125,2695.8863348423515,2615.258566397031,2669.7600201187906,127347,2669.7600201187906
2015-04-22,2672.726318359375,2688.229768336532,2633.680428074808,2644.207493739351,361828,2644.207493739351
2015-04-23,2610.999755859375,2727.467350006268,2594.9220068568407,2684.402076058801,220291,2684.402076058801
2015-04-24,2590.567138671875,2626.406963788969,2574.345934992456,2611.1906630583335,361319,2611.1906630583335
2015-04-27,2541.137939453125,2649.9494689690955,2524.629586856622,2590.615100216447,585545,2590.615100216447
2015-04-28,2573.292724609375,2600.1367832191568,2512.714446210258,2541.185367902211,461994,2541.185367902211
2015-04-29,2564.058349609375,2675.788801159956,2548.7462534653982,2588.701254341088,292385,2588.701254341088
2015-04-30,2557.215576171875,2573.1017340330873,2521.7105635837333,2564.0580749456235,465521,2564.0580749456235
2015-05-04,2592.57763671875,2629.852980673053,2499.7001402903984,2557.120511047452,304191,2557.120511047452
2015-05-05,2592.720458984375,2620.2822769240693,2573.436882653813,2593.486110469039,150916,2593.486110469039
2015-05-06,2493.670654296875,2591.859569923296,2485.009702688652,2587.7443971191838,481825,2587.7443971191838
2015-05-07,2506.5419921875,2549.7988472092284,2422.1820127781057,2480.559374603259,342436,2480.559374603259
2015-05-08,2582.002685546875,2593.4867597598336,2513.146137307161,2518.840277375602,391296,2518.840277375602
2015-05-11,2702.3935546875,2736.941330655658,2582.0021547108686,2582.0979487672507,500284,2582.0979487672507
2015-05-12,2630.66552734375,2709.1400041535667,2612.721668317115,2709.1400041535667,321050,2709.1400041535667
2015-05-13,2674.258056640625,2703.4467460115084,2637.2219630857326,2660.47726069037,211737,2660.47726069037
2015-05-14,2675.836669921875,2683.1097753270046,2613.8226344650716,2673.7789668378387,169391,2673.7789668378387
2015-05-15,2684.784423828125,2715.265157078834,2670.812277013628,2682.6790574472043,165461,2682.6790574472043
2015-05-18,2775.413330078125,2780.102566250323,2660.81185596161,2693.972022029143,269975,2693.972022029143
2015-05-19,2843.647705078125,2856.6630809144535,2770.4367416979053,2775.413360110891,639626,2775.413360110891
2015-05-20,2901.881103515625,2919.7770668901258,2841.541835556165,2841.541835556165,631734,2841.541835556165
2015-05-21,2932.840576171875,2976.1450961231967,2877.1426420485386,2899.728076298444,706556,2899.728076298444
2015-05-22,2847.47607421875,2954.278056603145,2840.824928043974,2936.3820878935176,303833,2936.3820878935176
2015-05-25,2808.81298828125,2870.013483494713,2799.051572495425,2865.276349885541,160917,2865.276349885541
2015-05-26,2781.873291015625,2825.082023217988,2756.1775836273055,2803.0708827931867,271690,2803.0708827931867
2015-05-27,2761.105712890625,2787.758422921659,2737.037105923771,2784.887404978382,335348,2784.887404978382
2015-05-28,2792.017333984375,2821.5889619646173,2729.716378527552,2765.7475638866513,335276,2765.7475638866513
2015-05-29,2847.380126953125,2868.051317299024,2778.5712522632384,2813.310618358884,415630,2813.310618358884
2015-06-01,2876.186279296875,2893.986687698688,2842.308353989783,2866.2335084846463,199856,2866.2335084846463
2015-06-02,2785.126708984375,2885.325190365064,2769.0968584988536,2866.328761468648,190073,2866.328761468648
2015-06-03,2709.379638671875,2788.715338474219,2698.948133629805,2771.489231373143,135557,2771.489231373143
2015-06-04,2744.74169921875,2755.938625113886,2693.2068215047075,2731.9655728953185,113540,2731.9655728953185
2015-06-05,2685.597900390625,2779.52793928877,2661.5292946251357,2737.850517807729,218113,2737.850517807729
2015-06-08,2689.043701171875,2711.4854476351884,2661.1947300216716,2710.2412929682187,110182,2710.2412929682187
2015-06-09,2689.52197265625,2723.6391439497934,2668.898446112922,2690.1439331141496,147353,2690.1439331141496
2015-06-10,2683.9716796875,2722.6346351937045,2679.6172549194393,2713.1124706059327,172608,2713.1124706059327
2015-06-11,2585.495361328125,2706.3652749676917,2574.729043016597,2685.3590384131226,264043,2685.3590384131226
2015-06-12,2630.3310546875,2648.6099631876996,2564.7761421002365,2588.7012926795296,178572,2588.7012926795296
2015-06-15,2594.252197265625,2633.1065049587005,2587.744509020045,2631.7667898687587,137756,2631.7667898687587
2015-06-16,2626.7421875,2632.7234749294107,2575.303115607068,2597.314253347299,94874,2597.314253347299
2015-06-17,2676.3154296875,2701.245485079156,2618.464458233247,2629.4700282763447,259492,2629.4700282763447
2015-06-18,2678.372802734375,2706.4131269095974,2644.303527320391,2652.8686847944937,233429,2652.8686847944937
2015-06-19,2682.248779296875,2695.8861158787963,2672.1523184670614,2680.5740186640073,252628,2680.5740186640073
2015-06-22,2683.445068359375,2722.203814888817,2673.5878589329513,2686.603235175772,130727,2686.603235175772
2015-06-23,2771.39306640625,2783.7864787160547,2681.4824161602896,2699.7134237977557,332447,2699.7134237977557
2015-06-24,2729.71630859375,2842.2121832029507,2708.3271298526624,2801.156716988955,483905,2801.156716988955
2015-06-25,2738.951171875,2751.8707528744103,2694.2590384058485,2731.9649813465103,316505,2731.9649813465103
2015-06-26,2789.38525390625,2795.4144382457894,2741.8221039281707,2755.9858390123486,229021,2755.9858390123486
2015-06-29,2780.006591796875,2790.629451685805,2703.541907068724,2740.7693464199488,175359,2740.7693464199488
2015-06-30,2864.74951171875,2871.0179476332237,2781.5378882653213,2784.887409204227,411445,2784.887409204227
2015-07-01,2926.4765625,2934.180507822408,2851.973782747105,2863.362061123498,348256,2863.362061123498
2015-07-02,2926.237060546875,2941.8363043351033,2899.8238363872797,2926.5242090620513,317654,2926.5242090620513
2015-07-03,2932.888671875,2946.573905931651,2902.6953161193974,2906.4275464784528,232296,2906.4275464784528
2015-07-06,2968.8720703125,2976.14540987678,2906.188172945921,2915.997485129241,262061,2915.997485129241
2015-07-07,3025.57470703125,3047.2986982115344,2969.58985162675,2980.1169184549462,259506,2980.1169184549462
2015-07-08,2981.31298828125,3013.611941288069,2947.8177777556602,3013.611941288069,332135,3013.611941288069
