Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,6042.7890625,6065.595889826031,5948.309337588099,5987.234447172293,170,5987.234447172293
2015-01-02,6032.43115234375,6142.564211563545,5993.087807785447,6015.197884693438,555,6015.197884693438
2015-01-05,6024.02294921875,6083.758074491519,5992.994360413224,5992.994360413224,201,5992.994360413224
2015-01-06,5883.37158203125,6084.03607938144,5764.459287305212,6038.561235225993,684,6038.561235225993
2015-01-07,5847.97705078125,6177.5406484473915,5816.530229174643,6035.728524416972,231,6035.728524416972
2015-01-08,6033.7314453125,6083.990566849545,5877.891289691907,6035.867969428131,947,6035.867969428131
2015-01-09,5980.96337890625,6128.535492456221,5973.485091458359,6128.442501498632,313,6128.442501498632
2015-01-12,5954.20849609375,6033.266689249463,5946.544226468946,6033.266689249463,232,6033.266689249463
2015-01-13,5976.31884765625,6038.515741236774,5954.905523281188,5992.065620150337,352,5992.065620150337
2015-01-14,6141.1240234375,6177.8658864744375,5956.90257754133,5956.90257754133,650,5956.90257754133
2015-01-15,6103.591796875,6177.029705878427,5985.794478628827,6177.029705878427,503,6177.029705878427
2015-01-16,6099.783203125,6149.949330367924,6039.537309592787,6110.55926756712,405,6110.55926756712
2015-01-19,6172.7099609375,6201.090801813132,6099.875812448625,6105.171307388083,531,6105.171307388083
2015-01-20,6375.27880859375,6437.661227451491,6011.109877013604,6011.156145686651,2881,6011.156145686651
2015-01-21,6374.7216796875,6419.313796299473,6331.802039617157,6331.848308292841,1027,6331.848308292841
2015-01-22,6391.16455078125,6437.986177714471,6305.371094472228,6410.859128102864,1470,6410.859128102864
2015-01-23,6336.86474609375,6435.153473982533,6327.435462283948,6400.872921903138,518,6400.872921903138
2015-01-27,6532.23388671875,6598.332314527626,6271.694990975951,6328.364135465587,1806,6328.364135465587
2015-01-28,6443.51416015625,6649.380722153466,6350.706460638401,6532.837647177293,1499,6532.837647177293
2015-01-29,6457.9140625,6549.467069666359,6410.116706481968,6465.996111396016,865,6465.996111396016
2015-01-30,6329.01513671875,6549.46723540951,6224.223388783513,6549.46723540951,1745,6549.46723540951
2015-02-02,6423.029296875,6475.100151084889,6326.506042832787,6327.945815038467,707,6327.945815038467
2015-02-03,6432.64501953125,6484.436904549681,6224.316226430209,6419.731976590355,1361,6419.731976590355
2015-02-04,6443.65380859375,6479.791912191177,6368.311621228749,6392.83719451759,298,6392.83719451759
2015-02-05,6303.37451171875,6456.009430325963,6271.788428932371,6456.009430325963,906,6456.009430325963
2015-02-06,6270.06884765625,6363.108338382088,6224.315483838483,6270.765599389516,519,6270.765599389516
2015-02-09,6115.85498046875,6319.074253164992,6067.314605619019,6225.3842714642005,1117,6225.3842714642005
2015-02-10,6190.50048828125,6261.47618097475,6038.515604797607,6115.948045622018,780,6115.948045622018
2015-02-11,6415.1796875,6687.888155599468,6190.128860205379,6190.268119839949,1700,6190.268119839949
2015-02-12,6525.2666015625,6540.176908665593,6478.862750146854,6502.970543919321,825,6502.970543919321
2015-02-13,6596.3818359375,6688.771310191399,6550.4424837590705,6608.691118287499,696,6608.691118287499
2015-02-16,6680.82763671875,6707.1186762882835,6503.0166715926625,6503.0166715926625,570,6503.0166715926625
2015-02-18,7255.2763671875,7394.858975359327,6549.466806065735,6549.466806065735,3800,6549.466806065735
2015-02-19,7495.4697265625,7687.402162747497,7292.668688306704,7292.668688306704,3773,7292.668688306704
2015-02-20,7622.7431640625,7664.269752531085,7497.04932156677,7617.819632818775,1611,7617.819632818775
2015-02-23,7514.14306640625,7956.905709511288,7385.569222488586,7663.3409454475905,2633,7663.3409454475905
2015-02-24,7330.20068359375,7523.990681231686,7204.460113959298,7455.105241764021,1120,7455.105241764021
2015-02-25,7230.5185546875,7497.0492482679665,7213.703520793155,7497.0492482679665,538,7497.0492482679665
2015-02-26,7175.33544921875,7315.893319744713,7118.015824239237,7315.893319744713,701,7315.893319744713
2015-02-27,7242.92138671875,7380.6922696345555,7153.318918302788,7292.669286841154,805,7292.669286841154
2015-03-02,7260.6640625,7361.414547795905,7246.21825754771,7329.7821995404565,262,7329.7821995404565
2015-03-03,7231.400390625,7319.237832915796,7211.9380640198915,7265.727208094176,491,7265.727208094176
2015-03-04,7301.40087890625,7426.816194439234,7283.285333329263,7314.964403753443,672,7314.964403753443
2015-03-05,7523.71142578125,7617.819181294645,7246.218245621736,7246.218245621736,1347,7246.218245621736
2015-03-09,7341.81298828125,7565.145074884733,7311.248899994001,7311.248899994001,1000,7311.248899994001
2015-03-10,7309.9013671875,7469.17900388401,7293.597557150915,7469.1327352116,290,7469.1327352116
2015-03-11,7375.2568359375,7448.694745568848,7255.554789653994,7448.694745568848,530,7448.694745568848
2015-03-12,7457.89208984375,7546.844070625133,7363.319372311684,7524.919523020355,645,7524.919523020355
2015-03-13,7410.09423828125,7546.286073228598,7385.568667015556,7546.286073228598,368,7546.286073228598
2015-03-16,7456.5439453125,7571.368719935258,7385.568260550343,7543.49865102752,405,7543.49865102752
2015-03-17,7377.71875,7615.03259200799,7339.0258911734045,7615.03259200799,527,7615.03259200799
2015-03-18,7476.4248046875,7571.369024700681,7320.584663105471,7441.354966566954,380,7441.354966566954
2015-03-19,7357.00146484375,7594.593803087118,7296.105545519805,7476.424529072221,534,7476.424529072221
2015-03-20,7165.62744140625,7379.948466949183,7069.986467156824,7376.2787261874855,501,7376.2787261874855
2015-03-23,7339.0263671875,7385.569480675406,7093.862711249988,7093.862711249988,20469,7093.862711249988
2015-03-24,7254.57958984375,7376.2789016979605,7246.218568418652,7329.828782669636,632,7329.828782669636
2015-03-25,7161.21484375,7350.26682801453,7126.423523185272,7350.26682801453,410,7350.26682801453
2015-03-26,7322.86083984375,7357.698427093245,7139.382880329746,7338.143109562962,674,7338.143109562962
2015-03-27,7182.814453125,7339.119110122224,7157.034635997672,7339.119110122224,625,7339.119110122224
2015-03-30,7463.791015625,7524.91919006892,7212.774394036432,7246.2184793256265,461,7246.2184793256265
2015-03-31,7371.91259765625,7571.369595312283,7339.165262903519,7432.994505741131,178,7432.994505741131
2015-04-01,7320.1669921875,7343.763561104342,7292.6684319631995,7343.763561104342,310,7343.763561104342
2015-04-06,7566.1669921875,7617.819615915869,7385.569017869653,7399.504053752426,1235,7399.504053752426
2015-04-07,7998.61767578125,8236.534814118648,7478.468898449709,7664.26936797641,2381,7664.26936797641
2015-04-08,8638.5615234375,8751.203070389165,7998.618549276261,8175.221551955909,4927,8175.221551955909
2015-04-09,8637.6787109375,8904.48839332894,8379.602014379452,8732.622941814507,3507,8732.622941814507
2015-04-10,8614.7314453125,8816.232420642118,8410.350925550512,8576.596079775412,1914,8576.596079775412
2015-04-13,8417.6904296875,8639.721994933643,8362.879290149749,8639.721994933643,1060,8639.721994933643
2015-04-15,8197.5634765625,8402.826739046686,8140.011596224076,8363.808638102522,1542,8363.808638102522
2015-04-16,8064.529296875,8314.570630169903,7999.6851174284875,8174.291282107818,1410,8174.291282107818
2015-04-17,8149.67431640625,8210.337997355588,8035.871511759939,8082.321636105371,477,8082.321636105371
2015-04-20,7944.7353515625,8268.120698227482,7896.519767970067,8268.120698227482,740,8268.120698227482
2015-04-21,7715.27197265625,7980.130179517976,7691.7674874387285,7980.130179517976,825,7980.130179517976
2015-04-22,7928.89599609375,8175.221352346068,7645.68996929638,7646.386721116181,856,7646.386721116181
2015-04-23,7849.1875,8086.408805778826,7747.879970323032,8086.361629875979,406,8086.361629875979
2015-04-24,7589.53125,7940.972670664,7535.138341825034,7905.810293296886,615,7905.810293296886
2015-04-27,7155.455078125,7571.369638355021,7108.726438367194,7478.515666068308,1090,7478.515666068308
2015-04-28,7386.77685546875,7478.469576944905,7002.309561910803,7108.726609041294,617,7108.726609041294
2015-04-29,7399.27197265625,7523.99054666411,7306.696972877218,7523.99054666411,204,7523.99054666411
2015-04-30,7393.69775390625,7440.380123893218,7236.974869638548,7320.53881586697,168,7320.53881586697
2015-05-04,7413.30029296875,7710.720336678081,7393.6982505465885,7393.6982505465885,542,7393.6982505465885
2015-05-05,7438.3828125,7497.049222196155,7265.170136942887,7265.170136942887,574,7265.170136942887
2015-05-06,7168.64697265625,7339.118911939918,7153.318433156628,7316.219093652767,1018,7316.219093652767
2015-05-07,7075.23583984375,7376.278878889686,6967.517832704363,7319.56346517725,1041,7319.56346517725
2015-05-08,7203.48486328125,7320.492901127641,7153.318731914576,7292.669096822004,347,7292.669096822004
2015-05-11,7424.4482421875,7431.973252675763,7294.527160206971,7329.829252933393,317,7329.829252933393
2015-05-12,7267.63134765625,7431.089485723216,7218.67319803497,7431.089485723216,301,7431.089485723216
2015-05-13,7198.93212890625,7413.484947318238,7134.737976442199,7199.76814028998,580,7199.76814028998
2015-05-14,7358.673828125,7431.554243384574,7107.796926824848,7339.072241577774,496,7339.072241577774
2015-05-15,7535.8349609375,7608.529396255817,7265.541540439145,7478.469064695889,613,7478.469064695889
