Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,47.315120697021484,47.85630730116519,46.54199781945326,46.96721481226984,125668,46.96721481226984
2015-01-02,47.85629653930664,48.32016898184069,47.315110056864214,47.35376560220387,203582,47.35376560220387
2015-01-05,47.50840759277344,48.66809205989128,47.160501662792065,47.933624640870626,205528,47.933624640870626
2015-01-06,46.271400451660156,47.160492890768104,44.9570939927765,47.160492890768104,461997,47.160492890768104
2015-01-07,46.619300842285156,47.50839317698431,46.00080323734319,46.34870906175718,626164,46.34870906175718
2015-01-08,47.35377883911133,48.32018248888911,46.77393664924466,47.160498109155775,375640,47.160498109155775
2015-01-09,48.24285888671875,49.40254296621459,46.9285496734443,47.8562975268868,592092,47.8562975268868
2015-01-12,47.740333557128906,48.47480081708448,47.35377215180802,47.35377215180802,112327,47.35377215180802
2015-01-13,47.0058708190918,48.08824403780529,46.88990415587734,47.585712982853366,201483,47.585712982853366
2015-01-14,46.619300842285156,47.585704271641106,46.50333420029997,46.77392598082795,160196,46.77392598082795
2015-01-15,46.928558349609375,47.35377533419293,46.69662208067559,46.81258874052765,169899,46.81258874052765
2015-01-16,46.15543746948242,47.08318553429595,46.03946785541956,46.696624086392795,221026,46.696624086392795
2015-01-19,47.50840759277344,47.85631352275481,46.00081719567423,46.15544238113596,623013,46.15544238113596
2015-01-20,47.62436294555664,48.47479978875944,47.39242669713021,47.89495769307865,294668,47.89495769307865
2015-01-21,47.19915771484375,47.89496958207423,46.88991028992031,47.46975252953567,164352,47.46975252953567
2015-01-22,49.7118034362793,50.4076093080126,47.19915113246309,47.19915113246309,808201,47.19915113246309
2015-01-23,50.4076042175293,51.21938551718521,49.711798416062926,50.94879371678619,676795,50.94879371678619
2015-01-27,49.28657913208008,50.40760484707322,49.01598732830162,50.40760484707322,152956,50.40760484707322
2015-01-28,49.17061233520508,49.71180187208611,48.78405090820117,48.78405090820117,149324,48.78405090820117
2015-01-29,47.89496612548828,49.44121198620313,47.3537794843921,49.17061719104007,255296,49.17061719104007
2015-01-30,46.77393341064453,48.668085022905004,45.15037657112395,48.320179143227826,738940,48.320179143227826
2015-02-02,47.08318328857422,47.624366930442015,46.2327463742126,46.77393296531005,557928,46.77393296531005
2015-02-03,47.16048812866211,47.894955336905156,47.04451853553927,47.46973841083685,243658,47.46973841083685
2015-02-04,46.38737106323242,47.547055339813234,46.23274590317572,47.315119074342995,545560,47.315119074342995
2015-02-05,46.15543746948242,47.54705809208781,46.000812300475204,47.353777368136235,2056757,47.353777368136235
2015-02-06,47.1218376159668,47.81764640136767,45.45962233281048,46.23274517163117,3811908,46.23274517163117
2015-02-09,47.1218376159668,48.62942774151305,46.5806510389464,47.00586801045186,1056676,47.00586801045186
2015-02-10,47.58570861816406,47.81764487254892,46.81258580406154,47.16049166025358,384159,47.16049166025358
2015-02-11,48.049583435058594,48.59076703832599,47.54705243290521,48.049583435058594,455608,48.049583435058594
2015-02-12,49.209266662597656,49.40254735970255,47.933612882013605,48.47479942375318,467489,48.47479942375318
2015-02-13,50.446266174316406,50.639546887627965,48.822709362191176,49.44120705494223,714862,49.44120705494223
2015-02-16,50.60088348388672,51.219384065953406,50.25298059301089,50.63954198218789,380820,50.63954198218789
2015-02-18,53.809349060058594,54.31188009112741,50.33029624283335,50.6395465618341,1613759,50.6395465618341
2015-02-19,55.510223388671875,56.78587138158029,55.04634495656778,55.62618709823862,3033137,55.62618709823862
2015-02-20,52.8816032409668,54.50516001929657,51.02610725210742,54.50516001929657,699979,54.50516001929657
2015-02-23,52.80429458618164,53.96397889570136,52.45638575425007,53.26816713029764,382974,53.26816713029764
2015-02-24,51.18072509765625,52.80428763605735,51.02610290278883,52.80428763605735,529537,52.80428763605735
2015-02-25,50.484920501708984,54.041284152870176,50.25298130553072,51.489976588744334,842586,51.489976588744334
2015-02-26,51.95384979248047,52.26310009212381,49.94373169248703,49.94373169248703,606906,49.94373169248703
2015-02-27,51.1420783996582,52.26310418795325,50.562236254307116,52.26310418795325,679522,52.26310418795325
2015-03-02,48.90001678466797,49.28657818217523,46.85124019818774,49.093297483421594,1694748,49.093297483421594
2015-03-03,49.479854583740234,49.94372704077114,48.784042948964725,49.093293219804764,1394792,49.093293219804764
2015-03-04,50.0597038269043,50.94879627147551,49.47986169763514,50.021045325569354,480076,50.021045325569354
2015-03-05,49.05464553833008,50.17567426332655,47.0445243540396,49.673143229946525,1219807,49.673143229946525
2015-03-09,49.94373321533203,50.17567242175136,48.24286536312041,48.66808232617331,708828,48.66808232617331
2015-03-10,51.29669952392578,51.83788905384579,49.86642344210002,50.252984864131804,605645,50.252984864131804
2015-03-11,51.02610397338867,51.72191566180845,50.44626188278198,51.72191566180845,350014,51.72191566180845
2015-03-12,51.1420783996582,51.33535911477524,50.562236254307116,51.026108790896124,597001,51.026108790896124
2015-03-13,50.716854095458984,51.52863538836245,49.32523365641353,51.21938509113928,460589,51.21938509113928
2015-03-16,50.94879913330078,51.79923312430645,50.36895697146153,50.63954880062795,310276,50.63954880062795
2015-03-17,51.41266632080078,51.72191662121918,50.871482718912745,51.21938562034664,557212,51.21938562034664
2015-03-18,52.30176544189453,52.49504616717984,51.180733696164005,51.72192326603863,432068,51.72192326603863
2015-03-19,51.1420783996582,52.920257439659295,50.987450288488986,52.533696009425235,236528,52.533696009425235
2015-03-20,50.871482849121094,51.33535535170656,50.09836004532569,51.142074650757706,454333,51.142074650757706
2015-03-23,50.330291748046875,51.21938412385074,50.05969995500884,50.87148123258165,146270,50.87148123258165
2015-03-24,51.02610397338867,52.804288743966026,49.4798583984375,50.75551217746397,226308,50.75551217746397
2015-03-25,49.7118034362793,51.48998251737251,49.479864213395224,51.2193906896474,97633,51.2193906896474
2015-03-26,50.755523681640625,51.0261155388973,49.59583923757477,50.252992576186735,204144,50.252992576186735
2015-03-27,50.25297546386719,51.18072034381689,49.789103023892345,51.18072034381689,158143,51.18072034381689
