Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,56.392513275146484,56.67697724221138,55.35810458902829,55.93565049103254,2893002,55.93565049103254
2015-01-02,55.5477409362793,56.53904783277257,55.37964717626832,56.108042947101104,6142290,56.108042947101104
2015-01-05,55.65548324584961,55.98304881798528,55.280510968937115,55.599454629141924,6566232,55.599454629141924
2015-01-06,55.095184326171875,56.48732525998698,54.306447044196055,56.23734109765498,13121010,56.23734109765498
2015-01-07,55.595157623291016,55.974438964901815,54.90985950451232,54.90985950451232,7856364,54.90985950451232
2015-01-08,58.40961456298828,58.78027796117379,55.94427186933689,55.94427186933689,16840194,55.94427186933689
2015-01-09,58.56045913696289,59.30609484894722,57.9699863014651,58.961293279589874,10079154,58.961293279589874
2015-01-12,58.306175231933594,59.047502078036096,57.952755638751235,59.047502078036096,3867444,59.047502078036096
2015-01-13,57.7156867980957,59.564690486200625,57.19417354441823,58.650965046432184,5972538,58.650965046432184
2015-01-14,56.17701721191406,58.26738361467376,55.935654903051564,58.26738361467376,7112274,58.26738361467376
2015-01-15,57.14677047729492,57.59932427393337,55.9744388007473,56.47009427428902,11808276,56.47009427428902
2015-01-16,56.83213806152344,58.00446978609929,56.51319432047585,57.1726306689275,7147248,57.1726306689275
2015-01-19,55.6167106628418,56.98299407306611,55.401210153432146,56.82783118087915,6617304,56.82783118087915
2015-01-20,55.827884674072266,56.37525966329119,55.44860342298203,55.70720553152924,4653270,55.70720553152924
2015-01-21,56.38821029663086,56.664052379242875,55.47878966952968,55.858074999343955,5534538,55.858074999343955
2015-01-22,56.63816833496094,56.89246144975615,55.595141979558,56.46145663860637,4936338,56.46145663860637
2015-01-23,58.16392517089844,58.81904840362869,56.68127203962787,57.18554535870682,8706078,57.18554535870682
2015-01-27,59.65520095825195,59.896563206644046,56.96142748525035,58.521662160426246,11605284,58.521662160426246
2015-01-28,60.879268646240234,61.16803768029963,59.047500449893505,59.37937511148006,11438976,59.37937511148006
2015-01-29,63.258384704589844,63.59456822635016,60.99130732951797,61.31024702825527,19402494,61.31024702825527
2015-01-30,64.5514144897461,65.79270573907768,63.01273231272166,63.573034403675386,14754744,63.573034403675386
2015-02-02,64.53417205810547,66.14181370048391,63.387702179231205,64.30574066830076,10153596,64.30574066830076
2015-02-03,62.70240783691406,65.2022302694619,62.43949666821909,64.5643467223738,9786834,64.5643467223738
2015-02-04,62.150718688964844,63.44372950736186,61.74126657845774,62.49552420450796,10960314,62.49552420450796
2015-02-05,64.6505355834961,66.61591344361659,62.323116302490234,62.46965725341579,18653808,62.46965725341579
2015-02-06,63.00843048095703,64.56435676021322,62.65069792951944,63.44374448900976,9303972,63.44374448900976
2015-02-09,61.35768127441406,62.5817327467853,60.90512742190632,62.15072776241149,8207352,62.15072776241149
2015-02-10,60.1939582824707,61.68522960096019,59.39229399987515,60.77150412570743,14683530,60.77150412570743
2015-02-11,61.45250701904297,61.745589008911445,59.862104944447125,60.54739924905518,4827102,60.54739924905518
2015-02-12,60.84477615356445,62.23692120244702,60.43101506482463,61.853326945901664,4276554,61.853326945901664
2015-02-13,62.48691177368164,63.24547849865508,59.73710887538662,60.840477222272895,22005114,60.840477222272895
2015-02-16,62.56879806518555,65.27550304773841,62.15072400534761,63.09031142096112,11987340,63.09031142096112
2015-02-18,62.89635467529297,63.35753037730857,62.15071895956501,62.711024965295216,4127406,62.711024965295216
2015-02-19,63.978179931640625,64.43504669222833,63.08169418523423,63.2713368426119,7744434,63.2713368426119
2015-02-20,63.94369125366211,64.2884967546466,63.61612957908698,63.917833405959485,4395330,63.917833405959485
2015-02-23,63.75835418701172,64.99533223697901,63.31873136729466,64.21952586831763,4430634,64.21952586831763
2015-02-24,65.27982330322266,65.4996328315318,63.95233237970222,64.04715372366181,7384584,64.04715372366181
2015-02-25,64.81001281738281,66.5512684394101,64.39193879306745,65.34014804242054,9594054,65.34014804242054
2015-02-26,64.28849792480469,65.40048404515035,63.93076152047963,64.81001122344261,8611818,64.81001122344261
2015-02-27,64.1548843383789,64.63760889495406,62.95238587662811,64.56434038769943,5141580,64.56434038769943
2015-03-02,67.19347381591797,67.75377594821086,65.34877471505638,65.5039376124043,18558558,65.5039376124043
2015-03-03,67.30552673339844,67.79686929996761,66.21940230602118,67.193469470951,9442494,67.193469470951
2015-03-04,66.41766357421875,68.0813339422168,65.83580471409103,67.53826777727421,10777344,67.53826777727421
2015-03-05,66.92192840576172,67.31414063852226,66.20215448172672,66.37455329505228,7745406,66.37455329505228
2015-03-09,65.85736083984375,67.30553077595057,65.02983065240399,66.80987919550698,10691736,66.80987919550698
2015-03-10,65.87460327148438,67.029695234327,65.65478981707581,66.2711245511779,8797860,66.2711245511779
2015-03-11,64.72380828857422,66.52971441872096,64.4048685193539,65.87459105344657,3598278,65.87459105344657
2015-03-12,64.60743713378906,65.38755652911026,64.47382707250675,64.85310839206952,3971940,64.85310839206952
2015-03-13,63.047210693359375,65.07292640394712,62.67223833094663,64.98672699475914,5221908,64.98672699475914
2015-03-16,63.49977493286133,64.21954899627298,63.2110019321783,63.788547933544365,2856366,63.788547933544365
2015-03-17,64.7065658569336,65.16774153064004,63.758360608156615,64.04713353392377,6329616,64.04713353392377
2015-03-18,66.58576202392578,67.40897540010396,64.21954936614223,64.59883472299936,8524572,64.59883472299936
2015-03-19,64.94361877441406,67.22794037434281,64.56864644977806,66.9779561939484,4517646,66.9779561939484
2015-03-20,62.67222595214844,64.94361248975264,62.305871630037494,64.94361248975264,5789646,64.94361248975264
2015-03-23,61.66800308227539,63.44373872362331,61.46974244690875,62.75413548427243,4267110,62.75413548427243
2015-03-24,63.857486724853516,64.17643040657457,61.86193816841304,62.06451167992531,12425196,62.06451167992531
2015-03-25,64.53848266601562,65.17205720676796,63.09462183486432,63.78853793548527,8616528,63.78853793548527
2015-03-26,65.71082305908203,66.73229705218587,63.78854637070067,64.03852666528212,16437222,64.03852666528212
2015-03-27,64.61605834960938,66.43920036756019,64.00403272936947,65.08154301319593,10540140,65.08154301319593
2015-03-30,66.31420135498047,66.80124272370657,64.74535266956389,64.90913348955891,7203846,64.90913348955891
2015-03-31,69.89154815673828,70.33117501967716,66.31421536801845,66.37455692896397,15727752,66.37455692896397
2015-04-01,69.32262420654297,70.51218785474741,68.65887496529204,69.90447907913018,6395814,69.90447907913018
2015-04-06,69.14158630371094,70.31822277525255,68.96056166566902,69.56396923389846,5115972,69.56396923389846
2015-04-07,68.58992767333984,69.47779158400888,68.18478052542365,69.47779158400888,5338818,69.47779158400888
2015-04-08,70.65443420410156,71.71901380230858,68.16323350082851,68.37442109153254,13900224,68.37442109153254
2015-04-09,69.9820556640625,71.9776044538506,69.7363804531707,71.37419677798883,6251700,71.37419677798883
2015-04-10,70.68890380859375,71.51211702259629,69.63294233115434,70.23635001710711,8098518,70.23635001710711
2015-04-13,70.54666137695312,71.4517688764693,69.99497733194687,70.4820108412734,5826048,70.4820108412734
2015-04-15,69.16747283935547,70.9949242379856,68.60716279271554,70.18032885918441,7068102,70.18032885918441
2015-04-16,69.03816223144531,69.54674071767148,68.22787594874123,69.04678019936982,8001768,69.04678019936982
2015-04-17,68.7752456665039,70.23634625085909,68.41319633919913,68.96057142186832,6567684,68.96057142186832
2015-04-20,69.26227569580078,70.06825289045248,68.52956700286894,69.39157676561751,7801080,69.39157676561751
2015-04-21,68.8873062133789,70.56391130252726,68.49509398193895,69.65018575711056,9105102,69.65018575711056
2015-04-22,69.39588165283203,70.30098908812391,69.13297054531151,69.2708895737989,11554200,69.2708895737989
2015-04-23,69.18037414550781,70.22340056245245,68.87436532830321,69.99496922231094,5109906,69.99496922231094
2015-04-24,67.27965545654297,69.37002542685218,66.79262194270552,69.37002542685218,4140084,69.37002542685218
2015-04-27,63.12477493286133,67.40894556436932,62.09898448625412,67.35722987890527,7453998,67.35722987890527
2015-04-28,65.95648193359375,66.80556087008307,63.27133002209701,63.529932183023895,10898772,63.529932183023895
2015-04-29,65.1634292602539,65.94354465125912,64.4134806986075,65.80562167067335,6079548,65.80562167067335
2015-04-30,65.92200469970703,67.5080935421352,64.78415278041861,65.17205603668503,12239616,65.17205603668503
2015-05-04,67.55549621582031,68.30544080041258,65.85734252364317,66.80555163122806,6247296,66.80555163122806
2015-05-05,67.00382232666016,67.85289732799178,66.20215403920926,67.66756367246076,5669406,67.66756367246076
2015-05-06,64.49537658691406,66.46075456488039,63.676472384391246,66.40041300912951,9049056,66.40041300912951
2015-05-07,62.92222213745117,65.2108530804938,62.09469592473141,63.810089912981944,7835052,63.810089912981944
2015-05-08,64.48242950439453,65.37029295289581,63.55576943080029,64.21089653424387,6661260,64.21089653424387
2015-05-11,64.71949005126953,64.99533205183302,64.2195256853816,64.89189278135491,4596036,64.89189278135491
2015-05-12,62.57310104370117,64.82294300099255,62.32312079619981,64.77984132551059,6562188,64.77984132551059
2015-05-13,63.430789947509766,63.63767243939139,60.65081706760541,62.91789861995667,5709978,62.91789861995667
2015-05-14,65.22808074951172,65.48236995982437,62.92651933883446,63.573024688020965,8644740,63.573024688020965
2015-05-15,66.12027740478516,66.36594872282791,65.34016176564784,65.4953207289585,5713560,65.4953207289585
2015-05-18,68.33993530273438,68.5295779543599,66.57281776887132,67.21070525308221,9579510,67.21070525308221
2015-05-19,67.60722351074219,68.63732320505235,66.94348215124091,68.08994808670307,4082520,68.08994808670307
2015-05-20,67.83564758300781,68.61576290065726,67.55549266483646,68.0985586775164,3304956,68.0985586775164
2015-05-21,66.97364807128906,68.01236565804491,66.68487514344497,68.01236565804491,3487548,68.01236565804491
2015-05-22,67.43482208251953,67.66756244771882,66.40041344437905,66.80556051054283,3380910,66.80556051054283
2015-05-25,68.25372314453125,69.477774362168,67.49516052774986,67.5813638742589,5917968,67.5813638742589
2015-05-26,67.38740539550781,68.6847249849049,66.80555062267393,68.36578131643013,3009906,68.36578131643013
2015-05-27,68.69336700439453,69.12005907549876,66.86591558328934,67.48655931325123,5004018,67.48655931325123
2015-05-28,70.48634338378906,71.01647473743179,68.57268078878649,68.92610432185259,17573184,68.92610432185259
2015-05-29,73.2835464477539,73.70162049364062,71.21042004635733,71.21042004635733,14055870,71.21042004635733
2015-06-01,74.197265625,75.11530800978096,72.33964382905498,73.36543448104315,7888962,73.36543448104315
2015-06-02,72.9904556274414,74.90410992733398,72.76202425818916,74.36966970188013,6693198,74.36966970188013
2015-06-03,72.33964538574219,73.3481922328863,71.77934333553137,73.0292485161487,6242430,73.0292485161487
2015-06-04,74.71015930175781,74.9385906740178,72.2793006784325,72.82667575352599,9076686,72.82667575352599
2015-06-05,73.76194763183594,75.54199174386252,73.61540274386627,74.73601458980588,6505038,74.73601458980588
2015-06-08,72.6715087890625,74.12399130418959,72.40428868788072,73.83090941117165,5678730,73.83090941117165
2015-06-09,73.21891021728516,73.62405739028186,72.1414035657325,72.23622490869285,6719184,72.23622490869285
2015-06-10,72.74478912353516,73.73610009784294,72.57239030309943,73.1068384843184,6214632,73.1068384843184
2015-06-11,72.61548614501953,74.30502610895884,72.27930648094271,73.22751180652527,7230666,73.22751180652527
2015-06-12,72.19310760498047,73.6369724403303,71.56815495298125,72.61549064918674,6596406,72.61549064918674
2015-06-15,71.84830474853516,72.91288419626554,71.65866210700685,72.23620799932165,4985322,72.23620799932165
2015-06-16,70.72767639160156,73.25335592225234,69.69326796174268,71.89138587519281,13739532,71.89138587519281
2015-06-17,69.86138153076172,70.83975773248746,69.21918502639599,70.68460272872912,8158962,70.68460272872912
2015-06-18,71.87416076660156,72.16725059715982,70.26221405000355,70.55529598864975,8334918,70.55529598864975
2015-06-19,72.03363037109375,73.00770537190043,71.41298674945148,72.3224033166771,10627728,72.3224033166771
2015-06-22,72.9387435913086,73.37406148120992,72.33103476618237,72.6585964836995,8893092,72.6585964836995
2015-06-23,74.20588684082031,74.56361927315122,72.93873004793319,73.44300737505448,7067238,73.44300737505448
2015-06-24,73.13269805908203,74.90412468459525,72.83961609565995,74.3050338046831,8124672,74.3050338046831
2015-06-25,73.99037170410156,74.70583646506668,73.12405308682096,73.13267105235047,8971212,73.13267105235047
2015-06-26,74.30931854248047,75.25321467392602,73.7921143179174,73.95589512956836,6327366,73.95589512956836
2015-06-29,75.15410614013672,76.01611606117976,73.52922450223221,73.60680200160373,10065324,73.60680200160373
2015-06-30,75.80060577392578,76.19712699248399,75.21013292995386,75.89973607856533,12221166,75.89973607856533
