Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,219.06398010253906,222.25088048173328,217.2165081587012,222.25088048173328,4462,222.25088048173328
2015-01-02,218.0016326904297,224.37540360139405,215.7384829666866,220.77283988564702,3983,220.77283988564702
2015-01-05,220.08004760742188,221.1885277144435,218.00164212109783,218.00164212109783,4441,218.00164212109783
2015-01-06,214.6300506591797,220.726699388006,212.45926556859428,220.726699388006,7746,220.726699388006
2015-01-07,218.14022827148438,220.264823671455,212.59781284291302,212.59781284291302,3532,212.59781284291302
2015-01-08,214.35289001464844,224.46779396051812,212.5516080673165,216.1541719619804,3972,216.1541719619804
2015-01-09,209.82656860351562,218.46350344761987,209.2723356141902,214.39907181221133,3143,214.39907181221133
2015-01-12,206.4549560546875,212.459238892967,203.72993820094788,212.459238892967,2876,212.459238892967
2015-01-13,204.1456298828125,207.79438379699388,203.68376194190114,206.87064791517122,1652,206.87064791517122
2015-01-14,202.06719970703125,205.9006975148661,201.37439787946428,205.06934095982143,1621,205.06934095982143
2015-01-15,202.7138214111328,205.53121846073617,201.46678652022274,201.46678652022274,1762,201.46678652022274
2015-01-16,201.6977081298828,205.94688415399492,200.91252709858833,201.28201576326276,1826,201.28201576326276
2015-01-19,196.1553192138672,204.09943930285525,193.84597952025015,201.42061089629584,6633,201.42061089629584
2015-01-20,199.20362854003906,201.28203418298213,196.3400558890384,201.28203418298213,2239,201.28203418298213
2015-01-21,198.69557189941406,200.91253213319285,196.34004284159323,198.2337040094527,8436,198.2337040094527
2015-01-22,198.2337188720703,199.52694342288615,197.6794717245261,199.43456419993197,724,199.43456419993197
2015-01-23,196.01675415039062,200.404499652769,193.98453799988624,200.404499652769,1803,200.404499652769
2015-01-27,195.27774047851562,197.67945917191113,193.98451600981932,194.07689522690745,3040,194.07689522690745
2015-01-28,192.50653076171875,196.755720984394,192.22942130400943,194.26163719938435,3373,194.26163719938435
2015-01-29,191.6751708984375,193.9383206996663,189.18108715636723,193.06077454348645,4947,193.06077454348645
2015-01-30,193.52267456054688,196.66337103948337,189.3196733202852,190.75146681027653,9643,190.75146681027653
