Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,2083.1630859375,2103.0476720507336,2069.1105665162067,2083.380294561146,10782,2083.380294561146
2015-01-02,2116.355712890625,2131.742232545275,2072.8331029689944,2072.8331029689944,343426,2072.8331029689944
2015-01-05,2112.91259765625,2158.7617960794987,2106.646264862175,2106.646264862175,35442,2106.646264862175
2015-01-06,2047.7679443359375,2106.3358072240358,2036.228017469598,2106.3358072240358,17425,2106.3358072240358
2015-01-07,2047.8302001953125,2062.658401026599,2034.9874741737353,2050.4980494342058,15052,2050.4980494342058
2015-01-08,2062.9990234375,2108.817312483122,2048.636294739414,2048.636294739414,21107,2048.636294739414
2015-01-09,2040.6953125,2066.008601332946,2021.4311479502362,2055.2442016357154,30759,2055.2442016357154
2015-01-12,2030.79931640625,2064.643416878284,2019.4765981524004,2047.3645780232741,21498,2047.3645780232741
2015-01-13,2049.008544921875,2053.3824047951816,2032.5052366854063,2032.5052366854063,8928,2032.5052366854063
2015-01-14,2089.770751953125,2099.3252052483713,2051.738793019157,2051.738793019157,38978,2051.738793019157
2015-01-15,2091.600830078125,2107.8869322033165,2073.980879224191,2090.887404287485,42369,2090.887404287485
2015-01-16,2075.407470703125,2108.1347765864534,2064.022802098004,2078.41658216398,22413,2078.41658216398
2015-01-19,2075.7177734375,2093.9272457778443,2066.0082158341397,2075.345610587176,10775,2075.345610587176
2015-01-20,2090.7939453125,2116.2623335046687,2081.5186540334694,2115.021487809269,25188,2115.021487809269
2015-01-21,2090.60791015625,2105.7152679674655,2075.314546656208,2081.580878371803,9704,2081.580878371803
2015-01-22,2075.966064453125,2094.5787513600067,2062.906132179376,2087.75409949415,15427,2087.75409949415
2015-01-23,2061.137939453125,2098.8596832166563,2050.4977469820747,2087.102699197488,11270,2087.102699197488
2015-01-27,2042.4012451171875,2073.1742831990687,2011.2870955983233,2059.804138691486,11691,2059.804138691486
