Date,Open,High,Low,Close,Volume,Adj_Close
2017-11-06,223.43568420410156,234.90601621230275,218.40760035792698,232.4705309814978,43029311,232.4705309814978
2017-11-07,226.10684204101562,228.62089584683102,221.55014649074346,226.02829733991652,5980837,226.02829733991652
2017-11-08,224.1427459716797,227.04961919879855,223.86779156505,225.47834155728438,1885677,225.47834155728438
2017-11-09,225.63546752929688,226.2639689638794,223.90705262050565,224.61412272835918,1476764,224.61412272835918
2017-11-10,224.06419372558594,225.63547131419233,221.0001832471689,224.02489740039482,905132,224.02489740039482
2017-11-13,225.63546752929688,226.2639689638794,222.49291240479855,222.49291240479855,2141637,222.49291240479855
2017-11-14,214.75436401367188,227.01033370295448,210.47262309816404,227.01033370295448,1306130,227.01033370295448
2017-11-15,199.15943908691406,217.22913178513508,194.91699429205573,212.94739066415212,2250713,212.94739066415212
2017-11-16,213.8115692138672,218.87894846193913,186.58919282433772,200.33787019034156,4154606,200.33787019034156
2017-11-17,219.19326782226562,223.1214625861055,208.58714195989793,215.26507305842574,1247735,215.26507305842574
2017-11-20,219.15394592285156,220.6859271489495,212.90810806996538,218.9968085775013,554463,218.9968085775013
2017-11-21,213.8115692138672,219.97883785606132,213.693728203031,217.46478440453294,366109,217.46478440453294
2017-11-22,211.96536254882812,217.1113116545112,209.76558325111986,215.97212567575033,925427,215.97212567575033
2017-11-23,213.0652313232422,215.26501015789697,210.5119054728292,215.26501015789697,355274,215.26501015789697
2017-11-24,213.49734497070312,215.18646360401547,212.2010457393608,215.18646360401547,301275,215.18646360401547
2017-11-27,213.8115692138672,214.47936690965977,210.39403604487384,212.1224507897734,559725,212.1224507897734
2017-11-28,210.55117797851562,213.6151642061791,209.76553925471518,212.5152747880167,210880,212.5152747880167
2017-11-29,205.719482421875,211.76888555683618,204.266046144535,210.55115525667455,398140,210.55115525667455
2017-11-30,207.0157928466797,209.1370268798269,198.5308926777757,205.75876615947357,432489,205.75876615947357
2017-12-01,204.03038024902344,209.64769216626334,202.77335353220985,205.16954198004947,337914,205.16954198004947
2017-12-04,200.37716674804688,206.19090072452673,199.70936901151265,204.97314626948386,1774394,204.97314626948386
2017-12-05,205.1302947998047,206.54443504483152,199.00230978240063,199.00230978240063,1104003,199.00230978240063
2017-12-06,200.37716674804688,204.69816791022953,200.02363170607418,203.16618672431323,669659,203.16618672431323
2017-12-07,198.21665954589844,204.18750686892471,197.98096552269698,201.04495186062792,212652,201.04495186062792
2017-12-08,198.33453369140625,201.39853252901352,197.98099859150105,198.41310237489543,391545,198.41310237489543
2017-12-11,198.41305541992188,199.82720747277796,197.98095173878596,198.80587476860995,1422111,198.80587476860995
2017-12-12,198.60948181152344,200.33788469365416,197.94168406738612,198.60948181152344,771170,198.60948181152344
2017-12-13,197.66673278808594,198.76662234582892,196.84180962583017,198.76662234582892,191972,198.76662234582892
2017-12-14,196.9989013671875,198.68801975424066,195.1526456519382,198.60946307803763,274737,198.60946307803763
2017-12-15,198.7666015625,199.47367163456002,194.83840785573122,197.3131650958372,497089,197.3131650958372
2017-12-18,204.3446502685547,207.40863669733403,197.23461695388878,199.47368027095172,1628941,199.47368027095172
2017-12-19,212.27964782714844,216.4827969091569,202.14488648050352,204.93391905895285,529940,204.93391905895285
2017-12-20,215.8935546875,221.3537544951795,209.17635185214388,212.43674840979747,620156,212.43674840979747
2017-12-21,220.9608917236328,226.1853844572289,217.07197043898037,219.9788433159722,1214297,219.9788433159722
2017-12-22,223.1999969482422,227.04962242957083,220.48953338774442,225.36050373606685,1892348,225.36050373606685
2017-12-26,224.92837524414062,227.8352483478616,220.96090895805546,224.29987380453272,792108,224.29987380453272
2017-12-27,224.06419372558594,229.36725558713246,223.3178272806806,225.3997652904254,777311,225.3997652904254
2017-12-28,226.6174774169922,231.7634009667867,223.12137584599125,223.12137584599125,734826,223.12137584599125
2017-12-29,235.84878540039062,239.54127350094785,226.3425508007618,228.30664786780108,1529684,228.30664786780108
2018-01-01,236.3594207763672,244.33364922770798,231.9598390176231,236.87008116448217,1654808,236.87008116448217
2018-01-02,226.10684204101562,240.13049972574808,222.80717339365117,238.12713033184087,440999,238.12713033184087
2018-01-03,233.17759704589844,234.12037323986675,223.16070188211222,225.9497341367216,463883,225.9497341367216
2018-01-04,233.7275848388672,235.88809192561303,231.7634874872801,231.80275984399273,234257,231.80275984399273
2018-01-05,231.92054748535156,236.04515054750922,230.192132802322,232.7454585074672,310196,232.7454585074672
2018-01-08,234.19894409179688,235.69165309960206,232.11700595124267,232.11700595124267,259903,232.11700595124267
2018-01-09,229.91720581054688,235.69165618216903,228.66017884908294,234.27751583539407,94441,234.27751583539407
2018-01-10,232.1955108642578,234.12033529170387,229.72075372596336,230.58496110105733,131597,230.58496110105733
2018-01-11,233.49183654785156,238.7948978936233,231.80269412375074,234.12033793184887,420895,234.12033793184887
2018-01-12,250.06887817382812,257.6110171899613,234.90605542406587,236.43806102802068,1595260,236.43806102802068
2018-01-15,256.1968078613281,259.3000666194017,249.8331290249676,256.90387795963653,977336,256.90387795963653
2018-01-16,246.6120147705078,263.18899826217995,243.98011999272734,257.92520870661895,1870590,257.92520870661895
2018-01-17,243.2730255126953,249.8331136376471,239.2662632346692,247.9082891781098,475657,247.9082891781098
2018-01-18,233.60972595214844,246.8870182397305,231.76346978749564,246.14065171280834,219036,246.14065171280834
2018-01-19,230.58502197265625,238.36284245016907,228.6209246815774,235.69167492946124,371719,235.69167492946124
2018-01-22,232.0776824951172,237.26290305234673,229.40651553405712,231.763431789544,308784,231.763431789544
2018-01-23,232.58837890625,239.81626613267173,231.7634676794043,232.15628711614906,316102,232.15628711614906
2018-01-24,239.3448486328125,242.13388067681203,229.52436391970028,231.99912127224601,560932,231.99912127224601
2018-01-25,236.5558624267578,241.1911268445727,233.33473834800682,238.04857144594635,282209,238.04857144594635
2018-01-29,232.66693115234375,237.49860508781856,231.8420199837727,236.55585289170793,237587,236.55585289170793
2018-01-30,227.71742248535156,234.90601307354697,225.51761934868435,232.62766523354443,267164,232.62766523354443
2018-01-31,227.47755432128906,231.83445293686253,224.91939568548787,230.9550759946703,126763,230.9550759946703
2018-02-01,219.32342529296875,231.7145789886546,217.4447616275196,227.79738044160555,289992,227.79738044160555
2018-02-02,213.36767578125,218.24419940179143,204.65390127054434,215.84591149627724,295003,215.84591149627724
2018-02-05,217.80447387695312,221.44186662054773,201.05642402551535,206.97219464435346,243347,206.97219464435346
2018-02-06,210.12997436523438,215.72597887884038,204.65387935473407,204.65387935473407,294274,204.65387935473407
2018-02-07,218.2841339111328,219.20349701101554,210.8894137904752,213.44759699627886,332922,213.44759699627886
2018-02-08,221.8016357421875,225.19920975707308,217.44473695267723,218.24416613265032,416506,218.24416613265032
2018-02-09,221.36192321777344,224.04001570679935,216.00576263636276,217.88440159152432,136312,217.88440159152432
2018-02-12,223.08067321777344,226.67810404878557,220.00289080188557,220.00289080188557,840375,220.00289080188557
2018-02-14,225.63890075683594,227.8373311450779,223.04075575254996,223.04075575254996,76825,223.04075575254996
2018-02-15,226.03858947753906,228.9964870560608,222.76092512214393,227.83730504367333,115706,227.83730504367333
2018-02-16,225.55894470214844,228.23703741099308,217.6845621748398,227.71741330847533,173710,227.71741330847533
2018-02-19,221.44190979003906,225.03934153753067,218.68386902497065,224.12000274805635,81973,224.12000274805635
2018-02-20,217.56463623046875,219.88297586416053,215.9258162471628,219.84301416569602,61484,219.84301416569602
2018-02-21,218.12428283691406,219.64319358199185,216.28558086411854,218.08429673512666,33779,218.08429673512666
2018-02-22,217.80447387695312,219.4832555145256,215.845862770931,217.44472101367865,241606,217.44472101367865
2018-02-23,218.6438751220703,229.3162592806661,213.56749507994434,218.16421274704453,162618,218.16421274704453
2018-02-26,221.52182006835938,223.20062614543923,219.88297568971234,223.20062614543923,61675,223.20062614543923
2018-02-27,221.44190979003906,224.3598217725643,219.76310342854723,221.76167662159813,92339,221.76167662159813
2018-02-28,218.9237060546875,221.80165624798866,218.24418630955958,221.1620982068969,425761,221.1620982068969
2018-03-01,217.56463623046875,221.0421578793271,216.6852592944777,216.7252453895835,185309,216.7252453895835
2018-03-05,212.72813415527344,218.40408686571564,211.84875707675786,217.56467149214131,67986,217.56467149214131
2018-03-06,210.16990661621094,215.76591034564711,207.97147657964672,215.04642903119048,272564,215.04642903119048
2018-03-07,205.25343322753906,211.84872368178324,204.6538613680623,211.84872368178324,57483,211.84872368178324
2018-03-08,208.05145263671875,212.4083516052517,202.8151888530755,204.65387848222863,83463,204.65387848222863
2018-03-09,206.53253173828125,210.5696393035559,205.41333577533166,208.69097586754643,144100,208.69097586754643
2018-03-12,204.9336700439453,209.61033550924213,203.85443579862422,209.05072533858916,46274,209.05072533858916
2018-03-13,205.33340454101562,207.69170615376677,203.8544555722411,207.0521725223939,82899,207.0521725223939
2018-03-14,204.6538848876953,208.85088838636875,203.25488372147083,203.85445564985275,71953,203.85445564985275
2018-03-15,203.69459533691406,206.97224826469673,203.3748162865271,206.8123770369885,55715,206.8123770369885
2018-03-16,204.4140167236328,206.6524206246078,203.69453541896792,205.05356243795708,184283,205.05356243795708
2018-03-19,203.81446838378906,206.69240613231707,203.05501309730198,204.69383316876096,87732,204.69383316876096
2018-03-20,203.4547119140625,205.5731942118356,202.33551602058245,202.73523058229966,55355,202.73523058229966
2018-03-21,202.93511962890625,205.4533168825739,202.3355476924785,202.8951457268133,37533,202.8951457268133
2018-03-22,202.61534118652344,207.3719427893755,199.93726051519238,203.0550297141516,544365,203.0550297141516
2018-03-23,194.86087036132812,202.1356810674797,193.50184314103652,200.65673214643428,177036,200.65673214643428
2018-03-26,193.26197814941406,197.7787475267323,192.22271791618556,196.5796039187732,633063,196.5796039187732
2018-03-27,198.8180389404297,200.7766380342645,194.3012688547501,199.85729933664453,861000,199.85729933664453
2018-03-28,197.81874084472656,199.97719711133783,195.30054390006688,197.45900016667815,375459,197.45900016667815
2018-04-02,203.53466796875,207.05215137533466,198.2584306605521,199.6174577858998,722252,199.6174577858998
2018-04-03,204.89370727539062,206.2527467607667,202.2556005057131,204.65388825874527,48157,204.65388825874527
2018-04-04,201.7759246826172,208.37121556568394,200.65672868481929,205.45330387250422,95626,205.45330387250422
2018-04-05,204.97361755371094,206.13279951411388,202.6952519244418,205.21346092309093,63405,205.21346092309093
2018-04-06,205.5731964111328,207.61175533568428,201.89582972298484,206.25271605264996,81966,206.25271605264996
2018-04-09,206.65243530273438,207.8515790278953,204.81375801614422,207.8515790278953,42906,207.8515790278953
2018-04-10,208.1313934326172,209.29055111421013,205.49326248110808,205.49326248110808,79403,205.49326248110808
2018-04-11,208.2113037109375,209.3704611836507,206.33264058324025,208.37117488132643,28256,208.37117488132643
2018-04-12,207.45187377929688,209.37049894648206,207.05215918627317,207.13210698420644,102898,207.13210698420644
2018-04-13,207.29197692871094,207.77163931676455,206.09283315689817,207.77163931676455,29878,207.77163931676455
2018-04-16,206.8922576904297,208.57106381258296,204.89368478230483,206.25272411848653,113775,206.25272411848653
2018-04-17,206.93223571777344,207.85157434033516,206.25271607617876,206.33266386871477,70083,206.33266386871477
2018-04-18,205.29342651367188,207.05218066407107,204.2541782226647,206.3726609061148,51017,206.3726609061148
2018-04-19,205.73309326171875,206.97219866526436,203.97433940187224,205.65314546870005,116859,205.65314546870005
2018-04-20,204.8537139892578,206.85228680866518,204.41402552932408,206.1727671707385,64602,206.1727671707385
2018-04-23,205.4932861328125,214.2470464847856,203.93441367883958,205.05360978861012,315134,205.05360978861012
2018-04-24,204.7338104248047,208.33124160385447,203.85443347948643,206.97220228866792,79656,206.97220228866792
2018-04-25,203.13499450683594,210.96939206163484,199.85732942493763,205.33342513051025,248356,205.33342513051025
2018-04-26,202.57534790039062,207.05215615606647,201.376204138869,205.05358322019708,138952,205.05358322019708
2018-04-27,202.21563720703125,206.05290025276082,201.49615572272324,203.05504040427255,49589,203.05504040427255
2018-04-30,203.094970703125,204.5739072585174,201.4561385648186,202.57533445529498,65670,202.57533445529498
2018-05-02,199.61749267578125,205.01365261951577,199.13784241740512,203.45475573440515,93454,203.45475573440515
2018-05-03,196.53965759277344,200.2569981888063,196.25985251637505,199.05785448707692,65630,199.05785448707692
2018-05-04,192.98220825195312,201.05644822915238,189.5046984743386,196.57963973120238,335039,196.57963973120238
2018-05-07,198.13853454589844,207.8515945665045,193.38192098850763,193.38192098850763,111644,193.38192098850763
2018-05-08,197.89871215820312,199.61748015665592,194.30128055354376,198.97793432060757,27079,198.97793432060757
2018-05-09,196.61961364746094,201.13639604631683,195.9401061314304,197.37906896458767,52278,197.37906896458767
2018-05-10,196.02001953125,198.0585662450814,195.06070701836475,197.05927983617588,24241,197.05927983617588
2018-05-11,195.58035278320312,201.53611020009012,193.50184414093488,196.25987249602113,222450,196.25987249602113
2018-05-14,197.4190216064453,198.25842463427875,190.2641333183804,195.78018944702205,62797,195.78018944702205
