Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,2713.411865234375,2746.8841929152545,2660.2101084790215,2660.2101084790215,6977,2660.2101084790215
2015-01-02,2942.53271484375,2972.0423552504926,2719.060382537821,2722.4751106677563,112909,2722.4751106677563
2015-01-05,2817.623291015625,2984.6055691435276,2782.3381027391583,2966.98417683003,22989,2966.98417683003
2015-01-06,2765.432861328125,2824.4943439271883,2748.6124063291445,2824.4943439271883,8759,2824.4943439271883
2015-01-07,2774.41259765625,2822.8083332183337,2719.9883396688897,2719.9883396688897,5669,2719.9883396688897
2015-01-08,2808.4326171875,2885.199884986123,2799.200355977185,2815.219876086693,11565,2815.219876086693
2015-01-09,2816.23193359375,2856.5337196858904,2807.63202082468,2824.4946756044073,5925,2824.4946756044073
2015-01-12,2876.388916015625,2987.935394475838,2812.3950314332747,2832.1666545693465,22084,2832.1666545693465
2015-01-13,2903.4541015625,2913.909071490056,2865.175955871562,2867.494571005424,7416,2867.494571005424
2015-01-14,3027.351806640625,3239.3152466924475,2891.94463720851,2891.94463720851,63662,2891.94463720851
2015-01-15,3083.2099609375,3160.0614258156616,3060.5295673264905,3060.5717651309633,38957,3060.5717651309633
2015-01-16,3094.128173828125,3120.4338707757797,3052.983260221318,3067.8224768804707,11677,3067.8224768804707
2015-01-19,3127.97998046875,3162.7592028012723,3094.296871766204,3094.296871766204,14985,3094.296871766204
2015-01-20,3124.6494140625,3191.2568894297256,3056.3556734961044,3191.2568894297256,12879,3191.2568894297256
2015-01-21,2954.758056640625,3109.051315126924,2942.532634520126,3109.051315126924,51710,3109.051315126924
2015-01-22,2908.765869140625,2967.8273610598544,2887.7297476221597,2967.8273610598544,54244,2967.8273610598544
2015-01-23,2910.70458984375,2950.96417248262,2882.6704302051653,2925.6701938613405,50713,2925.6701938613405
2015-01-27,2867.493896484375,2940.0032981596632,2854.0037752424605,2875.925222260571,27034,2875.925222260571
2015-01-28,2877.61181640625,2908.8077253447295,2851.474703511848,2870.8667550141463,42888,2870.8667550141463
2015-01-29,2901.345947265625,3018.4150025363692,2869.5176885098294,2883.513773372733,10765,2883.513773372733
2015-01-30,3030.8935546875,3055.512989037646,2911.3372933628566,2949.531246894417,23550,2949.531246894417
2015-02-02,2917.534423828125,3064.576689564411,2896.2873143633315,3064.576689564411,31072,3064.576689564411
2015-02-03,2855.10009765625,3044.2567817791746,2837.2257268715125,2993.1208695423347,66798,2993.1208695423347
2015-02-04,2894.980712890625,2923.984397355352,2828.710395942101,2907.1217422379623,35684,2907.1217422379623
2015-02-05,2932.8369140625,2950.922068181147,2865.807868592335,2868.9274182192157,13406,2868.9274182192157
2015-02-06,2911.042236328125,2993.1212927061374,2884.5679500481333,2897.425724615392,7844,2897.425724615392
2015-02-09,2875.461669921875,2909.6507396306006,2808.2218419052015,2887.813686599348,12489,2887.813686599348
2015-02-10,2894.727294921875,2909.1869371650987,2837.2256908203194,2837.2256908203194,8069,2837.2256908203194
2015-02-11,2907.543212890625,2938.3175574666748,2875.0826028583533,2929.000899652459,2460,2929.000899652459
2015-02-12,2903.28515625,2930.3075995377603,2884.5676521129517,2886.8862669593705,11877,2886.8862669593705
2015-02-13,2908.554443359375,2929.885738972854,2888.9938085152476,2900.376098436437,27695,2900.376098436437
2015-02-16,2936.968505859375,2980.474237605451,2908.807954664443,2908.807954664443,8375,2908.807954664443
2015-02-18,2968.291015625,3001.55256112392,2942.533269191708,2966.140985964593,10585,2966.140985964593
2015-02-19,2974.572509765625,3008.2978216677297,2913.318994360615,3008.2978216677297,4409,3008.2978216677297
2015-02-20,2956.86669921875,2993.1214092462396,2929.886449895967,2951.807902470728,19880,2951.807902470728
2015-02-23,2917.407958984375,2993.1213226238465,2882.249363771724,2934.102028938306,10264,2934.102028938306
2015-02-24,2877.443115234375,2966.9837604423087,2858.21964987196,2900.376281875971,11644,2900.376281875971
2015-02-25,2910.283447265625,2950.1214693944876,2849.788672921797,2883.5139826605164,8942,2883.5139826605164
2015-02-26,2867.2412109375,2908.807692465081,2850.6315386157794,2900.3763658202547,4897,2900.3763658202547
2015-02-27,2904.086669921875,2938.57092656185,2862.478187799981,2866.6516541867454,37385,2866.6516541867454
2015-03-02,2862.73095703125,2911.295281485882,2854.510412454618,2899.1120540255174,2637,2899.1120540255174
2015-03-03,2865.9765625,2890.258824834055,2858.219783018508,2890.258824834055,40680,2890.258824834055
2015-03-04,2849.408935546875,2904.549727495434,2822.6394744066315,2868.3372220191864,15569,2868.3372220191864
2015-03-05,2861.97216796875,2942.5335503216525,2837.0997497067187,2865.00752846673,30410,2865.00752846673
2015-03-09,2933.933349609375,2967.7428489751683,2853.161191954599,2890.259032511928,19562,2890.259032511928
2015-03-10,2892.788330078125,2945.694907668449,2860.7492870752194,2908.807851579578,5007,2908.807851579578
2015-03-11,2889.795654296875,2938.3179911296056,2863.489950465975,2938.3179911296056,12975,2938.3179911296056
2015-03-12,2862.140380859375,2888.5726737399714,2837.1415782647414,2888.5726737399714,30696,2888.5726737399714
2015-03-13,2838.44873046875,2878.8769065112315,2812.6909826098895,2874.197478366174,16700,2874.197478366174
2015-03-16,2784.825439453125,2865.7239904114645,2733.4365364827236,2865.7239904114645,36232,2865.7239904114645
2015-03-17,2783.7294921875,2839.924420152293,2757.2974008427295,2809.276458714053,13934,2809.276458714053
2015-03-18,2767.288330078125,2824.452777005676,2757.128744171452,2766.3188096627664,6340,2766.3188096627664
2015-03-19,2764.927734375,2800.044134483225,2742.964082937423,2770.2815043512883,5895,2770.2815043512883
2015-03-20,2964.286376953125,3077.434758977626,2748.6129628128933,2782.928427038926,107375,2782.928427038926
2015-03-23,2898.5634765625,2950.964085049861,2875.166547031033,2950.964085049861,9216,2950.964085049861
2015-03-24,2795.911865234375,2883.428857179193,2783.4334626210616,2883.428857179193,7500,2883.428857179193
2015-03-25,2760.8798828125,2845.5725108940824,2756.200455737113,2765.854282790673,7351,2765.854282790673
2015-03-26,2715.856689453125,2773.9064555174655,2706.4558426173444,2761.2594655986927,13609,2761.2594655986927
2015-03-27,2744.312744140625,2799.2007692728885,2689.5935102350945,2742.710874230333,53876,2742.710874230333
2015-03-30,2836.466796875,2866.3980057063854,2714.929308703884,2780.6514570678755,23034,2780.6514570678755
2015-03-31,2801.814697265625,2941.690346810303,2772.8108053648093,2816.0635592853,16484,2816.0635592853
2015-04-01,2786.174072265625,2873.64908572474,2770.5761180584577,2810.1611552696822,8839,2810.1611552696822
2015-04-06,2801.012939453125,2822.8079999259235,2682.0048529762134,2805.9453475966166,13316,2805.9453475966166
2015-04-07,2794.479248046875,2822.8085922416844,2769.691226258642,2769.691226258642,29394,2769.691226258642
2015-04-08,2760.12109375,2844.729536791691,2735.965425871084,2844.729536791691,79484,2844.729536791691
2015-04-09,2787.649658203125,2827.023913715271,2752.828236886478,2768.4683894775,46457,2768.4683894775
2015-04-10,2802.783935546875,2841.357257364208,2787.649744439593,2787.649744439593,7290,2787.649744439593
2015-04-13,3326.5380859375,3363.340954186759,2807.632073214281,2827.867259327537,146534,2827.867259327537
2015-04-15,3389.435791015625,3571.5102638902595,3264.6099484851475,3406.2562479028916,128739,3406.2562479028916
2015-04-16,3495.669921875,3570.6667349734016,3246.9459985993576,3364.0992379088248,78969,3364.0992379088248
2015-04-17,3265.494873046875,3485.3839040694147,3195.4726669727265,3469.490771660361,39358,3469.490771660361
2015-04-20,3240.11669921875,3482.1379767625667,3203.946389497061,3313.5114403576,55953,3313.5114403576
2015-04-21,3268.488037109375,3351.4522055975626,3204.3677594035075,3262.9232794119666,110010,3262.9232794119666
2015-04-22,3286.19384765625,3350.6090987730954,3205.5902852378736,3268.4880622827636,69293,3268.4880622827636
2015-04-23,3259.044921875,3330.205442326875,3225.8255772017847,3275.570404450845,5880,3275.570404450845
2015-04-24,3174.39404296875,3246.9456398869893,3085.865125435757,3239.3152491596115,36870,3239.3152491596115
2015-04-27,3023.85302734375,3174.3944019710148,2976.3004285996035,3121.31924324476,16372,3121.31924324476
2015-04-28,3193.786865234375,3241.845432108282,2917.239322521367,2993.121270217009,17670,2993.121270217009
2015-04-29,3233.076171875,3299.936418690881,3130.888341720053,3191.2567148857015,10220,3191.2567148857015
2015-04-30,3177.134521484375,3241.8449506023812,3123.806382830123,3210.649043405427,12582,3210.649043405427
2015-05-04,3327.297119140625,3368.315446432714,3178.6105714771793,3191.13117556143,21523,3191.13117556143
