Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,857.3408203125,869.4014831467364,853.5995654924828,863.445004540839,35058,863.445004540839
2015-01-02,870.385986328125,887.6155038566171,856.5531571307504,856.5531571307504,50714,856.5531571307504
2015-01-05,869.1552124023438,885.8924561893306,863.3956554888287,870.0413258160146,23772,870.0413258160146
2015-01-06,841.7357788085938,868.3676780033784,836.9607050683551,868.3676780033784,10088,868.3676780033784
2015-01-07,834.4501342773438,849.5136432764177,826.0322963153719,849.5136432764177,5388,849.5136432764177
2015-01-08,873.3888549804688,892.9813022980346,835.7793267057364,845.6247655403344,68170,845.6247655403344
2015-01-09,852.3197021484375,883.5789722900917,846.7077896637031,862.4604927272139,10733,862.4604927272139
2015-01-12,864.4295043945312,885.1049253424643,839.3728512749882,853.5995219932331,8386,853.5995219932331
2015-01-13,851.5812377929688,869.3522427411774,846.7077335871038,860.4913478548008,4218,860.4913478548008
2015-01-14,857.7346801757812,862.8543206083025,840.3574558486849,853.5995836690605,4718,853.5995836690605
2015-01-15,850.7443237304688,871.2228840519695,841.7849986586533,871.2228840519695,1960,871.2228840519695
2015-01-16,847.4952392578125,857.7345181891254,836.862178885622,857.7345181891254,3448,857.7345181891254
2015-01-19,843.6063232421875,870.3367112033012,837.8467661018204,870.1397904267535,4734,870.1397904267535
2015-01-20,853.9933471679688,860.491312447217,844.6893959017552,848.1352993268872,5719,848.1352993268872
2015-01-21,843.6063232421875,862.5095760468604,842.1295075557565,846.7076602204061,3253,846.7076602204061
2015-01-22,866.349365234375,890.9629612686956,842.7695282151384,848.7260064370865,13259,848.7260064370865
2015-01-23,854.3380126953125,881.1668353354131,849.4645081239813,866.3986760839816,5166,866.3986760839816
2015-01-27,867.8262329101562,909.718563848229,862.7558077870565,871.2229213844413,97284,871.2229213844413
2015-01-28,856.7992553710938,879.1976271719468,851.6304003401276,872.8965227165311,13744,872.8965227165311
2015-01-29,857.1438598632812,864.8233500391929,851.7288686371728,859.1129475818661,4987,859.1129475818661
2015-01-30,859.3098754882812,869.3030197795711,846.7077260033336,869.2538046045565,3311,869.2538046045565
2015-02-02,874.3734130859375,883.0374474747393,866.3986315369164,866.3986315369164,10362,866.3986315369164
2015-02-03,872.4535522460938,885.1049166170868,868.3676712528038,870.0414078075896,5999,870.0414078075896
2015-02-04,883.2835083007812,891.9966970330989,866.4969881695002,868.0722943297073,23454,868.0722943297073
