Date,Open,High,Low,Close,Volume,Adj_Close
2020-03-30,711.54638671875,711.54638671875,677.6632254464286,677.6632254464286,29010,677.6632254464286
2020-03-31,747.1236572265625,747.1236572265625,747.1236572265625,747.1236572265625,15930,747.1236572265625
2020-04-01,784.4450073242188,784.4450073242188,784.4450073242188,784.4450073242188,25057,784.4450073242188
2020-04-03,787.2850952148438,814.1923073297814,778.4156565208694,796.0548410724093,141804,796.0548410724093
2020-04-07,787.9329223632812,815.1889086082225,778.4156926794739,792.3675810908616,39744,792.3675810908616
2020-04-08,787.2850952148438,805.2232366248022,785.291968391515,799.2438561548161,9633,799.2438561548161
2020-04-09,797.250732421875,804.2266763305664,787.3349142722972,804.2266763305664,14654,804.2266763305664
2020-04-13,796.8521118164062,802.2335787868782,787.3349430157549,797.2507615273323,25051,797.2507615273323
2020-04-15,790.37451171875,802.1340100391179,788.3813846577264,797.2508244094458,29165,797.2508244094458
2020-04-16,785.2920532226562,796.1546199133875,783.29892618402,788.7800255402695,76614,788.7800255402695
2020-04-17,789.2783203125,797.2508285984849,784.5446435176965,785.2920661695076,214812,785.2920661695076
2020-04-20,790.37451171875,805.1237006306534,787.2851891043277,790.2748796958631,30483,790.2748796958631
2020-04-21,785.3419189453125,801.1873042356397,783.3487917805123,801.1873042356397,74484,801.1873042356397
2020-04-22,790.6236572265625,797.2508290733996,781.4054445154013,781.4054445154013,21366,781.4054445154013
2020-04-23,797.3006591796875,801.1374653576763,789.3281507480168,789.3281507480168,18607,789.3281507480168
2020-04-24,800.0910034179688,801.137443781773,793.3641996099101,794.1116222552499,6562,794.1116222552499
2020-04-27,799.293701171875,806.1201972847958,796.3040108283667,801.1373800456153,5578,801.1373800456153
2020-04-28,802.8812866210938,804.2266228123672,798.346874721869,804.0272979774452,10418,804.0272979774452
2020-04-29,806.319580078125,809.110006803397,797.3505077265311,800.2405664810994,6160,800.2405664810994
2020-04-30,798.6958618164062,812.2989176509874,797.2508325173862,811.1529060744905,36263,811.1529060744905
2020-05-04,788.23193359375,805.2233295585861,787.2851860783206,803.1305704827193,255704,803.1305704827193
2020-05-05,791.968994140625,795.2576413948457,788.2318811641454,788.2318811641454,33019,788.2318811641454
2020-05-06,792.7662353515625,796.1545754582121,786.3383888457929,786.3383888457929,21000,786.3383888457929
2020-05-07,792.41748046875,796.2542255608763,787.5342950556727,789.6270540467583,202236,789.6270540467583
2020-05-08,795.4072265625,803.2302261470426,790.8728137223078,792.2182110181736,16353,792.2182110181736
2020-05-11,800.9878540039062,804.077176295719,797.2507411547434,797.3005571609847,6922,797.3005571609847
2020-05-12,803.2799682617188,806.2198426465868,798.7954326722137,803.2301522535835,22239,803.2301522535835
2020-05-13,808.362548828125,810.1563510550741,801.5360520076468,807.2164764141622,24663,807.2164764141622
2020-05-14,814.2919921875,830.48614867803,802.8813890437295,805.2232888829662,8982,805.2232888829662
2020-05-15,815.5875854492188,826.001625270923,808.7112730304417,815.4380765953898,35587,815.4380765953898
2020-05-18,817.1322021484375,830.0875268265077,812.6974826897094,830.0875268265077,9141,830.0875268265077
2020-05-19,815.9861450195312,827.0978518760841,802.7318632293666,827.0978518760841,7918,827.0978518760841
