Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,781.7852172851562,784.2949501841306,767.4886298230422,770.8498938952598,343673,770.8498938952598
2015-01-02,788.8661499023438,797.7399078390614,781.5610363801186,786.0875271627605,410531,786.0875271627605
2015-01-05,787.4320068359375,799.3980831783912,776.6759634870118,788.6869004432051,411431,788.6869004432051
2015-01-06,759.7801513671875,784.2949487388228,752.9231507892699,784.2949487388228,284458,784.2949487388228
2015-01-07,763.141357421875,769.9534968612847,752.9678994638834,761.8864637160559,240742,761.8864637160559
2015-01-08,777.8861694335938,781.6059904687115,766.3682590031518,770.8499447283164,225049,770.8499447283164
2015-01-09,772.9114990234375,789.628208440993,769.0572602922595,785.1913286899992,188716,785.1913286899992
2015-01-12,772.7322998046875,781.6060602155976,761.9762531044728,774.2560840288344,156601,774.2560840288344
2015-01-13,778.110107421875,786.8045870355994,770.849799795401,775.5107630148472,224133,775.5107630148472
2015-01-14,761.97607421875,779.6339243477642,757.8081399257537,774.8833491120572,166114,774.8833491120572
2015-01-15,756.9119262695312,771.208514923836,753.0128267957689,764.6652098844809,145301,764.6652098844809
2015-01-16,748.1724853515625,756.5532142000152,740.374342713092,756.5532142000152,294391,756.5532142000152
2015-01-19,740.3743896484375,757.4047932844186,736.3408729978105,747.6346977363379,221920,747.6346977363379
2015-01-20,741.7637329101562,752.9231403969399,739.2091941384674,742.1670955341265,217453,742.1670955341265
2015-01-21,731.0525512695312,749.1585724829538,727.1087006688357,743.8702161690052,148955,743.8702161690052
2015-01-22,727.3326416015625,739.4779965425572,724.240268128953,734.9963117150265,190668,734.9963117150265
2015-01-23,712.5879516601562,734.5034033792433,708.1958782509719,733.2037037207645,217583,733.2037037207645
2015-01-27,729.3942260742188,740.822522703953,712.58790750108,718.1900136921263,367961,718.1900136921263
2015-01-28,726.3467407226562,740.0158813776076,721.6858316100505,721.6858316100505,168231,721.6858316100505
2015-01-29,724.86767578125,734.9962720025999,721.5512182464548,728.5426352580374,118015,728.5426352580374
2015-01-30,734.8170776367188,756.5084444500035,730.6939492302904,730.6939492302904,485695,730.6939492302904
2015-02-02,739.3884887695312,747.5451344201424,732.6659605822998,733.2037409540485,122226,733.2037409540485
2015-02-03,735.2203979492188,747.0968627743661,729.1253175088697,742.6151779346878,141708,742.6151779346878
2015-02-04,724.3299560546875,740.4192172177914,720.6549959931751,739.4332683353581,111626,739.4332683353581
2015-02-05,721.103271484375,745.7525442821628,713.5740171829094,727.2880199968704,284180,727.2880199968704
2015-02-06,672.8355102539062,751.1305392055225,663.2894976277884,730.5147845495237,857863,730.5147845495237
2015-02-09,658.4491577148438,666.0680224392974,643.5699849597273,664.9027952465833,251291,664.9027952465833
2015-02-10,646.8416137695312,675.8380936496544,641.7772878689026,657.0150167708179,307632,657.0150167708179
2015-02-11,641.0155639648438,656.1188237484998,624.0299632554215,650.2478260896341,304689,650.2478260896341
2015-02-12,648.1412963867188,655.4464651983116,638.2815888760433,645.273061604616,361060,645.273061604616
2015-02-13,644.152587890625,653.5192654972699,641.1946321116138,650.8302545767631,314844,650.8302545767631
2015-02-16,732.0385131835938,756.7773950127169,639.9846829934772,647.9621049868498,2725808,647.9621049868498
2015-02-18,708.6441650390625,738.9404060202672,703.8487829252871,731.2318733123784,617116,731.2318733123784
2015-02-19,724.2403564453125,739.2988083604815,712.6775862970528,712.8568646536291,605070,712.8568646536291
2015-02-20,711.9605102539062,725.9882070165382,708.6889128353105,725.2262876966475,149044,725.2262876966475
2015-02-23,689.91064453125,719.4897674472666,687.4905235328705,713.2154080408388,317077,713.2154080408388
2015-02-24,676.779296875,691.0758841488774,668.2640946708309,690.9862723246945,321047,690.9862723246945
2015-02-25,664.858154296875,685.2498267070589,660.3764680528785,679.3340227482172,201156,679.3340227482172
2015-02-26,661.3173828125,696.4538017714094,650.8302296820511,666.4265143076485,470571,666.4265143076485
2015-02-27,676.2415161132812,682.2917913600289,663.2894344582587,664.633940068647,194953,664.633940068647
2015-03-02,691.8377685546875,703.086842922943,668.6674764095179,673.9110265597942,390265,673.9110265597942
2015-03-03,696.3193359375,702.5488886656279,691.2550650078346,694.4370502305563,192358,694.4370502305563
2015-03-04,681.2610473632812,702.7283332820725,678.0790613876121,700.4874903825761,177873,700.4874903825761
2015-03-05,698.3810424804688,718.4141538967947,658.135486586053,676.7344805889957,655865,676.7344805889957
2015-03-09,697.305419921875,717.0696409591985,678.7960379313869,694.5716028573324,280837,694.5716028573324
2015-03-10,722.4923706054688,734.9962817053619,694.8403982318525,699.0531927393376,603796,699.0531927393376
2015-03-11,720.6102294921875,753.8195084284239,712.7224738771199,724.6885523952209,691179,724.6885523952209
