Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,28.799999237060547,29.350000381469727,28.350000381469727,28.350000381469727,147964,28.350000381469727
2015-01-02,29.25,30.25,28.950000762939453,28.950000762939453,662242,28.950000762939453
2015-01-05,29.149999618530273,29.899999618530273,29.0,29.350000381469727,250095,29.350000381469727
2015-01-06,29.649999618530273,31.600000381469727,28.200000762939453,29.25,2383289,29.25
2015-01-07,29.0,30.850000381469727,28.700000762939453,29.75,374460,29.75
2015-01-08,31.100000381469727,32.29999923706055,29.5,29.649999618530273,2422559,29.649999618530273
2015-01-09,30.200000762939453,31.700000762939453,30.100000381469727,31.700000762939453,510204,31.700000762939453
2015-01-12,30.75,31.549999237060547,30.0,30.200000762939453,622782,30.200000762939453
2015-01-13,33.45000076293945,34.79999923706055,30.850000381469727,30.850000381469727,3887890,30.850000381469727
2015-01-14,36.70000076293945,37.25,33.599998474121094,33.79999923706055,3477150,33.79999923706055
2015-01-15,35.099998474121094,37.75,34.099998474121094,37.70000076293945,1274023,37.70000076293945
2015-01-16,34.349998474121094,36.599998474121094,34.04999923706055,34.70000076293945,1186806,34.70000076293945
2015-01-19,33.900001525878906,35.20000076293945,33.45000076293945,34.599998474121094,686429,34.599998474121094
2015-01-20,32.349998474121094,34.45000076293945,32.150001525878906,34.45000076293945,548569,34.45000076293945
2015-01-21,31.75,33.5,31.299999237060547,32.70000076293945,711494,32.70000076293945
2015-01-22,31.899999618530273,32.599998474121094,31.0,32.04999923706055,683601,32.04999923706055
2015-01-23,31.799999237060547,32.79999923706055,31.399999618530273,32.099998474121094,288696,32.099998474121094
2015-01-27,31.149999618530273,32.400001525878906,30.899999618530273,32.400001525878906,223623,32.400001525878906
2015-01-28,33.599998474121094,33.95000076293945,30.850000381469727,31.049999237060547,941861,31.049999237060547
2015-01-29,34.70000076293945,35.79999923706055,34.5,34.5,2058643,34.5
2015-01-30,33.54999923706055,34.75,33.349998474121094,34.75,315393,34.75
2015-02-02,34.45000076293945,34.79999923706055,33.04999923706055,33.54999923706055,487268,33.54999923706055
2015-02-03,33.349998474121094,34.79999923706055,33.25,34.5,263554,34.5
2015-02-04,33.599998474121094,34.5,33.04999923706055,33.849998474121094,347263,33.849998474121094
2015-02-05,32.79999923706055,33.900001525878906,32.29999923706055,33.400001525878906,170644,33.400001525878906
2015-02-06,31.899999618530273,33.0,31.649999618530273,33.0,184761,33.0
2015-02-09,31.450000762939453,32.70000076293945,31.299999237060547,31.5,174022,31.5
2015-02-10,31.450000762939453,32.25,31.149999618530273,31.450000762939453,126998,31.450000762939453
2015-02-11,32.099998474121094,32.650001525878906,31.5,31.5,229505,31.5
2015-02-12,32.5,33.5,32.349998474121094,32.5,409504,32.5
2015-02-13,32.70000076293945,33.400001525878906,31.75,32.29999923706055,485652,32.29999923706055
2015-02-16,31.549999237060547,32.650001525878906,31.299999237060547,32.45000076293945,239793,32.45000076293945
2015-02-18,31.799999237060547,32.650001525878906,31.5,31.899999618530273,398260,31.899999618530273
2015-02-19,32.75,34.0,31.850000381469727,32.099998474121094,1106520,32.099998474121094
2015-02-20,31.799999237060547,32.95000076293945,31.600000381469727,32.75,367902,32.75
2015-02-23,31.100000381469727,32.400001525878906,30.899999618530273,32.0,300204,32.0
2015-02-24,31.299999237060547,32.25,30.899999618530273,31.5,427075,31.5
2015-02-25,31.149999618530273,32.150001525878906,30.799999237060547,31.5,388095,31.5
2015-02-26,30.0,31.399999618530273,29.799999237060547,31.350000381469727,274505,31.350000381469727
2015-02-27,31.399999618530273,32.150001525878906,29.899999618530273,30.100000381469727,981293,30.100000381469727
2015-03-02,27.75,29.700000762939453,26.700000762939453,29.600000381469727,497026,29.600000381469727
2015-03-03,28.25,28.600000381469727,27.350000381469727,28.0,294927,28.0
