Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,17.129823684692383,17.349935727391358,16.61623166237285,16.62486366859505,287330,16.62486366859505
2015-01-02,16.89676284790039,17.34993238577029,16.672335668508726,17.263613986560184,435930,17.263613986560184
2015-01-05,16.901081085205078,17.259301930511107,16.750025094043995,17.004663512277553,133560,17.004663512277553
2015-01-06,16.538545608520508,17.26361768291384,16.40906880517603,17.09529767392733,406410,17.09529767392733
2015-01-07,16.288223266601562,16.996031295951106,16.07242805539076,16.996031295951106,129400,16.996031295951106
2015-01-08,16.568756103515625,16.909712933393983,16.15874487169618,16.15874487169618,87840,16.15874487169618
2015-01-09,16.34001350402832,17.17729832302418,16.253695091071055,16.581703084644516,117400,16.581703084644516
2015-01-12,16.391799926757812,16.832022244566694,16.184636773621822,16.832022244566694,64590,16.832022244566694
2015-01-13,16.076740264892578,16.745704966771882,15.973157858238915,16.486751419717475,108400,16.486751419717475
2015-01-14,16.180322647094727,16.650756185762305,16.05084422737669,16.650756185762305,69800,16.650756185762305
2015-01-15,16.07242774963379,17.125507767609783,15.96884532581293,17.125507767609783,89660,17.125507767609783
2015-01-16,15.619255065917969,16.374538221557096,15.541568666769871,16.374538221557096,255790,16.374538221557096
2015-01-19,15.455251693725586,15.796206833697989,15.286930066990939,15.619254848410732,117950,15.619254848410732
2015-01-20,15.386198997497559,15.623573397151999,15.226509358090413,15.614941391260793,71090,15.614941391260793
2015-01-21,15.101346969604492,15.45093409707195,14.93734217671647,15.325772501278816,116790,15.325772501278816
2015-01-22,15.161770820617676,15.416409215883371,14.976186821709456,15.019345202037876,65110,15.019345202037876
2015-01-23,15.308510780334473,15.537253147044476,14.557542820483892,15.235139562130183,181430,15.235139562130183
2015-01-27,14.81218147277832,15.507042236876977,14.712915884533743,15.308511060387822,77100,15.308511060387822
2015-01-28,14.596384048461914,14.933023961019071,14.29858732938338,14.721545632602629,77570,14.721545632602629
2015-01-29,14.915765762329102,16.249380248733075,14.25543128892224,14.449647310512493,2069830,14.449647310512493
2015-01-30,15.040925025939941,15.796208238217291,14.894184221699158,15.468200253295581,161710,15.468200253295581
2015-02-02,15.109980583190918,15.532940663300971,14.868290990427312,15.485465451469013,150630,15.485465451469013
