Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,81.82710266113281,82.59139111866865,80.87173662256468,80.87173662256468,875337,80.87173662256468
2015-01-02,82.54363250732422,83.97668165749005,82.01817823671746,82.30479098229658,1512842,82.30479098229658
2015-01-05,83.30792236328125,85.12311944066172,82.40032746902352,82.63916899791924,1758116,82.63916899791924
2015-01-06,78.72216796875,83.92891028967037,78.34002007160335,82.97354419123619,2112287,82.97354419123619
2015-01-07,80.53736877441406,81.11058700246926,76.76366813605901,78.81770680138325,1796706,78.81770680138325
2015-01-08,82.3047866821289,82.83023363641782,80.29851943449093,81.11057911938434,1117204,81.11057911938434
2015-01-09,79.96414184570312,83.88114879413239,79.15208209622332,82.87801144609756,1261436,82.87801144609756
2015-01-12,82.83023834228516,83.11685108917311,79.39092182395443,79.58199941816804,1357266,79.58199941816804
2015-01-13,85.69634246826172,87.89368757313629,82.06595539834274,83.02132156761596,4368836,83.02132156761596
2015-01-14,84.88428497314453,88.46690820461264,84.59767948794645,86.07849271696723,3100207,86.07849271696723
2015-01-15,92.67052459716797,95.15447534509207,85.0753659606784,86.938327199405,4640932,86.938327199405
2015-01-16,97.54287719726562,100.31344034063716,91.38076877760102,92.86158185692959,5876487,92.86158185692959
2015-01-19,95.15445709228516,99.35806916873533,94.43793255501062,98.11609038858033,4745519,98.11609038858033
2015-01-20,97.20850372314453,99.16700720510283,95.72768330616482,96.10983121592074,3173742,96.10983121592074
2015-01-21,97.97279357910156,98.8326172126339,93.76918140538865,98.02055750937298,2922375,98.02055750937298
2015-01-22,105.90233612060547,110.48809654969435,94.0080304854,98.8326251627873,12958392,98.8326251627873
2015-01-23,102.98847198486328,107.00100682526465,101.26881003105404,106.04564069289621,5828305,106.04564069289621
2015-01-27,104.94696807861328,105.75902783254647,101.74649299613237,103.179542193261,3068705,103.179542193261
2015-01-28,104.80365753173828,107.52645672905403,102.31970714664034,104.13490418189589,2951905,104.13490418189589
2015-01-29,107.00100708007812,108.91173934936523,103.1795425415039,103.51391923085612,4219424,103.51391923085612
2015-01-30,102.70185852050781,107.95637221225473,101.74649239473565,107.00100608648256,2574593,107.00100608648256
2015-02-02,104.08712768554688,105.85456069986031,102.70184983586472,102.70184983586472,1723952,102.70184983586472
2015-02-03,100.02684020996094,105.37689686725072,98.25941416265111,104.42153064828695,2820754,104.42153064828695
2015-02-04,99.59693145751953,102.940713328995,97.44735739728529,100.60006893450858,1844628,100.60006893450858
2015-02-05,91.9540023803711,101.60320013342123,89.80442829875203,100.21792197414649,2499242,100.21792197414649
2015-02-06,96.73081970214844,99.16700622500782,84.21552498117434,92.1450594081302,9003917,92.1450594081302
2015-02-09,93.62588500976562,99.883536362189,91.71515266262755,95.82323012452059,3815232,95.82323012452059
2015-02-10,87.12939453125,95.3455496829834,86.12626439449114,93.625887607303,2391892,93.625887607303
2015-02-11,90.903076171875,91.7151358124415,88.08474210432004,88.08474210432004,2235423,88.08474210432004
2015-02-12,102.0331039428711,105.95010355449915,96.96966062053836,97.44734367778238,13464791,97.44734367778238
2015-02-13,97.44734954833984,103.08401142116396,96.96966646231857,102.65409227042555,2626899,102.65409227042555
2015-02-16,98.02056121826172,100.69558923607765,96.53974812425268,98.06833243920538,1947043,98.06833243920538
2015-02-18,99.9312973022461,101.65095927867206,96.826357331213,98.49824808484621,2280634,98.49824808484621
2015-02-19,98.16386413574219,100.83889205936669,96.53974472495463,100.0268250651082,1882493,100.0268250651082
2015-02-20,97.63842010498047,100.26567708449562,97.1607370177959,98.30718080035815,1630022,98.30718080035815
2015-02-23,94.5334701538086,98.59377597032963,93.72141044827733,98.25939930203613,2551287,98.25939930203613
2015-02-24,96.10983276367188,97.2562765114019,94.43794200932268,94.43794200932268,2562157,94.43794200932268
2015-02-25,94.24687194824219,96.969664011988,93.72141765135034,96.5397521609785,1367373,96.5397521609785
2015-02-26,92.95712280273438,96.34866802447738,91.76291519883935,94.72454859872605,4254219,94.72454859872605
2015-02-27,95.91876220703125,96.96966350647119,89.23119920658496,91.71514972040626,4785522,91.71514972040626
2015-03-02,102.89292907714844,103.75276005018074,95.53661280658726,96.4442077127038,5990034,96.4442077127038
2015-03-03,102.41523742675781,104.89919498256947,101.26880108474052,104.087128010704,2555174,104.087128010704
2015-03-04,98.9759292602539,103.60945351659701,98.02056313363202,103.60945351659701,1723648,103.60945351659701
2015-03-05,97.68619537353516,99.59692780137937,95.91876933555241,99.35808624789884,2012432,99.35808624789884
2015-03-09,94.05579376220703,97.68618801727025,93.7214170702877,97.68618801727025,1725779,97.68618801727025
2015-03-10,94.72454833984375,96.15759746060125,93.76918225933875,94.72454833984375,1032536,94.72454833984375
