Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,381.9059143066406,386.7292869024398,378.2778036414792,378.74187522382095,93812,378.74187522382095
2015-01-02,381.8216247558594,390.93402732325694,379.68413767640095,383.88878493773285,175303,383.88878493773285
2015-01-05,387.5589599609375,392.0589146531409,382.49652434313145,382.7918328639881,217253,382.7918328639881
2015-01-06,379.4590148925781,395.13858242288836,376.89967448568535,387.5308344349291,303137,387.5308344349291
2015-01-07,381.2168273925781,385.8714904921888,376.8715542829064,378.2777968301548,38475,378.2777968301548
2015-01-08,379.0793762207031,386.71523399601733,377.1528166457113,383.62152177991385,95531,383.62152177991385
2015-01-09,384.1137390136719,386.4340166898904,379.6840838585379,379.6840838585379,109725,379.6840838585379
2015-01-12,380.3309020996094,385.3089830179833,378.0528154568591,381.37153606910834,200003,381.37153606910834
2015-01-13,381.7794189453125,383.90282446851216,379.9653766581151,380.2887945443396,35609,380.2887945443396
2015-01-14,384.70428466796875,393.7182480842593,382.7777252684861,387.55893350807196,121581,387.55893350807196
2015-01-15,388.487060546875,390.93391014107834,384.7886768624438,384.7886768624438,85015,384.7886768624438
2015-01-16,385.4918212890625,390.9339472503107,384.46526873377707,390.357411646207,375606,390.357411646207
2015-01-19,388.416748046875,395.0963795430177,386.71519710270286,390.87765220879106,136246,390.87765220879106
2015-01-20,390.399658203125,395.1668133900818,386.71532803587536,395.1668133900818,84090,395.1668133900818
2015-01-21,392.3824768066406,400.77771701653296,389.38719993776107,391.7778049366987,201453,391.7778049366987
2015-01-22,405.6009216308594,407.51339934071353,392.9166585730398,393.7463385724636,343275,393.7463385724636
2015-01-23,400.6229553222656,407.8088235343346,397.96515154786994,407.51351498405154,97281,407.51351498405154
2015-01-27,401.1573181152344,407.6681875475297,398.2604512707448,401.902616798689,87968,401.902616798689
2015-01-28,402.3244323730469,404.9962634814563,399.9197468248976,401.3541253662223,75762,401.3541253662223
2015-01-29,391.2011413574219,405.558822295094,388.12148373198227,404.9822598767098,109393,404.9822598767098
2015-01-30,393.32440185546875,401.21340146030195,388.1353956419744,392.62129422254577,1603212,392.62129422254577
2015-02-02,393.02923583984375,397.66981763536324,390.73706764828063,393.7464251970116,428053,393.7464251970116
2015-02-03,392.368408203125,396.5449193606928,385.801265309774,394.30902289343567,301893,394.30902289343567
2015-02-04,391.1871032714844,395.15268666396116,388.7683626701495,393.1980176752623,31621,393.1980176752623
2015-02-05,385.15435791015625,394.5761494965526,382.7918893944155,390.933983712936,371415,390.933983712936
2015-02-06,382.9325256347656,390.65276608939394,377.7153807141857,384.73248636362047,1098003,384.73248636362047
2015-02-09,379.1356506347656,384.05748662649455,371.2607023192599,384.05748662649455,39512,384.05748662649455
2015-02-10,394.5198059082031,400.21504875486903,377.1809059925099,378.27775843849906,147675,378.27775843849906
2015-02-11,396.88232421875,399.3713647395303,388.4027315998415,393.1979949365816,133000,393.1979949365816
2015-02-12,404.54638671875,413.4338070183723,400.77767526898504,408.6525975185381,284621,408.6525975185381
2015-02-13,397.26202392578125,412.027504351806,394.37923863034416,406.38850605700054,997062,406.38850605700054
2015-02-16,396.7276611328125,404.34946463859285,394.59017445264664,398.5417031525843,281550,398.5417031525843
2015-02-18,397.5854187011719,399.371324338843,390.37141563274656,397.6838548673718,163528,397.6838548673718
2015-02-19,407.9635009765625,421.8711924607559,396.57298629023956,398.1761013276609,462984,398.1761013276609
2015-02-20,443.31622314453125,458.3770367046067,409.2009308806685,409.21498552643,1910306,409.21498552643
2015-02-23,450.9801940917969,464.05820226531404,439.0271744266553,445.49587846619613,1003046,445.49587846619613
2015-02-24,445.31866455078125,454.28403030500397,423.5617063951843,451.79915348819657,587228,451.79915348819657
2015-02-25,444.7256774902344,458.4914113038064,439.3605475014282,443.89267259165615,414828,443.89267259165615
2015-02-26,428.60205078125,456.5712519091201,424.12642385669096,446.15162274296983,1176306,446.15162274296983
2015-02-27,439.007568359375,444.739771801506,425.8347919092211,428.64443629655034,392818,428.64443629655034
2015-03-02,435.12493896484375,437.66631348000686,429.54803677093884,435.13904993256665,150431,435.13904993256665
2015-03-03,430.1692810058594,438.8099330464315,428.07969976555756,428.07969976555756,133959,428.07969976555756
