Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,1257.1165771484375,1284.9168224363848,1251.6438607319853,1260.7254871991565,15520,1260.7254871991565
2015-01-02,1242.0465087890625,1264.2946433429563,1233.7580412295913,1245.655418676357,14592,1245.655418676357
2015-01-05,1243.7320556640625,1255.173406486388,1236.1376012695328,1243.2760282258535,9752,1243.2760282258535
2015-01-06,1249.6607666015625,1259.119122510294,1221.463946510496,1243.2758026981835,27198,1243.2758026981835
2015-01-07,1261.1617431640625,1269.053631707802,1247.3806138822356,1248.4116618653331,52120,1248.4116618653331
2015-01-08,1272.02783203125,1288.842752017737,1254.1817673573898,1254.2214640073264,28616,1254.2214640073264
2015-01-09,1266.138671875,1284.9167376177,1251.6040814572411,1276.9257046600312,19318,1276.9257046600312
2015-01-12,1266.1982421875,1284.9167633260536,1264.155800967945,1270.2036344990322,20318,1270.2036344990322
2015-01-13,1262.6885986328125,1278.9681976916847,1254.3802819531159,1267.0708191085062,9590,1267.0708191085062
2015-01-14,1266.317138671875,1272.9598405678546,1259.1787127538073,1269.0534965453617,56246,1269.0534965453617
2015-01-15,1259.1986083984375,1282.9339160214354,1249.2246786607484,1266.6741662356922,26494,1266.6741662356922
2015-01-16,1271.0762939453125,1278.551755309397,1250.0575920244694,1260.3091083592312,48454,1260.3091083592312
2015-01-19,1258.663330078125,1279.7613282732887,1255.2131097286886,1278.9681697184244,12626,1278.9681697184244
2015-01-20,1256.7398681640625,1263.1049848617324,1253.1905030339324,1253.1905030339324,74612,1253.1905030339324
2015-01-21,1252.813720703125,1257.1363958743018,1248.788383153475,1250.4342451620498,8962,1250.4342451620498
2015-01-22,1250.8111572265625,1265.0880125404992,1239.706936426834,1249.6214192837344,11184,1249.6214192837344
2015-01-23,1325.7841796875,1397.9417493425353,1248.9865557054275,1250.0969968847278,261916,1250.0969968847278
2015-01-27,1366.413818359375,1407.856350363019,1328.8180857516568,1338.4549809789264,83518,1338.4549809789264
2015-01-28,1344.28466796875,1376.1101528666675,1338.851551593389,1366.4138095423643,17386,1366.4138095423643
2015-01-29,1366.0369873046875,1398.5960835479823,1336.4918350753499,1336.4918350753499,43614,1336.4918350753499
2015-01-30,1344.4830322265625,1381.2856081324712,1338.85162591307,1366.0371544468246,23908,1366.0371544468246
2015-02-02,1341.7069091796875,1366.2155263755517,1336.8686616580505,1344.8399433705713,23284,1344.8399433705713
2015-02-03,1323.54345703125,1358.2838356136324,1316.6430172955504,1342.4206667305536,19410,1342.4206667305536
2015-02-04,1328.3223876953125,1353.5647157753904,1325.0110089553793,1325.3877398894772,18874,1325.3877398894772
2015-02-05,1309.3262939453125,1343.6105520984795,1300.779991405848,1341.9845383807783,15160,1341.9845383807783
2015-02-06,1307.1053466796875,1317.0396761576542,1290.885294244369,1317.0396761576542,10502,1317.0396761576542
2015-02-09,1303.9327392578125,1318.586323333754,1284.896935059495,1308.7115386343198,15278,1308.7115386343198
2015-02-10,1317.6544189453125,1347.9728835310616,1277.3817763617385,1309.2865579625286,22958,1309.2865579625286
2015-02-11,1306.94677734375,1323.880692092416,1300.284226525278,1323.8608437655332,12918,1323.8608437655332
2015-02-12,1290.23095703125,1332.4666492450594,1254.8958022013774,1309.1081689932842,60326,1309.1081689932842
2015-02-13,1295.38671875,1315.8502514430263,1286.1068009131207,1288.8828562959118,16184,1288.8828562959118
2015-02-16,1287.930908203125,1305.5389895032165,1280.3959018846072,1289.378383846395,11684,1289.378383846395
2015-02-18,1286.91943359375,1302.3661750449999,1278.9680007673949,1299.1935412446467,11850,1299.1935412446467
2015-02-19,1277.500732421875,1295.624384428447,1265.6429549859588,1279.1663458751013,16778,1279.1663458751013
2015-02-20,1263.0255126953125,1283.3303492901962,1253.5869079438535,1277.5006541505327,20528,1277.5006541505327
2015-02-23,1241.7095947265625,1269.0537171745857,1233.7581606656677,1250.0179114169669,20496,1250.0179114169669
2015-02-24,1237.1689453125,1250.0379255054781,1219.481468055504,1250.0180771742923,20834,1250.0180771742923
2015-02-25,1231.418212890625,1252.1394777774158,1211.9659821829198,1232.171674703522,35660,1232.171674703522
2015-02-26,1228.95947265625,1240.1033889767143,1215.5551706608167,1228.9991693120683,20798,1228.9991693120683
2015-02-27,1229.375732421875,1240.2618126355608,1221.067417135562,1229.7921599666704,18296,1229.7921599666704
2015-03-02,1225.588623046875,1249.185091263168,1213.5326511236362,1241.6699329349753,21846,1241.6699329349753
2015-03-03,1233.7183837890625,1239.3101900952156,1217.9543581710514,1218.311337598464,22644,1218.311337598464
2015-03-04,1245.100341796875,1269.013994839101,1221.9004539992245,1245.2589347798666,20626,1245.2589347798666
2015-03-05,1298.1029052734375,1316.246404216769,1233.3613489346644,1246.0518837146997,75674,1246.0518837146997
2015-03-09,1314.6204833984375,1348.2108224692895,1279.3646277056055,1298.7970104574883,51132,1298.7970104574883
2015-03-10,1326.121337890625,1347.576314408802,1281.3475785329133,1318.2096010828466,32132,1318.2096010828466
2015-03-11,1332.2486572265625,1340.4379807175897,1309.1082172629478,1322.591912926971,100932,1322.591912926971
2015-03-12,1309.5245361328125,1333.2795945574835,1300.799792604123,1332.5062843816618,19366,1332.5062843816618
2015-03-13,1310.5953369140625,1333.696079292531,1305.043227157864,1314.9775571929983,34750,1314.9775571929983
2015-03-16,1303.318115234375,1321.79874852668,1280.951082430596,1308.7116322046336,57788,1308.7116322046336
2015-03-17,1293.482666015625,1312.6770592103874,1284.9165171727054,1308.3146883187517,22494,1308.3146883187517
2015-03-18,1300.026611328125,1320.3116033151766,1241.134586670228,1293.2450667299815,41988,1293.2450667299815
2015-03-19,1294.4940185546875,1318.625902751527,1288.882461336079,1292.8482535248054,28614,1292.8482535248054
2015-03-20,1290.88525390625,1311.884104964604,1262.0737144878092,1297.6667007092642,42262,1297.6667007092642
2015-03-23,1302.0291748046875,1309.9013119412555,1271.2745302691305,1303.3180574155895,21080,1303.3180574155895
2015-03-24,1289.973388671875,1310.6946582308958,1274.6852364559707,1288.8629472068797,34112,1288.8629472068797
2015-03-25,1302.3067626953125,1308.711478627427,1289.754971784906,1296.8141015489957,25850,1296.8141015489957
2015-03-26,1293.93896484375,1308.3149628440829,1280.9906908905136,1298.7970607197244,16096,1298.7970607197244
2015-03-27,1298.4600830078125,1324.5748687748296,1284.9169385719904,1308.711696693694,32434,1308.711696693694
2015-03-30,1302.841796875,1328.1237175450506,1296.7939648715762,1308.7111876261456,34302,1308.7111876261456
2015-03-31,1358.5416259765625,1387.234172533126,1294.970051673279,1295.4062307417912,109228,1295.4062307417912
2015-04-01,1329.829345703125,1368.1983874377936,1313.6687415616498,1368.1983874377936,45752,1368.1983874377936
2015-04-06,1332.5460205078125,1344.0071224815574,1321.00552522457,1324.5747385920336,29930,1324.5747385920336
2015-04-07,1332.0699462890625,1356.122534850422,1328.9370090784641,1342.8172822261056,35386,1342.8172822261056
2015-04-08,1332.3079833984375,1348.3694429393324,1324.1781088160092,1338.4549617412492,38910,1338.4549617412492
2015-04-09,1324.9117431640625,1342.8172564524052,1319.0225029417304,1334.489092723669,17658,1334.489092723669
2015-04-10,1314.3826904296875,1342.4009770522298,1295.0296027409338,1328.1241233701985,25126,1328.1241233701985
2015-04-13,1328.44140625,1337.2255983293585,1303.4172156492145,1314.6602766531084,19636,1314.6602766531084
2015-04-15,1325.7445068359375,1344.4035788206625,1316.8611708842645,1338.4548904188011,16938,1338.4548904188011
2015-04-16,1313.767822265625,1328.9568258854554,1308.711437167478,1326.1410746709887,18262,1326.1410746709887
2015-04-17,1298.182373046875,1315.9094467926063,1288.8826086654951,1311.0315992997753,21176,1311.0315992997753
2015-04-20,1268.419189453125,1301.414664541556,1261.1221690899824,1301.414664541556,22350,1301.414664541556
2015-04-21,1265.2861328125,1280.5345860408627,1259.139154264124,1272.9995800783372,24454,1272.9995800783372
2015-04-22,1268.994140625,1296.7546878796397,1251.7626949079145,1271.5322090741251,62086,1271.5322090741251
2015-04-23,1267.9432373046875,1279.5630294139364,1258.9806037919757,1278.968160502075,9614,1278.968160502075
2015-04-24,1214.58349609375,1275.3791192286428,1197.66942848939,1272.6229125902162,48372,1272.6229125902162
2015-04-27,1188.17138671875,1232.5684183300914,1174.2712634090735,1232.2312872092452,20180,1232.2312872092452
2015-04-28,1205.1448974609375,1223.446991193954,1174.8065847133403,1174.8065847133403,28604,1174.8065847133403
2015-04-29,1245.27880859375,1255.173442432908,1190.134439412688,1190.134439412688,20406,1190.134439412688
2015-04-30,1262.4703369140625,1340.3188625101814,1217.5379856594132,1249.2246287849123,38196,1249.2246287849123
2015-05-04,1259.23828125,1318.6260247716714,1253.1904476025509,1271.03651410322,25872,1271.03651410322
2015-05-05,1283.1322021484375,1288.84290479256,1253.44820566051,1259.1391567984203,21086,1259.1391567984203
2015-05-06,1268.30029296875,1296.4177264974674,1249.224789986853,1282.9340303515776,16748,1282.9340303515776
2015-05-07,1258.4449462890625,1276.985023887428,1230.386967891536,1256.362905489246,19132,1256.362905489246
2015-05-08,1263.303466796875,1269.0538671323184,1251.2077971257702,1255.0744456271889,8610,1255.0744456271889
2015-05-11,1264.076416015625,1281.7440396391028,1252.0402947756584,1271.036400694098,30488,1271.036400694098
2015-05-12,1266.2777099609375,1280.157985516413,1254.0035999411052,1269.4503443736176,12612,1269.4503443736176
2015-05-13,1267.229248046875,1278.948183798468,1257.433760312344,1266.8723654640253,12216,1266.8723654640253
2015-05-14,1279.126708984375,1288.0894390063975,1257.136408338466,1263.7395111230821,8538,1263.7395111230821
2015-05-15,1284.9959716796875,1292.4516803938318,1265.880872604207,1280.9508829923525,14296,1280.9508829923525
2015-05-18,1300.5618896484375,1324.5747842175622,1273.416057521734,1283.3106911114721,43044,1283.3106911114721
2015-05-19,1289.437744140625,1302.7628457664043,1278.9680905925889,1286.24535861169,11810,1286.24535861169
2015-05-20,1272.8211669921875,1298.4005299057242,1269.053663927403,1298.4005299057242,14990,1298.4005299057242
2015-05-21,1273.3167724609375,1278.9680265316588,1261.1616576969145,1272.9994897102906,6840,1272.9994897102906
