Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,2758.297607421875,2810.0695290147182,2749.7679297180403,2810.0695290147182,1959,2810.0695290147182
2015-01-02,2841.090087890625,2860.7378722325116,2749.8526914908516,2775.314290486137,3108,2775.314290486137
2015-01-05,2872.068359375,2902.579800652133,2833.0272410147013,2833.0272410147013,5605,2833.0272410147013
2015-01-06,2875.5908203125,2927.235519419346,2799.545626416963,2855.1367909637784,9190,2855.1367909637784
2015-01-07,2867.73974609375,2902.622218798966,2813.6763269101552,2880.597977615272,2681,2880.597977615272
2015-01-08,2884.4169921875,2919.5963898034697,2858.531035824417,2915.267835528809,3799,2915.267835528809
2015-01-09,2885.35009765625,2906.822749386245,2851.783396350127,2890.3151912184203,2247,2890.3151912184203
2015-01-12,2861.840576171875,2885.350072270446,2844.441820952767,2852.5471361669656,1491,2852.5471361669656
2015-01-13,2894.007568359375,2902.621992266488,2856.833596139825,2859.337278346725,2492,2859.337278346725
2015-01-14,2950.91455078125,3046.9048678000495,2868.885843838751,2868.885843838751,9104,2868.885843838751
2015-01-15,2954.181640625,2987.4938949938946,2937.4194234584857,2937.4194234584857,1734,2937.4194234584857
2015-01-16,2963.4326171875,2982.401588947068,2954.1391761590726,2967.718693923203,1502,2967.718693923203
2015-01-19,2911.490966796875,2970.519473781562,2902.6218858094117,2962.880995134695,3324,2962.880995134695
2015-01-20,2893.541015625,2944.1246011712415,2873.9355015675683,2904.3197177298166,3425,2904.3197177298166
2015-01-21,2892.861328125,2918.74728103913,2872.9164135846045,2872.9164135846045,2991,2872.9164135846045
2015-01-22,2894.85595703125,2928.0832536793414,2886.495984279258,2923.8396547609655,1850,2923.8396547609655
2015-01-23,2890.061279296875,2912.340179117555,2885.6479767738033,2904.4470417396797,2996,2904.4470417396797
2015-01-27,2878.391357421875,2909.1149794986845,2861.035075135449,2891.376814659653,6217,2891.376814659653
2015-01-28,2892.69189453125,2919.5962722263557,2843.2114860343872,2870.3705211248653,10864,2870.3705211248653
2015-01-29,2915.182373046875,2956.7696370065437,2860.185296818005,2860.185296818005,5687,2860.185296818005
2015-01-30,2900.287841796875,2936.061299782244,2876.3115065768116,2936.061299782244,3461,2936.061299782244
2015-02-02,2865.532470703125,2966.27546138369,2855.178131420947,2900.0753223313504,2237,2900.0753223313504
2015-02-03,2801.708740234375,2885.6470373497946,2615.3298075274683,2866.12648386184,7786,2866.12648386184
2015-02-04,2834.97900390625,2860.18594243228,2801.199911868766,2808.498985583885,9701,2808.498985583885
