Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,7.702662944793701,7.94187593460083,7.224236965179443,7.272079944610596,3404110,7.272079944610596
2015-01-02,8.420303344726562,8.803044319152832,7.846190929412842,7.846190929412842,8455756,7.846190929412842
2015-01-05,8.89872932434082,9.185785293579102,8.707359313964844,8.707359313964844,6711619,8.707359313964844
2015-01-06,8.37246036529541,8.850886344909668,8.324618339538574,8.75520133972168,2797172,8.75520133972168
2015-01-07,8.420303344726562,8.75520133972168,8.181090354919434,8.37246036529541,2060893,8.37246036529541
2015-01-08,8.276775360107422,8.659516334533691,8.22893238067627,8.51598834991455,2408946,8.51598834991455
2015-01-09,8.181090354919434,8.37246036529541,8.133247375488281,8.276775360107422,1162383,8.276775360107422
2015-01-12,8.085404396057129,8.22893238067627,8.037562370300293,8.181090354919434,876084,8.181090354919434
2015-01-13,7.989718914031982,8.22893238067627,7.94187593460083,8.085404396057129,611828,8.085404396057129
2015-01-14,9.568526268005371,9.568526268005371,9.377155303955078,9.377155303955078,2834007,9.377155303955078
2015-01-15,9.712054252624512,10.764592170715332,9.616369247436523,10.764592170715332,17938169,10.764592170715332
2015-01-16,8.707359313964844,9.8077392578125,8.276775360107422,9.568526268005371,14404634,9.568526268005371
2015-01-19,8.850886344909668,9.042257308959961,8.75520133972168,8.75520133972168,1994413,8.75520133972168
2015-01-20,9.520683288574219,9.95126724243164,8.659516334533691,8.659516334533691,11209803,8.659516334533691
2015-01-21,9.759896278381348,10.142638206481934,9.616369247436523,9.903424263000488,5695701,9.903424263000488
2015-01-22,9.472841262817383,9.903424263000488,9.377155303955078,9.8077392578125,2629900,9.8077392578125
2015-01-23,9.185785293579102,9.616369247436523,9.090100288391113,9.520683288574219,2378835,9.520683288574219
2015-01-27,8.994414329528809,9.329313278198242,8.89872932434082,9.185785293579102,1547536,9.185785293579102
2015-01-28,8.803044319152832,9.090100288391113,8.707359313964844,8.994414329528809,1624073,8.994414329528809
2015-01-29,8.89872932434082,9.042257308959961,8.659516334533691,8.803044319152832,2493698,8.803044319152832
2015-01-30,8.75520133972168,9.090100288391113,8.707359313964844,8.89872932434082,1823340,8.89872932434082
2015-02-02,8.803044319152832,8.994414329528809,8.707359313964844,8.803044319152832,1380451,8.803044319152832
2015-02-03,8.707359313964844,8.89872932434082,8.659516334533691,8.89872932434082,1089458,8.89872932434082
2015-02-04,8.707359313964844,9.090100288391113,8.611673355102539,8.707359313964844,2311976,8.707359313964844
2015-02-05,8.51598834991455,8.89872932434082,8.37246036529541,8.75520133972168,1835372,8.75520133972168
2015-02-06,8.37246036529541,8.563831329345703,8.276775360107422,8.51598834991455,1324385,8.51598834991455
2015-02-09,8.085404396057129,8.420303344726562,7.94187593460083,8.324618339538574,1117416,8.324618339538574
2015-02-10,8.085404396057129,8.22893238067627,7.989718914031982,8.085404396057129,1096597,8.085404396057129
2015-02-11,8.085404396057129,8.22893238067627,7.989718914031982,8.133247375488281,1075473,8.133247375488281
2015-02-12,8.563831329345703,8.75520133972168,8.085404396057129,8.276775360107422,1921958,8.276775360107422
2015-02-13,8.37246036529541,8.75520133972168,8.37246036529541,8.611673355102539,1079010,8.611673355102539
2015-02-16,8.420303344726562,8.611673355102539,8.324618339538574,8.563831329345703,945644,8.563831329345703
2015-02-18,8.468145370483398,8.707359313964844,8.276775360107422,8.420303344726562,2674542,8.420303344726562
2015-02-19,8.611673355102539,8.707359313964844,8.51598834991455,8.707359313964844,1461392,8.707359313964844
2015-02-20,8.659516334533691,8.803044319152832,8.611673355102539,8.803044319152832,1205401,8.803044319152832
2015-02-23,8.51598834991455,8.803044319152832,8.420303344726562,8.803044319152832,955147,8.803044319152832
2015-02-24,8.37246036529541,8.659516334533691,8.324618339538574,8.611673355102539,688423,8.611673355102539
2015-02-25,8.468145370483398,8.611673355102539,8.276775360107422,8.468145370483398,1428028,8.468145370483398
2015-02-26,8.324618339538574,8.611673355102539,8.276775360107422,8.563831329345703,1348111,8.563831329345703
2015-02-27,8.37246036529541,8.75520133972168,8.276775360107422,8.420303344726562,2122847,8.420303344726562
2015-03-02,8.22893238067627,8.420303344726562,8.181090354919434,8.420303344726562,970943,8.420303344726562
2015-03-03,8.75520133972168,9.185785293579102,8.133247375488281,8.324618339538574,6434009,8.324618339538574
2015-03-04,8.468145370483398,8.89872932434082,8.420303344726562,8.850886344909668,3800151,8.850886344909668
2015-03-05,8.37246036529541,8.563831329345703,8.37246036529541,8.468145370483398,1078650,8.468145370483398
2015-03-09,8.133247375488281,8.420303344726562,8.133247375488281,8.420303344726562,1114822,8.420303344726562
2015-03-10,8.276775360107422,8.803044319152832,8.037562370300293,8.37246036529541,3378731,8.37246036529541
2015-03-11,8.468145370483398,8.707359313964844,8.37246036529541,8.563831329345703,3935800,8.563831329345703
2015-03-12,8.659516334533691,8.75520133972168,8.51598834991455,8.707359313964844,2526661,8.707359313964844
2015-03-13,8.37246036529541,8.803044319152832,8.324618339538574,8.707359313964844,1863607,8.707359313964844
2015-03-16,8.181090354919434,8.468145370483398,8.133247375488281,8.468145370483398,1312402,8.468145370483398
2015-03-17,8.085404396057129,8.420303344726562,7.94187593460083,8.181090354919434,1660416,8.181090354919434
2015-03-18,8.037562370300293,8.276775360107422,7.94187593460083,8.133247375488281,1567279,8.133247375488281
