Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,592.4639892578125,599.562532336881,588.880502769614,595.9561987331249,94416,595.9561987331249
2015-01-02,602.7123413085938,609.4228174581528,593.4454402214222,593.4454402214222,397810,593.4454402214222
2015-01-05,604.538330078125,617.411508935753,602.3242774996178,606.6838413128397,425966,606.6838413128397
2015-01-06,582.2613525390625,603.8079675207275,577.6051099948302,600.7494629097658,277222,600.7494629097658
2015-01-07,584.726318359375,592.9888930217505,575.4137795642159,584.3154604063438,339332,584.3154604063438
2015-01-08,603.9677734375,606.2045619182057,587.9903944343126,592.6466368825141,373992,592.6466368825141
2015-01-09,619.4201049804688,625.6512932798394,598.0560467325324,608.9206855993667,573142,608.9206855993667
2015-01-12,627.34033203125,632.2476695384983,623.619874311053,623.619874311053,708326,623.619874311053
2015-01-13,636.5387573242188,641.4004563971577,620.7439889096271,629.9651963047993,387412,629.9651963047993
2015-01-14,645.2806396484375,653.2464811574498,626.7696845766447,637.4973521567986,328866,637.4973521567986
2015-01-15,648.5673828125,652.6986983027568,639.5515772094404,650.5531313826705,468552,650.5531313826705
2015-01-16,655.6430053710938,660.5503420518522,641.9252651968762,646.3761054422152,429992,646.3761054422152
2015-01-19,660.8014526367188,665.5489710949535,652.2192971628383,661.919846639451,512220,661.919846639451
2015-01-20,654.524658203125,664.1338754211178,650.5074669942762,662.3763751639963,328108,662.3763751639963
2015-01-21,675.8658447265625,681.5035647674006,649.7314228330088,656.8071178434906,404208,656.8071178434906
2015-01-22,670.2738037109375,682.9187339139966,667.3978535977693,676.5277831955501,383060,676.5277831955501
2015-01-23,662.1253662109375,675.5692223844427,659.6831209330522,674.2453713093812,291836,674.2453713093812
2015-01-27,657.4005737304688,667.3978578486483,652.8356089025026,662.1937867998332,313052,662.1937867998332
2015-01-28,658.4733276367188,671.96282095874,653.6573231903276,657.3549335465935,389464,657.3549335465935
2015-01-29,666.9185791015625,672.0085265246138,655.8257469257628,657.354999146899,304470,657.354999146899
2015-01-30,649.617431640625,671.0499221711178,646.0567362943364,668.7674394426447,179068,668.7674394426447
2015-02-02,633.6856689453125,649.594561862866,630.0108495907934,649.594561862866,279024,649.594561862866
2015-02-03,627.4314575195312,640.6014232986475,623.1175888099411,635.8994880675809,249998,635.8994880675809
2015-02-04,621.8394775390625,638.136435172874,614.6496580394988,629.5086406284641,180740,629.5086406284641
2015-02-05,621.1547241210938,634.3931217443155,614.1703615684698,621.7481918216565,263026,621.7481918216565
2015-02-06,621.7025146484375,625.8566211199832,610.9748482762132,625.3316390674736,349022,625.3316390674736
2015-02-09,607.3229370117188,622.729693436857,601.6623694320675,621.7482148455812,218030,621.7482148455812
2015-02-10,604.0589599609375,613.0747653334888,592.1444131198664,602.6894705372588,252438,602.6894705372588
2015-02-11,589.2684936523438,607.1403427047135,584.3611562958959,607.0947041998202,404194,607.0947041998202
2015-02-12,571.2597045898438,590.4781951981711,565.1426406303331,571.9900878108298,1386688,571.9900878108298
2015-02-13,573.6334838867188,580.663541047479,570.6891037868412,575.6420796076031,451508,575.6420796076031
2015-02-16,587.2141723632812,595.0430972930824,575.1855025617826,576.9202112879449,519454,576.9202112879449
2015-02-18,586.6663818359375,600.1330261462396,582.5350669695231,590.7063639840961,426822,590.7063639840961
2015-02-19,584.3611450195312,593.4454363048235,579.8646657432323,593.2171880600908,258518,593.2171880600908
2015-02-20,593.4910278320312,601.0688578124099,591.1629070649708,598.0103538649512,427016,598.0103538649512
2015-02-23,581.1884765625,598.0103598924028,577.6962675143784,595.7278776027372,288224,595.7278776027372
2015-02-24,568.7489624023438,582.945991456548,566.9229765246412,582.0329985176967,424874,582.0329985176967
2015-02-25,567.40234375,577.8789726235714,566.055701266695,569.2511769996521,336278,569.2511769996521
2015-02-26,550.238037109375,569.2511272021598,547.9099161382455,569.2511272021598,642240,569.2511272021598
2015-02-27,559.2766723632812,565.5991374521755,545.9697888561759,551.9042430828734,680414,551.9042430828734
2015-03-02,582.306884765625,591.9617962308063,574.3181965573821,591.9617962308063,447324,591.9617962308063
2015-03-03,576.0985717773438,586.5979910728104,574.729082304022,584.292661502851,437400,584.292661502851
2015-03-04,562.9285888671875,582.0329534897419,559.9613620454751,578.8374784509747,267088,578.8374784509747
2015-03-05,563.7276000976562,568.5208138671951,559.20827311287,564.6862317066287,351702,564.6862317066287
2015-03-09,561.37646484375,574.2724885329843,559.2081068783035,561.9699324715256,280286,561.9699324715256
2015-03-10,559.0484619140625,568.0642679832989,554.6432594492228,562.1298133554471,199878,562.1298133554471
2015-03-11,557.9984130859375,564.1839621466363,551.1966049752914,560.1667711790342,197694,560.1667711790342
2015-03-12,558.5918579101562,563.2480991245662,553.7757983683218,557.3821312469568,148724,557.3821312469568
2015-03-13,528.371826171875,559.4364337896799,524.7198543478706,559.2081855506796,775108,559.2081855506796
2015-03-16,536.6343994140625,539.3505308768149,525.9295247189513,533.1878290851628,298120,533.1878290851628
2015-03-17,539.761474609375,547.2936668853927,531.9553955773454,539.6245033690337,630846,539.6245033690337
2015-03-18,543.0026245117188,549.6218242220339,539.5332620153849,542.7743762458458,450386,542.7743762458458
2015-03-19,532.7084350585938,546.4261737401794,530.6542013227285,545.9696773544315,309864,545.9696773544315
2015-03-20,533.4617919921875,541.2907180128716,521.889617008826,533.1879052405938,410120,533.1879052405938
2015-03-23,529.1707153320312,537.8898429764482,524.0579768719292,535.4703892602552,262828,535.4703892602552
2015-03-24,531.1792602539062,538.3462879831033,523.5557917975013,529.0793877202257,408504,529.0793877202257
2015-03-25,526.8654174804688,534.9453827937201,524.012314513266,534.078028346757,331166,534.078028346757
2015-03-26,511.2076110839844,527.2534747282236,506.7111315569942,527.2534747282236,722024,527.2534747282236
2015-03-27,492.78790283203125,515.8409728579855,487.5381938162199,511.4129797171227,1166150,511.4129797171227
2015-03-30,491.6238098144531,499.8635926962516,484.98182016821795,498.74519872848555,937686,498.74519872848555
2015-03-31,497.9692077636719,508.7882085066603,495.73236371535745,498.38006576841076,816426,498.38006576841076
2015-04-01,499.72662353515625,504.3829205923298,495.29863041942815,499.86359475509107,274332,499.86359475509107
2015-04-06,516.8910522460938,519.447421713854,499.40721255154006,499.40721255154006,532498,499.40721255154006
2015-04-07,516.8681640625,523.4417248320754,510.8195854148267,522.6884944593178,309828,522.6884944593178
2015-04-08,515.2705078125,520.4060942691029,511.29900990926546,519.9495976951827,234660,519.9495976951827
2015-04-09,529.6729125976562,532.2292818592753,514.9280533199905,519.9495148328627,603644,519.9495148328627
2015-04-10,528.60009765625,532.2749167556229,519.5386533143923,530.4489307633224,396472,530.4489307633224
2015-04-13,529.490234375,537.9354185544605,527.2762377755877,529.9923693164136,256892,529.9923693164136
2015-04-15,523.8753662109375,535.2649871893339,520.862500490632,533.7585264668462,279400,533.7585264668462
