Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,68.17696380615234,69.1340165038506,67.62412454053775,68.71196540147372,1180860,68.71196540147372
2015-01-02,69.4431381225586,69.75225161965197,67.87974581605195,67.87974581605195,1242216,67.87974581605195
2015-01-05,68.91407012939453,70.00190453327353,68.7357384113234,69.56201577329392,702844,69.56201577329392
2015-01-06,67.65980529785156,68.7595274220096,67.41013570111102,68.71792117728188,898713,68.71792117728188
2015-01-07,68.30775451660156,68.84869998207431,66.69680561927609,67.76680905112882,608229,67.76680905112882
2015-01-08,68.33150482177734,69.1934574309966,68.14128562800718,68.95567540669282,409342,68.95567540669282
2015-01-09,67.42201232910156,69.45501179994453,66.82756687449327,68.92595399595177,765766,68.92595399595177
2015-01-12,66.92862701416016,67.96296778584342,66.70868261288075,67.41012848266556,916849,67.41012848266556
2015-01-13,67.04751586914062,67.82029308575062,66.7562336566236,67.52306712510145,376202,67.52306712510145
2015-01-14,67.80245208740234,68.17695314556794,66.77406172068444,67.5290075842927,458640,67.5290075842927
2015-01-15,68.90219116210938,70.14458244570393,68.59307767198484,69.58580580451094,1422528,69.58580580451094
2015-01-16,68.0699691772461,68.7416898888152,67.76679943932993,68.57524564809876,391610,68.57524564809876
2015-01-19,69.13402557373047,69.42530782810496,67.52902700287595,67.77869016299742,1332822,67.77869016299742
2015-01-20,71.35131072998047,71.57126158111569,69.31831073178823,69.32425448105204,3150850,69.32425448105204
2015-01-21,71.37509155273438,71.92792448637005,70.75686452639678,71.92792448637005,1226978,71.92792448637005
2015-01-22,71.96359252929688,72.7601512993554,70.73308866652378,71.32753426307832,648063,71.32753426307832
2015-01-23,71.51774597167969,72.99197552217565,71.2264701660937,72.55803047521694,596710,72.55803047521694
2015-01-27,71.03030395507812,72.51047732061937,70.75091563396343,71.92791925758857,749479,71.92791925758857
2015-01-28,72.08246612548828,73.35458240665245,70.73901844304311,71.32157642624608,1422032,71.32157642624608
2015-01-29,71.39886474609375,73.10492634896698,69.44313997984615,72.67692501098274,1893566,72.67692501098274
2015-01-30,70.79846954345703,71.315639925905,69.66902237574548,70.81630721484518,683243,70.81630721484518
2015-02-02,70.04352569580078,70.8579156605371,69.8116937916054,69.93058161808128,627143,69.93058161808128
2015-02-03,69.4490737915039,70.97680342684046,69.35396096874487,70.00785680595793,1873497,70.00785680595793
2015-02-04,68.51580047607422,69.4609657389964,68.3731312327934,69.44907824180821,1411066,69.44907824180821
2015-02-05,68.7416763305664,69.55012237988156,67.92134278618919,68.36717525640047,610226,68.36717525640047
2015-02-06,69.0508041381836,69.55013686584864,68.37313324475119,68.48013357394186,893223,68.48013357394186
2015-02-09,68.84275817871094,69.1280902933796,68.83681442899652,68.95570227463551,598630,68.95570227463551
2015-02-10,70.04352569580078,71.15514165240111,68.48013342832242,68.48013342832242,1077113,68.48013342832242
2015-02-11,69.56797790527344,70.49531850591772,69.14592670354172,69.80576001787784,1121545,69.80576001787784
2015-02-12,69.2529067993164,70.13862804239909,69.0745686605876,69.57985148608805,1052219,69.57985148608805
2015-02-13,70.6379623413086,71.2145765803405,69.20535200424872,69.20535200424872,689250,69.20535200424872
2015-02-16,69.54419708251953,71.5712597039574,69.31236516461202,70.8579198515617,650238,70.8579198515617
2015-02-18,68.640625,70.38235520647999,68.53956843292833,69.78790972569111,697765,69.78790972569111
2015-02-19,69.09835052490234,69.3064074043168,68.07590379722238,68.71790567918468,623771,68.71790567918468
2015-02-20,68.97351837158203,69.55013264963773,68.54551708076526,69.31235701059461,609582,69.31235701059461
2015-02-23,68.7416763305664,69.22317771163688,68.59900711280267,69.19345897398173,261305,69.19345897398173
2015-02-24,68.90813446044922,69.31236077961199,68.46824564889513,68.74169021893347,295868,68.74169021893347
2015-02-25,68.98542022705078,69.55014064755517,68.69413796748562,68.69413796748562,714710,68.69413796748562
2015-02-26,69.08646392822266,69.43124632305758,68.4801308950859,68.82491328992084,416723,68.82491328992084
2015-02-27,69.4431381225586,69.69280770493009,68.84869254966527,69.29452512291664,855677,69.29452512291664
2015-03-02,70.61419677734375,71.14325467728797,70.01380746612512,70.73902835349261,3715470,70.73902835349261
2015-03-03,71.60691833496094,71.91603182594214,70.04352605936765,70.42397096146976,4798470,70.42397096146976
2015-03-04,70.92330932617188,73.59237402742986,69.82358719966739,72.52237064722287,943804,72.52237064722287
2015-03-05,70.56069946289062,71.92792238398252,70.38236771466333,70.97681330109563,4149946,70.97681330109563
2015-03-09,69.91275024414062,70.90547194677788,69.33613593340903,70.38236422610447,530296,70.38236422610447
2015-03-10,70.56069946289062,70.91736295934523,69.69280929223996,69.69280929223996,965928,69.69280929223996
2015-03-11,70.89359283447266,71.46426346395681,70.32292220498852,70.73309232233728,2034703,70.73309232233728
2015-03-12,70.41802215576172,71.48802537410712,70.05540852606157,71.15513691188275,312650,71.15513691188275
2015-03-13,70.31102752685547,71.01247342393488,70.14458328226667,70.73902884884795,350303,70.73902884884795
2015-03-16,69.46096801757812,70.23969549406247,68.97947296026811,69.56202459834114,384675,69.56202459834114
2015-03-17,69.6214599609375,70.05540497463741,68.9675705663581,70.02568623434212,255269,70.02568623434212
2015-03-18,69.6274185180664,70.13269499498574,69.13402311302214,69.81763775588011,219685,69.81763775588011
2015-03-19,69.03296661376953,70.02568823004894,68.75951564121812,69.78791259821577,292539,69.78791259821577
2015-03-20,68.72978973388672,69.52634829855181,68.36123240243434,69.18156595753432,874642,69.18156595753432
2015-03-23,68.41474151611328,69.06863094678249,68.06402180723023,68.4266290128875,354227,68.4266290128875
2015-03-24,66.8216323852539,68.71791306988327,66.41146233021699,68.71791306988327,698339,68.71791306988327
2015-03-25,66.86324310302734,67.05346877192164,66.00724044435202,66.58979852324768,367666,66.58979852324768
2015-03-26,66.66114044189453,67.15452946548437,65.98346948707508,66.57791510024086,450536,66.57791510024086
2015-03-27,65.73973083496094,67.05345981793779,65.35334222549963,66.45901432053417,2557044,66.45901432053417
2015-03-30,65.54953002929688,66.33419496492326,65.38902950714483,65.62680520262543,664611,65.62680520262543
2015-03-31,64.6637954711914,66.14396237135027,64.3309005686226,65.97157438428064,1313135,65.97157438428064
2015-04-01,64.79457092285156,65.21068473264579,64.2001253770059,65.21068473264579,528107,65.21068473264579
2015-04-06,64.99073028564453,65.38900636230493,64.52706013276567,65.38900636230493,649345,65.38900636230493
2015-04-07,65.53167724609375,65.6327338111684,64.85400645557625,65.58517740256426,837889,65.58517740256426
2015-04-08,66.07857513427734,66.52440768920127,65.86457447980598,65.98346230436246,383726,65.98346230436246
2015-04-09,65.12745666503906,66.51846085457049,64.88968102695715,65.53168296058703,816247,65.53168296058703
2015-04-10,65.10963439941406,66.04291226097376,65.03235280840748,65.27607865416118,561084,65.27607865416118
2015-04-13,64.65190124511719,65.57329151371637,64.21201244373522,65.03234613488057,642027,65.03234613488057
